epoch,temp,humid
211,0.0040283,0.0141761
212,0.0100715,0.0215721
213,0.0141,0.0369812
214,0.0100717,0.0215732
215,0.0080574,0.0228046
216,0.0120859,0.0406791
217,0.006043,0.0104778
218,0.0080574,0.0172576
219,0.0060428,0.0221893
220,0.0060428,0.0135597
221,0.0080572,0.0209556
222,0.0080572,0.0129428
223,0.0201433,0.0141757
224,0.0080572,0.0234214
225,0.006043,0.0086288
226,0.0020141,0.0147926
227,0.0080572,0.0147926
228,0.0100713,0.0141757
229,0.0090641,0.0166416
230,0.0090644,0.0240375
231,0.0060424,0.0172588
232,0.0040283,0.0271198
233,0.0060428,0.0209564
234,0.0040283,0.0203403
235,0.0020141,0.0302009
236,0.0100711,0.0135597
237,0.0120857,0.0308177
238,0.0080574,0.0203395
239,0.0080568,0.0154083
240,0.0070497,0.0117103
241,0.0110786,0.0036979
242,0.006043,0.0147926
243,0.0141004,0.0123268
244,0.0020141,0.0098617
245,0.008057,0.0308177
246,0.0070499,0.0067798
247,0.0130929,0.0221885
248,0.0100709,0.0258869
249,0.0060428,0.0135597
250,0.0120857,0.0203395
251,0.0020141,0.0265033
252,0.008057,0.0308174
253,0.0141002,0.0092449
254,0.0100717,0.0184906
255,0.0080574,0.0234214
256,0.0070499,0.0283527
257,0.0110786,0.0184902
258,0.0050354,0.0160247
259,0.0070495,0.0203399
260,0.0050354,0.0129432
261,0.0050354,0.0104778
262,0.0060424,0.0265026
263,0.008057,0.0240375
264,0.0060428,0.0160247
265,0.0100715,0.0036979
266,0.006043,0.0258869
267,0.0130928,0.0258869
268,0.0060428,0.0073959
269,0.0060424,0.0320503
270,0.0050355,0.0184906
271,0.0010072,0.0209556
272,0.004029,0.0055469
273,0.004029,0.0110946
274,0.0050359,0.0314346
275,0.0080581,0.019107
276,0.0110784,0.0110946
277,0.0090639,0.0141769
278,0.0080574,0.0197231
279,0.004029,0.0277362
280,0.0100715,0.0326667
281,0.0100711,0.0320503
282,0.0110784,0.0289684
283,0.0050363,0.0092449
284,0.0060428,0.0104778
285,0.0100715,0.0160251
286,0.0090646,0.020956
287,0.0050363,0.0203395
288,0.004029,0.0258865
289,0.0110792,0.0147926
290,0.0070505,0.0092449
291,0.0080574,0.0104778
292,0.0090646,0.0043144
293,0.0050357,0.0098613
294,0.0060428,0.0141757
295,0.0120857,0.0184906
296,0.001007,0.0184906
297,0.0110795,0.0209556
298,0.0090639,0.0265033
299,0.0070497,0.0178741
300,0.0060428,0.0135604
301,0.0060428,0.0209564
302,0.0070508,0.0178745
303,0.0080577,0.0160255
304,0.0050359,0.0160247
305,0.0100715,0.0228046
306,0.0020145,0.0147922
307,0.0050359,0.0043144
308,0.0020145,0.0258865
309,0.0110786,0.0129432
310,0.0080568,0.0178737
311,0.0120859,0.0110946
312,0.0080572,0.0295848
313,0.0141,0.0104778
314,0.0080572,0.0172576
315,0.0080574,0.0141757
316,0.0141002,0.0160251
317,0.0161148,0.0073963
318,0.0080574,0.0154087
319,0.0080574,0.0067798
320,0.0090644,0.0043144
321,0.0050354,0.0104778
322,0.0030212,0.0129432
323,0.0050354,0.0073963
324,0.0050354,0.0184906
325,0.0040283,0.0147926
326,0.0020141,0.0160251
327,0.0040283,0.0055469
328,0.0060424,0.0141757
329,0.0040283,0.0080127
330,0.0040283,0.0129432
331,0.0060424,0.0080123
332,0.0050354,0.0104778
333,0.0040283,0.0104778
334,0.0090641,0.0141757
335,0.0030212,0.0160247
336,0.0070495,0.0036979
337,0.0050354,0.0055469
338,0.008057,0.0110939
339,0.0080574,0.0104778
340,0.0060428,0.0086292
341,0.0100713,0.0055469
342,0.0040287,0.0098617
343,0.006043,0.0061637
344,0.0060428,0.0104778
345,0.0080574,0.0086292
346,0.0120859,0.0080123
347,0.0070499,0.0141765
348,0.0151073,0.0172584
349,0.0110786,0.0098617
350,0.0060424,0.0092453
351,0.0040283,0.0061637
352,0.0020141,0.0098613
353,0.0080568,0.006163
354,0.0060428,0.0
355,0.0080574,0.0067798
356,0.0080574,0.0073963
357,0.0141004,0.0049308
358,0.0040287,0.0117107
359,0.008057,0.006163
360,0.0120859,0.0080123
361,0.0120859,0.0080123
362,0.0020143,0.0080127
363,0.0050357,0.0061637
364,0.0090644,0.0061634
365,0.0060428,0.0098613
366,0.0030212,0.0234214
367,0.0060424,0.0178745
368,0.0050354,0.0055469
369,0.0050354,0.0073963
370,0.0020141,0.0141761
371,0.0070495,0.0141765
372,0.0060424,0.0055469
373,0.0030212,0.0178741
374,0.0040283,0.0178741
375,0.0060424,0.0141761
376,0.0020141,0.0240379
377,0.0040283,0.0172576
378,0.0080566,0.0123268
379,0.0060424,0.0123271
380,0.0060424,0.0135601
381,0.0020141,0.0123271
382,0.0090639,0.0184906
383,0.0080568,0.0061634
384,0.0140996,0.0055477
385,0.0080568,0.0067794
386,0.008057,0.0098617
387,0.0040283,0.040063
388,0.0130928,0.022805
389,0.0110786,0.0067798
390,0.008057,0.0117103
391,0.0120859,0.019107
392,0.0120861,0.0092453
393,0.008057,0.024654
394,0.0070499,0.0178741
395,0.0171215,0.0437614
396,0.0100717,0.0086288
397,0.0090642,0.017258
398,0.0110786,0.0523895
399,0.0120861,0.0215721
400,0.0100711,0.041912
401,0.0100715,0.0302009
402,0.0030212,0.0098613
403,0.0040283,0.0215717
404,0.008057,0.022805
405,0.008057,0.0308177
406,0.0020141,0.0141765
407,0.0040283,0.0425281
408,0.0040287,0.043761
409,0.0060424,0.0178745
410,0.0060428,0.0197231
411,0.0080574,0.0055473
412,0.0040287,0.0462268
413,0.0090641,0.0289684
414,0.0030212,0.0406795
415,0.0020141,0.0277362
416,0.0040283,0.0234218
417,0.0040287,0.0240375
418,0.0020145,0.0271198
419,0.0020141,0.0628677
420,0.0080577,0.0369812
421,0.0020145,0.0425289
422,0.0060424,0.0184902
423,0.0,0.0178741
424,0.0070505,0.0160247
425,0.0050363,0.0160251
426,0.0030214,0.017258
427,0.0100723,0.0406791
428,0.0080577,0.0258869
429,0.0080581,0.0295845
430,0.0070501,0.0653331
431,0.0010072,0.0813583
432,0.0020145,0.0289691
433,0.0060436,0.0154083
434,0.0100708,0.049308
435,0.0100711,0.0209556
436,0.0060424,0.0332828
437,0.0181278,0.0302009
438,0.0100711,0.0480751
439,0.0,0.0289688
440,0.0060424,0.0369812
441,0.0161136,0.041912
442,0.0080574,0.0788929
443,0.0080574,0.0511569
444,0.0020145,0.0511573
445,0.0080581,0.0338993
446,0.0080574,0.0246536
447,0.0080581,0.0166416
448,0.0090646,0.0295852
449,0.0050363,0.0277355
450,0.0080577,0.0234218
451,0.0080566,0.0647167
452,0.0060428,0.04561
453,0.0020145,0.092453
454,0.0020145,0.0924526
455,0.0080574,0.0511573
456,0.0050355,0.0591697
457,0.004029,0.023421
458,0.004029,0.0862888
459,0.0060432,0.0345157
460,0.004029,0.0345157
461,0.0070503,0.0302013
462,0.0040287,0.0554721
463,0.0040283,0.0647167
464,0.0060426,0.1084777
465,0.0040285,0.0653327
466,0.0060428,0.0604022
467,0.0120861,0.0289684
468,0.0080572,0.0579372
469,0.0100715,0.0807418
470,0.0080574,0.0881378
471,0.0141002,0.0813579
472,0.0100715,0.0505409
473,0.0100715,0.0536224
474,0.0141002,0.0499244
475,0.0141002,0.0819747
476,0.0110786,0.0597858
477,0.0130931,0.0363643
478,0.0120861,0.0486923
479,0.0120861,0.0523899
480,0.0040287,0.0875221
481,0.0120859,0.1707294
482,0.006043,0.0647167
483,0.0050357,0.0838241
484,0.0070499,0.0456096
485,0.0030212,0.0819747
486,0.0090641,0.04561
487,0.0030212,0.14361
488,0.0130924,0.0443779
489,0.0100711,0.0505409
490,0.0030212,0.1429931
491,0.0070495,0.083208
492,0.0040283,0.047459
493,0.0110782,0.1103267
494,0.0050354,0.1041633
495,0.0060424,0.0314334
496,0.0040283,0.0431449
497,0.001007,0.0431442
498,0.0060424,0.0875217
499,0.0030212,0.1510059
500,0.0020141,0.1078617
501,0.0070495,0.0585529
502,0.0070499,0.0764278
503,0.0040283,0.1140251
504,0.008057,0.141761
505,0.0060428,0.1121761
506,0.0020141,0.0406791
507,0.0060428,0.1072448
508,0.0020141,0.0714969
509,0.0080574,0.0597862
510,0.0040287,0.1047794
511,0.0020141,0.1010818
512,0.0070495,0.043761
513,0.0050354,0.0523899
514,0.0020141,0.0998489
515,0.0100711,0.14361
516,0.0040283,0.0548553
517,0.0020141,0.09122
518,0.0060428,0.0659492
519,0.0060428,0.0776599
520,0.0080574,0.0400623
521,0.0020141,0.0770439
522,0.0020143,0.0203399
523,0.0080574,0.0708805
524,0.0050357,0.0517734
525,0.0070499,0.0425281
526,0.0100715,0.1023139
527,0.0060428,0.064717
528,0.0100715,0.0640998
529,0.0060428,0.1842891
530,0.008057,0.1756603
531,0.0090641,0.1220378
532,0.0060424,0.0893707
533,0.0040287,0.1910686
534,0.0060428,0.1121761
535,0.0050357,0.2015472
536,0.0070495,0.0973834
537,0.0030212,0.0523899
538,0.0030216,0.0875217
539,0.004029,0.0419113
540,0.0030218,0.0906036
541,0.0060432,0.0530063
542,0.0020145,0.0653331
543,0.0100711,0.0616348
544,0.0040287,0.0604026
545,0.0100708,0.0579368
546,0.0100711,0.0419124
547,0.0100711,0.0375968
548,0.0060424,0.1103271
549,0.0100708,0.1417606
550,0.0040287,0.1719619
551,0.0120849,0.0493083
552,0.0060428,0.1916851
553,0.0080566,0.0943016
554,0.0120853,0.0505416
555,0.0060424,0.0844402
556,0.0120849,0.117107
557,0.0161136,0.117107
558,0.008057,0.0610187
559,0.0120849,0.1115596
560,0.0040283,0.1368301
561,0.0060428,0.09122
562,0.0050363,0.0875217
563,0.0090646,0.0949184
564,0.0030218,0.1146415
565,0.0100715,0.1127925
566,0.0070505,0.2033958
567,0.0030218,0.0591701
568,0.0100719,0.049308
569,0.0040287,0.0610187
570,0.0161136,0.1084777
571,0.008057,0.060403
572,0.0120849,0.1300502
573,0.0100711,0.064101
574,0.0080566,0.0869052
575,0.0120853,0.0912204
576,0.0050359,0.1257358
577,0.0070501,0.1275848
578,0.008057,0.1411441
579,0.0120853,0.168264
580,0.0060428,0.0419116
581,0.0130922,0.047459
582,0.011078,0.0807418
583,0.0060424,0.0838237
584,0.0040283,0.1016979
585,0.0181278,0.1355972
586,0.0090646,0.1103267
587,0.0060428,0.0462261
588,0.0100719,0.0850566
589,0.0070501,0.1405281
590,0.004029,0.1812068
591,0.006043,0.1109436
592,0.0070503,0.1799747
593,0.0050363,0.098616
594,0.004029,0.0733459
595,0.0050363,0.1380626
596,0.0080574,0.1479244
597,0.0110792,0.0819744
598,0.0070501,0.1694969
599,0.0020141,0.0813579
600,0.0050357,0.0838237
601,0.0030216,0.0536224
602,0.0060432,0.1559368
603,0.0040287,0.1121757
604,0.0070499,0.0437614
605,0.0050357,0.0943016
606,0.0040287,0.0449935
607,0.0050361,0.0893707
608,0.0070503,0.0770439
609,0.0040287,0.0992328
610,0.0030212,0.1812076
611,0.0090641,0.1898357
612,0.0030216,0.0795089
613,0.0060424,0.0745777
614,0.0080566,0.1146415
615,0.0060428,0.172578
616,0.0040283,0.1651825
617,0.0050354,0.0918365
618,0.0050357,0.0382144
619,0.0040283,0.1245029
620,0.008057,0.0764278
621,0.008057,0.1140251
622,0.0141002,0.0616352
623,0.0100713,0.1257358
624,0.0100713,0.0764274
625,0.0060428,0.0825912
626,0.008057,0.176276
627,0.0100713,0.1756599
628,0.0060428,0.085057
629,0.0080574,0.1029312
630,0.0060428,0.2243522
631,0.0201431,0.2163391
632,0.008057,0.1953834
633,0.0080574,0.1337482
634,0.008057,0.100465
635,0.0030212,0.0838241
636,0.0020141,0.3168044
637,0.0050357,0.1318988
638,0.0040287,0.0856723
639,0.0040287,0.1288169
640,0.0020141,0.2927669
641,0.0070499,0.2280498
642,0.0040283,0.2268169
643,0.008057,0.3507041
644,0.0040283,0.2144901
645,0.0040283,0.1756599
646,0.0030212,0.170729
647,0.0030212,0.0419116
648,0.008057,0.1553207
649,0.0060424,0.092453
650,0.0060428,0.1146415
651,0.0040283,0.0714969
652,0.0070495,0.1738109
653,0.0050354,0.1503894
654,0.0030212,0.1226535
655,0.0040283,0.1645656
656,0.0050354,0.1503898
657,0.001007,0.2212703
658,0.0060424,0.101081
659,0.0120853,0.1941505
660,0.0060428,0.2218864
661,0.0020141,0.1621009
662,0.0020141,0.1134082
663,0.0050354,0.088755
664,0.0050354,0.1103271
665,0.0060424,0.0825916
666,0.0050354,0.0751953
667,0.0070495,0.2619495
668,0.0070495,0.1152576
669,0.0040283,0.1164901
670,0.0030212,0.1707294
671,0.0060424,0.1984653
672,0.0020141,0.2508548
673,0.0060424,0.2718113
674,0.0050354,0.2379116
675,0.0060424,0.2298988
676,0.0080566,0.053622
677,0.0040283,0.2508548
678,0.001007,0.1460754
679,0.0060424,0.1257354
680,0.0050354,0.1923011
681,0.0070495,0.066566
682,0.0060424,0.0567043
683,0.0060424,0.1676475
684,0.0060424,0.1405281
685,0.0100711,0.1916858
686,0.0080566,0.1793579
687,0.0020141,0.2397602
688,0.0060428,0.0899883
689,0.0100715,0.1836723
690,0.0040285,0.1707298
691,0.0080574,0.2101764
692,0.0080574,0.1849052
693,0.0120857,0.1282009
694,0.0040287,0.2440746
695,0.0060428,0.0850563
696,0.006043,0.1411441
697,0.0080572,0.1121753
698,0.0100715,0.1134086
699,0.0120861,0.1621005
700,0.006043,0.1053962
701,0.006043,0.1996978
702,0.0060428,0.1214214
703,0.0141,0.1466911
704,0.0130926,0.238528
705,0.0050354,0.0906036
706,0.0070499,0.1608676
707,0.0030212,0.040063
708,0.008057,0.1768928
709,0.0120857,0.1972324
710,0.0050357,0.1744274
711,0.0050357,0.0647178
712,0.0080574,0.0727298
713,0.0070499,0.0289691
714,0.0100711,0.0961505
715,0.0040283,0.1392955
716,0.0060424,0.0733455
717,0.0060424,0.0554714
718,0.0040283,0.1516231
719,0.008057,0.1781253
720,0.0060424,0.2317485
721,0.008057,0.1097103
722,0.0030212,0.0634841
723,0.0030212,0.083823
724,0.0050354,0.0677986
725,0.0040283,0.142377
726,0.0020141,0.1497734
727,0.0060424,0.0918365
728,0.0080566,0.0992324
729,0.0060424,0.0869052
730,0.0070499,0.0295852
731,0.0100711,0.0992324
732,0.0050354,0.0825908
733,0.0060424,0.1053962
734,0.0030212,0.0943019
735,0.0100711,0.0511573
736,0.0080566,0.0807422
737,0.0110782,0.1312831
738,0.0030212,0.0511566
739,0.0070495,0.1066291
740,0.0070499,0.1004653
741,0.0050354,0.0480751
742,0.0040287,0.0782768
743,0.0060428,0.1053958
744,0.0120857,0.174427
745,0.0100711,0.04561
746,0.0090641,0.093069
747,0.0100711,0.0801254
748,0.0050357,0.0751945
749,0.008057,0.0530063
750,0.008057,0.1762764
751,0.008057,0.0511569
752,0.0060428,0.133749
753,0.0040287,0.1731944
754,0.0120861,0.1916854
755,0.0120861,0.1010818
756,0.0100717,0.0751953
757,0.0100717,0.0906036
758,0.0120861,0.0745784
759,0.0080574,0.0758117
760,0.0100717,0.0906036
761,0.0141002,0.1510063
762,0.0040283,0.1959999
763,0.0060424,0.1608676
764,0.008057,0.2409934
765,0.0100711,0.1584022
766,0.0100713,0.0302013
767,0.0161146,0.1318988
768,0.0080574,0.0511569
769,0.0060426,0.0560886
770,0.0080572,0.1386791
771,0.0060426,0.125119
772,0.0100713,0.1195724
773,0.0030212,0.1405284
774,0.0070495,0.0776603
775,0.0030212,0.1547039
776,0.0030212,0.1010818
777,0.0090641,0.1312828
778,0.0030212,0.0567047
779,0.0080574,0.0604026
780,0.0080574,0.0813583
781,0.0120859,0.1103271
782,0.0100715,0.0671825
783,0.006043,0.0832073
784,0.0181287,0.0721126
785,0.008057,0.1257354
786,0.0060426,0.2551696
787,0.0151071,0.11156
788,0.0030212,0.1657989
789,0.0070503,0.0832077
790,0.0070501,0.1762767
791,0.0050363,0.1078613
792,0.0070508,0.1023143
793,0.004029,0.2983139
794,0.0050363,0.1023147
795,0.0060436,0.0856727
796,0.0100719,0.0856727
797,0.0070501,0.1682636
798,0.0100711,0.1035469
799,0.0100711,0.1010818
800,0.0100708,0.1016979
801,0.0080574,0.0671825
802,0.0060428,0.1257354
803,0.0060436,0.0899871
804,0.0100711,0.1861381
805,0.004029,0.0850563
806,0.0050355,0.0745796
807,0.0060428,0.0924522
808,0.0100711,0.0776603
809,0.0100711,0.0943019
810,0.0070501,0.0400627
811,0.0140995,0.1935344
812,0.0211488,0.0998493
813,0.0120849,0.0727294
814,0.0181282,0.1707286
815,0.0100715,0.0998485
816,0.008057,0.0807422
817,0.0060436,0.0844398
818,0.0020145,0.212025
819,0.0060436,0.1238868
820,0.004029,0.0443771
821,0.0030218,0.1047801
822,0.004029,0.1146415
823,0.0040287,0.0819744
824,0.0030214,0.166415
825,0.0090646,0.0979991
826,0.0050363,0.0986164
827,0.0050363,0.0998485
828,0.004029,0.1263515
829,0.0070505,0.1220375
830,0.0090646,0.0776603
831,0.0020141,0.1029315
832,0.0151069,0.075811
833,0.0070499,0.1417606
834,0.0050354,0.1374462
835,0.0110786,0.1559371
836,0.0060428,0.1201881
837,0.0050357,0.1041641
838,0.0080574,0.1016975
839,0.0040287,0.1035469
840,0.0100717,0.0751949
841,0.0100717,0.0690319
842,0.0120861,0.0536231
843,0.0020143,0.1793586
844,0.0040287,0.1337478
845,0.0080574,0.1343643
846,0.0141,0.1023147
847,0.0040285,0.047459
848,0.0060428,0.0745784
849,0.0020141,0.0739624
850,0.0040283,0.12327
851,0.0020141,0.0980003
852,0.0030212,0.1152576
853,0.001007,0.1362136
854,0.0070495,0.0992328
855,0.0070495,0.0788925
856,0.0030212,0.0856723
857,0.0040283,0.0979995
858,0.0030212,0.1060127
859,0.0030212,0.0961509
860,0.0070495,0.0807418
861,0.0040283,0.049924
862,0.0050357,0.1386795
863,0.0090641,0.0271194
864,0.0140998,0.1380626
865,0.0120861,0.0986164
866,0.0050357,0.0437602
867,0.0100715,0.0708805
868,0.0110786,0.14361
869,0.0040287,0.0751953
870,0.0120861,0.0696472
871,0.0120861,0.094918
872,0.006043,0.0696475
873,0.0100715,0.0751945
874,0.0100715,0.1152576
875,0.0060428,0.1374458
876,0.0100715,0.1325157
877,0.0060424,0.0979995
878,0.0020141,0.0628677
879,0.0080566,0.0665657
880,0.0040283,0.1553207
881,0.0090641,0.1269683
882,0.0030212,0.1010814
883,0.0040283,0.1023147
884,0.0050354,0.0819747
885,0.0060428,0.040063
886,0.0060432,0.0449939
887,0.0040287,0.093069
888,0.0040287,0.0548561
889,0.0060432,0.0462257
890,0.0080581,0.0708805
891,0.0080574,0.0634841
892,0.0060432,0.1294341
893,0.0040287,0.1257354
894,0.004029,0.068415
895,0.0060428,0.115874
896,0.0040287,0.1300502
897,0.004029,0.1121757
898,0.0020145,0.0530059
899,0.004029,0.0597858
900,0.0050363,0.0634841
901,0.0060428,0.0462265
902,0.0060436,0.0591697
903,0.0060428,0.2249687
904,0.0080574,0.0610187
905,0.0080574,0.0597858
906,0.0050355,0.1183395
907,0.0110792,0.090604
908,0.0080574,0.0375972
909,0.0100719,0.1035465
910,0.0020145,0.0912197
911,0.0060424,0.0795085
912,0.0120853,0.0844406
913,0.0100708,0.1016983
914,0.0080566,0.0807418
915,0.0100711,0.0468425
916,0.0080566,0.213874
917,0.0040283,0.0881385
918,0.0120857,0.0992328
919,0.0050363,0.1873706
920,0.0050355,0.0653327
921,0.004029,0.1399116
922,0.0070508,0.0542392
923,0.0030218,0.1041629
924,0.0030218,0.0714973
925,0.0030218,0.0647163
926,0.0050359,0.0739624
927,0.0030218,0.1226535
928,0.004029,0.0702644
929,0.0060436,0.1208042
930,0.0060432,0.113409
931,0.0070508,0.0881385
932,0.0060432,0.0918365
933,0.0020141,0.1053958
934,0.0060432,0.0813583
935,0.0040287,0.1090946
936,0.0070505,0.073962
937,0.0050363,0.0943016
938,0.0020145,0.0764274
939,0.0040287,0.0511573
940,0.004029,0.0899868
941,0.0050357,0.0567039
942,0.0030216,0.0628673
943,0.0060424,0.2311321
944,0.0060424,0.0610191
945,0.0090641,0.1090942
946,0.0161148,0.1368297
947,0.0060428,0.0776603
948,0.0171215,0.0973838
949,0.0151073,0.0677989
950,0.0141,0.06595
951,0.0100717,0.0844406
952,0.0080574,0.0825908
953,0.0090644,0.0850563
954,0.0110786,0.0412956
955,0.0100715,0.0869052
956,0.0171215,0.1072452
957,0.0110786,0.10293
958,0.0030212,0.0813583
959,0.0110782,0.0622509
960,0.0030212,0.0875217
961,0.0100711,0.109711
962,0.0050354,0.0924526
963,0.0070499,0.0844398
964,0.0110786,0.109711
965,0.0090641,0.1146419
966,0.0020141,0.125119
967,0.0100711,0.0906036
968,0.0060424,0.1386787
969,0.0050354,0.1134082
970,0.0090644,0.0431449
971,0.0060424,0.0955345
972,0.0100711,0.1553207
973,0.0090641,0.1374465
974,0.0070499,0.1097103
975,0.0090644,0.1294334
976,0.0040287,0.1362133
977,0.0080572,0.093069
978,0.0100717,0.0536224
979,0.0141002,0.1528549
980,0.0100715,0.0345161
981,0.0120861,0.1405281
982,0.0100713,0.18922
983,0.0080566,0.0930686
984,0.0040283,0.1060127
985,0.0070499,0.066566
986,0.0050354,0.085057
987,0.0060424,0.0832073
988,0.0070495,0.0665664
989,0.001007,0.0412956
990,0.0060424,0.0665664
991,0.0070495,0.0554714
992,0.0040283,0.0832077
993,0.0070495,0.0893707
994,0.0050354,0.1448429
995,0.0020141,0.0468421
996,0.0050354,0.1201885
997,0.0040283,0.0684154
998,0.0050354,0.0702636
999,0.0050354,0.0770439
1000,0.0070495,0.1417606
1001,0.0050354,0.0474586
1002,0.0050354,0.0819744
1003,0.0060424,0.0449935
1004,0.0030212,0.0456096
1005,0.0090637,0.1189559
1006,0.0050354,0.0819744
1007,0.0090637,0.115258
1008,0.0050354,0.1485408
1009,0.0020141,0.1016979
1010,0.0050354,0.0801254
1011,0.0060424,0.1047794
1012,0.0040283,0.1547042
1013,0.0060424,0.0936855
1014,0.0070495,0.0302009
1015,0.0090637,0.0690315
1016,0.0060424,0.096767
1017,0.008057,0.1109432
1018,0.0020141,0.0677993
1019,0.0090641,0.197232
1020,0.0110782,0.1473075
1021,0.0110782,0.0733455
1022,0.0100711,0.0733459
1023,0.0030212,0.0511569
1024,0.0070499,0.093069
1025,0.008057,0.094918
1026,0.0080574,0.1473083
1027,0.0020141,0.0838241
1028,0.0090641,0.0776599
1029,0.0100711,0.1318996
1030,0.0030212,0.1362133
1031,0.0070499,0.064717
1032,0.0100711,0.0727291
1033,0.0120857,0.1275844
1034,0.0030212,0.0616352
1035,0.0040285,0.1275848
1036,0.0080572,0.0610187
1037,0.0120861,0.1090946
1038,0.0050357,0.0751949
1039,0.0110786,0.0721134
1040,0.0080574,0.0431434
1041,0.0060428,0.115258
1042,0.0040287,0.0727294
1043,0.001007,0.0647163
1044,0.0050357,0.068415
1045,0.0080574,0.0511569
1046,0.0100717,0.0375976
1047,0.0100717,0.167031
1048,0.006043,0.0745788
1049,0.0100717,0.0955341
1050,0.0120861,0.04561
1051,0.0141004,0.1941513
1052,0.0120859,0.0548549
1053,0.0080574,0.1140251
1054,0.0141004,0.0499244
1055,0.008057,0.0887542
1056,0.0080574,0.1645656
1057,0.0040285,0.1134082
1058,0.0161144,0.0825912
1059,0.006043,0.0517738
1060,0.0090641,0.0850566
1061,0.0050354,0.0641006
1062,0.0020141,0.0412952
1063,0.0050354,0.0739627
1064,0.0020141,0.1473083
1065,0.008057,0.0992328
1066,0.0100717,0.0634841
1067,0.006043,0.0906032
1068,0.0060424,0.1103267
1069,0.0100715,0.0696475
1070,0.0110786,0.0554718
1071,0.0110782,0.0560882
1072,0.0110786,0.1164901
1073,0.0020141,0.0973834
1074,0.0090644,0.0591693
1075,0.0040283,0.0770439
1076,0.0080572,0.1078613
1077,0.0060426,0.1047798
1078,0.0100715,0.1534713
1079,0.0040287,0.1621002
