epoch,temp,humid
413,0.0080572,0.0203407
414,0.0040285,0.0055469
415,0.0060428,0.0061637
416,0.0030212,0.0154087
417,0.0090644,0.0160255
418,0.0141004,0.0265033
419,0.008057,0.0191078
420,0.0060424,0.0240371
421,0.0050354,0.0086288
422,0.0040283,0.008012
423,0.0030212,0.0166412
424,0.0100713,0.0141761
425,0.0020143,0.020956
426,0.0060428,0.0394466
427,0.0110786,0.0147922
428,0.0030212,0.0209564
429,0.0060424,0.0141757
430,0.0040283,0.0431446
431,0.0100715,0.0104782
432,0.006043,0.0172569
433,0.0141002,0.0086288
434,0.0141002,0.0184902
435,0.0080574,0.0110942
436,0.0141002,0.0228046
437,0.0060428,0.0184906
438,0.0100711,0.0092453
439,0.0070499,0.0098613
440,0.008057,0.0086288
441,0.0020143,0.0067798
442,0.0040287,0.0141757
443,0.0030212,0.0178737
444,0.0040287,0.0160251
445,0.0070501,0.0141761
446,0.0090642,0.0141757
447,0.0030218,0.0400627
448,0.0050363,0.0147933
449,0.0100715,0.0129432
450,0.0090646,0.0480758
451,0.0100711,0.0178741
452,0.0080566,0.017258
453,0.0050354,0.0092449
454,0.0040283,0.0123268
455,0.0080566,0.0265029
456,0.0040283,0.015409
457,0.0040287,0.0141765
458,0.0020141,0.0055469
459,0.0050363,0.0123268
460,0.0080574,0.0141757
461,0.0100711,0.0067798
462,0.0060424,0.0104785
463,0.0070501,0.0258869
464,0.0100723,0.0172576
465,0.008057,0.0197235
466,0.0080566,0.0332828
467,0.0060424,0.0184906
468,0.0080566,0.0073963
469,0.0090639,0.0123268
470,0.0130926,0.0271194
471,0.0120853,0.017258
472,0.0140995,0.0018489
473,0.0040283,0.0067802
474,0.0020145,0.0271194
475,0.0050355,0.0338993
476,0.0060432,0.0184909
477,0.004029,0.0271186
478,0.004029,0.0147914
479,0.0060436,0.0092456
480,0.0020145,0.0147922
481,0.004029,0.0197231
482,0.0080577,0.0154087
483,0.0060436,0.0184906
484,0.0040287,0.0123271
485,0.0040283,0.017258
486,0.0030212,0.017258
487,0.0040285,0.0104782
488,0.0141,0.0351325
489,0.0120859,0.0425277
490,0.0080574,0.022805
491,0.0120861,0.0178741
492,0.0050357,0.0141769
493,0.0060424,0.049308
494,0.0110782,0.020956
495,0.0090641,0.0160255
496,0.0050357,0.0172576
497,0.0060428,0.0228046
498,0.0090641,0.0086288
499,0.0070499,0.0129428
500,0.001007,0.0123268
501,0.0060424,0.0123268
502,0.0040283,0.0178741
503,0.0070495,0.0258872
504,0.0080566,0.0123271
505,0.0060424,0.0178737
506,0.0070495,0.0412952
507,0.0060424,0.0098617
508,0.0070495,0.0129432
509,0.0050354,0.0055469
510,0.0030212,0.0160251
511,0.0100711,0.0043144
512,0.0080574,0.0240375
513,0.0120859,0.0191066
514,0.008057,0.0104774
515,0.0060428,0.0160255
516,0.0151071,0.0178737
517,0.0080574,0.0394466
518,0.0120859,0.030817
519,0.0120859,0.0283523
520,0.0100717,0.0437614
521,0.0030214,0.0160251
522,0.0110786,0.023421
523,0.0020141,0.0320495
524,0.0060428,0.0191066
525,0.0090641,0.0160247
526,0.0050354,0.024654
527,0.0090644,0.023421
528,0.0040287,0.0123275
529,0.0,0.0215721
530,0.0020145,0.0468425
531,0.0030214,0.0265029
532,0.0040287,0.0234218
533,0.0050363,0.0234218
534,0.0070508,0.0123268
535,0.0100711,0.022805
536,0.0060436,0.0419116
537,0.008057,0.0086288
538,0.0140995,0.022805
539,0.008057,0.0129432
540,0.0080566,0.0271194
541,0.0140991,0.0246543
542,0.008057,0.0166416
543,0.0040283,0.0172576
544,0.008057,0.0191066
545,0.0060428,0.02527
546,0.0,0.0141765
547,0.0,0.0104782
548,0.0040283,0.0258865
549,0.0080574,0.017258
550,0.004029,0.0369808
551,0.0030218,0.0197231
552,0.0060436,0.0517734
553,0.004029,0.0449939
554,0.0050363,0.0191066
555,0.0070501,0.0160255
556,0.0080574,0.0486915
557,0.0090646,0.0449935
558,0.0060428,0.0178737
559,0.004029,0.0104778
560,0.0080581,0.0154083
561,0.0050363,0.0314338
562,0.0140991,0.0271194
563,0.0080574,0.0098617
564,0.0110784,0.0567043
565,0.0050355,0.0351318
566,0.004029,0.023421
567,0.0070501,0.0221889
568,0.0100719,0.02527
569,0.0080574,0.0135601
570,0.0080574,0.0160251
571,0.0040287,0.0258865
572,0.008057,0.0209556
573,0.0020145,0.0240375
574,0.0050355,0.0178749
575,0.0141,0.0117107
576,0.0080568,0.0160251
577,0.0100715,0.0110946
578,0.0080572,0.0289688
579,0.0120859,0.0197227
580,0.0080574,0.017258
581,0.0090644,0.0271194
582,0.0040283,0.0221889
583,0.0100711,0.0129436
584,0.0030212,0.015409
585,0.008057,0.0123268
586,0.0070499,0.0166412
587,0.0110782,0.0302013
588,0.0070499,0.0135597
589,0.0110782,0.0197231
590,0.0030212,0.0234214
591,0.0040283,0.0283519
592,0.0040283,0.0258869
593,0.0050354,0.0141761
594,0.0050354,0.0055469
595,0.0060424,0.0197235
596,0.0030212,0.0338996
597,0.013092,0.0338993
598,0.0050354,0.0345153
599,0.0070495,0.0295848
600,0.0050355,0.0178737
601,0.0120859,0.0320499
602,0.0100717,0.0110946
603,0.0151073,0.0234214
604,0.0020141,0.0437606
605,0.0030212,0.0338993
606,0.008057,0.0641002
607,0.001007,0.0406795
608,0.0040283,0.0221885
609,0.0030212,0.0129428
610,0.0090644,0.0141761
611,0.0060428,0.0240383
612,0.0120857,0.0147926
613,0.008057,0.0320503
614,0.0080572,0.02527
615,0.0141004,0.0240375
616,0.0100717,0.0067798
617,0.0080574,0.0215728
618,0.0141002,0.0320503
619,0.0100715,0.0474594
620,0.0060428,0.0283519
621,0.0070499,0.0363643
622,0.0090641,0.0283519
623,0.0040283,0.0166416
624,0.0060428,0.0221889
625,0.0060428,0.027119
626,0.0100715,0.0302009
627,0.0110786,0.0178741
628,0.0070499,0.0178741
629,0.001007,0.024654
630,0.0050354,0.0129432
631,0.0080566,0.0178745
632,0.0100715,0.0166412
633,0.0080574,0.0
634,0.0060428,0.0517734
635,0.0080572,0.0240371
636,0.0120861,0.0166416
637,0.0070499,0.0098613
638,0.0110788,0.022805
639,0.0070501,0.0055477
640,0.0050355,0.0345157
641,0.0070497,0.0178737
642,0.0050354,0.020956
643,0.0030212,0.0172576
644,0.0020141,0.0234214
645,0.0020141,0.020956
646,0.0020145,0.0289684
647,0.0040287,0.0110939
648,0.0060424,0.064101
649,0.0050354,0.0123268
650,0.0030212,0.0302013
651,0.0060424,0.0308174
652,0.0050354,0.0215717
653,0.0030212,0.0246536
654,0.0060424,0.0406791
655,0.0040287,0.0289684
656,0.008057,0.0191066
657,0.0020141,0.0154087
658,0.0070501,0.0160251
659,0.0120853,0.0493083
660,0.0120857,0.0326663
661,0.0050363,0.0098617
662,0.0030218,0.0172576
663,0.0060432,0.0110939
664,0.0100715,0.0443775
665,0.004029,0.0302009
666,0.0100719,0.0591697
667,0.0080574,0.0295845
668,0.0070501,0.0302013
669,0.0130926,0.0271186
670,0.0100711,0.0147922
671,0.0140998,0.020956
672,0.0,0.0117107
673,0.0020145,0.0147922
674,0.0050363,0.0265029
675,0.0030214,0.0511569
676,0.0120853,0.0406791
677,0.016114,0.0141761
678,0.0060428,0.0221889
679,0.0020141,0.014793
680,0.0060428,0.0258869
681,0.0030218,0.0154098
682,0.0060428,0.022805
683,0.004029,0.0277366
684,0.004029,0.0234218
685,0.0100708,0.0252708
686,0.0100708,0.0283519
687,0.0060424,0.0320503
688,0.0100711,0.0727302
689,0.0120849,0.0283527
690,0.0060428,0.0265026
691,0.0100711,0.0425285
692,0.0060428,0.0745784
693,0.0080577,0.0345157
694,0.0020145,0.0184906
695,0.0060432,0.0240371
696,0.0181278,0.0154087
697,0.0040283,0.0135597
698,0.008057,0.0135597
699,0.0010072,0.0135593
700,0.0050357,0.0221885
701,0.0100715,0.0123268
702,0.0070501,0.015409
703,0.0080572,0.0129436
704,0.0100715,0.0197231
705,0.0050354,0.0018489
706,0.0030212,0.0554714
707,0.0040283,0.0258869
708,0.0080572,0.0277359
709,0.0060428,0.0080127
710,0.001007,0.0092449
711,0.0040283,0.0135597
712,0.0070499,0.0092449
713,0.0110786,0.0117111
714,0.0030214,0.0104766
715,0.0100715,0.0104782
716,0.0090641,0.0197231
717,0.0050354,0.0154087
718,0.0090641,0.0203395
719,0.0040283,0.0141761
720,0.0080572,0.0147922
721,0.0040287,0.0092453
722,0.0151073,0.0240375
723,0.0110786,0.017258
724,0.0070499,0.0080127
725,0.0100711,0.0098613
726,0.0060428,0.0086292
727,0.0110792,0.0172584
728,0.0080574,0.0092456
729,0.0100711,0.0178741
730,0.008057,0.0073959
731,0.008057,0.0067802
732,0.0050359,0.0098606
733,0.0090646,0.0135601
734,0.0040287,0.0166416
735,0.0050363,0.0166412
736,0.0090646,0.0228054
737,0.0080574,0.0061637
738,0.0030218,0.0086292
739,0.0060428,0.0129428
740,0.008057,0.0092464
741,0.0050357,0.0043144
742,0.0050354,0.0061634
743,0.0060428,0.0080123
744,0.0030212,0.0086288
745,0.008057,0.0141761
746,0.006043,0.0141761
747,0.0100715,0.0172576
748,0.0141002,0.0092453
749,0.0080574,0.0055469
750,0.0141002,0.0018489
751,0.0100717,0.0098613
752,0.0060428,0.0036987
753,0.0080572,0.0098613
754,0.0080574,0.0141746
755,0.0080572,0.0036987
756,0.0,0.0178745
757,0.0080572,0.0123271
758,0.0050357,0.0123271
759,0.0130928,0.0080123
760,0.0050354,0.0191066
761,0.0090641,0.0098617
762,0.0110782,0.0295845
763,0.008057,0.0758117
764,0.0120853,0.0517734
765,0.0050354,0.0117107
766,0.006043,0.0302013
767,0.0050354,0.0277355
768,0.0020145,0.0289688
769,0.0010072,0.0283515
770,0.0080566,0.0530063
771,0.0080577,0.0431438
772,0.0030218,0.027119
773,0.0060424,0.0258865
774,0.0130928,0.0283523
775,0.0070499,0.0295848
776,0.0070495,0.0036979
777,0.006043,0.0154087
778,0.0130926,0.0123268
779,0.0080566,0.0073959
780,0.0050354,0.0110946
781,0.0050354,0.0104778
782,0.008057,0.0098613
783,0.0040283,0.0092453
784,0.0050357,0.0098617
785,0.0030212,0.0215721
786,0.0060428,0.0178741
787,0.008057,0.0135597
788,0.0040283,0.0117107
789,0.0050354,0.0061634
790,0.0030216,0.0073966
791,0.008057,0.0141757
792,0.008057,0.0080123
793,0.0070497,0.0129428
794,0.0050355,0.0055469
795,0.0151073,0.0043144
796,0.0120857,0.0073966
797,0.0080574,0.0098613
798,0.0040287,0.0135597
799,0.0060428,0.0098613
800,0.006043,0.0098613
801,0.0100715,0.0036979
802,0.0120859,0.0160251
803,0.0100717,0.0117103
804,0.0,0.0061634
805,0.0040283,0.0055469
806,0.0040287,0.0160255
807,0.0020141,0.0073963
808,0.0020141,0.0073966
809,0.0020141,0.0123268
810,0.0060424,0.0104778
811,0.0040283,0.0073963
812,0.0050354,0.0080127
813,0.0020141,0.0129428
814,0.0080574,0.0172576
815,0.0080574,0.0141757
816,0.0100717,0.0123268
817,0.0020143,0.008012
818,0.0080574,0.0092449
819,0.0120861,0.0129436
820,0.0120857,0.0098617
821,0.0040287,0.0049308
822,0.0060426,0.0055465
823,0.0080566,0.0049304
824,0.0050354,0.0067798
825,0.0040283,0.0055473
826,0.0040283,0.0073966
827,0.0030212,0.0110946
828,0.0110778,0.0061634
829,0.0040283,0.0080123
830,0.0040283,0.0049308
831,0.0050354,0.0049308
832,0.0040283,0.0067802
833,0.008057,0.0061637
834,0.0080574,0.0049301
835,0.0040287,0.0061637
836,0.006043,0.0067802
837,0.0120859,0.0067802
838,0.006043,0.0043148
839,0.0100717,0.0036979
840,0.006043,0.0055469
841,0.0040287,0.0092449
842,0.0100711,0.0061634
843,0.0020141,0.0067802
844,0.0050354,0.0061637
845,0.0040283,0.0067794
846,0.0060424,0.0073966
847,0.0040283,0.0055469
848,0.0080566,0.0055469
849,0.0080566,0.0080123
850,0.0080566,0.0086288
851,0.0040283,0.0067798
852,0.0040283,0.0061634
853,0.0040283,0.0092449
854,0.0050357,0.0055469
855,0.0060428,0.0073959
856,0.0100715,0.0061634
857,0.0070499,0.0067798
858,0.0090644,0.0036979
859,0.006043,0.0061634
860,0.0080572,0.0080131
861,0.006043,0.0043148
862,0.0100713,0.0086292
863,0.0080572,0.0080127
864,0.0020141,0.0129436
865,0.0050354,0.0141765
866,0.0070499,0.0104785
867,0.0110786,0.0055469
868,0.0080572,0.0061637
869,0.0080572,0.0036979
870,0.0100717,0.0110939
871,0.0070501,0.0110939
872,0.0050357,0.0073959
873,0.0100717,0.0080123
874,0.0020141,0.0086288
875,0.0040283,0.0036979
876,0.0060428,0.0080123
877,0.0,0.0104778
878,0.0090641,0.0073963
879,0.0020141,0.0073959
880,0.0020141,0.0098613
881,0.0070503,0.0110942
882,0.0030216,0.0098617
883,0.0,0.0018489
884,0.0020145,0.0055469
885,0.0070501,0.0055473
886,0.0010072,0.0080131
887,0.004029,0.0086288
888,0.0030218,0.0073959
889,0.0060436,0.0036979
890,0.0040283,0.0055469
891,0.0050355,0.0018489
892,0.004029,0.0061637
893,0.0070497,0.0036979
894,0.0090642,0.0073959
895,0.0090642,0.0073959
896,0.0080574,0.0073959
897,0.0060432,0.006163
898,0.0080577,0.0055473
899,0.0080574,0.0055477
900,0.0110792,0.0061634
901,0.0050363,0.0067798
902,0.0050363,0.0061637
903,0.0120849,0.0135593
904,0.0080566,0.0104785
905,0.0040283,0.0086292
906,0.004029,0.0061634
907,0.0080574,0.0067798
908,0.0040283,0.0098613
909,0.0080566,0.0092449
910,0.0120849,0.0092453
911,0.0060428,0.0049308
912,0.0161136,0.0055473
913,0.0080574,0.006163
914,0.0100711,0.0098609
915,0.0070501,0.0080123
916,0.0050363,0.0092456
917,0.0020145,0.0098613
918,0.0050355,0.0073963
919,0.0040283,0.0073959
920,0.004029,0.0055469
921,0.0050359,0.0073959
922,0.0030214,0.0073959
923,0.0050355,0.0055473
924,0.0030214,0.0036987
925,0.0030212,0.0055477
926,0.0030212,0.0098621
927,0.0040283,0.0067798
928,0.008057,0.0055469
929,0.0040283,0.0073959
930,0.0050354,0.0036979
931,0.0070499,0.0018489
932,0.008057,0.0067798
933,0.0090641,0.0086288
934,0.008057,0.0080123
935,0.0141002,0.0098613
936,0.0120861,0.0117107
937,0.0080574,0.0080123
938,0.0080574,0.0104778
939,0.0100715,0.0080123
940,0.0120859,0.0098617
941,0.0060426,0.0036987
942,0.0120857,0.0036987
943,0.0060426,0.0036987
944,0.0040283,0.0036987
945,0.0040283,0.0117107
946,0.0060424,0.0129436
947,0.0040283,0.0036979
948,0.0050354,0.0092449
949,0.0050354,0.0080123
950,0.001007,0.0049308
951,0.0020141,0.0110946
952,0.0020141,0.0080123
953,0.0040283,0.0080123
954,0.0070495,0.0080127
955,0.0060424,0.0036979
956,0.0070495,0.0080127
957,0.0050354,0.0117103
958,0.0040283,0.0221885
959,0.0020141,0.0141761
960,0.0060428,0.0086288
961,0.0140998,0.0086288
962,0.0040287,0.0036979
963,0.0080574,0.0036979
964,0.0161148,0.0104778
965,0.0161148,0.008012
966,0.006043,0.0073963
967,0.0040287,0.0086288
968,0.0080574,0.0036979
969,0.0040287,0.0073959
970,0.0080574,0.0036987
971,0.0040283,0.0098609
972,0.0060424,0.0043148
973,0.0060426,0.0135589
974,0.0080572,0.0117115
975,0.0040283,0.0104778
976,0.008057,0.008012
977,0.0070499,0.0086292
978,0.0120859,0.0080123
979,0.0120859,0.0092453
980,0.0100715,0.0098617
981,0.0141004,0.0061637
982,0.0080574,0.0092456
983,0.006043,0.0073966
984,0.0120861,0.0080123
985,0.0120861,0.0061634
986,0.0141002,0.0098613
987,0.0080572,0.0049301
988,0.006043,0.0049301
989,0.0090639,0.0080131
990,0.0050354,0.0055469
991,0.0050354,0.0067798
992,0.0050354,0.0043144
993,0.0030212,0.0080123
994,0.0080566,0.0080123
995,0.0040283,0.0036987
996,0.0060424,0.0080123
997,0.0060424,0.0123271
998,0.0040283,0.0049308
999,0.0070495,0.0067798
1000,0.0050354,0.0055473
1001,0.0080566,0.0055469
1002,0.0090637,0.0110942
1003,0.0120853,0.0104778
1004,0.0040283,0.0073963
1005,0.0050354,0.0067798
1006,0.0100711,0.0092456
1007,0.0100715,0.0147922
1008,0.0130931,0.0067794
1009,0.0060428,0.0055477
1010,0.0141002,0.0061634
1011,0.0080574,0.0061634
1012,0.0141,0.0055473
1013,0.0110788,0.0036987
1014,0.0070501,0.0061637
1015,0.0080572,0.0061637
1016,0.0060428,0.0055469
1017,0.0120861,0.0073959
1018,0.0110786,0.0073959
1019,0.0130931,0.0067798
1020,0.0120857,0.009246
1021,0.0080572,0.0073966
1022,0.0020141,0.0067798
1023,0.0060428,0.0055469
1024,0.0040287,0.0036979
1025,0.0040287,0.0123271
1026,0.0060428,0.0086288
1027,0.0100713,0.0073959
1028,0.0040287,0.0086288
1029,0.0060426,0.0123271
1030,0.0120857,0.0123271
1031,0.008057,0.0036979
1032,0.0080566,0.0018489
1033,0.008057,0.0055469
1034,0.0040287,0.0036979
1035,0.0030216,0.006163
1036,0.0020145,0.0073955
1037,0.004029,0.006781
1038,0.0130933,0.0086296
1039,0.0010072,0.0123275
1040,0.0070501,0.0147922
1041,0.0080566,0.0104778
1042,0.004029,0.0086292
1043,0.0100711,0.007397
1044,0.0060428,0.0086288
1045,0.0060428,0.0092453
1046,0.0100708,0.0049308
1047,0.0060424,0.0080127
1048,0.0120849,0.0086288
1049,0.0080574,0.0110942
1050,0.0100711,0.0067798
1051,0.0080566,0.0092453
1052,0.0080566,0.0117107
1053,0.0140995,0.0061634
1054,0.0140995,0.0055469
1055,0.0151067,0.0086292
1056,0.009065,0.0117103
1057,0.0080574,0.0080127
1058,0.0080577,0.0166416
1059,0.008057,0.0141757
1060,0.0090646,0.0061634
1061,0.0050363,0.0086288
1062,0.0050363,0.0043144
1063,0.004029,0.0141761
1064,0.0040283,0.0055469
1065,0.0090646,0.0080127
1066,0.0090646,0.0073966
1067,0.0080566,0.0098617
1068,0.0100711,0.0073959
1069,0.0020145,0.0043144
1070,0.0090646,0.0055473
1071,0.0090639,0.0036987
1072,0.0020145,0.0036983
1073,0.0040283,0.0110946
1074,0.0,0.0073963
1075,0.0080566,0.0061637
1076,0.0090639,0.0055469
1077,0.011078,0.0055469
1078,0.0040287,0.0073959
1079,0.0060424,0.0043144
1080,0.0060424,0.0055473
1081,0.0100715,0.0036983
1082,0.0060428,0.0061634
1083,0.0060428,0.0104782
1084,0.0120857,0.0117103
1085,0.0040287,0.0117107
1086,0.0070505,0.0055477
1087,0.0110792,0.0086288
1088,0.0060428,0.0098617
1089,0.0030218,0.0080123
1090,0.004029,0.0098613
1091,0.004029,0.0067798
1092,0.004029,0.0092453
1093,0.0030218,0.0055469
1094,0.0030218,0.0036979
1095,0.0020141,0.0080135
1096,0.0060424,0.0080123
1097,0.0060428,0.0117103
1098,0.0080574,0.0160247
1099,0.0020141,0.0166416
1100,0.0070501,0.0104778
