epoch,temp,humid
229,0.0080581,0.0036979
230,0.0050363,0.0036979
231,0.0080574,0.0036979
232,0.0030218,0.0036979
233,0.0090646,0.0036979
234,0.0060428,0.0302009
235,0.0070497,0.0567043
236,0.0050359,0.0240379
237,0.008057,0.0086288
238,0.0100715,0.0191066
239,0.0020143,0.0098617
240,0.0020141,0.0129436
241,0.0120857,0.0067794
242,0.008057,0.0061637
243,0.006043,0.0080131
244,0.0100715,0.0067798
245,0.0040287,0.0055473
246,0.008057,0.0147918
247,0.0120861,0.0092449
248,0.0100717,0.0080131
249,0.0040287,0.0080123
250,0.0060426,0.0110939
251,0.0120853,0.0086303
252,0.0120853,0.0080127
253,0.0030214,0.0080127
254,0.0050363,0.0036979
255,0.0070501,0.0092449
256,0.0030218,0.0067798
257,0.0040283,0.0036979
258,0.0040283,0.0018489
259,0.0050355,0.0098617
260,0.0100715,0.0110946
261,0.008057,0.0036979
262,0.0040287,0.0036979
263,0.0030212,0.0055469
264,0.0020141,0.0036979
265,0.0050354,0.0055469
266,0.0050357,0.0055469
267,0.0050357,0.0061634
268,0.0151075,0.0086288
269,0.0090641,0.0061634
270,0.0040283,0.0061634
271,0.0080574,0.0110942
272,0.0060428,0.0061634
273,0.0060426,0.0049308
274,0.0060428,0.0049308
275,0.0080574,0.0061637
276,0.008057,0.0036975
277,0.0050354,0.0043136
278,0.0060424,0.0067802
279,0.0040283,0.008012
280,0.008057,0.0092453
281,0.0100711,0.0141761
282,0.0080566,0.0061622
283,0.0060428,0.0049308
284,0.0020141,0.0147922
285,0.0060424,0.0073966
286,0.0050355,0.0055473
287,0.0060428,0.0036987
288,0.0100717,0.0036983
289,0.006043,0.0098617
290,0.006043,0.0117107
291,0.0080568,0.0055473
292,0.0050357,0.0036987
293,0.008057,0.002465
294,0.008057,0.0092449
295,0.0080566,0.0049308
296,0.008057,0.0104782
297,0.0060424,0.012326
298,0.0070495,0.0104778
299,0.008057,0.0141761
300,0.0050354,0.0086288
301,0.0040283,0.0086288
302,0.0100711,0.0129432
303,0.0020141,0.0043144
304,0.0050354,0.0073963
305,0.0100715,0.0049308
306,0.0060428,0.0067798
307,0.0141,0.0036979
308,0.0080572,0.0117103
309,0.0080572,0.0135597
310,0.0070499,0.0110942
311,0.0060424,0.0055469
312,0.0050354,0.0067798
313,0.0020141,0.0055469
314,0.0040283,0.0018489
315,0.0030212,0.0110942
316,0.0050354,0.0036979
317,0.0030216,0.0160263
318,0.0040283,0.0049304
319,0.0050354,0.0110942
320,0.006043,0.0055473
321,0.0070505,0.006163
322,0.0050355,0.0265029
323,0.0080574,0.0332828
324,0.0020145,0.0234207
325,0.004029,0.0221893
326,0.0080577,0.0110942
327,0.004029,0.0104782
328,0.008057,0.0073963
329,0.0050355,0.0141769
330,0.0060428,0.0240375
331,0.0060436,0.0117107
332,0.0060428,0.0141757
333,0.0020145,0.0141757
334,0.0060428,0.0024654
335,0.0040287,0.0049308
336,0.008057,0.0
337,0.008057,0.0043144
338,0.0040283,0.0098617
339,0.0080572,0.0067798
340,0.001007,0.0067798
341,0.0050359,0.0055469
342,0.0060434,0.0036979
343,0.0050361,0.0098613
344,0.0020145,0.0049308
345,0.0050361,0.0024654
346,0.0030212,0.0098617
347,0.0030212,0.004314
348,0.0040285,0.011095
349,0.0100717,0.0073966
350,0.0100715,0.0123268
351,0.0040285,0.0073959
352,0.0070499,0.0073959
353,0.008057,0.0067798
354,0.0100711,0.0123275
355,0.0040283,0.0141765
356,0.0040283,0.0117103
357,0.0040283,0.0092449
358,0.0060424,0.0043148
359,0.008057,0.0036987
360,0.0030212,0.0036987
361,0.0070495,0.0043148
362,0.0050354,0.0061634
363,0.0020141,0.0067798
364,0.0120861,0.0098617
365,0.006043,0.0018489
366,0.0040287,0.0
367,0.0020141,0.0036979
368,0.0080574,0.0129432
369,0.0090641,0.0129432
370,0.0060424,0.0043144
371,0.0060428,0.0172576
372,0.0100711,0.0098613
373,0.0040283,0.0277359
374,0.0020141,0.0265029
375,0.0020145,0.0184906
376,0.0040283,0.019107
377,0.0040287,0.0061634
378,0.0050363,0.0073963
379,0.004029,0.0295848
380,0.0030218,0.0258865
381,0.0050355,0.0104782
382,0.008057,0.0067798
383,0.0100711,0.0154083
384,0.0080566,0.0073963
385,0.0120849,0.0055469
386,0.0090646,0.0061637
387,0.0070508,0.0480758
388,0.0100711,0.0351322
389,0.0070508,0.0166416
390,0.0060428,0.0320503
391,0.008057,0.0086288
392,0.0060424,0.0289684
393,0.0060424,0.0098617
394,0.0120849,0.0184902
395,0.0130926,0.0123271
396,0.0090639,0.0067798
397,0.0100711,0.017258
398,0.0040287,0.0147914
399,0.0040283,0.0036972
400,0.0060428,0.015409
401,0.0060428,0.0240375
402,0.0010072,0.0098617
403,0.0060428,0.0067798
404,0.0060432,0.0067798
405,0.0050361,0.0117107
406,0.008057,0.0357482
407,0.0040283,0.0215724
408,0.0040283,0.0184913
409,0.008057,0.0468425
410,0.0070495,0.0265029
411,0.0030216,0.0055469
412,0.0050357,0.0129428
413,0.0030216,0.017258
414,0.0040283,0.0215721
415,0.0080572,0.0505413
416,0.0161144,0.0357482
417,0.0060428,0.0258865
418,0.0120861,0.0141761
419,0.0070499,0.0073959
420,0.0020141,0.022805
421,0.0020141,0.0141757
422,0.0080566,0.0154087
423,0.0070495,0.0110939
424,0.0060426,0.0092453
425,0.0100715,0.0240367
426,0.0100717,0.008012
427,0.0100715,0.0172584
428,0.0100715,0.0123275
429,0.0080572,0.0271202
430,0.0120861,0.0080123
431,0.0100717,0.0086296
432,0.0040285,0.0092453
433,0.0,0.0160255
434,0.0040287,0.0092453
435,0.0070499,0.0129432
436,0.0060428,0.0043144
437,0.0070495,0.0061634
438,0.0070495,0.019107
439,0.0040283,0.0209556
440,0.001007,0.0092449
441,0.0080566,0.0234214
442,0.0050354,0.0351322
443,0.0050354,0.0240383
444,0.0040283,0.0604022
445,0.0120855,0.0166416
446,0.0100715,0.0289688
447,0.0040287,0.020956
448,0.0120857,0.0123271
449,0.0070499,0.0086292
450,0.0040283,0.0351314
451,0.0020141,0.0228054
452,0.0060426,0.019107
453,0.0120859,0.0178741
454,0.0040283,0.0117115
455,0.0060428,0.0172576
456,0.0100715,0.0110942
457,0.0120859,0.0215721
458,0.0080572,0.024654
459,0.0040285,0.041296
460,0.001007,0.0178745
461,0.0060432,0.0647167
462,0.0050355,0.0271194
463,0.0060432,0.0092456
464,0.0010072,0.0252704
465,0.0040287,0.0147926
466,0.0080577,0.0080127
467,0.0060432,0.015409
468,0.008057,0.0067798
469,0.0040283,0.0265033
470,0.0050355,0.0135597
471,0.004029,0.0067798
472,0.0080577,0.0098617
473,0.0060436,0.0486915
474,0.0080574,0.0406791
475,0.0060436,0.0314338
476,0.0080581,0.0135593
477,0.0040287,0.0357479
478,0.0060436,0.0332832
479,0.0060436,0.0332828
480,0.0080574,0.0228054
481,0.0060436,0.0203399
482,0.0060428,0.022805
483,0.0120849,0.0314338
484,0.0020145,0.020956
485,0.0100711,0.0357482
486,0.0040287,0.0456096
487,0.0090639,0.0086288
488,0.0100715,0.0147926
489,0.0050363,0.0098617
490,0.0070501,0.0271198
491,0.004029,0.0388301
492,0.0050363,0.0295856
493,0.0040283,0.0345157
494,0.0120857,0.0474586
495,0.0080574,0.0246543
496,0.0060434,0.0283523
497,0.0090648,0.0733455
498,0.0070499,0.0480754
499,0.0040283,0.022805
500,0.008057,0.0320495
501,0.0020141,0.0141761
502,0.0020141,0.0406791
503,0.0060428,0.0271198
504,0.0040283,0.0295848
505,0.008057,0.0332824
506,0.0,0.0191074
507,0.0020141,0.0129432
508,0.0060428,0.0197231
509,0.0040287,0.0456096
510,0.006043,0.0154087
511,0.006043,0.0277359
512,0.0040287,0.017258
513,0.0040285,0.0123271
514,0.0100717,0.0184906
515,0.0100715,0.0314334
516,0.0020143,0.0449935
517,0.0080574,0.0184906
518,0.0120861,0.0117103
519,0.0141002,0.0215721
520,0.0120861,0.0265029
521,0.0080572,0.0314342
522,0.0080574,0.0197231
523,0.0080572,0.0363651
524,0.008057,0.0283523
525,0.0050354,0.0141761
526,0.0120857,0.0400627
527,0.0090642,0.0129436
528,0.0040287,0.0098617
529,0.0040287,0.0252704
530,0.0020141,0.0295848
531,0.0030212,0.0221893
532,0.0020145,0.0400627
533,0.004029,0.0252708
534,0.0020145,0.019107
535,0.004029,0.0191066
536,0.0070501,0.0104778
537,0.0060428,0.0092453
538,0.0090646,0.019107
539,0.0050363,0.0221885
540,0.0050363,0.0135601
541,0.0070499,0.015409
542,0.0120861,0.0228046
543,0.0080574,0.0234214
544,0.0040285,0.0375976
545,0.0060428,0.0375968
546,0.0060428,0.0178741
547,0.0050354,0.0425273
548,0.0020141,0.0160243
549,0.0050355,0.0326663
550,0.006043,0.0326663
551,0.0100715,0.0449939
552,0.006043,0.0332839
553,0.0120859,0.0135593
554,0.0120859,0.0258869
555,0.006043,0.0382141
556,0.0040285,0.0073959
557,0.0100715,0.024654
558,0.0030212,0.015409
559,0.0020141,0.0147922
560,0.0100717,0.0160251
561,0.0100715,0.0191066
562,0.0120861,0.024654
563,0.0050357,0.0160247
564,0.0090644,0.0123271
565,0.0050357,0.0104778
566,0.0060428,0.0184906
567,0.0090641,0.022805
568,0.0050354,0.0326663
569,0.0040283,0.0184902
570,0.0070499,0.0406791
571,0.0040285,0.0406795
572,0.0020145,0.0511573
573,0.008057,0.0653331
574,0.0140995,0.007397
575,0.0120853,0.0203392
576,0.0020141,0.0147926
577,0.0110782,0.023421
578,0.0080566,0.0092445
579,0.0100708,0.006163
580,0.0090637,0.0086284
581,0.001007,0.0363647
582,0.0040287,0.0449935
583,0.0020145,0.0283519
584,0.0070501,0.0252704
585,0.0100711,0.0073963
586,0.0100711,0.0018489
587,0.0080566,0.0265029
588,0.0080566,0.0400627
589,0.0020141,0.0104782
590,0.0060428,0.0086288
591,0.0030218,0.0548553
592,0.0090646,0.0449935
593,0.0141002,0.0289684
594,0.0040283,0.0265033
595,0.0140995,0.0369812
596,0.0120853,0.0061634
597,0.0080566,0.0191066
598,0.008057,0.0160247
599,0.0060428,0.0326671
600,0.0080566,0.0388301
601,0.0120849,0.0080123
602,0.0090639,0.0197231
603,0.0010072,0.0425281
604,0.0040283,0.0351314
605,0.0040283,0.0480758
606,0.0100708,0.0351318
607,0.0060424,0.0203392
608,0.0080566,0.0117103
609,0.0080566,0.0308177
610,0.0080566,0.062252
611,0.0100715,0.0357486
612,0.0060424,0.0104782
613,0.0080574,0.0123268
614,0.0100711,0.0135593
615,0.0070501,0.0086288
616,0.0020145,0.0092453
617,0.004029,0.0055469
618,0.0040287,0.0154087
619,0.0100711,0.0018489
620,0.0080566,0.0117107
621,0.0120853,0.0129432
622,0.0060424,0.0098609
623,0.0120849,0.0228046
624,0.0040283,0.0049308
625,0.0040283,0.0203395
626,0.0120857,0.0135593
627,0.0140995,0.0258865
628,0.0110784,0.039447
629,0.0060428,0.0308177
630,0.0090639,0.0302013
631,0.0090646,0.0043144
632,0.0030218,0.0443771
633,0.0030218,0.0332828
634,0.004029,0.0277359
635,0.0070508,0.0338989
636,0.0060436,0.027119
637,0.004029,0.0357482
638,0.004029,0.0302013
639,0.0070501,0.0462265
640,0.0070501,0.0511569
641,0.0060428,0.0801258
642,0.0050359,0.0098609
643,0.0040287,0.0258865
644,0.0030212,0.0388298
645,0.0030212,0.0357482
646,0.0070499,0.0277359
647,0.0060424,0.024654
648,0.0040283,0.0104778
649,0.0040283,0.0166416
650,0.0050354,0.0289676
651,0.0050357,0.0357486
652,0.0040283,0.022805
653,0.0,0.0394462
654,0.0040287,0.0240379
655,0.0100717,0.0258872
656,0.0120861,0.0745784
657,0.0120861,0.0382137
658,0.006043,0.0289684
659,0.0040287,0.041912
660,0.0120861,0.0055469
661,0.0080572,0.0221885
662,0.0100715,0.0160255
663,0.0070495,0.0154083
664,0.0040283,0.0320503
665,0.0070495,0.0178741
666,0.0080566,0.0326667
667,0.0060428,0.0468429
668,0.0070495,0.0258865
669,0.0030212,0.0197231
670,0.0040283,0.0523899
671,0.0020141,0.0252708
672,0.0080572,0.0234214
673,0.0080568,0.0271198
674,0.0120857,0.0597858
675,0.0060424,0.0320503
676,0.0050354,0.0178741
677,0.0050354,0.0394466
678,0.0090637,0.0604026
679,0.0040283,0.0160251
680,0.0070499,0.0234214
681,0.0100715,0.0197235
682,0.0040283,0.0517734
683,0.0110782,0.0394466
684,0.0060424,0.0086284
685,0.0050357,0.0406791
686,0.0040283,0.0345153
687,0.0060428,0.0382141
688,0.0,0.0314342
689,0.0120859,0.0191066
690,0.0040285,0.0172576
691,0.0120859,0.0449935
692,0.0120857,0.0104778
693,0.0110782,0.0117111
694,0.0070499,0.0160251
695,0.0030212,0.0511573
696,0.0060424,0.0548553
697,0.0090641,0.0363647
698,0.0050357,0.0382137
699,0.0020141,0.0443775
700,0.0040283,0.0462261
701,0.0060428,0.0295852
702,0.0040287,0.019107
703,0.0050355,0.0098621
704,0.0080574,0.022805
705,0.0060428,0.017258
706,0.008057,0.0055461
707,0.008057,0.0086284
708,0.0060424,0.0067802
709,0.0141002,0.0147926
710,0.0120849,0.0104778
711,0.0130937,0.0073963
712,0.004029,0.0098613
713,0.0060436,0.0055473
714,0.0040287,0.005548
715,0.0140998,0.008012
716,0.0161144,0.0067798
717,0.0120853,0.0061634
718,0.008057,0.0080123
719,0.0120853,0.0141761
720,0.0181282,0.0055469
721,0.0080566,0.0043144
722,0.0100711,0.0061637
723,0.0120849,0.0055469
724,0.0120849,0.0123268
725,0.0080566,0.0080127
726,0.0040283,0.0098613
727,0.0040283,0.0178741
728,0.0060428,0.0123268
729,0.0140995,0.0135597
730,0.0140995,0.0092453
731,0.0080566,0.0036987
732,0.0140995,0.0036983
733,0.0040283,0.0073963
734,0.0060428,0.0080131
735,0.0040283,0.0073959
736,0.0040283,0.0104778
737,0.0060428,0.0104778
738,0.0100711,0.0092449
739,0.0100708,0.0055473
740,0.0040283,0.0080131
741,0.008057,0.0104778
742,0.0120853,0.0055469
743,0.0080574,0.0073959
744,0.0070508,0.0086288
745,0.0050363,0.0073963
746,0.0120864,0.0080131
747,0.0060436,0.0067798
748,0.0080581,0.0055469
749,0.0050363,0.0036979
750,0.0070508,0.0073959
751,0.0110784,0.0092449
752,0.0080574,0.0067798
753,0.0030218,0.0067798
754,0.0070508,0.0073959
755,0.0020145,0.0055473
756,0.0030218,0.0098617
757,0.0060428,0.0104782
758,0.0090646,0.0073966
759,0.004029,0.0036979
760,0.0030214,0.0061634
761,0.0060428,0.0092453
762,0.0140998,0.0234214
763,0.0100711,0.0283519
764,0.0030218,0.0363647
765,0.0120853,0.0117099
766,0.0090639,0.0338989
767,0.0050363,0.0049301
768,0.0030218,0.0258876
769,0.0070501,0.0443771
770,0.0120853,0.0338993
771,0.0140991,0.0326663
772,0.0040287,0.0542388
773,0.0020141,0.0172576
774,0.0070495,0.0141757
775,0.0050357,0.0141761
776,0.0120861,0.0117103
777,0.0120857,0.0073959
778,0.0080574,0.0080123
779,0.006043,0.0098621
780,0.006043,0.0049308
781,0.0120861,0.0141757
782,0.0141002,0.0104778
783,0.0050357,0.0129428
784,0.0110786,0.0055469
785,0.0050357,0.0018489
786,0.0130931,0.0055469
787,0.0100715,0.0098617
788,0.0181285,0.0055473
789,0.0020141,0.0092456
790,0.0030212,0.0098613
791,0.0060428,0.0098613
792,0.0050354,0.0110942
793,0.0040283,0.0067798
794,0.0120857,0.0086288
795,0.0070499,0.0036979
796,0.0130928,0.0055473
797,0.0050357,0.0110954
798,0.0070499,0.0073966
799,0.0050357,0.0073966
800,0.0090642,0.0055477
801,0.0040287,0.0061634
802,0.006043,0.0067798
803,0.0161146,0.0055469
804,0.006043,0.0073959
805,0.006043,0.0073959
806,0.0040285,0.0055469
807,0.0080572,0.0055469
808,0.0060428,0.0036979
809,0.0040287,0.0080123
810,0.0,0.0036987
811,0.0020141,0.0073966
812,0.0020141,0.0073966
813,0.0020141,0.0098621
814,0.0020141,0.0098621
815,0.0060424,0.0129436
816,0.0040283,0.0098621
817,0.0050354,0.0117118
818,0.0030212,0.0110942
819,0.0090644,0.006163
820,0.0060432,0.0036979
821,0.0040287,0.0123268
822,0.0060432,0.0067798
823,0.0,0.0073963
824,0.0020145,0.0067798
825,0.0090646,0.0049304
826,0.0030218,0.0098617
827,0.0100719,0.0073959
828,0.0050363,0.0073959
829,0.0020145,0.0055469
830,0.0040283,0.0067798
831,0.0120853,0.0043148
832,0.0070497,0.0036979
833,0.0050355,0.0043144
834,0.0120849,0.0036979
835,0.0120849,0.0036979
836,0.0120849,0.0061634
837,0.0080574,0.0067798
838,0.008057,0.0055469
839,0.0020145,0.0073959
840,0.0050363,0.0073959
841,0.0010072,0.0055469
842,0.0060436,0.0092453
843,0.0060432,0.0080131
844,0.0060432,0.0086288
845,0.0070501,0.0055469
846,0.0020145,0.0073959
847,0.0080566,0.0073959
848,0.0080574,0.0055469
849,0.0060428,0.0067798
850,0.008057,0.0049308
851,0.008057,0.0049308
852,0.0120849,0.0049308
853,0.0120849,0.0049308
854,0.0040283,0.0049308
855,0.0020141,0.0049308
856,0.0100711,0.0067798
857,0.0020145,0.0036979
858,0.0060428,0.0055469
859,0.0060436,0.0073959
860,0.0020145,0.0073959
861,0.0060436,0.0055469
862,0.0070508,0.0036979
863,0.0060432,0.0036979
864,0.0030218,0.0036979
865,0.0050363,0.0036979
866,0.0030218,0.0061634
867,0.0070497,0.0086292
868,0.0060428,0.0080127
869,0.0060428,0.0055469
870,0.0040283,0.0080127
871,0.0040283,0.0080131
872,0.0060424,0.0067802
873,0.0040283,0.0092449
874,0.0040283,0.0073966
875,0.0050354,0.0080127
876,0.0100711,0.0098625
877,0.0040283,0.0104778
878,0.0030212,0.0067798
879,0.0151062,0.0080135
880,0.0080566,0.0086284
881,0.0060428,0.0043144
882,0.0080566,0.0080123
883,0.0080566,0.0092456
884,0.0140995,0.0036987
885,0.0100711,0.0036987
886,0.0130926,0.0036987
887,0.0191354,0.0036987
888,0.009065,0.0036987
889,0.0060428,0.0055477
890,0.0020145,0.0061634
891,0.0060432,0.0067798
892,0.0040283,0.0086288
893,0.0060432,0.0055469
894,0.0040283,0.0073959
895,0.0040283,0.0080127
896,0.0050354,0.0086288
897,0.0050354,0.0061634
898,0.0090641,0.0049308
899,0.0060428,0.0049308
900,0.0060428,0.0067798
901,0.0100713,0.0061634
902,0.0020143,0.0086288
903,0.0100715,0.0036983
904,0.0060428,0.0061634
905,0.0141002,0.0061634
906,0.0080574,0.0073966
907,0.0080574,0.0055477
908,0.0141002,0.0055477
909,0.0080574,0.0061634
910,0.0120861,0.0104778
911,0.0040287,0.0092449
912,0.0100717,0.0092449
913,0.006043,0.0055469
914,0.0120861,0.0055469
915,0.0141004,0.0086288
916,0.0060428,0.0104778
917,0.0020141,0.0073959
918,0.0020141,0.0086288
919,0.0050354,0.0036979
920,0.0030212,0.0073959
921,0.008057,0.0036979
922,0.008057,0.0061634
923,0.0120857,0.0104778
924,0.0030212,0.0080123
925,0.0080574,0.0086288
926,0.0040287,0.0055469
927,0.0040287,0.0043144
928,0.0080574,0.0073959
929,0.0201431,0.0098613
930,0.0120861,0.0098617
931,0.0100717,0.0061641
932,0.0060428,0.0061641
933,0.0,0.0086288
934,0.0040283,0.0086288
935,0.0040283,0.0098609
936,0.0020141,0.0184883
937,0.008057,0.006163
938,0.0040283,0.0086292
939,0.008057,0.0036987
940,0.0040283,0.0117111
941,0.0060424,0.0061637
942,0.0060424,0.0147926
943,0.0060424,0.0092456
944,0.0030212,0.0049304
945,0.008057,0.0055477
946,0.0040283,0.0080131
947,0.0100711,0.0104778
948,0.008057,0.0154094
949,0.0090641,0.0073959
950,0.0050357,0.0036979
951,0.0070499,0.0055469
952,0.008057,0.0086288
953,0.0050357,0.0067798
954,0.0050357,0.0086288
955,0.0100711,0.0036979
956,0.0090644,0.0086288
957,0.0060428,0.0055469
958,0.0070499,0.0055473
959,0.0100717,0.0080131
960,0.0060428,0.0067798
961,0.006043,0.0055469
962,0.0141004,0.0055469
963,0.0080574,0.0061634
964,0.006043,0.0049308
965,0.0080574,0.0067798
966,0.0020143,0.0061634
967,0.0040285,0.0086288
968,0.0120859,0.0086288
969,0.0040285,0.0086288
970,0.0080574,0.0086288
971,0.0040285,0.0086288
972,0.0060428,0.0086288
973,0.0060428,0.0135597
974,0.0040283,0.0135597
975,0.0050354,0.0086288
976,0.0030212,0.0067798
977,0.0040287,0.0055473
978,0.0020141,0.0073966
979,0.0020141,0.0073959
980,0.0020141,0.0061634
981,0.0040283,0.0086288
982,0.0060428,0.0049308
983,0.0060424,0.0049308
984,0.0070495,0.0086288
985,0.0040287,0.0061634
986,0.0030216,0.0036979
987,0.0050357,0.0036979
988,0.0060428,0.0061634
989,0.0070503,0.0110942
990,0.0050361,0.0036979
991,0.0060436,0.0061634
992,0.0060432,0.0086288
993,0.004029,0.0086288
994,0.0030218,0.0049308
995,0.0060436,0.0049308
996,0.0070501,0.0067798
997,0.0070501,0.0055469
998,0.0060428,0.0061634
999,0.0100711,0.0067798
1000,0.0100711,0.0061634
1001,0.0040283,0.0067802
1002,0.0040283,0.0055477
1003,0.0060428,0.0073966
1004,0.0100711,0.0073966
1005,0.0080566,0.0055469
1006,0.0080566,0.0055469
1007,0.008057,0.0055469
1008,0.0080566,0.0061634
1009,0.0060428,0.0067798
1010,0.0040283,0.0061634
1011,0.0120849,0.0049308
1012,0.0140995,0.0067798
1013,0.0100711,0.0055473
1014,0.0120857,0.0061641
1015,0.0040283,0.0104778
1016,0.0080566,0.0067798
1017,0.0120849,0.0049308
1018,0.0120853,0.0061641
1019,0.0100708,0.0036987
1020,0.0080566,0.0061641
1021,0.0100708,0.0086296
1022,0.0080574,0.0067798
