epoch,temp,humid
701,0.0120849,0.0061641
702,0.0140998,0.0067794
703,0.0100708,0.0049301
704,0.0040283,0.0049301
705,0.0020145,0.0117107
706,0.004029,0.0295848
707,0.0080574,0.015409
708,0.0080574,0.0184902
709,0.0070501,0.0080127
710,0.0080574,0.0080123
711,0.0050363,0.0086288
712,0.0090646,0.0203392
713,0.0110788,0.015409
714,0.0020141,0.0098621
715,0.0060428,0.0061634
716,0.0060436,0.0123271
717,0.0080574,0.011095
718,0.0090642,0.0049308
719,0.0110792,0.0123271
720,0.0090646,0.0092449
721,0.0080574,0.0055473
722,0.004029,0.0098617
723,0.011078,0.0123268
724,0.0100711,0.0129428
725,0.0120857,0.0055469
726,0.009065,0.0055469
727,0.0050359,0.0104782
728,0.0030218,0.0104782
729,0.0070497,0.0110939
730,0.0080577,0.0073959
731,0.0060432,0.0073959
732,0.0050359,0.0036979
733,0.004029,0.0055469
734,0.0070495,0.0197231
735,0.0060428,0.0135593
736,0.0110786,0.0123268
737,0.0060424,0.0086288
738,0.0060424,0.0123271
739,0.0050354,0.0036983
740,0.0040287,0.0092453
741,0.0120857,0.0117107
742,0.0080574,0.0030818
743,0.0080574,0.0086292
744,0.0120861,0.0135601
745,0.0161142,0.0067794
746,0.0161146,0.0086288
747,0.0080568,0.0092453
748,0.0030212,0.0067798
749,0.0110786,0.0098617
750,0.0100711,0.0117111
751,0.0070499,0.0080123
752,0.008057,0.0061634
753,0.0120857,0.0061637
754,0.0110786,0.0098617
755,0.0070499,0.04561
756,0.0120859,0.0240375
757,0.0060424,0.0061634
758,0.0070495,0.0123268
759,0.0050354,0.0881382
760,0.0120859,0.0332828
761,0.0050354,0.0055469
762,0.0,0.0110939
763,0.0040283,0.0184906
764,0.0040283,0.0073963
765,0.008057,0.0209571
766,0.0080566,0.0154087
767,0.0171216,0.0055473
768,0.0080574,0.0043144
769,0.0100715,0.0055473
770,0.0,0.0098609
771,0.0050357,0.0098609
772,0.001007,0.0135597
773,0.0090641,0.0073963
774,0.0070499,0.0123268
775,0.0100711,0.0338989
776,0.0110788,0.0437606
777,0.0050354,0.0191066
778,0.0030218,0.0141757
779,0.0100708,0.0141765
780,0.0100711,0.0098617
781,0.0100717,0.0086288
782,0.0040283,0.0197231
783,0.0060428,0.0135597
784,0.0100715,0.0147922
785,0.0161146,0.0086288
786,0.008057,0.0147926
787,0.0110782,0.0295848
788,0.0080574,0.0320503
789,0.0070497,0.0104778
790,0.0060424,0.0055469
791,0.0070495,0.0129428
792,0.0040283,0.0086288
793,0.0050354,0.0092449
794,0.0070495,0.0092449
795,0.0030212,0.0073959
796,0.0060424,0.0117107
797,0.0070495,0.0117107
798,0.0060428,0.0104782
799,0.0090644,0.0024654
800,0.0090644,0.0117107
801,0.008057,0.0073966
802,0.0040287,0.0110942
803,0.0100713,0.0073963
804,0.0,0.0117111
805,0.0040283,0.0160247
806,0.0040285,0.0086288
807,0.0030218,0.0073963
808,0.0070501,0.0098617
809,0.0120853,0.0098613
810,0.008057,0.0092456
811,0.0070505,0.0061634
812,0.004029,0.0055469
813,0.0100711,0.0135597
814,0.0090639,0.0135597
815,0.0030218,0.0055469
816,0.0060424,0.0141757
817,0.0120849,0.0073963
818,0.0140991,0.0055469
819,0.0100708,0.0135597
820,0.0040283,0.0141761
821,0.0030212,0.0055477
822,0.0060428,0.0117111
823,0.0040283,0.0036979
824,0.0040287,0.0098613
825,0.0060428,0.0055469
826,0.004029,0.0141765
827,0.0090639,0.0073966
828,0.0120853,0.0073966
829,0.004029,0.0061634
830,0.004029,0.0141757
831,0.0070497,0.0080123
832,0.0050354,0.0073963
833,0.0050357,0.0092456
834,0.0130931,0.0160247
835,0.0141002,0.0080127
836,0.0100717,0.0135601
837,0.0,0.0104785
838,0.0140996,0.0110939
839,0.0080568,0.0123268
840,0.0090642,0.0141757
841,0.0080572,0.0086288
842,0.0141002,0.0117107
843,0.0110788,0.0092453
844,0.0050354,0.0098617
845,0.0040287,0.0123275
846,0.0020141,0.0086288
847,0.0070495,0.0147922
848,0.0060424,0.0055469
849,0.0030212,0.0061634
850,0.0060424,0.0067802
851,0.0060424,0.0135597
852,0.0040287,0.0073959
853,0.0120857,0.0073959
854,0.0100717,0.0154087
855,0.0040287,0.0073963
856,0.0080574,0.0117107
857,0.0171215,0.0154083
858,0.0070499,0.0073959
859,0.0060428,0.0018489
860,0.0040285,0.0092449
861,0.0080568,0.0160251
862,0.0070495,0.0184909
863,0.001007,0.0080123
864,0.0080574,0.0104778
865,0.0080566,0.0073959
866,0.0060424,0.0098613
867,0.0040283,0.0061634
868,0.0070495,0.0086288
869,0.0020145,0.0123268
870,0.004029,0.0184902
871,0.0090646,0.0123268
872,0.0070508,0.0123275
873,0.0120857,0.0141765
874,0.0020145,0.0110942
875,0.004029,0.0141761
876,0.0060436,0.0036979
877,0.0110792,0.0098617
878,0.0171213,0.0117099
879,0.0090639,0.0166416
880,0.0080577,0.0092453
881,0.0100711,0.0215724
882,0.004029,0.0092456
883,0.004029,0.0092464
884,0.0070501,0.0178749
885,0.004029,0.0147926
886,0.0080574,0.0073963
887,0.0100708,0.0061634
888,0.0050363,0.0080127
889,0.0080574,0.0141757
890,0.0130929,0.0160247
891,0.0120857,0.0117107
892,0.0080566,0.0073966
893,0.0080566,0.0110946
894,0.0080566,0.0080123
895,0.0050354,0.0110946
896,0.0040283,0.0117118
897,0.0040283,0.0049304
898,0.0070495,0.0110946
899,0.0040287,0.0092453
900,0.006043,0.0080127
901,0.0120859,0.0073959
902,0.0040285,0.0098617
903,0.0090644,0.0123275
904,0.0141,0.0098621
905,0.0100715,0.0160259
906,0.0141002,0.0135593
907,0.0080572,0.0098617
908,0.0040283,0.0098613
909,0.0100715,0.0073959
910,0.0060428,0.0073966
911,0.0100717,0.0080127
912,0.0100717,0.0123268
913,0.0060428,0.0160255
914,0.0080574,0.0080123
915,0.0120859,0.0135601
916,0.0100715,0.0104778
917,0.006043,0.0061634
918,0.0141002,0.0055477
919,0.0080574,0.0135597
920,0.0040287,0.0104778
921,0.0100715,0.0141761
922,0.0060428,0.0073966
923,0.0060428,0.0221885
924,0.0120857,0.0061634
925,0.0100717,0.0067798
926,0.0100713,0.0073959
927,0.0120861,0.0086288
928,0.0050355,0.0123268
929,0.0100713,0.0043148
930,0.0140998,0.0061637
931,0.0040283,0.0036979
932,0.0040283,0.0086288
933,0.0040283,0.0067798
934,0.0060424,0.0061634
935,0.0040283,0.0086288
936,0.0060424,0.0049308
937,0.0110782,0.0067798
938,0.0130928,0.0061634
939,0.008057,0.0129432
940,0.0090641,0.0086296
941,0.0070499,0.0123271
942,0.0060424,0.0092449
943,0.0070495,0.0166416
944,0.0090641,0.0098617
945,0.0050354,0.0067798
946,0.001007,0.0086288
947,0.0050354,0.0098617
948,0.0040283,0.0073966
949,0.0050354,0.0043144
950,0.0040283,0.0067798
951,0.0100711,0.0129432
952,0.0130924,0.0067798
953,0.0040287,0.0024654
954,0.0151073,0.0067798
955,0.008057,0.0049308
956,0.0151073,0.0067798
957,0.0110782,0.0117107
958,0.0151075,0.0141757
959,0.006043,0.0160251
960,0.0120861,0.0055473
961,0.0040287,0.0055469
962,0.0120857,0.0036983
963,0.0100717,0.0110939
964,0.0040283,0.0073959
965,0.0040285,0.0073959
966,0.0080572,0.0055469
967,0.0100715,0.0123268
968,0.0080572,0.0055469
969,0.0080574,0.0
970,0.0141002,0.0110942
971,0.0110786,0.0092456
972,0.0151073,0.0073959
973,0.0100715,0.0073963
974,0.0100717,0.0123268
975,0.0120859,0.0104778
976,0.006043,0.0055473
977,0.0141002,0.0036987
978,0.0100713,0.0036987
979,0.006043,0.0129436
980,0.0140998,0.0073966
981,0.0040283,0.0055477
982,0.008057,0.0073966
983,0.0100715,0.0055477
984,0.0020141,0.0110946
985,0.0050354,0.0055469
986,0.0070499,0.0073959
987,0.008057,0.0092453
988,0.0040283,0.0080123
989,0.0070495,0.0067798
990,0.0050354,0.0086288
991,0.0050354,0.0203395
992,0.0090637,0.0061637
993,0.0030212,0.0123271
994,0.0060424,0.0117103
995,0.0040283,0.0055469
996,0.0050354,0.0086288
997,0.0080574,0.0098617
998,0.0030212,0.0067798
999,0.0130928,0.0073959
1000,0.0080572,0.0178741
1001,0.0080574,0.0061634
1002,0.0141002,0.0147922
1003,0.0120861,0.0098621
1004,0.0080574,0.0104778
1005,0.0120859,0.0086288
1006,0.0100715,0.0092453
1007,0.0141004,0.0036983
1008,0.0080574,0.0055469
1009,0.008057,0.0184906
1010,0.008057,0.0178737
1011,0.0060428,0.0160251
1012,0.0120861,0.0154087
1013,0.0040285,0.0141761
1014,0.0060426,0.0104778
1015,0.0080566,0.0080123
1016,0.0060424,0.0098609
1017,0.0050354,0.0098613
1018,0.0030216,0.0141765
1019,0.0090644,0.0135593
1020,0.004029,0.0117111
1021,0.0070508,0.0098617
1022,0.0060428,0.0166412
1023,0.0100719,0.0080127
1024,0.0090646,0.0098617
1025,0.0080574,0.0160255
1026,0.0100711,0.0086292
1027,0.0110792,0.0055473
1028,0.0040287,0.0129436
1029,0.0130926,0.0147922
1030,0.019135,0.0098613
1031,0.0080566,0.0086288
1032,0.0140991,0.0110942
1033,0.0120853,0.015409
1034,0.0140991,0.0086288
1035,0.0100708,0.0129428
1036,0.0060428,0.0073959
1037,0.008057,0.0055469
1038,0.0080574,0.0055469
1039,0.0060428,0.0086296
1040,0.0070501,0.0080135
1041,0.0030218,0.0036979
1042,0.0100719,0.0129432
1043,0.0050355,0.0265029
1044,0.0040283,0.0043144
1045,0.0100719,0.0055469
1046,0.004029,0.0080123
1047,0.0080574,0.0110939
1048,0.0060428,0.0073959
1049,0.0090646,0.0123268
1050,0.0110784,0.0036979
1051,0.0120853,0.0061641
1052,0.0060432,0.0055473
1053,0.0120853,0.0067798
1054,0.0080566,0.0147926
1055,0.0060424,0.0018489
1056,0.0040287,0.0080123
