epoch,temp,humid
136,0.0060424,0.0036987
137,0.0110782,0.0036987
138,0.0070507,0.0036987
139,0.0020141,0.0036987
140,0.0060428,0.0036987
141,0.0060436,0.0036987
142,0.0090641,0.0036987
143,0.0080566,0.006163
144,0.0100711,0.0073966
145,0.0090641,0.0036987
146,0.0100711,0.0073966
147,0.0070499,0.0067802
148,0.0040283,0.0049308
149,0.0060428,0.0104782
150,0.0060428,0.0018493
151,0.008057,0.0049301
152,0.0060424,0.0036979
153,0.008057,0.0055473
154,0.0040283,0.009246
155,0.0050361,0.0036979
156,0.008057,0.004314
157,0.0060436,0.0067798
158,0.0090639,0.0141761
159,0.0030214,0.0055469
160,0.004029,0.0036979
161,0.0060428,0.0036979
162,0.0090639,0.0036979
163,0.0140995,0.0055469
164,0.0181278,0.0036979
165,0.0040283,0.0036979
166,0.0100708,0.0061634
167,0.0100711,0.0086288
168,0.008057,0.0049308
169,0.0060426,0.0061634
170,0.0090644,0.0061634
171,0.0100719,0.0049308
172,0.004029,0.0098617
173,0.0090646,0.0086288
174,0.0070501,0.0049308
175,0.0060436,0.0049308
176,0.0050363,0.0049308
177,0.0080574,0.0098617
178,0.0010072,0.0049308
179,0.0080577,0.0049308
180,0.004029,0.0049308
181,0.004029,0.0049308
182,0.0060436,0.0049308
183,0.004029,0.0049308
184,0.0080574,0.0049308
185,0.0050363,0.0049308
186,0.0070501,0.0049308
187,0.0090646,0.0049308
188,0.0070501,0.0049308
189,0.0030218,0.0049308
190,0.0050355,0.0086288
191,0.0080574,0.0049308
192,0.0080574,0.0049308
193,0.0120861,0.0049308
194,0.004029,0.0049308
195,0.0090654,0.0049308
196,0.0080566,0.0049308
197,0.0140995,0.0049308
198,0.0030218,0.0061634
199,0.0030218,0.0036979
200,0.0070501,0.0036979
201,0.0070501,0.0036979
202,0.0070501,0.0036979
203,0.0130929,0.0036979
204,0.0080574,0.0061634
205,0.0060428,0.0086288
206,0.0080566,0.0049308
207,0.0100719,0.0086288
208,0.0050363,0.0049308
209,0.0070501,0.0098617
210,0.0010072,0.0049308
211,0.0050363,0.0049308
212,0.0090646,0.0049308
213,0.0090646,0.0049308
214,0.0080574,0.0049308
215,0.0100711,0.0098617
216,0.0030218,0.0049308
217,0.0080574,0.0049308
218,0.0070501,0.0049308
219,0.0090646,0.0049308
220,0.0050363,0.0049308
221,0.0070501,0.0049308
222,0.004029,0.0049308
223,0.0050355,0.0049308
224,0.0090646,0.0061634
225,0.0090646,0.0036979
226,0.0080566,0.0036979
227,0.0100711,0.0036979
228,0.0060428,0.0036979
229,0.0060428,0.0036979
230,0.0130937,0.0061634
231,0.0080574,0.0049308
232,0.0100719,0.0135597
233,0.0050355,0.0135597
234,0.0070501,0.0049308
235,0.0090639,0.0061634
236,0.004029,0.0098613
237,0.0050359,0.0086288
238,0.0090646,0.0172576
239,0.0040287,0.0123268
240,0.0100715,0.0036979
241,0.0,0.0018493
242,0.0030212,0.0055473
243,0.0090641,0.0043148
244,0.0040283,0.0049308
245,0.0060426,0.0098613
246,0.0080572,0.0129432
247,0.0060426,0.0061634
248,0.0141004,0.0098613
249,0.006043,0.0080123
250,0.0050357,0.0086288
251,0.0020141,0.0073959
252,0.0020141,0.0055469
253,0.0080572,0.0080127
254,0.0040287,0.0061641
255,0.0080574,0.0024654
256,0.0090641,0.0061641
257,0.0060424,0.0049308
258,0.0060428,0.0092456
259,0.0050359,0.0036979
260,0.0020145,0.0061637
261,0.0100708,0.0018489
262,0.0100708,0.0098617
263,0.0090642,0.0055469
264,0.0080574,0.0117107
265,0.0030216,0.0036979
266,0.0050354,0.0172584
267,0.0050357,0.0030818
268,0.0060424,0.0117107
269,0.0120849,0.0129436
270,0.0020141,0.0092453
271,0.0080566,0.0043144
272,0.0060428,0.0055469
273,0.0070501,0.0080127
274,0.0080574,0.0086296
275,0.0050357,0.0092456
276,0.0040283,0.0055469
277,0.0140998,0.0086288
278,0.0040283,0.0123268
279,0.0060428,0.0067798
280,0.0070501,0.0055469
281,0.0060428,0.0049308
282,0.0070499,0.0086288
283,0.0060424,0.0067798
284,0.0030212,0.0067798
285,0.0040283,0.0123268
286,0.001007,0.0073963
287,0.0040283,0.0055469
288,0.0020141,0.0018489
289,0.0,0.0117107
290,0.0080574,0.0055469
291,0.0040287,0.0080123
292,0.006043,0.0117107
293,0.0080568,0.0110942
294,0.0050355,0.0073959
295,0.0060428,0.0086288
296,0.0030214,0.0086296
297,0.0080581,0.0073963
298,0.0020145,0.0043144
299,0.0050359,0.0080123
300,0.0070505,0.0055469
301,0.0040287,0.0098625
302,0.0060428,0.0129432
303,0.008057,0.0049308
304,0.0080566,0.0036979
305,0.0100711,0.0086288
306,0.0060428,0.0073959
307,0.0030218,0.0104778
308,0.0060432,0.0135597
309,0.0040287,0.0123268
310,0.0040287,0.0073963
311,0.0050359,0.0086288
312,0.0100715,0.0049308
313,0.0040287,0.0123271
314,0.0100715,0.0086288
315,0.008057,0.0080127
316,0.0060428,0.0086292
317,0.0070499,0.0061634
318,0.0040283,0.0018489
319,0.0070495,0.0073963
320,0.0040283,0.0055477
321,0.0060426,0.0110954
322,0.0060426,0.0049308
323,0.0030212,0.0141761
324,0.0030212,0.0086292
325,0.0020141,0.0172576
326,0.0100715,0.0147926
327,0.0,0.0123279
328,0.0040283,0.0117111
329,0.008057,0.0092453
330,0.0080572,0.0098621
331,0.0050357,0.0123271
332,0.0020141,0.0184909
333,0.008057,0.0147922
334,0.0100715,0.0154087
335,0.0120859,0.0092453
336,0.008057,0.0080123
337,0.0100713,0.0129432
338,0.0141004,0.0080123
339,0.0110786,0.0154087
340,0.008057,0.0036979
341,0.0161148,0.0055469
342,0.0050355,0.0092453
343,0.0030214,0.0043144
344,0.0060432,0.0160255
345,0.0040287,0.0080131
346,0.0050359,0.0061637
347,0.0120861,0.0080123
348,0.004029,0.0073959
349,0.0060436,0.0049308
350,0.0100719,0.0154087
351,0.0040285,0.0018489
352,0.0211498,0.0043144
353,0.008057,0.0036979
354,0.008057,0.0067798
355,0.0100711,0.0055477
356,0.0171213,0.0080131
357,0.0110784,0.0098621
358,0.0110782,0.0104774
359,0.0060424,0.0080123
360,0.0100711,0.0080127
361,0.0040283,0.0098613
362,0.0060424,0.0147926
363,0.0060424,0.0049308
364,0.0060424,0.0086296
365,0.0070499,0.0080127
366,0.0060426,0.0018489
367,0.0151075,0.0080123
368,0.0050357,0.0098613
369,0.0120859,0.0036979
370,0.0060428,0.0049308
371,0.0040287,0.0030818
372,0.0060428,0.0104778
373,0.0100717,0.0117107
374,0.0141,0.0098625
375,0.0060428,0.0104778
376,0.0060428,0.0086288
377,0.0110786,0.0117103
378,0.0090642,0.0018489
379,0.0090642,0.0055469
380,0.0100711,0.0067798
381,0.0090641,0.0110939
382,0.0050354,0.0092456
383,0.0050354,0.0055473
384,0.0120853,0.0092453
385,0.0070495,0.0104782
386,0.0050354,0.0135597
387,0.0100711,0.0067798
388,0.0080566,0.0098625
389,0.0080566,0.0043144
390,0.0020141,0.0215721
391,0.0040283,0.0123275
392,0.0020141,0.0073966
393,0.0020141,0.0117103
394,0.0060428,0.0141761
395,0.0100715,0.0061637
396,0.0100715,0.0086288
397,0.0080572,0.005548
398,0.0090641,0.0061634
399,0.0060424,0.0203399
400,0.0151075,0.0240375
401,0.0040285,0.0117103
402,0.0080574,0.0129432
403,0.0060428,0.0067798
404,0.0060428,0.0104778
405,0.008057,0.0067798
406,0.008057,0.017258
407,0.001007,0.0024642
408,0.0040283,0.0073959
409,0.0040287,0.0036979
410,0.0050363,0.0104778
411,0.0120853,0.0049308
412,0.0060432,0.0098617
413,0.0060428,0.0123271
414,0.0090642,0.0104774
415,0.0171213,0.0215724
416,0.0120849,0.0049308
417,0.0070501,0.0086288
418,0.0110792,0.0129432
419,0.0070501,0.0104778
420,0.0140995,0.0184902
421,0.0060432,0.0104778
422,0.0060428,0.0215721
423,0.004029,0.0154087
424,0.0060428,0.0080131
425,0.0040287,0.0135604
426,0.0020141,0.0166416
427,0.0060428,0.0184909
428,0.0040283,0.022805
429,0.0030212,0.0073963
430,0.0020141,0.0086288
431,0.0040283,0.0308174
432,0.0020141,0.0098613
433,0.0060426,0.0123271
434,0.0080574,0.0135597
435,0.0100715,0.0184898
436,0.0080574,0.0147926
437,0.0141002,0.0184906
438,0.0120861,0.0104782
439,0.0130928,0.0154083
440,0.0050357,0.0252704
441,0.0040287,0.0123271
442,0.0100717,0.0271198
443,0.0080568,0.0117099
444,0.0060428,0.0098613
445,0.0040283,0.0141757
446,0.0020141,0.0098617
447,0.0040283,0.0123271
448,0.0020141,0.0160255
449,0.0080566,0.0110942
450,0.0060428,0.0067798
451,0.0060428,0.0191066
452,0.0040285,0.0154087
453,0.0080572,0.0117107
454,0.0120857,0.0184902
455,0.0161146,0.0178745
456,0.0151073,0.019107
457,0.0070499,0.0184902
458,0.0020141,0.0110942
459,0.0161146,0.0283519
460,0.0100713,0.0221885
461,0.0100713,0.0147926
462,0.0050359,0.0184902
463,0.0060432,0.017258
464,0.004029,0.0141757
465,0.0090646,0.0221881
466,0.0060432,0.0332828
467,0.0080577,0.0246536
468,0.0020145,0.0080127
469,0.0020141,0.0098617
470,0.0140995,0.0036979
471,0.0120853,0.0073966
472,0.0100711,0.0067798
473,0.004029,0.0591693
474,0.0070497,0.0530059
475,0.0090642,0.022805
476,0.0050359,0.015409
477,0.0080574,0.0067798
478,0.0060436,0.0308181
479,0.0060436,0.022805
480,0.0070501,0.020956
481,0.0130929,0.0209564
482,0.0050363,0.0043144
483,0.0030218,0.0104778
484,0.0050363,0.0215724
485,0.0050363,0.0154087
486,0.0040287,0.022805
487,0.0060428,0.0080127
488,0.0100711,0.0117103
489,0.0060428,0.008012
490,0.0030216,0.0129432
491,0.0100715,0.0240386
492,0.0040283,0.0197238
493,0.0100715,0.0184909
494,0.006043,0.0197235
495,0.0060428,0.0154083
496,0.0040285,0.0203395
497,0.0040285,0.0209564
498,0.0080574,0.0215721
499,0.0080574,0.0277355
500,0.0080574,0.0067798
501,0.0120857,0.022805
502,0.0120857,0.0141761
503,0.0050357,0.0172576
504,0.0090641,0.0092453
505,0.008057,0.0166412
506,0.0060428,0.0160247
507,0.0070499,0.0117107
508,0.0060424,0.0240375
509,0.0100708,0.0203395
510,0.0020141,0.0295852
511,0.0080566,0.0271194
512,0.0100708,0.0061637
513,0.0060424,0.0209556
514,0.0140995,0.0172573
515,0.0120849,0.0092453
516,0.0060424,0.0092453
517,0.0060424,0.0080123
518,0.0070497,0.0098617
519,0.0090639,0.0123268
520,0.0090642,0.0086288
521,0.004029,0.0172576
522,0.0060432,0.0166416
523,0.0020145,0.0092449
524,0.0020145,0.0104778
525,0.0070499,0.0092449
526,0.0070495,0.0160251
527,0.0110786,0.0092453
528,0.0060428,0.0104778
529,0.0090642,0.0184902
530,0.0050357,0.0086292
531,0.0060428,0.0092453
532,0.0040283,0.0191074
533,0.0030212,0.0215721
534,0.0050357,0.0104774
535,0.001007,0.0135597
536,0.0060424,0.0030818
537,0.0050354,0.0104778
538,0.0060424,0.0141757
539,0.0050354,0.0036979
540,0.0070499,0.0067798
541,0.0060424,0.0166416
542,0.0020141,0.0141757
543,0.0100715,0.0073959
544,0.0040285,0.0129432
545,0.0181289,0.0283523
546,0.0100715,0.0117111
547,0.0040287,0.0073963
548,0.0030212,0.0104778
549,0.0100715,0.0160251
550,0.0120857,0.0141761
551,0.0050359,0.0228046
552,0.0080574,0.0061634
553,0.0020145,0.0234214
554,0.0080574,0.0197231
555,0.0040283,0.0073959
556,0.0100711,0.0098617
557,0.0100715,0.0166416
558,0.004029,0.0178745
559,0.0090646,0.020956
560,0.0080574,0.0289688
561,0.0050363,0.0314334
562,0.0070501,0.0197227
563,0.0100719,0.0184906
564,0.0020145,0.0135593
565,0.004029,0.0061641
566,0.0020145,0.0141761
567,0.0050363,0.0141769
568,0.0030218,0.0166416
569,0.0070499,0.0166404
570,0.0070495,0.043761
571,0.0050361,0.0135612
572,0.0050357,0.0246536
573,0.0060432,0.0160251
574,0.0040283,0.0104782
575,0.0110786,0.0240375
576,0.0100713,0.0067798
577,0.0080574,0.0123271
578,0.0120859,0.0061634
579,0.0100713,0.0110942
580,0.0060428,0.0117107
581,0.0060428,0.0209556
582,0.0060428,0.0098617
583,0.0090641,0.0117107
584,0.0130928,0.0228054
585,0.0161148,0.0092449
586,0.008057,0.0123268
587,0.0080574,0.0154087
588,0.0040287,0.0098613
589,0.008057,0.0184902
590,0.0120857,0.0098617
591,0.0050357,0.0117103
592,0.0020141,0.0104778
593,0.0060424,0.0098617
594,0.0050354,0.0166416
595,0.0060428,0.0320503
596,0.0070499,0.0178741
597,0.0040283,0.0129436
598,0.0050354,0.0265029
599,0.008057,0.0098617
600,0.0040283,0.0166416
601,0.0040283,0.0073959
602,0.0040283,0.0141761
603,0.0060424,0.0160247
604,0.0040283,0.0135597
605,0.008057,0.0098617
606,0.0080572,0.0061634
607,0.0090644,0.0258865
608,0.0050357,0.0486919
609,0.0080574,0.023421
610,0.0171215,0.0338993
611,0.0050354,0.0160251
612,0.0030212,0.0147926
613,0.0050359,0.023421
614,0.0100723,0.0191066
615,0.0080577,0.0221881
616,0.0030218,0.0098617
617,0.004029,0.0061645
618,0.0020145,0.0147922
619,0.0050359,0.0197238
620,0.0080574,0.0141765
621,0.0060436,0.0123271
622,0.0050359,0.0123264
623,0.0060432,0.0203399
624,0.0060428,0.0252704
625,0.0060432,0.0110935
626,0.0050355,0.0166412
627,0.0080574,0.0357482
628,0.0110788,0.0104778
629,0.0191354,0.0338993
630,0.0060428,0.027119
631,0.0030214,0.0215724
632,0.0010072,0.0141761
633,0.0010072,0.027119
634,0.004029,0.0073963
635,0.0100719,0.0203395
636,0.0080574,0.0141757
637,0.0060428,0.0117103
638,0.0020145,0.0258865
639,0.0020145,0.0080127
640,0.0020145,0.0092453
641,0.0020145,0.0258865
642,0.0,0.0166412
643,0.0060428,0.0092453
644,0.0080574,0.0080123
645,0.0020145,0.0147926
646,0.0040283,0.0258869
647,0.0030216,0.032666
648,0.0100715,0.0283527
649,0.0060428,0.0265029
650,0.0100715,0.0067798
651,0.0050357,0.0104782
652,0.0040283,0.0258869
653,0.0060436,0.0302009
654,0.0090646,0.0252708
655,0.0100719,0.0197235
656,0.0080574,0.0246536
657,0.0100708,0.0172576
658,0.0100711,0.0234218
659,0.0120853,0.0191074
660,0.0100708,0.0098617
661,0.0080566,0.0123275
662,0.0060432,0.0240379
663,0.008057,0.0135593
664,0.004029,0.0542388
665,0.0020145,0.0215728
666,0.004029,0.0184906
667,0.0030218,0.0117111
668,0.0030214,0.0178737
669,0.008057,0.0215724
670,0.0090639,0.0289688
671,0.0060428,0.0258872
672,0.0020145,0.0172576
673,0.0,0.0215724
674,0.0040287,0.0203392
675,0.0030216,0.0252704
676,0.0020141,0.0240375
677,0.0080574,0.0178741
678,0.0060428,0.0184909
679,0.0100715,0.0092456
680,0.0080572,0.0092449
681,0.0141,0.0258869
682,0.0040285,0.0554718
683,0.0141002,0.0104782
684,0.0080574,0.0172573
685,0.0040287,0.0110939
686,0.0070499,0.0092449
687,0.0070499,0.0092453
688,0.0110786,0.0123275
689,0.0040283,0.0104778
690,0.0100708,0.0123271
691,0.0080566,0.0209556
692,0.0100708,0.0234214
693,0.0060424,0.0295852
694,0.0100708,0.0154083
695,0.0040283,0.0147922
696,0.0080574,0.0110942
697,0.0050355,0.0067798
698,0.0070499,0.0295848
699,0.0050357,0.0363651
700,0.0040287,0.0234218
701,0.0030216,0.0265029
702,0.0060428,0.0098617
703,0.0040283,0.0141761
704,0.0100717,0.0123268
705,0.0060428,0.0141765
706,0.0141004,0.0055469
707,0.0120859,0.0086288
708,0.0040287,0.0215724
709,0.0100715,0.0110946
710,0.0040287,0.0129428
711,0.0040287,0.0055469
712,0.0,0.0110939
713,0.0040287,0.0178741
714,0.0050354,0.0215721
715,0.0030212,0.0141761
716,0.001007,0.0178741
717,0.0050354,0.0197231
718,0.0030212,0.0098617
719,0.0040283,0.0092453
720,0.0090637,0.0086288
721,0.0070499,0.0073963
722,0.0070495,0.0110942
723,0.0080566,0.0092456
724,0.0070495,0.0055469
725,0.0020141,0.0073959
726,0.0020141,0.0055469
727,0.0040283,0.0073959
728,0.0040283,0.0123268
729,0.0080566,0.0135593
730,0.0050354,0.0080127
731,0.0050354,0.0080135
732,0.0080566,0.0055469
733,0.0050354,0.0036979
734,0.0100708,0.0073963
735,0.0090641,0.0086292
736,0.0070495,0.0098609
737,0.0060424,0.0098609
738,0.0110778,0.0098609
739,0.0070495,0.0086284
740,0.0080566,0.0073966
741,0.0070495,0.0055469
742,0.0070495,0.0135597
743,0.0100708,0.0043144
744,0.0060424,0.0061634
745,0.0090637,0.0073966
746,0.0070495,0.0073966
747,0.0,0.0092449
748,0.0060428,0.0098621
749,0.0040283,0.0098613
750,0.008057,0.0098621
751,0.0,0.0067798
752,0.0020141,0.0104778
753,0.0,0.0055469
754,0.0080574,0.0061637
755,0.0120861,0.0184902
756,0.0100715,0.0271194
757,0.0141004,0.0110942
758,0.0141,0.0073966
759,0.0040287,0.0092456
760,0.006043,0.019107
761,0.0100715,0.1454601
762,0.0100709,0.0819747
763,0.0110784,0.023421
764,0.0120859,0.0160251
765,0.0120861,0.0098613
766,0.0100711,0.0610183
767,0.0080566,0.0388301
768,0.0,0.022805
769,0.0030218,0.0080123
770,0.0040287,0.0203395
771,0.0050355,0.0036983
772,0.0100715,0.0110942
773,0.0050355,0.0110935
774,0.0010072,0.0098613
775,0.0070508,0.0073963
776,0.0020141,0.0061641
777,0.0040283,0.0092453
778,0.0030212,0.0110939
779,0.0120861,0.0104782
780,0.0100717,0.0055469
781,0.0020141,0.0036979
782,0.0040283,0.0073963
783,0.0050354,0.0104782
784,0.0040283,0.0135597
785,0.0060424,0.0258869
786,0.0060424,0.0055469
787,0.0040283,0.0080123
788,0.0060424,0.0110942
789,0.0040283,0.0141761
790,0.0030212,0.0110942
791,0.0080566,0.0178745
792,0.0030212,0.0252704
793,0.0090641,0.0055469
794,0.0060424,0.0166419
795,0.0060424,0.0110942
796,0.0120857,0.0104778
797,0.0070499,0.0086288
798,0.0040283,0.0098613
799,0.0040283,0.0073959
800,0.0060424,0.0110942
801,0.0070495,0.0098613
802,0.0080566,0.0086288
803,0.0050354,0.0092449
804,0.0050354,0.0043144
805,0.0070495,0.0086288
806,0.0060424,0.0086288
807,0.0050354,0.0080123
808,0.0030212,0.0098613
809,0.0060424,0.0098613
810,0.0060424,0.0172576
811,0.0040283,0.0086288
812,0.0040283,0.0086288
813,0.0080566,0.0104778
814,0.0020141,0.0135597
815,0.0040283,0.0110942
816,0.0040283,0.0092449
817,0.008057,0.0080127
818,0.0080566,0.0110942
819,0.0120853,0.0104782
820,0.0070499,0.0160251
821,0.0040283,0.0073959
822,0.001007,0.0055469
823,0.0070499,0.0104782
824,0.0040287,0.0092453
825,0.0040283,0.0043144
826,0.0100715,0.0117103
827,0.0120859,0.0061637
828,0.0100715,0.0036987
829,0.0120859,0.0073966
830,0.0181289,0.0135597
831,0.0080574,0.0221881
832,0.0130929,0.0147922
833,0.0050354,0.0129436
834,0.0070495,0.0073963
835,0.0,0.0055473
836,0.0050355,0.0129432
837,0.0110788,0.0184902
838,0.0020145,0.0098617
839,0.0030216,0.0117107
840,0.0030216,0.0166408
841,0.0050363,0.0104778
842,0.0050363,0.0098617
843,0.0110784,0.0117107
844,0.0030218,0.0086296
845,0.017122,0.0117115
846,0.0080574,0.0117107
847,0.0171205,0.0067802
848,0.0100711,0.0172576
849,0.0100711,0.004314
850,0.0110784,0.0036979
851,0.0100711,0.0123275
852,0.0040283,0.0080123
853,0.0100711,0.0080123
854,0.0140995,0.0160251
855,0.0040287,0.0067802
856,0.0060428,0.0067802
857,0.0100715,0.0215721
858,0.0100719,0.0117107
859,0.0030218,0.0067798
860,0.0050359,0.0061634
861,0.0030214,0.0110939
862,0.0060428,0.0073959
863,0.0070499,0.0117107
864,0.008057,0.0080131
865,0.0040285,0.0073959
866,0.0020143,0.0265029
867,0.0070499,0.0499244
868,0.0060428,0.0302013
869,0.0030212,0.0141761
870,0.0120861,0.043761
871,0.0080574,0.0160251
872,0.0100715,0.0110942
873,0.0141002,0.0129432
874,0.0120859,0.0283519
875,0.0040287,0.0511569
876,0.0070499,0.0104782
877,0.0040283,0.0141761
878,0.0070499,0.0215724
879,0.0040283,0.0240375
880,0.0040283,0.0345157
881,0.0050354,0.0283519
882,0.0050354,0.0314338
883,0.0040283,0.0123275
884,0.0040283,0.0203395
885,0.008057,0.0345157
886,0.0030212,0.0523899
887,0.0,0.0117107
888,0.0040283,0.0308177
889,0.0070495,0.020956
890,0.0030212,0.0258869
891,0.0040283,0.0123271
892,0.0040283,0.0320503
893,0.0040283,0.0406791
894,0.0040283,0.0092456
895,0.0060424,0.0117107
896,0.0020141,0.0191066
897,0.008057,0.0271198
898,0.0060424,0.0382141
899,0.0030212,0.0147926
900,0.0060428,0.0197235
901,0.0040287,0.0523895
902,0.0120861,0.0197227
903,0.0080574,0.0338993
904,0.0100715,0.0203395
905,0.0110784,0.0135597
906,0.0060428,0.0178741
907,0.011079,0.0178741
908,0.0120857,0.0141761
909,0.0080574,0.0104778
910,0.0140998,0.0283519
911,0.0100711,0.0696475
912,0.0080574,0.012944
913,0.0100715,0.0191062
914,0.0050354,0.0517734
915,0.0060436,0.0129432
916,0.0030218,0.0117107
917,0.0070501,0.0061634
918,0.0020145,0.0073963
919,0.004029,0.0332828
920,0.0080574,0.0283523
921,0.0090646,0.0320499
922,0.0060428,0.0505409
923,0.0080574,0.0234214
924,0.0080574,0.0258865
925,0.0060424,0.0326667
926,0.0100719,0.0265029
927,0.0120857,0.0092453
928,0.0040283,0.022805
929,0.0080566,0.0382137
930,0.0100708,0.0080123
931,0.0060424,0.0456096
932,0.0020141,0.0203395
933,0.0120849,0.0123271
934,0.0040283,0.0117103
935,0.0080566,0.0357482
936,0.0080566,0.0197231
937,0.0100708,0.0271198
938,0.0040283,0.0308174
939,0.0070499,0.0234214
940,0.0020141,0.0345157
941,0.0070499,0.0480754
942,0.0040283,0.0240379
943,0.0050354,0.0191066
944,0.0100715,0.0080123
945,0.0040283,0.0061637
946,0.0040287,0.0036979
947,0.0100717,0.0123268
948,0.0080574,0.0117103
949,0.006043,0.0086288
950,0.0080574,0.0141761
951,0.0080574,0.0110946
952,0.0080574,0.0147926
953,0.0100715,0.0178741
954,0.006043,0.0129447
955,0.0040283,0.0110942
956,0.0060424,0.0098621
957,0.008057,0.0092453
958,0.008057,0.0098621
959,0.0080574,0.0055469
960,0.0060424,0.0086288
961,0.0030212,0.0104778
962,0.0070499,0.0123271
963,0.0080566,0.0092453
964,0.0100715,0.0197231
965,0.0030216,0.0141765
966,0.004029,0.0104778
967,0.0080574,0.0036979
968,0.0060428,0.0092456
969,0.0100719,0.0110946
970,0.0090646,0.0036979
971,0.0100719,0.0092449
972,0.0070501,0.0018489
973,0.0070501,0.0055469
974,0.0080574,0.0036979
975,0.0070501,0.0073959
976,0.0171213,0.0073959
977,0.0060428,0.0073959
978,0.0181282,0.0073959
979,0.0060424,0.0073966
980,0.0100708,0.0036979
981,0.0040283,0.0036979
982,0.0040283,0.0036979
983,0.008057,0.0073959
984,0.0100708,0.0073959
985,0.0020145,0.007397
986,0.0080566,0.0086288
987,0.008057,0.0123271
988,0.008057,0.0055469
989,0.0,0.0018489
990,0.0060428,0.0055469
991,0.004029,0.0073959
992,0.0020145,0.0036979
993,0.0060436,0.0055469
994,0.0060436,0.0092449
995,0.0060432,0.0061634
996,0.0060432,0.0110942
997,0.0050363,0.0073963
998,0.0050354,0.0147926
999,0.0030212,0.0086288
1000,0.0030212,0.0117103
1001,0.0040283,0.0110946
1002,0.0040285,0.0055469
1003,0.0050355,0.0098613
1004,0.0040283,0.0086288
1005,0.0070499,0.0110942
1006,0.0040287,0.0073963
1007,0.0030212,0.0049308
1008,0.0090641,0.0073963
1009,0.0141002,0.0098617
1010,0.0080572,0.0067798
1011,0.0060426,0.0067798
1012,0.0151073,0.0073963
1013,0.0070499,0.0086288
1014,0.0080574,0.0049308
1015,0.0100713,0.0098613
1016,0.0141004,0.0098613
1017,0.0120855,0.0073963
1018,0.008057,0.0104782
1019,0.0060428,0.0073966
1020,0.0151073,0.0055469
1021,0.0030212,0.0055469
1022,0.0120857,0.0036979
1023,0.0050354,0.0092449
1024,0.0040283,0.0123275
1025,0.0050354,0.0073959
1026,0.0040283,0.0110942
1027,0.0070499,0.0080123
1028,0.0030212,0.0092449
1029,0.0050354,0.0049301
1030,0.0070495,0.0141757
1031,0.0090641,0.0067798
1032,0.0140995,0.0086284
1033,0.0080566,0.0073959
1034,0.0050354,0.0147922
1035,0.008057,0.0080123
