epoch,temp,humid
191,0.0100717,0.0049308
192,0.0080574,0.0049308
193,0.0161148,0.0049308
194,0.0040287,0.0049308
195,0.0080572,0.0086288
196,0.0100717,0.0049308
197,0.0120861,0.0067798
198,0.0080574,0.0086288
199,0.0070499,0.0018489
200,0.0110786,0.0049308
201,0.0120859,0.0049308
202,0.0100715,0.0049308
203,0.0040285,0.0049308
204,0.0060428,0.0049308
205,0.0080574,0.0049308
206,0.0060428,0.0049308
207,0.0060428,0.0049308
208,0.006043,0.0061634
209,0.0040283,0.0036979
210,0.008057,0.0036979
211,0.0060428,0.0036979
212,0.0060424,0.0036979
213,0.0060424,0.0036979
214,0.0060424,0.0073959
215,0.0080566,0.0018489
216,0.0060424,0.0036979
217,0.0040287,0.0067798
218,0.0141004,0.0123271
219,0.0060426,0.0049308
220,0.0100715,0.0049308
221,0.0120857,0.0073963
222,0.0030212,0.0098617
223,0.008057,0.0049308
224,0.0050354,0.0049308
225,0.0030212,0.0049308
226,0.0100711,0.0067798
227,0.0060424,0.0036979
228,0.001007,0.0036979
229,0.0070495,0.0036979
230,0.0050354,0.0036979
231,0.0030212,0.0086288
232,0.0040283,0.0036979
233,0.0020141,0.0086288
234,0.0090637,0.0073959
235,0.0030212,0.0086288
236,0.0040283,0.0036979
237,0.0040283,0.022805
238,0.0060426,0.0123271
239,0.0040287,0.0104782
240,0.004029,0.0104778
241,0.0070508,0.0036979
242,0.0020145,0.0036979
243,0.0060436,0.0110954
244,0.0040288,0.0073963
245,0.008057,0.0036979
246,0.0110788,0.0061634
247,0.0060428,0.0086292
248,0.0030212,0.0049308
249,0.0020141,0.0049308
250,0.0040285,0.0049308
251,0.0100715,0.0086288
252,0.0050354,0.0036979
253,0.0050359,0.0036979
254,0.0070505,0.0061634
255,0.0070497,0.0098621
256,0.0070501,0.0055469
257,0.0100719,0.0055473
258,0.0060428,0.0061641
259,0.001007,0.0049308
260,0.0080574,0.0018489
261,0.0100715,0.0073959
262,0.0120859,0.0036979
263,0.0140995,0.0067798
264,0.0060424,0.0080127
265,0.0030218,0.0036979
266,0.0020145,0.0080123
267,0.0040283,0.0043144
268,0.0080566,0.0104785
269,0.0070495,0.0098625
270,0.0070499,0.0098621
271,0.0110788,0.0110946
272,0.0100715,0.0080123
273,0.0090641,0.0036979
274,0.0020141,0.0036979
275,0.0050359,0.0055473
276,0.0060428,0.0036987
277,0.0100708,0.0036987
278,0.0120849,0.0036987
279,0.0040283,0.0055477
280,0.0070501,0.0018489
281,0.0080577,0.0055477
282,0.0070503,0.0067798
283,0.0060428,0.0061637
284,0.0040285,0.0018489
285,0.0100715,0.0061637
286,0.0060428,0.0030818
287,0.0060428,0.0061637
288,0.0050354,0.0036979
289,0.0060428,0.0055469
290,0.0080566,0.0055469
291,0.0070499,0.0073959
292,0.0080574,0.0055469
293,0.0080572,0.0104778
294,0.0100713,0.0055473
295,0.0120859,0.0067802
296,0.0,0.012326
297,0.0030212,0.012326
298,0.0020141,0.0067802
299,0.004029,0.0036987
300,0.0070501,0.0067802
301,0.0140995,0.0092445
302,0.0060428,0.0018493
303,0.016114,0.0036979
304,0.0060428,0.0055473
305,0.0050363,0.0036987
306,0.004029,0.0043151
307,0.0050359,0.0043151
308,0.0040285,0.0043151
309,0.0060426,0.0073959
310,0.0060428,0.0135597
311,0.0120859,0.0061637
312,0.0120857,0.0055469
313,0.0060428,0.0036979
314,0.0141,0.0036979
315,0.0141004,0.0036979
316,0.0100717,0.0036979
317,0.0120857,0.0036979
318,0.0040287,0.0110946
319,0.0020141,0.0055469
320,0.008057,0.0055469
321,0.008057,0.0036979
322,0.0070495,0.0036979
323,0.0020141,0.0018489
324,0.0050354,0.0036979
325,0.0100708,0.0055469
326,0.0040285,0.0018489
327,0.0040287,0.0061634
328,0.0040287,0.0092449
329,0.0141,0.0018489
330,0.0070497,0.0049308
331,0.0060424,0.0073963
332,0.0100717,0.0043144
333,0.0080574,0.0043148
334,0.0080574,0.0036979
335,0.0040287,0.0061634
336,0.0040287,0.0086284
337,0.0110782,0.0049304
338,0.0050354,0.0098609
339,0.0070499,0.0086292
340,0.0060424,0.0036987
341,0.0020141,0.0049312
342,0.0050354,0.0049308
343,0.0040283,0.0024654
344,0.0120857,0.0055473
345,0.0020141,0.0055473
346,0.0040287,0.0036983
347,0.006043,0.0092453
348,0.001007,0.0024654
349,0.0060424,0.0043144
350,0.0090641,0.0073959
351,0.0090641,0.0036979
352,0.0040283,0.0036979
353,0.0040287,0.0092449
354,0.0060432,0.0092453
355,0.0050363,0.0036979
356,0.008057,0.0061634
357,0.008057,0.0043144
358,0.0100708,0.0043144
359,0.0140995,0.0061637
360,0.0100711,0.0160251
361,0.0120853,0.0086288
362,0.0020141,0.0061634
363,0.0060428,0.0049308
364,0.0080574,0.0024654
365,0.0110788,0.0018493
366,0.0060432,0.0036979
367,0.0060432,0.0092456
368,0.004029,0.0073963
369,0.0050354,0.0104789
370,0.0040283,0.0061637
371,0.0060428,0.0129432
372,0.0120859,0.0067798
373,0.0100717,0.0055469
374,0.0100717,0.0055469
375,0.0080574,0.0061634
376,0.0030212,0.0043144
377,0.0040283,0.0055469
378,0.0110778,0.0098613
379,0.0090641,0.0092453
380,0.0040283,0.0073959
381,0.0080566,0.0061634
382,0.0060424,0.0036979
383,0.0020141,0.0055477
384,0.0050354,0.0055477
385,0.0060424,0.0061634
386,0.0040287,0.0067798
387,0.0020141,0.0036979
388,0.0100715,0.0036979
389,0.006043,0.0067798
390,0.006043,0.0117103
391,0.0050355,0.0018493
392,0.0050357,0.0049301
393,0.0110786,0.0067794
394,0.0100711,0.0067794
395,0.0030214,0.0049301
396,0.0080577,0.0191062
397,0.0120857,0.0314327
398,0.0060424,0.0092445
399,0.008057,0.0067798
400,0.0100708,0.0036979
401,0.0100708,0.0073959
402,0.0080566,0.0061634
403,0.0040283,0.0080123
404,0.0070501,0.0061637
405,0.0020145,0.0036979
406,0.0100711,0.0067798
407,0.008057,0.0049308
408,0.0140995,0.0067798
409,0.0120857,0.0036979
410,0.0080574,0.0061634
411,0.0040283,0.0123271
412,0.0130929,0.0055469
413,0.0040287,0.0024654
414,0.004029,0.0080123
415,0.0040287,0.0061634
416,0.0030212,0.0080123
417,0.0070495,0.0018489
418,0.001007,0.0036979
419,0.0100715,0.0086288
420,0.0100711,0.0055469
421,0.0060428,0.0073959
422,0.0120859,0.0073959
423,0.0141002,0.0055469
424,0.0080574,0.0043144
425,0.0070499,0.019107
426,0.0060424,0.0098613
427,0.0040283,0.0141761
428,0.0030212,0.0061634
429,0.0080566,0.0061634
430,0.0020141,0.0098617
431,0.0040283,0.0067802
432,0.0020141,0.002465
433,0.0070499,0.0055477
434,0.0070499,0.0080123
435,0.0100715,0.0228038
436,0.0040287,0.0061637
437,0.006043,0.0036987
438,0.0040287,0.0049308
439,0.0060428,0.0036979
440,0.0040287,0.0043148
441,0.0120857,0.0086288
442,0.0090644,0.0067794
443,0.0080566,0.0123271
444,0.008057,0.0073974
445,0.0040283,0.0055473
446,0.0040283,0.0080123
447,0.0040283,0.0166416
448,0.0060424,0.0055469
449,0.0020141,0.0055477
450,0.0060424,0.0092456
451,0.0030214,0.0092453
452,0.0080572,0.0036979
453,0.0080572,0.0098613
454,0.0161146,0.0067798
455,0.006043,0.0036983
456,0.0080572,0.0080123
457,0.008057,0.0117107
458,0.0090642,0.0067798
459,0.0110788,0.0080123
460,0.0050355,0.0080131
461,0.008057,0.0067798
462,0.0040287,0.0055469
463,0.0040287,0.0086288
464,0.0020145,0.0110942
465,0.0020145,0.0036979
466,0.0050363,0.0036979
467,0.0140995,0.0110942
468,0.0100715,0.0086288
469,0.0100719,0.0110946
470,0.0070501,0.0104774
471,0.0080577,0.0086296
472,0.0050357,0.0098609
473,0.0060428,0.0043144
474,0.0060428,0.0043144
475,0.008057,0.0036979
476,0.0030212,0.0086288
477,0.0030212,0.0036979
478,0.0020141,0.0018489
479,0.0120859,0.0049308
480,0.0100717,0.0098617
481,0.0080574,0.0061634
482,0.0120859,0.0055473
483,0.0040287,0.0049308
484,0.0060428,0.0110939
485,0.0020141,0.0055469
486,0.0070499,0.0036979
487,0.0020141,0.0172573
488,0.0070495,0.0036983
489,0.0070495,0.0067798
490,0.0020141,0.0061634
491,0.0030212,0.0061634
492,0.0040285,0.0036979
493,0.0120859,0.0018489
494,0.0040287,0.0067798
495,0.0040287,0.0110958
496,0.0100715,0.0061634
497,0.0040285,0.0117115
498,0.0,0.0036987
499,0.0070499,0.0018493
500,0.0120857,0.0061634
501,0.008057,0.0092449
502,0.0100711,0.0030818
503,0.008057,0.0098617
504,0.0060428,0.0098621
505,0.0120859,0.0073951
506,0.0161146,0.0135604
507,0.0020141,0.0073951
508,0.0141002,0.0123275
509,0.006043,0.0080123
510,0.0060428,0.0172599
511,0.0060428,0.0018489
512,0.008057,0.0061634
513,0.0040283,0.0104778
514,0.0050354,0.0055473
515,0.0080574,0.0073963
516,0.0020141,0.0117103
517,0.0040283,0.0036979
518,0.0060428,0.0043144
519,0.0100719,0.0073963
520,0.0090639,0.0117103
521,0.0120857,0.0123271
522,0.0080566,0.0092449
523,0.0080566,0.0055469
524,0.0100711,0.0092453
525,0.0080566,0.0049308
526,0.0100711,0.0067798
527,0.0060428,0.0036979
528,0.0060424,0.0067798
529,0.0060424,0.0080135
530,0.0040287,0.0036979
531,0.0120857,0.0067798
532,0.0060428,0.0061634
533,0.0100719,0.0036979
534,0.0050363,0.0067798
535,0.0090646,0.0055473
536,0.0030218,0.0043144
537,0.0060436,0.0123268
538,0.0030216,0.0080127
539,0.0050354,0.0104778
540,0.0040287,0.0061634
541,0.0040287,0.0080123
542,0.0030214,0.0043144
543,0.0040285,0.0160251
544,0.0030212,0.0086288
545,0.0030212,0.0098613
546,0.0100711,0.0061634
547,0.0060424,0.0086288
548,0.0080566,0.0086288
549,0.0120849,0.0117107
550,0.0120849,0.0104778
551,0.0100708,0.0061637
552,0.0060424,0.0104774
553,0.0040283,0.0055473
554,0.0140995,0.0049308
555,0.0080566,0.0073963
556,0.0090642,0.0117111
557,0.0080574,0.0061637
558,0.0110788,0.0098621
559,0.0020145,0.0061634
560,0.0070508,0.015409
561,0.0060428,0.0080123
562,0.0070503,0.0117099
563,0.008057,0.0036979
564,0.0040283,0.0104782
565,0.0080572,0.0043144
566,0.0120859,0.0080123
567,0.0060428,0.0160251
568,0.0040287,0.0080127
569,0.0020143,0.0092453
570,0.0080574,0.0024654
571,0.0080574,0.0086288
572,0.0060428,0.0055473
573,0.0100711,0.0080123
574,0.0130928,0.0086288
575,0.0100711,0.0061634
576,0.0020141,0.0043144
577,0.0040283,0.0104778
578,0.0100711,0.0080123
579,0.0040283,0.0036983
580,0.0030212,0.0067798
581,0.0050354,0.0104778
582,0.0070495,0.0055469
583,0.0030212,0.0160251
584,0.0070495,0.0092453
585,0.0020141,0.0061634
586,0.0080566,0.0110942
587,0.0050354,0.0141761
588,0.0050354,0.0061634
589,0.008057,0.0073963
590,0.0040283,0.0055469
591,0.0120857,0.0061637
592,0.0100715,0.0080123
593,0.0100711,0.0036979
594,0.0060424,0.0067798
595,0.008057,0.0067798
596,0.0060424,0.0067798
597,0.0030212,0.0061634
598,0.0030212,0.0104778
599,0.0080574,0.0117107
600,0.006043,0.0184906
601,0.0060428,0.0110946
602,0.0090641,0.0055469
603,0.0060428,0.0110946
604,0.0050354,0.0043144
605,0.001007,0.0073963
606,0.0100719,0.0092456
607,0.0070505,0.005548
608,0.004029,0.0043144
609,0.0060436,0.0080123
610,0.0020145,0.0080127
611,0.0060428,0.0110946
612,0.0080577,0.0080127
613,0.0100711,0.0123268
614,0.0080577,0.0061637
615,0.0060428,0.0036979
616,0.0120857,0.0086292
617,0.0120849,0.0043144
618,0.0120853,0.0092445
619,0.0080566,0.0092453
620,0.0120849,0.0043148
621,0.0140995,0.0036979
622,0.0120849,0.0184913
623,0.0040283,0.0080127
624,0.0020145,0.0110946
625,0.0080566,0.0080123
626,0.0010072,0.002465
627,0.0020145,0.0061634
628,0.004029,0.0061634
629,0.0060432,0.0036979
630,0.004029,0.0055477
631,0.0040287,0.005548
632,0.0040287,0.0098613
633,0.0050357,0.0061634
634,0.0090641,0.0036979
635,0.0020141,0.0073959
636,0.0040283,0.0055477
637,0.001007,0.0036987
638,0.0060428,0.0129436
639,0.0141,0.0135597
640,0.0080574,0.0067794
641,0.0120861,0.0036987
642,0.0050357,0.0092445
643,0.0040283,0.0055473
644,0.008057,0.0129436
645,0.0060428,0.0080123
646,0.0060428,0.0067794
647,0.0060428,0.0049301
648,0.0,0.0086288
649,0.0040285,0.0080131
650,0.0181289,0.0036979
651,0.0141004,0.0036979
652,0.0141004,0.0055469
653,0.0100717,0.0055469
654,0.006043,0.0123271
655,0.0090641,0.0055473
656,0.0070495,0.0129436
657,0.0050354,0.0061634
658,0.0020141,0.0067798
659,0.0080566,0.0135601
660,0.0040283,0.0147926
661,0.0050354,0.0104785
662,0.0090637,0.0055469
663,0.0040283,0.0104778
664,0.0040283,0.0110939
665,0.0050354,0.0098617
666,0.0090637,0.0117103
667,0.0030212,0.0092453
668,0.0050354,0.0036979
669,0.0070495,0.0129436
670,0.0080566,0.0117103
671,0.0060424,0.0098621
672,0.0060424,0.011095
673,0.0020141,0.0073959
674,0.0070495,0.0117095
675,0.0050354,0.0098609
676,0.0040283,0.0086288
677,0.0020141,0.0117115
678,0.0020141,0.009246
679,0.006043,0.0234226
680,0.0080574,0.0055469
681,0.0120859,0.007397
682,0.0080572,0.0073959
683,0.0100717,0.0049308
684,0.0080572,0.0073963
685,0.0120859,0.0080123
686,0.0080574,0.0104778
687,0.0080574,0.0049308
688,0.006043,0.0073963
689,0.0060428,0.0080123
690,0.0100715,0.0080127
691,0.0090644,0.0080123
692,0.0060424,0.0086292
693,0.0070499,0.0067802
694,0.0110782,0.0092456
695,0.0100715,0.0080123
696,0.0040283,0.0123268
697,0.0090641,0.0067798
698,0.0070499,0.0067798
699,0.0090641,0.0123268
700,0.0100711,0.0043144
701,0.0070499,0.0055469
702,0.0040283,0.0067802
703,0.0050354,0.0104782
704,0.0040287,0.0055469
705,0.0050354,0.0092449
706,0.0120857,0.0055469
707,0.0030212,0.0098613
708,0.0100715,0.0129436
709,0.0060428,0.0215728
710,0.0100717,0.0104778
711,0.0100715,0.0080127
712,0.0080574,0.0123268
713,0.006043,0.0055469
714,0.0141004,0.0036979
715,0.0100715,0.0129432
716,0.0020141,0.0086288
717,0.0060428,0.0135597
718,0.006043,0.0092445
719,0.0080574,0.0092456
720,0.006043,0.0098613
721,0.0141002,0.0080127
722,0.006043,0.0036979
723,0.0080574,0.0036979
724,0.0100715,0.0073959
725,0.0040287,0.0073959
726,0.006043,0.0073959
727,0.0080574,0.0055477
728,0.0141002,0.0073966
729,0.0080574,0.0055469
730,0.0020141,0.0018489
731,0.0060428,0.0055469
732,0.0100708,0.006163
733,0.0060428,0.0086273
734,0.0040283,0.0117115
735,0.0060424,0.0073966
736,0.0050354,0.0123283
737,0.0030212,0.008628
738,0.0070495,0.0141761
739,0.0040283,0.0073963
740,0.0070495,0.0104782
741,0.0040283,0.0055469
742,0.0110778,0.0049308
743,0.0020141,0.0092449
744,0.0070495,0.0067798
745,0.0030212,0.0086288
746,0.0090637,0.0061634
747,0.0070499,0.0061634
748,0.0090641,0.0110942
749,0.0060428,0.0061637
750,0.0060428,0.0080127
751,0.008057,0.0123283
752,0.0060428,0.0123283
753,0.0050357,0.0080131
754,0.0070501,0.141761
755,0.0050357,0.0338996
756,0.0080574,0.0098617
757,0.0141002,0.0073966
758,0.0080574,0.0043148
759,0.0100711,0.0073959
760,0.0120857,0.0110939
761,0.008057,0.0135593
762,0.0100715,0.0104778
763,0.0120857,0.0080127
764,0.0050357,0.0172576
765,0.0100711,0.0178741
766,0.0060426,0.0098617
767,0.0120857,0.023421
768,0.0100713,0.0178741
769,0.0040283,0.0141757
770,0.0100711,0.0117103
771,0.0100711,0.0092453
772,0.0070499,0.0073959
773,0.0020143,0.0073959
774,0.0080574,0.0172576
775,0.0100711,0.0141761
776,0.0020141,0.0110939
777,0.0100715,0.0055469
778,0.0040283,0.0086288
779,0.0040287,0.014793
780,0.0090644,0.0240375
781,0.0030218,0.0036979
782,0.0080566,0.0073959
783,0.0140995,0.0073966
784,0.0140995,0.0104785
785,0.008057,0.0061634
786,0.0050363,0.0073963
787,0.0080574,0.0073959
788,0.004029,0.0092449
789,0.004029,0.0073959
790,0.0040283,0.0073959
791,0.0040283,0.0141761
792,0.0070495,0.0117107
793,0.0090644,0.0073959
794,0.0070499,0.0092453
795,0.0060428,0.0098621
796,0.0080574,0.0178741
797,0.0120861,0.0117111
798,0.0060426,0.0080131
799,0.0060424,0.0067798
800,0.0080566,0.0080123
801,0.0040283,0.0086288
802,0.0100709,0.0043144
803,0.0070497,0.0043144
804,0.0130931,0.0092456
805,0.0080574,0.0197235
806,0.0120857,0.0055469
807,0.0060426,0.0036979
808,0.0060426,0.0018489
809,0.0090642,0.004314
810,0.0020145,0.0098609
811,0.0050363,0.0135601
812,0.0040283,0.0172569
813,0.0080574,0.0117095
814,0.0040283,0.0067794
815,0.0020145,0.008012
816,0.0,0.0098609
817,0.0040283,0.0073959
818,0.0080566,0.0067798
819,0.0080566,0.0098609
820,0.0120849,0.0073963
821,0.0060424,0.0080127
822,0.0050354,0.0086288
823,0.0040287,0.0080131
824,0.0070503,0.0098621
825,0.0030216,0.0055469
826,0.004029,0.0073959
827,0.0040287,0.0073959
828,0.0070501,0.0098613
829,0.0050363,0.0061634
830,0.0130922,0.0110939
831,0.0100711,0.0092453
832,0.011078,0.0092453
833,0.0030218,0.0055473
834,0.0100719,0.0055473
835,0.0060436,0.0036979
836,0.0030214,0.0073959
837,0.0060428,0.0110942
838,0.0040283,0.0110942
839,0.0030212,0.0080123
840,0.0110786,0.0104774
841,0.0050357,0.0123271
842,0.0040287,0.0110939
843,0.0120861,0.0147918
844,0.0060428,0.0123275
845,0.0040285,0.015409
846,0.0100711,0.0073963
847,0.008057,0.0067794
848,0.008057,0.0067794
849,0.0090644,0.0104778
850,0.0141004,0.0092456
851,0.0080574,0.0036979
852,0.0080574,0.0055473
853,0.0100717,0.005548
854,0.0100715,0.0110939
855,0.0040285,0.0073959
856,0.0040285,0.0036979
857,0.0070497,0.0067798
858,0.0030212,0.0197238
859,0.0050354,0.0036987
860,0.0040283,0.0055477
861,0.0080566,0.0073963
862,0.0070495,0.0036979
863,0.0100711,0.0135597
864,0.0020141,0.0073966
865,0.0080574,0.0073959
866,0.006043,0.0117103
867,0.0120861,0.0154083
868,0.0050357,0.0061637
869,0.0070501,0.0098609
870,0.0100708,0.0110939
871,0.0030218,0.0098617
872,0.0,0.0092453
873,0.0050354,0.0055469
874,0.0161148,0.0067798
875,0.0100717,0.0135597
876,0.0040287,0.0123268
877,0.0040283,0.0098617
878,0.0040283,0.0086288
879,0.0100711,0.0086288
880,0.0070495,0.0061634
881,0.0050354,0.0080123
882,0.0050354,0.0086288
883,0.0040283,0.0055469
884,0.0030212,0.0061634
885,0.0040287,0.0049308
886,0.0120861,0.0117103
887,0.0070499,0.0110946
888,0.0070499,0.0098613
889,0.0070495,0.0080123
890,0.0100708,0.0061634
891,0.0020141,0.0092449
892,0.0110782,0.0080127
893,0.0020141,0.0067802
894,0.0060428,0.0073963
895,0.0040283,0.0098617
896,0.0060424,0.0073959
897,0.0050354,0.0073959
898,0.0030212,0.0061637
899,0.0060424,0.0073959
900,0.0020141,0.0018489
901,0.0020141,0.0055473
902,0.0050354,0.0080123
903,0.0040283,0.0073959
904,0.0050354,0.0080123
905,0.0070495,0.0067802
906,0.0050354,0.0055477
907,0.0070495,0.0073966
908,0.0020141,0.0073959
909,0.0020141,0.0073959
910,0.0050354,0.0036979
911,0.0040283,0.0117103
912,0.0040283,0.0018489
913,0.0030212,0.0043144
914,0.0020141,0.0036979
915,0.0060424,0.0098613
916,0.0060424,0.0067798
917,0.0020141,0.0110942
918,0.0060424,0.0123271
919,0.0070495,0.0073959
920,0.0040283,0.0036979
921,0.0050354,0.0086288
922,0.0060424,0.0073959
923,0.0090641,0.0086288
924,0.0110782,0.0073959
925,0.0110784,0.0129428
926,0.0020143,0.0030818
927,0.0090644,0.0061637
928,0.0100715,0.0080127
929,0.0110786,0.0073959
930,0.0161144,0.017258
931,0.0120861,0.0104785
932,0.0080574,0.0092453
933,0.0100715,0.0166416
934,0.0141002,0.0061634
935,0.006043,0.0104778
936,0.0080572,0.0086288
937,0.0060428,0.0067802
938,0.0020143,0.0092453
939,0.0030212,0.0123268
940,0.0050354,0.0086284
941,0.0070495,0.0110931
942,0.0070495,0.0049308
943,0.0030212,0.0049308
944,0.0030212,0.0049308
945,0.0090637,0.0073959
946,0.0080566,0.0067802
947,0.0060424,0.0110946
948,0.0060424,0.0055469
949,0.0050354,0.0055477
950,0.0070499,0.0086296
951,0.0060424,0.0055477
952,0.0060424,0.0104778
953,0.0020141,0.0055473
954,0.0130928,0.0129432
955,0.0020141,0.0049308
956,0.0080574,0.0024654
957,0.008057,0.0110942
958,0.0141002,0.0055473
959,0.0040287,0.0092453
960,0.0140998,0.0055469
961,0.0100713,0.0067798
962,0.0120857,0.0073963
963,0.0100715,0.0092453
964,0.0120859,0.0073963
965,0.0100715,0.0073966
966,0.0161144,0.0055477
967,0.006043,0.0055477
968,0.0080572,0.0055473
969,0.0141,0.0036979
970,0.0040283,0.0098617
971,0.0080572,0.0067798
972,0.0100715,0.0073963
973,0.0080568,0.0073966
974,0.0060424,0.0055473
975,0.0060424,0.0073959
976,0.0040283,0.0055469
977,0.0110782,0.0104778
978,0.0020145,0.0135597
979,0.0060432,0.0123271
980,0.0050357,0.0086288
981,0.0030212,0.0055469
982,0.0030212,0.0073966
983,0.0050354,0.0055469
984,0.0040287,0.0055477
985,0.004029,0.0141765
986,0.004029,0.0092456
987,0.0060432,0.0129428
988,0.0020145,0.0055469
989,0.0060436,0.0073959
990,0.008057,0.0055473
991,0.0060436,0.0098617
992,0.0130929,0.0123271
993,0.0080574,0.0086288
994,0.0120857,0.0061637
995,0.0080574,0.0104778
996,0.0060428,0.0036979
997,0.0080574,0.0055469
998,0.0120853,0.0036979
999,0.0070501,0.0092449
1000,0.011078,0.0141761
1001,0.008057,0.0110939
1002,0.0040287,0.0036983
1003,0.0040287,0.0086288
1004,0.004029,0.0086288
1005,0.008057,0.0061637
1006,0.0040287,0.0098617
1007,0.0020145,0.0098617
1008,0.0090646,0.0098617
1009,0.0030218,0.0098617
1010,0.0050363,0.0098617
1011,0.0110784,0.0073959
1012,0.0090639,0.0086292
1013,0.0100719,0.0110939
1014,0.004029,0.0129436
1015,0.0030218,0.0098613
1016,0.0070508,0.0067798
1017,0.0090646,0.0110942
1018,0.0050363,0.0092449
1019,0.0070501,0.0055469
1020,0.004029,0.0080127
1021,0.0110792,0.0080127
1022,0.0030218,0.0073966
1023,0.0110784,0.0055473
1024,0.0080574,0.0080127
1025,0.0060428,0.0098617
1026,0.0140995,0.0135601
1027,0.0080566,0.017258
1028,0.0060424,0.0104778
1029,0.0040287,0.0141757
1030,0.0140991,0.0147926
1031,0.0060428,0.0160255
1032,0.0060436,0.0104782
1033,0.0060432,0.0049308
1034,0.004029,0.0061637
1035,0.004029,0.0129436
1036,0.004029,0.0104778
1037,0.0050363,0.0055469
1038,0.0050363,0.0104778
1039,0.0070505,0.0073966
1040,0.0060428,0.0086288
1041,0.008057,0.0055469
1042,0.0040287,0.0055469
1043,0.0040283,0.0055469
1044,0.008057,0.0018489
1045,0.0060424,0.0098617
1046,0.0060424,0.0073959
1047,0.0040283,0.0055473
1048,0.0050357,0.0036987
1049,0.0030212,0.005548
1050,0.0090641,0.0092453
1051,0.0060426,0.0055477
1052,0.0040287,0.0073963
1053,0.0070501,0.020956
