epoch,temp,humid
308,0.0040287,0.0067798
309,0.0080577,0.0036979
310,0.0020145,0.0067798
311,0.0030212,0.0104778
312,0.006043,0.0073963
313,0.0100715,0.0055469
314,0.0080574,0.0086288
315,0.0120849,0.0123268
316,0.008057,0.0067798
317,0.0060428,0.0086288
318,0.0100719,0.0104785
319,0.0060432,0.0036987
320,0.0070501,0.0129432
321,0.0090639,0.0018489
322,0.0100715,0.0110942
323,0.0100711,0.0092453
324,0.0070505,0.0061634
325,0.0050363,0.0067798
326,0.008057,0.0123268
327,0.0020141,0.0073959
328,0.008057,0.0110946
329,0.0020145,0.0086288
330,0.0090642,0.0073963
331,0.004029,0.0061641
332,0.0090644,0.0092456
333,0.0040285,0.0098617
334,0.0120857,0.0123268
335,0.0030212,0.0036979
336,0.0,0.0049308
337,0.0020141,0.0104778
338,0.0050357,0.0135593
339,0.0060424,0.0073959
340,0.0080572,0.0080123
341,0.0141002,0.0110946
342,0.0120853,0.0252708
343,0.0110782,0.0049312
344,0.008057,0.0036979
345,0.0050355,0.0080127
346,0.0060428,0.0018489
347,0.0060428,0.0018489
348,0.0151075,0.0049308
349,0.0141006,0.0147922
350,0.0110792,0.0067798
351,0.0050359,0.0049308
352,0.0050363,0.0104778
353,0.004029,0.0061634
354,0.0010072,0.0067798
355,0.0120861,0.0104782
356,0.0030212,0.0073959
357,0.0100713,0.0055473
358,0.0120857,0.012944
359,0.0161144,0.0135597
360,0.008057,0.0246543
361,0.006043,0.0110942
362,0.0141004,0.0073955
363,0.0060428,0.0240379
364,0.0040287,0.0123268
365,0.0080574,0.0129428
366,0.0120861,0.0302005
367,0.0020143,0.0123264
368,0.0050354,0.0160247
369,0.0090644,0.0123268
370,0.0060428,0.006163
371,0.0100717,0.0184902
372,0.0070499,0.0117111
373,0.0070495,0.0160255
374,0.0100708,0.0178741
375,0.0090637,0.0036979
376,0.0030212,0.0080131
377,0.0100713,0.0061645
378,0.006043,0.0178752
379,0.006043,0.0067798
380,0.0100717,0.0110939
381,0.0080574,0.0203395
382,0.0050355,0.0160251
383,0.0070495,0.0061637
384,0.0040283,0.0154087
385,0.0090641,0.0117107
386,0.0020141,0.0141761
387,0.0060424,0.006779
388,0.0060424,0.0147933
389,0.0050354,0.0129436
390,0.0040283,0.0117107
391,0.0040283,0.0234214
392,0.0120859,0.0326667
393,0.0130928,0.0388301
394,0.0090641,0.0221885
395,0.0030212,0.0104778
396,0.0050354,0.0098613
397,0.0070499,0.0104778
398,0.0060424,0.0055469
399,0.0120857,0.0141757
400,0.0020141,0.0086288
401,0.0090641,0.0314338
402,0.0090642,0.024654
403,0.0181289,0.0061637
404,0.0120859,0.0203395
405,0.0090642,0.0098613
406,0.0110788,0.0092456
407,0.0120857,0.0160247
408,0.0050355,0.0073963
409,0.008057,0.0030815
410,0.0020141,0.0129432
411,0.0020141,0.0147922
412,0.0040283,0.0061626
413,0.0010072,0.0049308
414,0.004029,0.0141765
415,0.004029,0.011095
416,0.0050359,0.0067802
417,0.0100719,0.020956
418,0.0030216,0.0123271
419,0.0060428,0.0203395
420,0.0060424,0.020956
421,0.0040287,0.0092456
422,0.0040283,0.0265033
423,0.001007,0.024654
424,0.0030212,0.0308174
425,0.0070499,0.0271194
426,0.0070495,0.0141757
427,0.0040283,0.0123268
428,0.0040288,0.0036979
429,0.0040283,0.0104778
430,0.0161132,0.022805
431,0.016114,0.0160251
432,0.0080566,0.0394466
433,0.0080574,0.0234218
434,0.0100715,0.0055473
435,0.0110792,0.022805
436,0.011078,0.0252704
437,0.0090646,0.0067794
438,0.0030214,0.0160259
439,0.0050355,0.0061634
440,0.0070499,0.017258
441,0.0080572,0.0172573
442,0.0120861,0.0110942
443,0.0100711,0.0018489
444,0.0080574,0.009246
445,0.0040283,0.0073966
446,0.0050363,0.0098613
447,0.0070495,0.0061634
448,0.0100715,0.004314
449,0.0080574,0.019107
450,0.0100717,0.0203395
451,0.0161146,0.0123268
452,0.0020143,0.0147926
453,0.0120861,0.0098613
454,0.0100713,0.0055469
455,0.0100715,0.0067798
456,0.0120861,0.0110942
457,0.0141004,0.0086292
458,0.006043,0.0123264
459,0.006043,0.0092456
460,0.0070499,0.0098625
461,0.0030212,0.0197235
462,0.0040287,0.0425281
463,0.0090641,0.0073966
464,0.0050354,0.023421
465,0.0050354,0.0061634
466,0.0020141,0.0073966
467,0.0020141,0.0036979
468,0.0060424,0.0098613
469,0.0090641,0.0098613
470,0.0040285,0.0073959
471,0.0080572,0.0073963
472,0.0050354,0.0197227
473,0.0050354,0.0240375
474,0.0050354,0.0363643
475,0.0060424,0.0221893
476,0.0040283,0.0098613
477,0.0120853,0.0579372
478,0.0120857,0.0197231
479,0.0060424,0.0061634
480,0.008057,0.014793
481,0.0100711,0.0147922
482,0.0050354,0.0043144
483,0.0040283,0.0117103
484,0.0070499,0.0080123
485,0.0070501,0.0092453
486,0.0110786,0.0073963
487,0.0060428,0.0086292
488,0.0080574,0.0080131
489,0.0100715,0.020956
490,0.0020143,0.0172584
491,0.0050354,0.0073966
492,0.0030212,0.0141765
493,0.006043,0.0110946
494,0.0110792,0.0172576
495,0.0070508,0.0184906
496,0.0070505,0.0135597
497,0.0050355,0.0092449
498,0.0050359,0.0092449
499,0.0090639,0.0036979
500,0.0060432,0.0086288
501,0.0060436,0.024654
502,0.0020145,0.041912
503,0.0100711,0.022805
504,0.0080574,0.0141761
505,0.0050363,0.0123268
506,0.0080577,0.024654
507,0.0040283,0.0061637
508,0.0020141,0.0160255
509,0.0090654,0.0258869
510,0.0120853,0.0197231
511,0.008057,0.017258
512,0.0080574,0.0080123
513,0.0060436,0.0215728
514,0.0060432,0.0320503
515,0.0040287,0.0221885
516,0.0080574,0.0308174
517,0.0120861,0.0141757
518,0.0100708,0.0086288
519,0.0120853,0.0123271
520,0.0040283,0.0067798
521,0.013092,0.0098602
522,0.0040287,0.0117107
523,0.0030214,0.0117107
524,0.0080568,0.0117107
525,0.0040288,0.0061634
526,0.004029,0.0036979
527,0.0060432,0.0271194
528,0.0040283,0.0110942
529,0.0060428,0.0320503
530,0.0040283,0.0166412
531,0.0080574,0.0135597
532,0.0090639,0.0123268
533,0.0050363,0.0141757
534,0.0130929,0.0178741
535,0.0120853,0.0147926
536,0.0070505,0.0098617
537,0.0110784,0.0086288
538,0.0040287,0.0147926
539,0.0100715,0.0080123
540,0.0080581,0.0234214
541,0.0050363,0.0178737
542,0.0030218,0.0067794
543,0.0030218,0.0117103
544,0.0090642,0.0160247
545,0.0120853,0.0505413
546,0.0080574,0.0110942
547,0.0060424,0.0110942
548,0.0020145,0.0129436
549,0.0080574,0.034515
550,0.0060428,0.0178741
551,0.0100711,0.0043144
552,0.0100711,0.0080131
553,0.0030218,0.0425281
554,0.0080574,0.0184902
555,0.0040287,0.0061637
556,0.0030216,0.0092453
557,0.001007,0.0178737
558,0.0080574,0.0110942
559,0.0090646,0.0067798
560,0.0030218,0.0123271
561,0.0060428,0.0320507
562,0.0050361,0.0110942
563,0.0050361,0.0172569
564,0.0030212,0.0240375
565,0.0141,0.0265029
566,0.0110786,0.0283519
567,0.0060428,0.0141765
568,0.0090642,0.0289684
569,0.0070497,0.017258
570,0.0060424,0.017258
571,0.0120853,0.0036979
572,0.0020141,0.0184906
573,0.0060424,0.0086288
574,0.0060424,0.0092449
575,0.008057,0.0302013
576,0.0020141,0.0117107
577,0.0050354,0.0110954
578,0.0070495,0.0061634
579,0.0050354,0.0117107
580,0.0060428,0.0123283
581,0.0120859,0.0086292
582,0.0120857,0.0172588
583,0.0030212,0.0172573
584,0.0140998,0.0203399
585,0.0090642,0.0141761
586,0.0060426,0.0289688
587,0.0090641,0.030817
588,0.0100715,0.0221889
589,0.0110782,0.0080123
590,0.0030212,0.0036983
591,0.0050354,0.0129436
592,0.006043,0.0104778
593,0.0030214,0.0141757
594,0.0060432,0.0154087
595,0.0060432,0.0129432
596,0.0070508,0.0191066
597,0.0050363,0.0061634
598,0.0030218,0.0215721
599,0.0050363,0.0178741
600,0.0040283,0.0092449
601,0.0030214,0.0154087
602,0.0040287,0.0135593
603,0.0060436,0.0147922
604,0.0060432,0.0326663
605,0.0060432,0.0172576
606,0.0060424,0.0104778
607,0.0070501,0.0117103
608,0.0100711,0.0098613
609,0.0060436,0.0123271
610,0.0110784,0.0104778
611,0.0070501,0.0055469
612,0.0100719,0.0154087
613,0.0130929,0.0092449
614,0.0050363,0.0302013
615,0.0060436,0.0419116
616,0.0080574,0.0160251
617,0.0050363,0.0135593
618,0.0070501,0.0375976
619,0.0020141,0.0086288
620,0.0100715,0.0166412
621,0.0120849,0.020956
622,0.0140998,0.0117107
623,0.0140995,0.0067798
624,0.0060428,0.0117107
625,0.0090646,0.0110935
626,0.0130929,0.0160243
627,0.008057,0.0147918
628,0.0140995,0.0209556
629,0.0080566,0.0191066
630,0.0080574,0.012944
631,0.0060428,0.0178737
632,0.0080566,0.0110942
633,0.0060424,0.0086288
634,0.0140995,0.0141761
635,0.0080566,0.015409
636,0.0080574,0.0154087
637,0.0090639,0.0431442
638,0.0050357,0.0431449
639,0.0070499,0.0135601
640,0.0050361,0.0092456
641,0.0090652,0.0400627
642,0.0050363,0.0277362
643,0.0100708,0.0203392
644,0.0060428,0.0080123
645,0.0100711,0.0092456
646,0.0040283,0.0092464
647,0.0060432,0.0147926
648,0.0080566,0.0160247
649,0.0120853,0.0209564
650,0.0030214,0.0098617
651,0.0090646,0.0178741
652,0.0070501,0.0123271
653,0.0070508,0.0030818
654,0.0050355,0.0110946
655,0.0030212,0.0141761
656,0.0060428,0.0123271
657,0.0020141,0.0055469
658,0.0080566,0.0086288
659,0.0040287,0.0160251
660,0.0040283,0.0036979
661,0.0070503,0.0172576
662,0.0060432,0.0209552
663,0.0060432,0.0123271
664,0.0060428,0.0252704
665,0.0090641,0.0117107
666,0.0060426,0.0061634
667,0.0040287,0.015409
668,0.0060428,0.0129436
669,0.0,0.0135597
670,0.0,0.0252708
671,0.0020141,0.0258865
672,0.0080574,0.0160251
673,0.0050357,0.0080127
674,0.0040283,0.0104778
675,0.0060424,0.0080127
676,0.0090637,0.0073966
677,0.0070495,0.0154087
678,0.0080566,0.0067798
679,0.0110782,0.0160251
680,0.0070499,0.0197231
681,0.0050354,0.0197235
682,0.0100708,0.017258
683,0.0090637,0.0129432
684,0.0070495,0.0178741
685,0.0060424,0.0240379
686,0.0030212,0.0295845
687,0.0070499,0.0092449
688,0.0020141,0.0215713
689,0.0050354,0.0197235
690,0.0050354,0.0160251
691,0.0060428,0.0135593
692,0.0060428,0.0117107
693,0.0040283,0.020956
694,0.0120855,0.0160247
695,0.0090644,0.0092453
696,0.0070495,0.0160251
697,0.0020141,0.0295845
698,0.0060424,0.0480754
699,0.0040283,0.0197235
700,0.0060428,0.0425281
701,0.0050355,0.0338993
702,0.0060428,0.0369808
703,0.0100717,0.020956
704,0.0090641,0.0117107
705,0.0050355,0.0098613
706,0.0100719,0.0055469
707,0.0020145,0.0147926
708,0.008057,0.0073959
709,0.0030218,0.0117107
710,0.0020145,0.0117107
711,0.0040287,0.0073959
712,0.001007,0.0172576
713,0.0060428,0.0252704
714,0.0120859,0.0098617
715,0.0120861,0.0141757
716,0.0090644,0.0092449
717,0.0060424,0.0092449
718,0.0070495,0.0117107
719,0.0050354,0.0184902
720,0.001007,0.0246543
721,0.0040283,0.0228046
722,0.0020141,0.0110939
723,0.0080574,0.0141757
724,0.0120861,0.0166416
725,0.0080572,0.006163
726,0.0141002,0.0055469
727,0.0100715,0.0086288
728,0.0100715,0.0055469
729,0.0050354,0.023421
730,0.0100711,0.0197235
731,0.0060428,0.0117107
732,0.0060428,0.0043144
733,0.0020143,0.0073966
734,0.0040287,0.0098613
735,0.0090644,0.0135597
736,0.0050357,0.0080123
737,0.0060428,0.0055469
738,0.0070499,0.0036979
739,0.0030212,0.0055477
740,0.0030212,0.0036987
741,0.0020145,0.0092456
742,0.0040283,0.0098613
743,0.0040287,0.0098617
744,0.0030218,0.0073959
745,0.0080577,0.0080127
746,0.0020145,0.0098617
747,0.0020145,0.0104778
748,0.0060432,0.0166423
749,0.0080566,0.0086288
750,0.008057,0.0067798
751,0.0020145,0.0117107
752,0.0140995,0.0110942
753,0.0100711,0.0123275
754,0.004029,0.0135593
755,0.0090646,0.0123271
756,0.0050363,0.0129444
757,0.0060428,0.0092456
758,0.0100715,0.009246
759,0.0161136,0.0110939
760,0.008057,0.0080127
761,0.0120849,0.0110942
762,0.0120849,0.0086292
763,0.0080566,0.0117103
764,0.0050355,0.0110942
765,0.0110784,0.024654
766,0.0140995,0.0228054
767,0.0100715,0.0166419
768,0.0040288,0.0394466
769,0.0080568,0.066566
770,0.0110784,0.0332832
771,0.0080574,0.0098617
772,0.0050354,0.0166419
773,0.0020141,0.0104778
774,0.0040283,0.002465
775,0.0060424,0.0240375
776,0.0040283,0.0030818
777,0.0080566,0.0061637
778,0.0020141,0.0154087
779,0.0060428,0.0043144
780,0.0040283,0.0061634
781,0.0030212,0.0080123
782,0.0070495,0.0086288
783,0.0020141,0.0067798
784,0.0060424,0.0086292
785,0.0060424,0.0036987
786,0.0030212,0.0055477
787,0.001007,0.0073966
788,0.0040283,0.0073966
789,0.0040283,0.0092456
790,0.0070495,0.0073974
791,0.0050354,0.0073966
792,0.0060424,0.0055477
793,0.0040283,0.0055469
794,0.0080566,0.0098613
795,0.0020141,0.0067798
796,0.0020141,0.0061634
797,0.0040283,0.0086288
798,0.0040283,0.0117107
799,0.0070495,0.0154087
800,0.0070495,0.0117107
801,0.0070495,0.0055469
802,0.001007,0.0073959
803,0.0080566,0.0073959
804,0.0100711,0.0092449
805,0.0060424,0.0061634
806,0.008057,0.0086288
807,0.0050354,0.0049308
808,0.0050354,0.0166416
809,0.0060424,0.0160251
810,0.0040283,0.0018489
811,0.0080566,0.0092456
812,0.0080566,0.0080123
813,0.0100711,0.0055473
814,0.0040283,0.0055473
815,0.0090644,0.0055473
816,0.0080574,0.0073966
817,0.0120861,0.0073959
818,0.0080574,0.0073959
819,0.0100715,0.0055469
820,0.0120861,0.0080123
821,0.0080574,0.0086288
822,0.0141002,0.0092449
823,0.0120859,0.0055473
824,0.0040283,0.0073966
825,0.0040283,0.0073966
826,0.0100715,0.0067802
827,0.0060424,0.008012
828,0.0040283,0.0055473
829,0.0040283,0.0055477
830,0.0040283,0.0055469
831,0.0070499,0.0080123
832,0.0030212,0.0086288
833,0.0050357,0.0067798
834,0.0030218,0.0043144
835,0.0080574,0.0123271
836,0.004029,0.0098617
837,0.0020145,0.0123268
838,0.0060436,0.0073959
839,0.0020145,0.0086296
840,0.0050363,0.0067798
841,0.0070508,0.004314
842,0.0060428,0.0098609
843,0.0060428,0.0061634
844,0.0080566,0.0067798
845,0.0100711,0.0073959
846,0.0181274,0.0086292
847,0.0060428,0.0110939
848,0.0010072,0.0080123
849,0.0050355,0.0061637
850,0.0080574,0.0036987
851,0.0080574,0.0055473
852,0.0050363,0.0036979
853,0.0030218,0.0055473
854,0.0030218,0.0061637
855,0.0030214,0.0086288
856,0.0030218,0.0123264
857,0.0070497,0.0098609
858,0.0130929,0.0098609
859,0.0050357,0.0098609
860,0.0050357,0.0049308
861,0.0120857,0.0067802
862,0.0050357,0.0086296
863,0.0141002,0.0055477
864,0.0141004,0.0092449
865,0.0120861,0.0055469
866,0.006043,0.0036979
867,0.0161146,0.0036979
868,0.0080574,0.0073959
869,0.0060428,0.0036979
870,0.0020141,0.006163
871,0.0020141,0.0061634
872,0.0,0.0086288
873,0.0040283,0.0073966
874,0.0060424,0.0073966
875,0.0100711,0.0086292
876,0.0070499,0.0098617
877,0.0100715,0.0067798
878,0.0080574,0.0092453
879,0.0100717,0.0049308
880,0.0120861,0.0073959
881,0.0100713,0.0092453
882,0.0141002,0.0086288
883,0.0080572,0.0073966
884,0.0060428,0.0055469
885,0.0030212,0.0055477
886,0.0040283,0.0080123
887,0.0030212,0.0067794
888,0.0050354,0.0067794
889,0.0020141,0.0117103
890,0.0060424,0.0098613
891,0.0050354,0.0073963
892,0.001007,0.0086288
893,0.0080566,0.0036979
894,0.0050354,0.0129436
895,0.0030212,0.0055477
896,0.0090644,0.0073966
897,0.0050357,0.0098609
898,0.0090644,0.0073963
899,0.0120861,0.0061634
900,0.0120861,0.0055469
901,0.0120861,0.0135597
902,0.0080572,0.0067798
903,0.0060428,0.006163
904,0.0060428,0.0055469
905,0.0120857,0.0117092
906,0.0050354,0.0098613
907,0.0050354,0.0104782
908,0.0080566,0.0098617
909,0.0070495,0.0098617
910,0.0050354,0.0073959
911,0.0090637,0.0055469
912,0.0080566,0.0073963
913,0.0070499,0.0098621
914,0.0020141,0.0086288
915,0.0,0.0073963
916,0.0030212,0.0043144
917,0.0030212,0.0073959
918,0.0,0.0123271
919,0.0030212,0.0117111
920,0.0110782,0.0080127
921,0.0040283,0.0043144
922,0.0040287,0.005548
923,0.0100715,0.0098613
924,0.0080574,0.0036983
925,0.0060428,0.0067798
926,0.0120861,0.0049308
927,0.0120857,0.0067798
928,0.0060428,0.0086288
929,0.0120859,0.0061634
930,0.0050357,0.0055473
931,0.0090646,0.0104778
932,0.0100713,0.0080123
933,0.008057,0.0055473
934,0.0130928,0.0117107
935,0.0040287,0.0123268
936,0.0020141,0.0055473
937,0.0040287,0.0092449
938,0.0,0.008012
939,0.0100727,0.0049308
940,0.0110792,0.0098613
941,0.0050359,0.0073963
942,0.0050363,0.0086288
943,0.0090646,0.0061637
944,0.0030218,0.006163
945,0.0060424,0.0141757
946,0.0100708,0.0135597
947,0.0040283,0.0104793
948,0.0161132,0.0117115
949,0.0120853,0.0080127
950,0.0100708,0.0061634
951,0.008057,0.008628
952,0.0040283,0.0086292
953,0.0201423,0.0055477
954,0.0040287,0.0086288
955,0.016114,0.0092449
956,0.0060424,0.0049308
957,0.0020145,0.0055469
958,0.004029,0.0092453
959,0.0060436,0.005548
960,0.0060436,0.0160251
961,0.0080574,0.0123268
962,0.0080574,0.0043144
963,0.0090646,0.0055469
964,0.0070501,0.0067798
965,0.0050355,0.0098617
966,0.0060428,0.0104778
967,0.0060428,0.0092453
968,0.0080574,0.0098621
969,0.0060424,0.0055469
970,0.0040287,0.0055469
971,0.0060428,0.0098621
972,0.0070501,0.0110942
973,0.0030218,0.0184906
974,0.0140991,0.0098617
975,0.0100711,0.0135597
976,0.0040283,0.0117103
977,0.0080566,0.0067798
978,0.0060424,0.0086292
979,0.0080577,0.0092456
980,0.0060436,0.0055469
981,0.0030218,0.0104778
982,0.0070501,0.0110946
983,0.0030218,0.0117107
984,0.0050363,0.0055469
985,0.0060436,0.0055469
986,0.0050363,0.0086288
987,0.0030216,0.0073963
988,0.001007,0.0080131
989,0.0060428,0.0129436
990,0.0060428,0.0098617
991,0.0040283,0.0184898
992,0.0050354,0.0098613
993,0.0110786,0.0067794
994,0.0070499,0.0067798
995,0.0070499,0.0086288
996,0.0191356,0.0098621
997,0.0141,0.0123264
998,0.0141004,0.0123268
999,0.0100717,0.009246
1000,0.0100715,0.0073955
1001,0.0040285,0.0061637
1002,0.0120861,0.0043148
1003,0.0080574,0.0135597
1004,0.006043,0.0098617
1005,0.0100717,0.0154087
1006,0.0141,0.0061637
1007,0.0080574,0.0098617
1008,0.0100715,0.0147926
1009,0.0020141,0.0049304
1010,0.0050354,0.012944
1011,0.0050354,0.0086288
1012,0.0020141,0.0123268
1013,0.0020141,0.0036979
1014,0.0050354,0.0086288
1015,0.0020141,0.0141757
1016,0.0060424,0.0055477
1017,0.0040283,0.0110942
1018,0.0060424,0.0043144
1019,0.0050354,0.0067794
1020,0.001007,0.0061637
1021,0.0070495,0.0036987
1022,0.0040283,0.0055473
1023,0.0090641,0.0055473
1024,0.0040283,0.0086288
1025,0.0050354,0.0061637
1026,0.0060424,0.0098617
1027,0.0040287,0.0073963
1028,0.0120857,0.0098613
1029,0.0120857,0.0117111
1030,0.0100715,0.0135597
1031,0.0100715,0.0036987
1032,0.0080574,0.0110939
1033,0.0120857,0.0117107
1034,0.0120861,0.0049308
1035,0.0040287,0.0073959
1036,0.0040287,0.0086288
1037,0.0181287,0.0117107
1038,0.006043,0.009246
1039,0.0141004,0.0043144
1040,0.0080574,0.0117103
1041,0.0060428,0.0080123
1042,0.0100717,0.0036979
1043,0.0080572,0.0036979
1044,0.0080572,0.0036979
1045,0.0120859,0.0080127
1046,0.0060428,0.0055469
1047,0.0060428,0.0036979
1048,0.0080572,0.0036979
1049,0.0080572,0.0135597
1050,0.0060424,0.0092453
1051,0.0060424,0.0104782
1052,0.0040283,0.0092453
1053,0.0060424,0.0086288
1054,0.0020141,0.0123271
1055,0.0060424,0.0073955
1056,0.0020141,0.0049308
1057,0.0040283,0.0117103
1058,0.0030216,0.0098617
1059,0.0060428,0.0080127
1060,0.0070501,0.0061637
1061,0.0030214,0.0154094
1062,0.004029,0.0129444
1063,0.0070499,0.0110942
1064,0.0070499,0.0067794
1065,0.0030216,0.0228057
1066,0.0040287,0.0110939
1067,0.0050361,0.0092453
1068,0.0060436,0.0055469
1069,0.0040287,0.0184906
1070,0.0070505,0.0123271
1071,0.0090646,0.019107
1072,0.0020145,0.0129432
1073,0.0060436,0.0104782
1074,0.0100715,0.0178752
1075,0.0050363,0.0030811
1076,0.0060428,0.0086284
1077,0.004029,0.0135597
1078,0.0050355,0.0067798
1079,0.0070501,0.0080123
1080,0.0120857,0.0141761
1081,0.0050355,0.0018493
1082,0.0090639,0.0123268
1083,0.0050355,0.0117103
1084,0.0070501,0.0061634
1085,0.0080574,0.0160251
1086,0.0120849,0.0067798
1087,0.0100711,0.0104778
1088,0.0140991,0.0073966
1089,0.0060424,0.019107
1090,0.0120849,0.0123268
1091,0.0100708,0.0141761
1092,0.0100708,0.0036979
1093,0.0140991,0.0073963
1094,0.008057,0.0092456
1095,0.0120853,0.0123268
1096,0.0080566,0.0178741
1097,0.0080566,0.0123271
1098,0.008057,0.011095
1099,0.0120849,0.0141765
1100,0.0120853,0.0061637
