epoch,temp,humid
133,0.0080574,0.0036979
134,0.0120859,0.0
135,0.0100717,0.0049308
136,0.0100717,0.0049308
137,0.0080572,0.0049308
138,0.0080572,0.0110942
139,0.0040287,0.0061634
140,0.0060428,0.0049308
141,0.0020143,0.0049308
142,0.0161144,0.0049308
143,0.0141002,0.0049308
144,0.0100717,0.0049308
145,0.0060428,0.0049308
146,0.0080572,0.0049308
147,0.0120859,0.0049308
148,0.0100715,0.0049308
149,0.006043,0.0049308
150,0.0080574,0.0049308
151,0.0141002,0.0049308
152,0.0100715,0.0049308
153,0.0110786,0.0098617
154,0.0110788,0.0049308
155,0.0040287,0.0049308
156,0.0080572,0.0049308
157,0.0090644,0.0049308
158,0.0090644,0.0049308
159,0.0100715,0.0049308
160,0.0141004,0.0049308
161,0.0,0.0098617
162,0.0100715,0.0049308
163,0.0,0.0049308
164,0.0060428,0.0049308
165,0.0060428,0.0049308
166,0.0040283,0.0049308
167,0.0040287,0.0049308
168,0.0040285,0.0049308
169,0.0080572,0.0049308
170,0.0080574,0.0049308
171,0.0120857,0.0049308
172,0.006043,0.0049308
173,0.0181291,0.0049308
174,0.006043,0.0049308
175,0.0100717,0.0049308
176,0.0100715,0.0049308
177,0.0020141,0.0049308
178,0.0060428,0.0049308
179,0.006043,0.0049308
180,0.0030214,0.0049308
181,0.0070499,0.0049308
182,0.0020141,0.0049308
183,0.0040283,0.0049308
184,0.0060424,0.0049308
185,0.0040283,0.0049308
186,0.0040287,0.0049308
187,0.0040283,0.0049308
188,0.0030212,0.0049308
189,0.0050354,0.0049308
190,0.0040283,0.0098617
191,0.0070495,0.0098617
192,0.0060424,0.0073963
193,0.0060424,0.0
194,0.0030212,0.0036979
195,0.0040283,0.0036979
196,0.0040283,0.0036979
197,0.0060424,0.0036979
198,0.0060424,0.0036979
199,0.0080566,0.0061634
200,0.0040283,0.0061634
201,0.0020141,0.0036979
202,0.0050354,0.0036979
203,0.0050354,0.0036979
204,0.0060424,0.0036979
205,0.0060424,0.0036979
206,0.0070495,0.0036979
207,0.0040283,0.0036979
208,0.0030212,0.0073959
209,0.0040285,0.0073959
210,0.0090642,0.0055469
211,0.001007,0.0036979
212,0.0110782,0.0055469
213,0.001007,0.0055469
214,0.0040283,0.0055469
215,0.0060424,0.0055469
216,0.0040283,0.0036979
217,0.0040283,0.0073959
218,0.0040283,0.0092449
219,0.0040283,0.0073959
220,0.0040283,0.0073959
221,0.0040283,0.0036979
222,0.0110782,0.0036979
223,0.0050354,0.0036979
224,0.008057,0.0036979
225,0.0060428,0.0073959
226,0.0100715,0.0036979
227,0.0070499,0.0036979
228,0.0050354,0.0036979
229,0.0020141,0.0036979
230,0.0020141,0.0036979
231,0.0020141,0.0055469
232,0.0020141,0.0018489
233,0.0060424,0.0055469
234,0.0070495,0.0036979
235,0.0030212,0.0036979
236,0.0040283,0.0036979
237,0.0040283,0.0055469
238,0.0060424,0.0123268
239,0.0060426,0.0104778
240,0.0110788,0.0073963
241,0.0090641,0.0036979
242,0.008057,0.0092449
243,0.004029,0.0049308
244,0.0060432,0.0024654
245,0.0030216,0.0061634
246,0.0020143,0.0067798
247,0.0050357,0.0061634
248,0.008057,0.0061634
249,0.0080574,0.0092449
250,0.0120859,0.006163
251,0.0120857,0.0129425
252,0.0030212,0.0086284
253,0.0040283,0.0073963
254,0.0050354,0.0067798
255,0.0060428,0.0055469
256,0.0020141,0.0036979
257,0.0040285,0.0018489
258,0.0110786,0.0061634
259,0.0,0.0049308
260,0.0020141,0.0067798
261,0.0040285,0.0061634
262,0.0120861,0.0073963
263,0.0050357,0.0067798
264,0.0070495,0.0036979
265,0.0030212,0.0049304
266,0.0050354,0.0080131
267,0.0100715,0.002465
268,0.0100717,0.0018489
269,0.0060428,0.0092453
270,0.0040283,0.0104778
271,0.0040288,0.0061634
272,0.0100711,0.0049308
273,0.0060428,0.0049308
274,0.0040287,0.0049308
275,0.0050355,0.0024654
276,0.004029,0.0073963
277,0.0100711,0.0049308
278,0.0090642,0.0049308
279,0.008057,0.0049308
280,0.0060428,0.0055469
281,0.0040287,0.0073959
282,0.0060424,0.0141773
283,0.0070499,0.0043148
284,0.0040287,0.0055469
285,0.0020143,0.0055473
286,0.0141002,0.0036987
287,0.0060428,0.0055477
288,0.0120861,0.0024654
289,0.0040287,0.0049308
290,0.0020141,0.0049308
291,0.0100711,0.0049308
292,0.0050354,0.0024654
293,0.0060428,0.0073966
294,0.0,0.0061634
295,0.0060428,0.0073963
296,0.006043,0.0036979
297,0.0080574,0.0036979
298,0.0120859,0.0036979
299,0.0040285,0.0073963
300,0.001007,0.0104782
301,0.0070495,0.0018489
302,0.0090637,0.0036983
303,0.0050354,0.0055473
304,0.0100708,0.0086292
305,0.0060424,0.0036979
306,0.0020141,0.0172576
307,0.0080574,0.0067798
308,0.0020143,0.0018489
309,0.0090644,0.0055477
310,0.0151075,0.0067798
311,0.0100717,0.0123271
312,0.006043,0.017258
313,0.0120859,0.0104782
314,0.0120861,0.0080127
315,0.0040287,0.0104774
316,0.0050357,0.006163
317,0.008057,0.0141757
318,0.0030214,0.0141754
319,0.0070497,0.0154087
320,0.0050359,0.0123271
321,0.0110788,0.0098617
322,0.0030218,0.0098613
323,0.0080574,0.0086288
324,0.0110784,0.0086288
325,0.0050355,0.0043144
326,0.0060424,0.0055473
327,0.0100708,0.0067798
328,0.0080566,0.0098621
329,0.0060424,0.0061634
330,0.0030212,0.0073959
331,0.0020141,0.0086288
332,0.0060426,0.0055469
333,0.0100715,0.0123268
334,0.006043,0.0061641
335,0.0060426,0.0110942
336,0.0161144,0.0086288
337,0.0120857,0.0043148
338,0.0070499,0.0080127
339,0.0020141,0.002465
340,0.0040287,0.0061637
341,0.0030218,0.0043144
342,0.008057,0.0086288
343,0.0140995,0.0154087
344,0.0100711,0.0178741
345,0.0100711,0.0030811
346,0.0040283,0.0123264
347,0.0,0.0110946
348,0.0110784,0.0092453
349,0.0080574,0.0092453
350,0.0080574,0.0289684
351,0.0080574,0.0055469
352,0.0060432,0.0110946
353,0.0120861,0.0092453
354,0.0030218,0.0215724
355,0.0050363,0.020956
356,0.0120853,0.0036983
357,0.0050355,0.0123279
358,0.0050355,0.0141761
359,0.0060428,0.0252704
360,0.0030218,0.0110942
361,0.0060436,0.0129436
362,0.0070501,0.015409
363,0.0030218,0.0024654
364,0.0060436,0.0215721
365,0.0060436,0.023421
366,0.0020141,0.0080135
367,0.0030212,0.0160251
368,0.0020141,0.0123268
369,0.0100717,0.0067798
370,0.0080574,0.0080123
371,0.0040287,0.0067798
372,0.0040283,0.0073959
373,0.0070495,0.0086288
374,0.0050354,0.0067806
375,0.0080566,0.041912
376,0.0040283,0.0080123
377,0.0060424,0.0110946
378,0.0040283,0.0166419
379,0.0020141,0.012944
380,0.0020141,0.0104785
381,0.0080566,0.0080123
382,0.0060426,0.0092449
383,0.0080568,0.0049308
384,0.0040287,0.0067802
385,0.0,0.0117103
386,0.0120861,0.0104782
387,0.006043,0.0055469
388,0.0120861,0.0043144
389,0.0060428,0.0036979
390,0.0,0.0073959
391,0.0141002,0.0246543
392,0.0060428,0.0135597
393,0.0050357,0.0129436
394,0.0060428,0.0117099
395,0.0070499,0.0067798
396,0.0120857,0.0147922
397,0.0070499,0.0073966
398,0.0020141,0.0036979
399,0.0040285,0.0036983
400,0.0120859,0.0073963
401,0.0141004,0.0055469
402,0.0080574,0.0049308
403,0.0141004,0.019107
404,0.0080574,0.0098613
405,0.006043,0.0073959
406,0.0040287,0.0086288
407,0.0100715,0.0055469
408,0.0120861,0.0049308
409,0.0040287,0.0018489
410,0.0,0.0055469
411,0.0070499,0.0036979
412,0.008057,0.0104778
413,0.0060424,0.0067798
414,0.0070501,0.0073963
415,0.0070497,0.0061637
416,0.0100715,0.0092453
417,0.0020145,0.0086288
418,0.0040287,0.0073966
419,0.0030218,0.0055469
420,0.0020145,0.0104778
421,0.004029,0.0135597
422,0.0120857,0.0043144
423,0.004029,0.0104778
424,0.0030218,0.0104778
425,0.0070501,0.0061634
426,0.0060428,0.0036983
427,0.0161136,0.0154083
428,0.0120849,0.0067798
429,0.0100711,0.0117107
430,0.0030218,0.0049301
431,0.0020145,0.0080123
432,0.0020145,0.0086288
433,0.0120849,0.0073959
434,0.0060424,0.0055469
435,0.0080566,0.0036987
436,0.0050354,0.024654
437,0.0070495,0.0061637
438,0.001007,0.0055477
439,0.0040287,0.0086288
440,0.004029,0.0086288
441,0.0050359,0.0086288
442,0.004029,0.0104778
443,0.0060432,0.0061637
444,0.0070508,0.0110942
445,0.0030218,0.0172576
446,0.0,0.0061634
447,0.008057,0.0043144
448,0.0060424,0.0049308
449,0.0020141,0.0098617
450,0.0040283,0.0135597
451,0.0100711,0.0147922
452,0.0100711,0.0123271
453,0.0120849,0.0104785
454,0.0090639,0.0055473
455,0.0130922,0.0055473
456,0.0050363,0.0147922
457,0.0050363,0.0086292
458,0.004029,0.0073963
459,0.0090646,0.0073963
460,0.004029,0.0104778
461,0.004029,0.0036979
462,0.004029,0.0055469
463,0.004029,0.0123268
464,0.004029,0.0055477
465,0.004029,0.0104778
466,0.0020145,0.0160251
467,0.0050361,0.0184906
468,0.0050361,0.0184902
469,0.004029,0.0098613
470,0.0050361,0.0049308
471,0.0110786,0.0092453
472,0.0050354,0.0061637
473,0.0060428,0.0036979
474,0.008057,0.0135597
475,0.0141002,0.0080123
476,0.0,0.0110942
477,0.0100715,0.0141757
478,0.006043,0.0073966
479,0.0100717,0.0030815
480,0.0120861,0.0135593
481,0.0141004,0.0098617
482,0.0120861,0.0080127
483,0.0100715,0.0086292
484,0.0030212,0.0086292
485,0.0020141,0.0067798
486,0.0060424,0.0092453
487,0.0100709,0.0123271
488,0.0120859,0.0141757
489,0.0120859,0.0055477
490,0.0120857,0.0073966
491,0.0120855,0.0098613
492,0.0040285,0.0135601
493,0.006043,0.0166412
494,0.0020143,0.0080127
495,0.0100715,0.0104778
496,0.0050357,0.0147926
497,0.008057,0.0160251
498,0.0040283,0.0098617
499,0.0040283,0.0036987
500,0.0020141,0.0086288
501,0.0020141,0.0123268
502,0.0060424,0.0154087
503,0.0070495,0.0160247
504,0.0100711,0.0073966
505,0.0080572,0.0036979
506,0.006043,0.0123271
507,0.0141002,0.0166416
508,0.0080574,0.0147926
509,0.0100717,0.0036979
510,0.0080574,0.0055469
511,0.0040287,0.0117107
512,0.0030212,0.0135597
513,0.0060424,0.0080127
514,0.0040283,0.0283523
515,0.0040283,0.0271198
516,0.0040283,0.0388301
517,0.0060428,0.0104774
518,0.0040283,0.0073959
519,0.0,0.024654
520,0.0,0.0055469
521,0.0040283,0.0092453
522,0.0060428,0.0123268
523,0.0080574,0.0086288
524,0.0110788,0.0154083
525,0.0090644,0.0123271
526,0.0050357,0.011095
527,0.0070499,0.0061637
528,0.0070499,0.0129421
529,0.008057,0.0073963
530,0.0020141,0.0110939
531,0.0040283,0.0166416
532,0.0070501,0.0080123
533,0.004029,0.0117111
534,0.0020145,0.0086288
535,0.0040283,0.022805
536,0.0020145,0.0086288
537,0.0020145,0.0129432
538,0.0,0.0104778
539,0.0040283,0.0067798
540,0.008057,0.0123268
541,0.0100711,0.0147933
542,0.0040283,0.0123268
543,0.0070501,0.0246543
544,0.0110792,0.019107
545,0.0050363,0.0055469
546,0.0020145,0.0141757
547,0.0040287,0.0147918
548,0.0020145,0.0197231
549,0.0050357,0.0098617
550,0.0060424,0.0135597
551,0.006043,0.0055473
552,0.0060426,0.0184906
553,0.0,0.0197231
554,0.0040287,0.0098613
555,0.006043,0.0098613
556,0.006043,0.0141761
557,0.0020143,0.0191066
558,0.006043,0.0160247
559,0.0020143,0.0117103
560,0.0040287,0.0098617
561,0.0040287,0.007397
562,0.001007,0.0061634
563,0.0050357,0.0043144
564,0.0050354,0.0018489
565,0.008057,0.0043144
566,0.0060428,0.0117107
567,0.0070495,0.0098617
568,0.0030212,0.0098617
569,0.0100711,0.0166412
570,0.0040283,0.0080127
571,0.0060424,0.0141761
572,0.0050354,0.0080123
573,0.0070499,0.0086288
574,0.008057,0.0067798
575,0.0060428,0.017258
576,0.0090642,0.0104782
577,0.008057,0.0067794
578,0.0120857,0.0104778
579,0.0140998,0.0117111
580,0.0151071,0.0252696
581,0.0171213,0.0123268
582,0.0030212,0.0080116
583,0.0110782,0.0191062
584,0.0070495,0.0055469
585,0.0050354,0.0055477
586,0.0060424,0.0067794
587,0.0050354,0.0067794
588,0.0080566,0.0018493
589,0.0020141,0.0092453
590,0.0040283,0.0123268
591,0.0040283,0.0160251
592,0.0070501,0.009246
593,0.006043,0.0110942
594,0.0120859,0.0129432
595,0.0100717,0.0098617
596,0.0040285,0.0117111
597,0.0040283,0.0073951
598,0.0,0.0191066
599,0.0030212,0.0055477
600,0.0070495,0.0055477
601,0.0040283,0.0043144
602,0.0060428,0.0036979
603,0.0060428,0.0135597
604,0.0050354,0.0209556
605,0.0080572,0.0209556
606,0.008057,0.0073966
607,0.0100715,0.0104778
608,0.0100717,0.0104778
609,0.006043,0.0092449
610,0.0100715,0.0018489
611,0.0120861,0.0049308
612,0.0070499,0.0043144
613,0.0090642,0.0098617
614,0.0040285,0.0098621
615,0.0050354,0.0098613
616,0.0040283,0.0049308
617,0.0040283,0.0080123
618,0.0040283,0.0098613
619,0.0040283,0.0098617
620,0.0080574,0.0129432
621,0.0030218,0.0123271
622,0.004029,0.0055473
623,0.0060432,0.019107
624,0.004029,0.0043144
625,0.0120853,0.0086288
626,0.0060428,0.0055469
627,0.0080566,0.0117107
628,0.0120857,0.0073959
629,0.0060428,0.0178741
630,0.0040283,0.0178737
631,0.0080574,0.0135601
632,0.0050355,0.0067798
633,0.004029,0.0049308
634,0.0040287,0.0043144
635,0.004029,0.0141765
636,0.0040287,0.0104778
637,0.0060428,0.0092453
638,0.0050354,0.0135597
639,0.0040283,0.0135597
640,0.0020141,0.0166416
641,0.0040285,0.0184906
642,0.0040285,0.0073963
643,0.0120861,0.0154087
644,0.0100717,0.0073959
645,0.0080572,0.0104778
646,0.0100717,0.0036979
647,0.0120859,0.0160247
648,0.0120861,0.0110942
649,0.0100717,0.0117107
650,0.0080574,0.0086288
651,0.0141004,0.0049308
652,0.0110788,0.0073963
653,0.0070501,0.0080123
654,0.006043,0.0135597
655,0.0100717,0.0160251
656,0.006043,0.0141757
657,0.006043,0.0080127
658,0.006043,0.0073959
659,0.0181291,0.0141761
660,0.0080574,0.0098613
661,0.0100717,0.0043144
662,0.0080572,0.0055469
663,0.0100717,0.0086288
664,0.0141002,0.0092453
665,0.0050357,0.0024654
666,0.0120857,0.0166416
667,0.0090641,0.0110942
668,0.0070499,0.0123268
669,0.0120853,0.0055469
670,0.0020141,0.0110946
671,0.0050357,0.0117107
672,0.0120857,0.0073963
673,0.0100711,0.0104782
674,0.0040283,0.0061637
675,0.0070499,0.0055469
676,0.0020141,0.0160255
677,0.0020141,0.0073963
678,0.006043,0.0073959
679,0.006043,0.0080127
680,0.0100715,0.0098613
681,0.0080572,0.0160251
682,0.0100717,0.0080123
683,0.0141004,0.0135593
684,0.0060428,0.0203395
685,0.0080574,0.0104778
686,0.0120861,0.0092449
687,0.0100715,0.0203395
688,0.0080574,0.0073966
689,0.0020143,0.0197227
690,0.0040285,0.022805
691,0.0030212,0.022805
692,0.0070499,0.0123275
693,0.008057,0.0110942
694,0.0030212,0.0067798
695,0.0030212,0.0104774
696,0.0100711,0.0123271
697,0.0090637,0.0123275
698,0.0050354,0.0073955
699,0.0070495,0.0135601
700,0.0070495,0.0092453
701,0.0040283,0.0073963
702,0.0100708,0.0117107
703,0.0060424,0.0098613
704,0.008057,0.0086288
705,0.0100713,0.0098613
706,0.008057,0.0055469
707,0.0030212,0.0092449
708,0.0040283,0.0061634
709,0.0050354,0.0092453
710,0.0050354,0.0117107
711,0.0060426,0.0073963
712,0.0161146,0.0030818
713,0.008057,0.0055469
714,0.0030212,0.0221885
715,0.0040283,0.0104782
716,0.0050357,0.0067798
717,0.0120859,0.0055469
718,0.0100715,0.0073959
719,0.0161148,0.0092449
720,0.006043,0.0055473
721,0.0100717,0.0073963
722,0.0100717,0.0061634
723,0.0080574,0.0055469
724,0.0161146,0.0055469
725,0.0161148,0.0098613
726,0.0100717,0.0073963
727,0.0141002,0.0067798
728,0.0040287,0.0073963
729,0.0020143,0.0061641
730,0.006043,0.0024654
731,0.0020143,0.0036983
732,0.0141002,0.0036979
733,0.0141002,0.0036979
734,0.0070499,0.0073959
735,0.0151075,0.0110939
736,0.0060426,0.0073959
737,0.006043,0.0055469
738,0.0100717,0.0055473
739,0.0080572,0.0061634
740,0.0020141,0.0036979
741,0.0020143,0.0092449
742,0.0100715,0.0073959
743,0.0040287,0.0110939
744,0.0080572,0.0036979
745,0.0030212,0.0061634
746,0.001007,0.0086288
747,0.0060424,0.0135597
748,0.0040283,0.0061634
749,0.0020141,0.0036979
750,0.0070495,0.0036979
751,0.0050357,0.0080123
752,0.0060424,0.0061634
753,0.008057,0.0086292
754,0.0080572,0.183057
755,0.0130926,0.0634838
756,0.0100717,0.0295845
757,0.0070499,0.0221885
758,0.0080566,0.115258
759,0.0040283,0.0369808
760,0.0040283,0.0326667
761,0.0080566,0.0197238
762,0.0040283,0.0141769
763,0.0050354,0.0043148
764,0.0100708,0.0141773
765,0.0050354,0.0197231
766,0.0070499,0.0197235
767,0.0040287,0.0258865
768,0.0040287,0.0277359
769,0.0120861,0.0357482
770,0.0120861,0.0123268
771,0.0100717,0.0147926
772,0.0120861,0.0135601
773,0.0050354,0.0055469
774,0.0040283,0.0117107
775,0.0070499,0.0160251
776,0.0030212,0.0055477
777,0.0040287,0.0092456
778,0.0080574,0.0055469
779,0.0040287,0.0080123
780,0.0080574,0.0067798
781,0.0080574,0.0067798
782,0.006043,0.0135597
783,0.0080572,0.0135597
784,0.006043,0.0123271
785,0.0060428,0.0135597
786,0.001007,0.0080131
787,0.0040283,0.0036979
788,0.0050354,0.0055469
789,0.0020141,0.0049308
790,0.0060424,0.0067798
791,0.008057,0.0104778
792,0.0060424,0.0061634
793,0.0060428,0.0036983
794,0.0060424,0.0073966
795,0.0060428,0.0036983
796,0.0090648,0.0092453
797,0.0080577,0.0092449
798,0.0050363,0.0086292
799,0.0090639,0.0073959
800,0.0110788,0.0055465
801,0.0120849,0.0043144
802,0.0120853,0.0092449
803,0.0100715,0.0055469
804,0.0040283,0.0098613
805,0.004029,0.0092453
806,0.009065,0.006779
807,0.0060432,0.0080123
808,0.0050359,0.0073955
809,0.009065,0.0073959
810,0.0050354,0.0067798
811,0.0030212,0.0055469
812,0.0090641,0.0055469
813,0.0040287,0.0086288
814,0.0120861,0.0098617
815,0.0120859,0.0061637
816,0.006043,0.0123268
817,0.0100715,0.0018489
818,0.0080572,0.0036979
819,0.0060424,0.0055469
820,0.0030212,0.0055469
821,0.0050354,0.0129436
822,0.0090641,0.0080127
823,0.0060428,0.0036979
824,0.0020141,0.0098617
825,0.0050354,0.0073963
826,0.001007,0.0073966
827,0.0040287,0.0055477
828,0.0120861,0.0055469
829,0.0080574,0.0055469
830,0.006043,0.0061634
831,0.0030212,0.0086288
832,0.0060424,0.0086288
833,0.0040283,0.0049308
834,0.0040283,0.0049308
835,0.0060424,0.0061634
836,0.0040283,0.0061634
837,0.0040283,0.0036979
838,0.0040283,0.0086288
839,0.0070495,0.0086288
840,0.0,0.0036979
841,0.0060428,0.0080127
842,0.0060428,0.0123275
843,0.0060428,0.0117099
844,0.0181285,0.0055469
845,0.0171213,0.0110935
846,0.0140998,0.008628
847,0.0060428,0.008012
848,0.0100711,0.0055469
849,0.0060424,0.0129447
850,0.0100711,0.0110946
851,0.0060428,0.0055477
852,0.0050354,0.0055469
853,0.008057,0.0036979
854,0.0,0.0018489
855,0.0060428,0.0055477
856,0.0060428,0.0073966
857,0.0040287,0.0061634
858,0.0100715,0.0049308
859,0.0100717,0.0067798
860,0.0100715,0.0104778
861,0.0060428,0.0067798
862,0.0080572,0.0055469
863,0.0090642,0.0092449
864,0.0070499,0.0061634
865,0.008057,0.0049308
866,0.0040283,0.0061634
867,0.0060424,0.0061634
868,0.0050354,0.0049308
869,0.001007,0.0049308
870,0.0050357,0.0049308
871,0.0070505,0.0067798
872,0.0010072,0.0036979
873,0.0050363,0.0086288
874,0.0030218,0.0036979
875,0.0090646,0.0067798
876,0.0,0.0049308
877,0.0070501,0.0049308
878,0.0110784,0.0049308
879,0.0100708,0.0123271
880,0.0140995,0.0098621
881,0.0040283,0.0024654
882,0.0060424,0.0073966
883,0.0080566,0.0043144
884,0.0020141,0.0055469
885,0.0020141,0.0049308
886,0.0060428,0.0067798
887,0.0020145,0.0036979
888,0.0020145,0.0117107
889,0.0030218,0.0086288
890,0.0020145,0.0073959
891,0.0010072,0.0036979
892,0.0070505,0.0055473
893,0.0020145,0.0036987
894,0.0090646,0.0073966
895,0.0070505,0.0073966
896,0.0070499,0.0098617
897,0.0050354,0.006163
898,0.0100711,0.0036987
899,0.0050354,0.0098617
900,0.0040283,0.0098613
901,0.001007,0.0055469
902,0.0110788,0.0098617
903,0.0100715,0.0086292
904,0.0100717,0.0055469
905,0.006043,0.0080123
906,0.0050357,0.0073963
907,0.0110786,0.0086288
908,0.0070499,0.0086288
909,0.0040283,0.0049308
910,0.0090641,0.0067798
911,0.0040283,0.0110942
912,0.0100711,0.0067798
913,0.0060424,0.0067798
914,0.001007,0.0049308
915,0.0040287,0.0049308
916,0.0040287,0.0049308
917,0.0100717,0.0061634
918,0.0080574,0.0036979
919,0.0080574,0.0036979
920,0.0100715,0.0061634
921,0.0060428,0.0067798
922,0.0080568,0.009246
923,0.0080572,0.0036987
924,0.008057,0.0055477
925,0.0040285,0.0055477
926,0.0040285,0.0036987
927,0.0040283,0.0073966
928,0.0070495,0.0073959
929,0.0060424,0.0036979
930,0.0040283,0.0092449
931,0.0060424,0.0055469
932,0.001007,0.0073959
933,0.0070495,0.0036979
934,0.0040283,0.0061634
935,0.0060424,0.0018489
936,0.0020141,0.0061634
937,0.0080566,0.0061634
938,0.0040283,0.0018489
939,0.0040283,0.0067798
940,0.0050354,0.0110942
941,0.0050354,0.0049308
942,0.0070495,0.0049308
943,0.0050354,0.0049308
944,0.0060424,0.0067798
945,0.0070499,0.0086288
946,0.0040287,0.0055473
947,0.006043,0.0036987
948,0.0090641,0.0061637
949,0.0080574,0.0104789
950,0.006043,0.0135601
951,0.0040283,0.0061634
952,0.0070499,0.0055469
953,0.004029,0.0036979
954,0.0070508,0.0055469
955,0.0100708,0.0073959
956,0.0020141,0.0073966
957,0.0100708,0.0073966
958,0.0040283,0.0036979
959,0.0,0.0073966
960,0.0060436,0.0073966
961,0.0070508,0.0073959
962,0.0050359,0.0036979
963,0.0070501,0.0073966
964,0.0070495,0.0018489
965,0.0120849,0.0036979
966,0.0080566,0.0018489
967,0.0070495,0.0055469
968,0.0090642,0.0055469
969,0.0050359,0.0061634
970,0.004029,0.0073963
971,0.0030214,0.0086288
972,0.0040283,0.0073963
973,0.0120853,0.0061634
974,0.0120849,0.0043144
975,0.0060424,0.0018489
976,0.0120849,0.0055469
977,0.0080566,0.0036979
978,0.0140995,0.0036979
979,0.0060428,0.0055469
980,0.0080566,0.0061634
981,0.0080566,0.0073963
982,0.0060424,0.0073963
983,0.0100708,0.0123271
984,0.0120857,0.0098617
985,0.0060428,0.0024654
986,0.0120849,0.0061634
987,0.0040283,0.0036979
988,0.0100711,0.0036979
989,0.0080566,0.0061634
990,0.0120853,0.0043144
991,0.0060424,0.0055469
992,0.0060428,0.0073963
993,0.0080566,0.0055477
994,0.0120849,0.0061634
995,0.0080566,0.0061634
996,0.0140998,0.0018489
997,0.0020141,0.0036987
998,0.0080566,0.0073966
999,0.0120849,0.0055477
1000,0.0080566,0.0018489
1001,0.0100711,0.0055473
1002,0.0100708,0.0098617
1003,0.0120849,0.0110942
1004,0.0060428,0.0141757
1005,0.0100711,0.0018489
1006,0.0100711,0.0086288
1007,0.0020145,0.0055469
1008,0.0090646,0.0117107
1009,0.004029,0.0055473
1010,0.0050363,0.0080131
1011,0.0050363,0.0086288
1012,0.0030218,0.0086288
1013,0.004029,0.0123275
1014,0.009065,0.0104778
1015,0.0060436,0.0018489
1016,0.0020145,0.0067794
1017,0.0020145,0.0067794
1018,0.0010072,0.0036987
1019,0.0050359,0.0067794
1020,0.0040287,0.0049301
1021,0.0040283,0.0067794
1022,0.0020141,0.0036987
1023,0.0100711,0.0055477
1024,0.0060428,0.0055469
1025,0.0100708,0.0036979
1026,0.0040283,0.0055469
1027,0.0050355,0.0036979
1028,0.0060426,0.0147918
1029,0.0030212,0.0036979
1030,0.0060424,0.0055469
1031,0.0020141,0.0055469
1032,0.0060424,0.0036979
1033,0.0040283,0.0018489
1034,0.0060424,0.0080123
1035,0.0080566,0.0092453
1036,0.0070495,0.0086288
1037,0.0120849,0.0086288
1038,0.0080566,0.0086288
1039,0.0060424,0.0067798
1040,0.0040283,0.0055469
1041,0.0140991,0.0067798
1042,0.0090637,0.0055473
1043,0.0090637,0.0073966
1044,0.0140991,0.0055469
1045,0.0120849,0.0055469
1046,0.0060424,0.0036979
1047,0.0040283,0.0073959
1048,0.0040283,0.0092453
1049,0.0060428,0.0036979
1050,0.0040283,0.0049308
1051,0.0020141,0.0061637
1052,0.008057,0.0086288
1053,0.0060428,0.0049304
1054,0.0020145,0.0123287
1055,0.0050363,0.0154098
1056,0.0070501,0.0098625
1057,0.0050363,0.0080123
1058,0.0030218,0.0086288
1059,0.0070508,0.0073966
1060,0.0030218,0.0098621
1061,0.0020145,0.0135601
1062,0.0070508,0.0129432
