epoch,temp,humid
99,0.0030218,0.0073959
100,0.0060428,0.0098609
101,0.0060436,0.0141761
102,0.0090646,0.009246
103,0.0080581,0.0086292
104,0.0070501,0.0061637
105,0.0090639,0.0086296
106,0.0050363,0.0104785
107,0.0070501,0.0073963
108,0.0090646,0.0061637
109,0.0060436,0.0061637
110,0.004029,0.0098617
111,0.0050363,0.0092453
112,0.0090646,0.0055477
113,0.0070501,0.0073966
114,0.0020145,0.0092456
115,0.0100711,0.0036979
116,0.0050355,0.0055473
117,0.0060428,0.0104774
118,0.0020141,0.0055469
119,0.0050363,0.0061634
120,0.0020145,0.0067798
121,0.008057,0.0110942
122,0.0100711,0.0061634
123,0.0020145,0.0092453
124,0.0060432,0.0086288
125,0.0040287,0.0061634
126,0.0070501,0.0086288
127,0.0050363,0.0086288
128,0.0110784,0.0036979
129,0.0020145,0.0061634
130,0.004029,0.0135597
131,0.0020145,0.0104778
132,0.0060424,0.0104782
133,0.008057,0.0018493
134,0.0040283,0.0073966
135,0.0040283,0.0036979
136,0.0060428,0.006163
137,0.008057,0.0086288
138,0.0120861,0.0086288
139,0.004029,0.0086288
140,0.0060428,0.0067798
141,0.0060436,0.0098617
142,0.0050363,0.0049308
143,0.004029,0.0049308
144,0.0070501,0.0067798
145,0.0050359,0.0086288
146,0.0060436,0.0123268
147,0.0050363,0.0086288
148,0.0020145,0.0036979
149,0.0050363,0.0036979
150,0.0030218,0.0018489
151,0.0100711,0.0049308
152,0.0060428,0.0067798
153,0.0020145,0.0036979
154,0.0080574,0.0036979
155,0.0040283,0.0086288
156,0.0060428,0.0036979
157,0.0161136,0.0055469
158,0.0120853,0.0086288
159,0.0060432,0.0067798
160,0.0040283,0.0055473
161,0.0140991,0.0036987
162,0.0100708,0.0036987
163,0.0201416,0.0036987
164,0.0100711,0.005548
165,0.0120853,0.0055473
166,0.0120853,0.0073966
167,0.0120849,0.0036987
168,0.008057,0.0092453
169,0.0060436,0.0092453
170,0.0060436,0.0036979
171,0.0060436,0.0086288
172,0.0040283,0.0061634
173,0.0100719,0.0067798
174,0.0151075,0.0036979
175,0.0070501,0.0018489
176,0.0060428,0.0098617
177,0.0100711,0.0110939
178,0.008057,0.0067798
179,0.0140995,0.0036979
180,0.0191354,0.0067798
181,0.0070497,0.0086288
182,0.0040283,0.0086288
183,0.0040283,0.0110942
184,0.0080577,0.0067798
185,0.0020145,0.0049308
186,0.0060428,0.0067798
187,0.0100715,0.0061634
188,0.008057,0.0135597
189,0.0060436,0.0135597
190,0.0020145,0.0049308
191,0.0110795,0.0135597
192,0.0070508,0.0080123
193,0.0070508,0.0049308
194,0.0010072,0.0092453
195,0.0060436,0.0067798
196,0.0070505,0.0043144
197,0.0070503,0.0067798
198,0.0080572,0.0086288
199,0.0050359,0.0024654
200,0.0040287,0.0061634
201,0.0060432,0.0049308
202,0.0070505,0.0067798
203,0.0080577,0.0061634
204,0.0090642,0.0135597
205,0.0050359,0.0098613
206,0.0080577,0.0036979
207,0.0110792,0.0018489
208,0.0040287,0.0049308
209,0.0030214,0.0049308
210,0.0010072,0.0049308
211,0.0100715,0.0067798
212,0.008057,0.0086288
213,0.0040283,0.0036979
214,0.0060424,0.0061634
215,0.008057,0.0049308
216,0.0040287,0.0049308
217,0.0050359,0.0049308
218,0.0050359,0.0049308
219,0.0040287,0.0049308
220,0.0010072,0.0049308
221,0.0060436,0.0049308
222,0.0060432,0.0049308
223,0.0030214,0.0061634
224,0.0060428,0.0067798
225,0.0040287,0.0086288
226,0.0040287,0.0049308
227,0.004029,0.0055469
228,0.0060432,0.0086288
229,0.0080574,0.0055469
230,0.0060432,0.0067798
231,0.0040287,0.0086288
232,0.008057,0.0067798
233,0.0060428,0.0049308
234,0.0020141,0.0049308
235,0.0060432,0.0067798
236,0.0050363,0.0061634
237,0.0080581,0.0049308
238,0.0020145,0.0086288
239,0.004029,0.0123271
240,0.004029,0.0061634
241,0.0080577,0.0104778
242,0.008057,0.0073963
243,0.0080574,0.0036983
244,0.0100723,0.0067798
245,0.004029,0.0049308
246,0.0100723,0.0049308
247,0.0090654,0.0049308
248,0.0050359,0.0049308
249,0.0060436,0.0049308
250,0.0040287,0.0067798
251,0.0100715,0.0055473
252,0.0100715,0.0036987
253,0.0100711,0.0080131
254,0.008057,0.0129436
255,0.0120853,0.0067798
256,0.0030214,0.0061634
257,0.0100711,0.0073963
258,0.001007,0.0061637
259,0.0040283,0.0086284
260,0.0040283,0.0055469
261,0.0,0.0036979
262,0.0080574,0.0080123
263,0.008057,0.0080131
264,0.0080572,0.005548
265,0.0080566,0.0049301
266,0.0120853,0.0067794
267,0.0120857,0.0067798
268,0.008057,0.0055469
269,0.0020143,0.0104793
270,0.0050357,0.0098621
271,0.0070499,0.0055473
272,0.008057,0.0086277
273,0.0060426,0.0061637
274,0.0090646,0.0154087
275,0.0050363,0.0036979
276,0.0120853,0.0080127
277,0.0120853,0.0061637
278,0.0100711,0.0061637
279,0.004029,0.0061637
280,0.0050355,0.0141765
281,0.0020145,0.0117118
282,0.0050354,0.0061637
283,0.0060428,0.0018493
284,0.0100715,0.0049301
285,0.0120861,0.0086288
286,0.0080572,0.0049301
287,0.0070499,0.0049301
288,0.0100711,0.0067794
289,0.0020141,0.0123275
290,0.0080566,0.0086288
291,0.0161132,0.0117095
292,0.0140995,0.0049301
293,0.0130922,0.0117118
294,0.0080574,0.0073966
295,0.0050363,0.0036979
296,0.0030214,0.0055473
297,0.0040287,0.0073966
298,0.0030212,0.0110954
299,0.0060428,0.0073966
300,0.0040283,0.005548
301,0.0060428,0.0036979
302,0.0100715,0.0036979
303,0.0120859,0.0073959
304,0.0100715,0.0036979
305,0.0060428,0.0073959
306,0.0020141,0.0092449
307,0.0050354,0.010477
308,0.0060428,0.0117099
309,0.0060428,0.006779
310,0.0080574,0.0049308
311,0.0020143,0.0049316
312,0.0060428,0.0061637
313,0.008057,0.0055473
314,0.0070495,0.0036979
315,0.0060424,0.0036979
316,0.0020141,0.0141757
317,0.0030212,0.0049308
318,0.0100711,0.0049308
319,0.0060426,0.0049308
320,0.0100715,0.0061634
321,0.0080574,0.0036979
322,0.0040287,0.0117107
323,0.0060428,0.0080123
324,0.0030212,0.0024654
325,0.0060424,0.0055473
326,0.0030218,0.0067794
327,0.004029,0.0098613
328,0.009065,0.0061634
329,0.0070501,0.0036987
330,0.008057,0.0018493
331,0.0080566,0.0067798
332,0.0060424,0.0110939
333,0.0070497,0.0086288
334,0.0070501,0.0055469
335,0.0010072,0.0073959
336,0.0020145,0.0073959
337,0.0040283,0.0036979
338,0.0120849,0.0043144
339,0.0060424,0.0129428
340,0.0161132,0.0061634
341,0.0060428,0.0036979
342,0.0030218,0.0061622
343,0.0060436,0.0036979
344,0.0070499,0.0036979
345,0.0060428,0.0036979
346,0.008057,0.0067798
347,0.0090641,0.0067798
348,0.001007,0.0092453
349,0.0060428,0.0086292
350,0.0060428,0.0018489
351,0.0080572,0.0110939
352,0.006043,0.0036979
353,0.0060426,0.0092449
354,0.0100711,0.0036979
355,0.0030212,0.0036979
356,0.0070499,0.0055465
357,0.0090644,0.0036979
358,0.0080574,0.0036979
359,0.0120859,0.0061634
360,0.0100715,0.0073966
361,0.0110786,0.005548
362,0.0090641,0.0036979
363,0.0090641,0.0043144
364,0.0040283,0.0049308
365,0.0080566,0.0036979
366,0.0070499,0.0067794
367,0.0080566,0.0049301
368,0.0050354,0.0061637
369,0.0030212,0.0036983
370,0.008057,0.0110946
371,0.0120859,0.0036979
372,0.0120861,0.0092449
373,0.0,0.0098613
374,0.0080574,0.0080127
375,0.0060428,0.0073966
376,0.0070499,0.0104782
377,0.0020141,0.0117107
378,0.0100711,0.0147922
379,0.0080566,0.0055473
380,0.0040283,0.0061634
381,0.0060424,0.0135601
382,0.0060424,0.0055469
383,0.0040283,0.0110946
384,0.0040283,0.0024654
385,0.0040283,0.0073966
386,0.0040283,0.0061641
387,0.0050354,0.0049308
388,0.0080572,0.0061637
389,0.0120861,0.0043144
390,0.0080574,0.0036979
391,0.0141002,0.0049308
392,0.0060428,0.0049308
393,0.0090641,0.0073963
394,0.008057,0.0086288
395,0.0070499,0.0092453
396,0.0090641,0.0104785
397,0.0100717,0.007397
398,0.0120861,0.0036983
399,0.0060428,0.0117103
400,0.0070499,0.0086292
401,0.0120857,0.0098617
402,0.0060424,0.0055473
403,0.0070495,0.0117103
404,0.0030212,0.0036979
405,0.008057,0.0055477
406,0.0080574,0.0055473
407,0.004029,0.0018489
408,0.0030214,0.0086288
409,0.0060432,0.0067798
410,0.004029,0.0073963
411,0.0100711,0.0055469
412,0.0120853,0.0110942
413,0.0120849,0.0061634
414,0.0100711,0.0141765
415,0.0100711,0.0073966
416,0.0130922,0.0018489
417,0.0110784,0.0055469
418,0.0151067,0.0073966
419,0.0100719,0.0067794
420,0.0060436,0.0110939
421,0.0020145,0.0043144
422,0.004029,0.004314
423,0.0060428,0.0098617
424,0.0040287,0.0123287
425,0.0120849,0.0073959
426,0.0120849,0.0024654
427,0.0080566,0.010477
428,0.0060428,0.0036983
429,0.0080574,0.0147907
430,0.004029,0.0110942
431,0.0090646,0.0098613
432,0.0070508,0.0123283
433,0.0010072,0.0055473
434,0.004029,0.0092453
435,0.0080574,0.0036979
436,0.0020145,0.0117107
437,0.0080574,0.0036979
438,0.0030212,0.0043144
439,0.0020141,0.0061634
440,0.0060424,0.0061634
441,0.0060424,0.0080123
442,0.0020141,0.0055473
443,0.0100715,0.0043144
444,0.0080574,0.0036979
445,0.0141,0.0129432
446,0.0,0.0104785
447,0.008057,0.0104774
448,0.0040283,0.010477
449,0.008057,0.0141765
450,0.0050354,0.0117111
451,0.0020141,0.0080131
452,0.0070495,0.0104778
453,0.0030212,0.0073963
454,0.0040283,0.0043144
455,0.0040283,0.0067798
456,0.0060424,0.0123271
457,0.0070495,0.0061634
458,0.008057,0.0067798
459,0.0040283,0.0061634
460,0.0110786,0.0055469
461,0.0130931,0.0073966
462,0.006043,0.0123271
463,0.0060428,0.0098613
464,0.0100715,0.0061637
465,0.0050357,0.0086288
466,0.0060428,0.0098613
467,0.0050354,0.0073959
468,0.0030212,0.0061634
469,0.0060424,0.0073959
470,0.0060424,0.0049297
471,0.0060428,0.0123271
472,0.0120859,0.0178745
473,0.0080572,0.0104782
474,0.006043,0.0073959
475,0.0060428,0.0098613
476,0.0020141,0.0049308
477,0.008057,0.0055469
478,0.0030212,0.0135593
479,0.0060424,0.0104782
480,0.0050354,0.0055469
481,0.0070499,0.0098613
482,0.0030216,0.0092453
483,0.0020143,0.0086296
484,0.0080577,0.0073963
485,0.0020145,0.0080123
486,0.004029,0.0055469
487,0.0120853,0.0055477
488,0.0060428,0.0018493
489,0.0100711,0.0067798
490,0.0040283,0.0036979
491,0.0040283,0.0061634
492,0.0070499,0.0036983
493,0.0090637,0.0049304
494,0.0110778,0.0061634
495,0.0040283,0.0073966
496,0.0080566,0.0117118
497,0.0040287,0.0080131
498,0.0030218,0.0117099
499,0.009065,0.0147922
500,0.0070505,0.0067798
501,0.004029,0.014793
502,0.0060436,0.0104785
503,0.0020145,0.0055469
504,0.0020145,0.0055469
505,0.004029,0.0092453
506,0.0020141,0.0055469
507,0.0100711,0.0086292
508,0.0080566,0.0055469
509,0.0120857,0.0055469
510,0.0080574,0.0080123
511,0.0050355,0.0061637
512,0.0110792,0.0061634
513,0.0070501,0.0098613
514,0.0080574,0.0086288
515,0.0070497,0.0043144
516,0.0040287,0.0061637
517,0.0050363,0.0104774
518,0.0050359,0.0135589
519,0.0070497,0.0073966
520,0.0060424,0.0055477
521,0.0050354,0.010477
522,0.0020141,0.0104774
523,0.0030212,0.0098613
524,0.0120853,0.0098617
525,0.0020141,0.0049308
526,0.008057,0.0129425
527,0.0050359,0.0067802
528,0.0040287,0.0036979
529,0.0100715,0.0073966
530,0.0040287,0.0055477
531,0.0130929,0.0049308
532,0.0110792,0.0067802
533,0.0110784,0.0049304
534,0.004029,0.0061637
535,0.0060424,0.0092449
536,0.0100708,0.0080123
537,0.0060424,0.0061637
538,0.0140995,0.0061634
539,0.0070501,0.0086299
540,0.0050361,0.017258
541,0.0090644,0.0067798
542,0.0050363,0.0086296
543,0.0050359,0.0049304
544,0.0050361,0.0123264
545,0.0040283,0.0104778
546,0.0060424,0.0073966
547,0.008057,0.0055473
548,0.0141002,0.0061634
549,0.0100717,0.0036979
550,0.0060428,0.0055477
551,0.0080572,0.0098625
552,0.006043,0.0061634
553,0.0080574,0.0092449
554,0.0100715,0.0055469
555,0.0050354,0.0073959
556,0.0040283,0.0073966
557,0.0060428,0.0092456
558,0.0141002,0.0104793
559,0.0080572,0.0104782
560,0.0100717,0.0117107
561,0.0040285,0.0166412
562,0.0141002,0.0043148
563,0.006043,0.0049308
564,0.0120855,0.0073966
565,0.0070499,0.0092456
566,0.0060428,0.0110939
567,0.0020141,0.0092453
568,0.0020141,0.0141757
569,0.0040283,0.0073966
570,0.0040283,0.0018489
571,0.0020141,0.0104782
572,0.0020141,0.0073959
573,0.0040283,0.0092449
574,0.0060424,0.0036979
575,0.0040283,0.0098617
576,0.0040283,0.0061634
577,0.0030212,0.0092449
578,0.0060424,0.0036979
579,0.0060428,0.0141769
580,0.0100715,0.0043144
581,0.0040287,0.0135601
582,0.0100715,0.0080131
583,0.0080572,0.0086292
584,0.008057,0.0073959
585,0.008057,0.0067806
586,0.008057,0.0110946
587,0.0080574,0.0086284
588,0.0090641,0.0061637
589,0.0070499,0.0073959
590,0.0090641,0.0073959
591,0.0040283,0.0055469
592,0.0050354,0.0055477
593,0.0060426,0.0098613
594,0.0050359,0.0061641
595,0.0030214,0.0061634
596,0.0080577,0.0117118
597,0.0090646,0.006163
598,0.0070501,0.0117118
599,0.0070505,0.0055469
600,0.0020145,0.0055469
601,0.0070501,0.0036979
602,0.008057,0.0049308
603,0.0140991,0.0055469
604,0.0100715,0.007397
605,0.0030218,0.0018489
606,0.0070501,0.0092449
607,0.0090646,0.0086288
608,0.016114,0.0073963
609,0.0080574,0.0086288
610,0.0100719,0.0110946
611,0.0060428,0.0055473
612,0.0060428,0.0067794
613,0.0100711,0.0055469
614,0.004029,0.0141761
615,0.0100708,0.0129432
616,0.0120857,0.007397
617,0.0080566,0.0092456
618,0.008057,0.008012
619,0.0120853,0.012944
620,0.0060428,0.0166408
621,0.0,0.0123271
622,0.0070501,0.0117115
623,0.004029,0.008012
624,0.004029,0.0104778
625,0.004029,0.0055473
626,0.0060432,0.0067802
627,0.0070503,0.0086288
628,0.0060432,0.0092449
629,0.0060428,0.0061634
630,0.0050361,0.0110942
631,0.0060428,0.0160251
632,0.004029,0.0104778
633,0.0060428,0.0055473
634,0.0040287,0.0160251
635,0.0050357,0.0178741
636,0.0060428,0.0086288
637,0.0040283,0.0098613
638,0.0100713,0.0098613
639,0.0100715,0.012944
640,0.0161144,0.0073963
641,0.0060426,0.0073959
642,0.0141004,0.0061634
643,0.0161146,0.0061634
644,0.0100717,0.0055469
645,0.0161146,0.0055469
646,0.0120859,0.0129428
647,0.0060428,0.0061634
648,0.0040287,0.0092449
649,0.0070499,0.0117107
650,0.008057,0.0080131
651,0.0110782,0.0117111
652,0.0030212,0.0061634
653,0.0020141,0.0067806
654,0.0040283,0.0073963
655,0.0080566,0.0073959
656,0.0040283,0.0117092
657,0.0060424,0.011095
658,0.0080566,0.0123275
659,0.0080566,0.0092449
660,0.0100708,0.0110946
661,0.0100708,0.0080135
662,0.0120849,0.0049308
663,0.0100708,0.0104778
664,0.0161136,0.0098617
665,0.0120849,0.0073959
666,0.0100708,0.0129421
667,0.0050355,0.0141765
668,0.0110784,0.0092453
669,0.0080574,0.0043144
670,0.0060428,0.008012
671,0.0050355,0.0098613
672,0.0030218,0.0092456
673,0.0060428,0.0073959
674,0.0030218,0.0061641
675,0.0050361,0.0086288
676,0.0070499,0.0110942
677,0.004029,0.0104778
678,0.004029,0.0073963
679,0.0020141,0.0073959
680,0.0060428,0.0073959
681,0.0050357,0.0098617
682,0.0050354,0.0067798
683,0.0050357,0.0043144
684,0.0050354,0.0055473
685,0.0080574,0.0018489
686,0.0050354,0.0092449
687,0.008057,0.0080131
688,0.0020141,0.0073963
689,0.0020141,0.0055469
690,0.0060424,0.0092449
691,0.0060428,0.0073959
692,0.0141002,0.0073959
693,0.0080574,0.0073959
694,0.0060428,0.0073959
695,0.0120859,0.0092449
696,0.0070499,0.0172576
697,0.008057,0.012944
698,0.0070499,0.0043144
699,0.0050354,0.0080123
700,0.0030212,0.0104778
701,0.0050354,0.0110939
702,0.0040283,0.0098621
703,0.0060424,0.0073959
704,0.0060428,0.0086288
705,0.008057,0.0061634
706,0.0040283,0.0086292
707,0.0100711,0.0147914
708,0.0070495,0.0061637
709,0.0030212,0.0080127
710,0.0040283,0.0073959
711,0.0070495,0.0086292
712,0.0020141,0.0049308
713,0.0030212,0.0061637
714,0.0020141,0.0092456
715,0.0040283,0.0110939
716,0.0100711,0.0123271
717,0.008057,0.0080123
718,0.0040283,0.0080131
719,0.0020141,0.0067798
720,0.0020141,0.0055469
721,0.0040283,0.0086296
722,0.008057,0.0067798
723,0.0,0.0092456
724,0.0060428,0.0110942
725,0.0040283,0.0036979
726,0.0020141,0.0086288
727,0.0020141,0.0036979
728,0.0040283,0.0073963
729,0.0020141,0.0086296
730,0.008057,0.0117107
731,0.0030212,0.0092449
732,0.001007,0.0086288
733,0.0040283,0.004314
734,0.0020141,0.0055473
735,0.0040283,0.0043144
736,0.0020141,0.0117111
737,0.0030212,0.0036979
738,0.0030212,0.0110946
739,0.0060428,0.0067798
740,0.0090641,0.0141773
741,0.008057,0.0086296
742,0.0090641,0.0110954
743,0.0090641,0.0123268
744,0.0060428,0.0141765
745,0.0130931,0.008012
746,0.0070499,0.0104785
747,0.0141002,0.0129444
748,0.008057,0.0104785
749,0.0080574,0.0086296
750,0.0100715,0.0073966
751,0.0130928,0.0086288
752,0.0110784,0.0154087
753,0.0100711,0.2687293
754,0.0060428,0.0653331
755,0.0100711,0.0530063
756,0.0030212,0.0431442
757,0.0060436,0.0123268
758,0.004029,0.0215721
759,0.0030218,0.0135601
760,0.0060428,0.0098617
761,0.0120857,0.0080131
762,0.0110792,0.0117107
763,0.0050363,0.0178749
764,0.0161132,0.0129436
765,0.0140991,0.012326
766,0.0120849,0.0141761
767,0.0060424,0.0110939
768,0.0020141,0.0092445
769,0.0040283,0.0110946
770,0.0100708,0.0184909
771,0.0080566,0.0141754
772,0.0040283,0.012944
773,0.0020141,0.0098621
774,0.0060424,0.0080131
775,0.0080566,0.0141754
776,0.0120849,0.0086296
777,0.0070495,0.0073959
778,0.0050354,0.0061637
779,0.008057,0.0098617
780,0.0050357,0.0061634
781,0.0120861,0.0073959
782,0.0100715,0.0098617
783,0.0120861,0.0036979
784,0.006043,0.0055469
785,0.0070499,0.0092449
786,0.0110788,0.0117103
787,0.0080572,0.0055473
788,0.0080566,0.0055473
789,0.0040283,0.0092456
790,0.0050354,0.007397
791,0.0060432,0.0092453
792,0.0090646,0.0092453
793,0.0040287,0.0080131
794,0.0010072,0.0178737
795,0.0030218,0.0129432
796,0.0040283,0.0043148
797,0.0080566,0.0160259
798,0.0040283,0.0104774
799,0.0140995,0.0110939
800,0.0100715,0.0092453
801,0.004029,0.0092456
802,0.0060436,0.0092456
803,0.0110792,0.0036987
804,0.0100719,0.0098621
805,0.0090639,0.0061634
806,0.0050355,0.0055469
807,0.0100708,0.0055477
808,0.0080566,0.0092453
809,0.0080574,0.0073959
810,0.0140998,0.0067794
811,0.0020145,0.0080123
812,0.0070508,0.0086288
813,0.0010072,0.0055469
814,0.004029,0.0086288
815,0.004029,0.0049308
816,0.0070505,0.0073959
817,0.0070497,0.0147926
818,0.0110788,0.0061634
819,0.001007,0.0067794
820,0.0080572,0.0073963
821,0.006043,0.0067798
822,0.0120861,0.0055469
823,0.0080574,0.0110939
824,0.0161148,0.0098609
825,0.0080574,0.0098609
826,0.0100715,0.0098609
827,0.0100717,0.0086284
828,0.0100715,0.0092453
829,0.0120859,0.0110942
830,0.0120857,0.0080127
831,0.0050355,0.0073963
832,0.0040283,0.0073966
833,0.0020141,0.0098625
834,0.0060424,0.0092456
835,0.0100711,0.0110954
836,0.0020141,0.0073966
837,0.0,0.0110954
838,0.0060424,0.0092456
839,0.008057,0.0061637
840,0.008057,0.0073966
841,0.0100711,0.0073966
842,0.0151073,0.0086292
843,0.0100715,0.0086288
844,0.0120861,0.0123268
845,0.0120861,0.0098609
846,0.0050357,0.008012
847,0.0130929,0.0055477
848,0.0100713,0.0080135
849,0.0040285,0.0055469
850,0.0040283,0.0055469
851,0.0030212,0.0055469
852,0.0060428,0.0073959
853,0.0060428,0.0073959
854,0.008057,0.0073959
855,0.0100715,0.0080123
856,0.0060428,0.0055473
857,0.0040287,0.0073966
858,0.0100717,0.0073959
859,0.0100715,0.0055469
860,0.0141002,0.0073966
861,0.0,0.0092456
862,0.0040283,0.0055469
863,0.0020141,0.0061634
864,0.0020141,0.0067798
865,0.0040283,0.0104778
866,0.0040283,0.0098613
867,0.0040283,0.0086288
868,0.0050357,0.0067802
869,0.0060428,0.0067802
870,0.0020141,0.0024654
871,0.0060436,0.0073959
872,0.0040287,0.0147922
873,0.004029,0.0080131
874,0.0030218,0.0049308
875,0.0060428,0.0086296
876,0.0060428,0.0086288
877,0.0040283,0.0104793
878,0.0090639,0.0073963
879,0.0070497,0.0055465
880,0.0040283,0.0110942
881,0.0060428,0.0117103
882,0.0020145,0.0092456
883,0.004029,0.0092453
884,0.004029,0.0117111
885,0.0070508,0.0104778
886,0.0060428,0.0055469
887,0.0090646,0.0092449
888,0.011078,0.0073959
889,0.0020141,0.0055469
890,0.0060424,0.0147918
891,0.0080566,0.0080127
892,0.0060428,0.0092449
893,0.0060428,0.0080127
894,0.0060428,0.0067798
895,0.0080574,0.0086288
896,0.0060428,0.0036979
897,0.004029,0.0073959
898,0.0080574,0.0098613
899,0.0020145,0.012326
900,0.0080581,0.0160243
901,0.0080577,0.0135589
902,0.0060432,0.012326
903,0.0070501,0.0086284
904,0.0060424,0.008012
905,0.008057,0.0073959
906,0.0110782,0.0073959
907,0.0110782,0.0073963
908,0.0090637,0.0092456
909,0.0110778,0.0055469
910,0.0060424,0.0055477
911,0.0070495,0.0092453
912,0.0080566,0.0098617
913,0.0161132,0.0043144
914,0.0080566,0.0080123
915,0.0080566,0.0110942
916,0.0040283,0.0055469
917,0.0161136,0.0055469
918,0.0120853,0.0073966
919,0.0120853,0.0055477
920,0.0020145,0.0092456
921,0.0130922,0.0080123
922,0.0050363,0.0086288
923,0.0070501,0.0061634
924,0.0070501,0.0098613
925,0.0070508,0.0129428
926,0.0030214,0.0135597
927,0.0080581,0.0067798
928,0.0090646,0.0024654
929,0.0080574,0.0073963
930,0.0040283,0.0098617
931,0.0090641,0.0080123
932,0.0030212,0.0104778
933,0.0040283,0.0055469
934,0.0060424,0.0055469
935,0.0110786,0.0086288
936,0.0120857,0.0073963
937,0.0100715,0.0055473
938,0.0090641,0.0036979
939,0.0090641,0.0080123
940,0.006043,0.0073963
941,0.0020143,0.0129432
942,0.0110786,0.0092449
943,0.0130931,0.0055473
944,0.0080574,0.017258
945,0.0100715,0.0092453
946,0.0100717,0.0110935
947,0.0080574,0.0092456
948,0.0080574,0.0092449
949,0.006043,0.0098613
950,0.0060426,0.0135589
951,0.0040283,0.009246
952,0.006043,0.0117118
953,0.0080572,0.0123275
954,0.0040283,0.0067794
955,0.0040283,0.0049304
956,0.0060426,0.0049301
957,0.0080568,0.0036979
958,0.0060424,0.0049301
959,0.0100711,0.0055469
960,0.0070495,0.0073959
961,0.008057,0.0110939
962,0.0020141,0.0073959
963,0.0140998,0.0073959
964,0.0040287,0.0098613
965,0.0120861,0.0086288
966,0.0100715,0.0086288
967,0.0100715,0.0086288
968,0.0100715,0.0061634
969,0.0100715,0.0098613
970,0.0201433,0.0123271
971,0.008057,0.0055469
972,0.0100713,0.0092453
973,0.0120859,0.0080123
974,0.0020141,0.0135597
975,0.0100711,0.0055477
976,0.0060428,0.0055469
977,0.0020141,0.0055469
978,0.0020141,0.0073959
979,0.0040283,0.0036979
980,0.0040283,0.0055469
981,0.0050354,0.0061634
982,0.0060424,0.0110942
983,0.0040283,0.0036979
984,0.0060424,0.0061634
985,0.0050354,0.0073966
986,0.001007,0.0154094
987,0.0060424,0.0110946
988,0.0050354,0.0067798
989,0.0030212,0.0160255
990,0.0060424,0.0154098
991,0.0070495,0.0092456
992,0.008057,0.0067802
993,0.0060428,0.009246
994,0.0020141,0.008628
995,0.0100715,0.0049308
996,0.0080574,0.0073959
997,0.0080574,0.0036979
998,0.0141004,0.0110946
999,0.0040287,0.0110946
1000,0.0120859,0.0073966
1001,0.0040287,0.0055469
1002,0.0050355,0.0092449
1003,0.0050357,0.0098617
1004,0.0060428,0.0080123
1005,0.0040283,0.0036979
1006,0.0020141,0.0086288
1007,0.0040283,0.0086288
1008,0.0100715,0.0055469
1009,0.0100711,0.0073959
1010,0.0100715,0.0073963
1011,0.0040283,0.0073966
1012,0.0040283,0.0073966
1013,0.0040283,0.0098621
1014,0.0020141,0.0086288
1015,0.0070499,0.0086288
1016,0.0040283,0.0184902
1017,0.0040287,0.0098617
1018,0.0060432,0.0043144
