epoch,temp,humid
243,0.0030212,0.0055473
244,0.0050354,0.0036979
245,0.0060424,0.0055473
246,0.0060424,0.0036987
247,0.0070501,0.0055473
248,0.0020143,0.0036979
249,0.0120861,0.0036979
250,0.0120861,0.0036979
251,0.0020141,0.0055473
252,0.0090641,0.0055477
253,0.0060424,0.0061634
254,0.0090642,0.0080127
255,0.0080574,0.0141754
256,0.0070499,0.0086288
257,0.008057,0.0036983
258,0.0080574,0.0104782
259,0.0070497,0.0080131
260,0.0050357,0.0166412
261,0.0050357,0.0104782
262,0.0040283,0.0061637
263,0.0020145,0.0049301
264,0.0030218,0.0018493
265,0.0100715,0.0067802
266,0.0100708,0.0092453
267,0.0140995,0.0061637
268,0.0080566,0.009246
269,0.0060424,0.0129447
270,0.0040287,0.0061637
271,0.0070501,0.0110942
272,0.0070501,0.0030818
273,0.0050359,0.0055469
274,0.0070499,0.0073963
275,0.0040283,0.0049308
276,0.0040285,0.0110942
277,0.0080574,0.0049308
278,0.001007,0.0049308
279,0.0020141,0.0098617
280,0.0040283,0.0018489
281,0.0060424,0.0055469
282,0.0030212,0.0086288
283,0.0020141,0.0061637
284,0.0020143,0.0067798
285,0.0120861,0.0098617
286,0.0050357,0.0036979
287,0.0110784,0.0061637
288,0.0050355,0.0061637
289,0.0100715,0.0067794
290,0.008057,0.0030818
291,0.0050354,0.0030815
292,0.0110786,0.0104778
293,0.0020141,0.0067794
294,0.0060428,0.0055477
295,0.006043,0.0080127
296,0.0040287,0.0018489
297,0.0060428,0.0073963
298,0.0050357,0.0073966
299,0.0040283,0.0061637
300,0.0020141,0.0067794
301,0.0030214,0.0067794
302,0.0060436,0.0043144
303,0.0020145,0.0147922
304,0.0060428,0.0098613
305,0.0060424,0.0067798
306,0.0140991,0.0080123
307,0.0100708,0.0061641
308,0.0080566,0.0024654
309,0.0080566,0.0110946
310,0.0060428,0.0172584
311,0.0070501,0.0061634
312,0.0060428,0.0160247
313,0.0050357,0.0067798
314,0.0070499,0.0092453
315,0.0050354,0.0061641
316,0.0060424,0.0110942
317,0.0120859,0.0110942
318,0.0120861,0.0061634
319,0.0080574,0.0061634
320,0.0120857,0.0073963
321,0.0060428,0.0043144
322,0.0020141,0.0123268
323,0.0050354,0.0043144
324,0.0020141,0.0043144
325,0.0080566,0.0086288
326,0.0030212,0.0129432
327,0.0030212,0.0086288
328,0.0050354,0.0104782
329,0.0040283,0.0018489
330,0.0161144,0.0055469
331,0.0080572,0.0166416
332,0.006043,0.0098617
333,0.0040285,0.0055469
334,0.0050357,0.0154087
335,0.0060428,0.0030818
336,0.0090641,0.0055477
337,0.0050354,0.0043144
338,0.0,0.0018489
339,0.0020143,0.0043144
340,0.0080574,0.0086288
341,0.0040287,0.0061634
342,0.0080574,0.0018489
343,0.0050357,0.0043144
344,0.0070495,0.0110942
345,0.0050354,0.0203395
346,0.0020141,0.0086288
347,0.0040283,0.0123275
348,0.0050354,0.0067798
349,0.0110782,0.0055469
350,0.0050354,0.0073959
351,0.0070495,0.012944
352,0.0050357,0.0055473
353,0.0070495,0.0067802
354,0.001007,0.0166416
355,0.0060428,0.0086288
356,0.0080574,0.0184902
357,0.006043,0.0055465
358,0.0080574,0.0073959
359,0.0060428,0.0123268
360,0.0020141,0.0080135
361,0.0090644,0.0080127
362,0.0060428,0.0147918
363,0.008057,0.0135589
364,0.0070501,0.0024654
365,0.0060432,0.0086288
366,0.004029,0.0086288
367,0.0080577,0.0104778
368,0.004029,0.0036979
369,0.0060428,0.0018489
370,0.0030218,0.0092453
371,0.0030214,0.0036987
372,0.0080574,0.0123279
373,0.0100711,0.0117107
374,0.0161132,0.0147926
375,0.0080566,0.0209556
376,0.0040283,0.0166416
377,0.0060428,0.0215724
378,0.0050355,0.0080127
379,0.0020145,0.0104785
380,0.0060436,0.0080123
381,0.0020145,0.0061634
382,0.004029,0.0024654
383,0.0060432,0.0098617
384,0.0040287,0.0018489
385,0.008057,0.0049308
386,0.0030212,0.0067798
387,0.0100715,0.0110942
388,0.0060428,0.0086288
389,0.0040287,0.0147926
390,0.0100713,0.0166416
391,0.0161146,0.0104789
392,0.0100717,0.0135608
393,0.0,0.0092453
394,0.0050357,0.0110942
395,0.0090641,0.0055469
396,0.0030212,0.0098617
397,0.0040283,0.0067798
398,0.0080568,0.0104778
399,0.0060428,0.0055469
400,0.0100715,0.0043144
401,0.0120861,0.0092453
402,0.0060428,0.0104782
403,0.001007,0.0061637
404,0.0040283,0.0080123
405,0.0020141,0.0067798
406,0.0060424,0.0141757
407,0.0030212,0.0129436
408,0.0080566,0.0055469
409,0.0090637,0.0055469
410,0.0020141,0.0055469
411,0.0040283,0.0117103
412,0.0040283,0.0117107
413,0.0060424,0.0061637
414,0.0080566,0.0110946
415,0.0040283,0.0154087
416,0.0040283,0.0073963
417,0.0040283,0.0129432
418,0.0080566,0.0117107
419,0.0040283,0.0036979
420,0.0020141,0.0135597
421,0.0020141,0.0166412
422,0.0060424,0.0098617
423,0.0040283,0.0160251
424,0.0040283,0.0061634
425,0.0080566,0.005548
426,0.0030212,0.0110942
427,0.0060424,0.0018489
428,0.0040285,0.0086292
429,0.0080574,0.0129436
430,0.0080574,0.0092449
431,0.0100711,0.0086292
432,0.0070499,0.0117103
433,0.008057,0.0043136
434,0.0060432,0.0147914
435,0.0020141,0.0067794
436,0.0120861,0.0080123
437,0.0060428,0.0123268
438,0.0040287,0.0104789
439,0.0040287,0.0129432
440,0.0070508,0.0036983
441,0.004029,0.0117107
442,0.0080577,0.0098617
443,0.0020145,0.0104778
444,0.0140998,0.0110935
445,0.008057,0.0098613
446,0.008057,0.0036979
447,0.0120849,0.0203395
448,0.0040287,0.0110939
449,0.0100708,0.0055469
450,0.0151062,0.0092449
451,0.0080566,0.0123268
452,0.0090637,0.0080127
453,0.0090637,0.0043144
454,0.0050354,0.0080123
455,0.001007,0.0018489
456,0.0060424,0.0092449
457,0.0040287,0.0067798
458,0.0050355,0.0055469
459,0.0030214,0.0117111
460,0.0050359,0.0086288
461,0.0080581,0.0147922
462,0.004029,0.0092449
463,0.004029,0.0135601
464,0.0020145,0.0104782
465,0.0040283,0.0067794
466,0.0100711,0.0080123
467,0.004029,0.0129436
468,0.008057,0.0061634
469,0.0040283,0.0049308
470,0.0140991,0.0110942
471,0.0060424,0.0147922
472,0.0080566,0.0104785
473,0.0110784,0.0073963
474,0.0100719,0.0160251
475,0.0090646,0.010477
476,0.0020145,0.0086288
477,0.0070501,0.0110946
478,0.0050363,0.0086292
479,0.0030218,0.0073959
480,0.0120857,0.017258
481,0.004029,0.0197242
482,0.008057,0.0080131
483,0.0040283,0.0135601
484,0.0100711,0.0129436
485,0.0040283,0.0104782
486,0.0090639,0.0110939
487,0.0090646,0.0104778
488,0.0090646,0.0092456
489,0.004029,0.0080127
490,0.0020145,0.0104778
491,0.008057,0.0073966
492,0.0,0.007397
493,0.0040287,0.0092449
494,0.0060428,0.0117107
495,0.0070503,0.0036979
496,0.0100717,0.0098617
497,0.0080574,0.0049308
498,0.0080574,0.0160247
499,0.0060428,0.0018489
500,0.0040283,0.0123268
501,0.0040283,0.0166419
502,0.0070499,0.0061622
503,0.0040283,0.0123271
504,0.0080566,0.0061634
505,0.0060424,0.0043148
506,0.0060424,0.0117107
507,0.0030212,0.0240379
508,0.0040283,0.0073959
509,0.0030212,0.0036983
510,0.0100711,0.0098617
511,0.0070501,0.0104782
512,0.0110786,0.0073959
513,0.0130931,0.0067794
514,0.0080574,0.0061637
515,0.0100717,0.024654
516,0.0120859,0.0080123
517,0.0050357,0.0073963
518,0.0070499,0.0055469
519,0.0050357,0.0067798
520,0.0110786,0.0123271
521,0.0030212,0.0086288
522,0.0060424,0.0055469
523,0.0040287,0.0080123
524,0.008057,0.0104789
525,0.0040287,0.0110942
526,0.0050359,0.0067798
527,0.004029,0.0030815
528,0.004029,0.0036987
529,0.008057,0.0117107
530,0.008057,0.0061634
531,0.0120853,0.0166412
532,0.0080566,0.0036979
533,0.0080566,0.0024654
534,0.0110784,0.0234214
535,0.0151071,0.0172576
536,0.0020141,0.0092453
537,0.0060428,0.0055469
538,0.0070501,0.0073959
539,0.0060428,0.0129428
540,0.0020145,0.0215724
541,0.0060432,0.0258869
542,0.008057,0.0141757
543,0.008057,0.0080135
544,0.0100711,0.0073966
545,0.0080566,0.0135597
546,0.0161132,0.0104778
547,0.0161132,0.0092453
548,0.008057,0.0092449
549,0.004029,0.0123268
550,0.0080577,0.0135597
551,0.0040287,0.0110942
552,0.0020145,0.0123271
553,0.0060424,0.0110942
554,0.0120849,0.0135597
555,0.0070501,0.0098613
556,0.0120857,0.0086296
557,0.0020145,0.0141761
558,0.0020145,0.0160251
559,0.004029,0.0092453
560,0.0060428,0.0036983
561,0.0060432,0.0104782
562,0.0040287,0.0092456
563,0.0060428,0.0073966
564,0.0020145,0.0055469
565,0.0040287,0.0073963
566,0.0040287,0.0110946
567,0.0020145,0.019107
568,0.0050354,0.0265033
569,0.0020141,0.0123268
570,0.0040283,0.0110946
571,0.008057,0.0036979
572,0.0060428,0.0061637
573,0.006043,0.0129428
574,0.0141002,0.0098617
575,0.0130931,0.0043148
576,0.0090644,0.0080127
577,0.0020141,0.0141761
578,0.0040283,0.0080123
579,0.001007,0.0197231
580,0.0060424,0.0197231
581,0.0050354,0.0203388
582,0.0050354,0.0067798
583,0.001007,0.0110939
584,0.0070495,0.0073963
585,0.0060424,0.0067798
586,0.0030212,0.0067787
587,0.0060424,0.0104778
588,0.0060424,0.009246
589,0.0090641,0.0086292
590,0.0130928,0.0098613
591,0.0181285,0.0166416
592,0.0070497,0.0178741
593,0.0100711,0.0129428
594,0.0090641,0.0092449
595,0.0030212,0.005548
596,0.0030212,0.0141761
597,0.0040287,0.0073966
598,0.0030214,0.007397
599,0.0080574,0.0036979
600,0.0070505,0.0055473
601,0.0120861,0.0117103
602,0.0050359,0.0086292
603,0.0060436,0.0110946
604,0.0040287,0.0203399
605,0.0050359,0.0092449
606,0.0030218,0.0209556
607,0.004029,0.0110939
608,0.004029,0.0055473
609,0.0060428,0.0055469
610,0.0080574,0.0055469
611,0.0060424,0.0073959
612,0.0100708,0.0154087
613,0.0120849,0.0117103
614,0.0100711,0.0018489
615,0.008057,0.0073963
616,0.0100711,0.0110942
617,0.0080566,0.0073963
618,0.0060428,0.0123268
619,0.0040283,0.0117111
620,0.0050363,0.0104782
621,0.004029,0.008012
622,0.0020145,0.0067806
623,0.004029,0.0086292
624,0.0090646,0.0086292
625,0.0050355,0.0104778
626,0.0100708,0.0067798
627,0.0100708,0.0123271
628,0.0120849,0.0117103
629,0.0140995,0.0098613
630,0.0060424,0.0265033
631,0.0060428,0.0234214
632,0.0070501,0.0110946
633,0.0060428,0.0098617
634,0.0050355,0.015409
635,0.0070501,0.0123271
636,0.0050363,0.0123268
637,0.0060436,0.0067798
638,0.0050355,0.0036979
639,0.0090648,0.0129428
640,0.0030216,0.0092456
641,0.0030218,0.0073963
642,0.0050355,0.0135597
643,0.0060432,0.0092453
644,0.0080577,0.0073959
645,0.0020141,0.0320503
646,0.0050357,0.0117107
647,0.0060424,0.0036979
648,0.0070495,0.0141761
649,0.0090641,0.0043144
650,0.0020141,0.0184906
651,0.0040285,0.0073959
652,0.0100715,0.0277355
653,0.0141002,0.0036983
654,0.0060428,0.0147926
655,0.0100717,0.0172576
656,0.0080572,0.0055469
657,0.0080574,0.0061634
658,0.0120861,0.0092468
659,0.0120861,0.0154083
660,0.0100715,0.0160251
661,0.0120859,0.0110939
662,0.0050355,0.0110946
663,0.0100711,0.0092449
664,0.0040283,0.0036983
665,0.0060424,0.0086288
666,0.0020141,0.0197235
667,0.0020141,0.0104778
668,0.0,0.0141757
669,0.0040283,0.0080127
670,0.0040283,0.0104785
671,0.0020141,0.0117107
672,0.0020141,0.0123275
673,0.0050354,0.0160255
674,0.0060426,0.0061637
675,0.0080568,0.0061637
676,0.0060424,0.0178741
677,0.008057,0.010477
678,0.0080572,0.0036979
679,0.0100715,0.0110942
680,0.0120859,0.0215724
681,0.0120859,0.0172576
682,0.0120859,0.0123275
683,0.0100715,0.0141757
684,0.0020143,0.0067798
685,0.0080574,0.0073963
686,0.0060428,0.0129432
687,0.0120861,0.0228046
688,0.0080574,0.0055469
689,0.0040287,0.0129436
690,0.0070499,0.0135597
691,0.0030212,0.0073959
692,0.0050354,0.0073959
693,0.0050357,0.0098617
694,0.0030212,0.0215721
695,0.0030212,0.0055473
696,0.0050357,0.0191074
697,0.0030214,0.0117111
698,0.0090642,0.0092449
699,0.0020141,0.0073959
700,0.0040283,0.0160259
701,0.0060428,0.0117103
702,0.0050359,0.0092453
703,0.0060436,0.0080123
704,0.0060432,0.0055469
705,0.0100711,0.0036979
706,0.0080566,0.0073959
707,0.0100711,0.0073963
708,0.0050355,0.0080131
709,0.0070501,0.0104778
710,0.0080574,0.0067802
711,0.0120857,0.0098617
712,0.0080574,0.0123275
713,0.0060436,0.004314
714,0.0070501,0.0184909
715,0.0151075,0.0080127
716,0.0050355,0.0055469
717,0.0030218,0.0086288
718,0.0070501,0.0098617
719,0.0060436,0.0098617
720,0.0120857,0.0117111
721,0.004029,0.0067802
722,0.0060436,0.0024658
723,0.0020145,0.0055469
724,0.0060436,0.0086296
725,0.0060436,0.0055477
726,0.0020145,0.0061641
727,0.0100719,0.0061634
728,0.004029,0.0049308
729,0.0080574,0.0123275
730,0.0050363,0.002465
731,0.0020145,0.0061637
732,0.0060436,0.0098625
733,0.0070501,0.0086296
734,0.0070508,0.0135597
735,0.004029,0.0110946
736,0.0060428,0.0061637
737,0.0040283,0.0110954
738,0.0020145,0.0073966
739,0.0080566,0.0049308
740,0.0060428,0.0086288
741,0.0100708,0.0086288
742,0.0020141,0.0086288
743,0.0080566,0.0086288
744,0.0100711,0.0086288
745,0.0060428,0.0049308
746,0.0100708,0.0086288
747,0.0100708,0.0073963
748,0.0080566,0.0098617
749,0.0120853,0.0117107
750,0.0100711,0.0110939
751,0.0060432,0.0117107
752,0.0060432,0.0098617
753,0.004029,0.0098621
754,0.0040287,0.0086288
755,0.0140995,0.0110946
756,0.0100708,0.0382137
757,0.0130926,0.0351318
758,0.0090644,0.1787418
759,0.0070499,0.0234218
760,0.0090644,0.0382141
761,0.0080574,0.0265033
762,0.0130926,0.0197235
763,0.0030212,0.0147926
764,0.0080566,0.0080123
765,0.0060426,0.008012
766,0.0100711,0.0110946
767,0.0060426,0.0098617
768,0.0040283,0.0166427
769,0.0040283,0.0092441
770,0.0050354,0.0172573
771,0.0050354,0.0160251
772,0.0090637,0.0080123
773,0.0060424,0.0080123
774,0.0130928,0.0086288
775,0.0120861,0.0098617
776,0.0141,0.0055469
777,0.0080574,0.0117107
778,0.0161146,0.0135597
779,0.0100713,0.0117103
780,0.0080574,0.0141761
781,0.006043,0.0092453
782,0.0120861,0.0055477
783,0.0120859,0.0055477
784,0.0080574,0.0141757
785,0.0080574,0.0221885
786,0.0040285,0.0055473
787,0.006043,0.0092453
788,0.0080574,0.0098621
789,0.0060428,0.0092449
790,0.0060424,0.0061634
791,0.0040283,0.0049308
792,0.0060424,0.0067798
793,0.001007,0.0036979
794,0.0070499,0.0067798
795,0.0030212,0.0104778
796,0.0040287,0.0067798
797,0.004029,0.0061634
798,0.0090654,0.0036979
799,0.0020145,0.0092449
800,0.0100711,0.0036979
801,0.0070501,0.0073959
802,0.0110784,0.0055469
803,0.0140991,0.0061634
804,0.0060428,0.0092456
805,0.008057,0.0086288
806,0.0040287,0.0135604
807,0.0120857,0.0117115
808,0.0030218,0.002465
809,0.0080574,0.0086292
810,0.004029,0.0141761
811,0.0100711,0.0067806
812,0.0100708,0.0092453
813,0.0140998,0.0055469
814,0.0100708,0.0086288
815,0.0140991,0.0067798
816,0.0060424,0.0061634
817,0.0060424,0.0036983
818,0.0060424,0.0055469
819,0.004029,0.0067798
820,0.0040283,0.0086288
821,0.0020145,0.0086288
822,0.0060436,0.0086288
823,0.0020145,0.0067798
824,0.0060428,0.0086288
825,0.0030214,0.0067798
826,0.0050355,0.0049308
827,0.0070501,0.0061634
828,0.0080566,0.0036979
829,0.0070495,0.0055469
830,0.0120853,0.0067798
831,0.0120857,0.0067798
832,0.0151071,0.0055469
833,0.0140998,0.0073959
834,0.0140998,0.0036979
835,0.008057,0.0061634
836,0.0030212,0.0092449
837,0.0040283,0.0067806
838,0.0060424,0.0141765
839,0.0060424,0.0154094
840,0.0040283,0.0123283
841,0.0040283,0.0067798
842,0.0040283,0.0073959
843,0.0050354,0.0073959
844,0.0070495,0.0055473
845,0.0110782,0.0098621
846,0.0070495,0.004314
847,0.0140998,0.0036979
848,0.0070495,0.0110942
849,0.0090641,0.0061634
850,0.008057,0.0049308
851,0.0130931,0.0049308
852,0.0120859,0.0067798
853,0.0020141,0.0055469
854,0.0040285,0.0036979
855,0.0060426,0.0092449
856,0.0060424,0.0036979
857,0.0060424,0.0055469
858,0.0060428,0.0073959
859,0.0110786,0.0092449
860,0.0,0.0055469
861,0.0040287,0.0092449
862,0.0020145,0.0073959
863,0.0060432,0.0055469
864,0.004029,0.0061634
865,0.0080574,0.0098613
866,0.004029,0.0073959
867,0.0050363,0.0080123
868,0.0060428,0.0080127
869,0.0070501,0.0067798
870,0.0050363,0.0086288
871,0.0080574,0.0086288
872,0.0140995,0.0197231
873,0.0080566,0.0117107
874,0.0140995,0.0092456
875,0.0120849,0.0110939
876,0.0120849,0.0086288
877,0.0181282,0.0073959
878,0.0040287,0.0098617
879,0.0100715,0.0129428
880,0.004029,0.0117107
881,0.0020145,0.0147918
882,0.0080574,0.0129428
883,0.0100727,0.0147926
884,0.0050363,0.0098617
885,0.004029,0.0221885
886,0.0060428,0.0104778
887,0.0100719,0.0092453
888,0.0100711,0.0055473
889,0.0060424,0.0055469
890,0.0080566,0.0055469
891,0.008057,0.0036979
892,0.0100708,0.0036979
893,0.0080566,0.0110939
894,0.0140991,0.0240379
895,0.0140998,0.0055469
896,0.004029,0.0073959
897,0.0100719,0.0141761
898,0.0080574,0.0055469
899,0.0020145,0.0055469
900,0.0090646,0.0055469
901,0.0030218,0.0036979
902,0.0050363,0.0036979
903,0.0070505,0.0036979
904,0.0050359,0.0036979
905,0.0030218,0.0086288
906,0.0090642,0.0036979
907,0.0040287,0.0036979
908,0.0070501,0.0036979
909,0.0070501,0.0036979
910,0.0040287,0.0036979
911,0.0070495,0.0086288
912,0.0050357,0.0073959
913,0.0100711,0.0061634
914,0.0110782,0.0086288
915,0.0020141,0.0092453
916,0.0050357,0.0036987
917,0.0110786,0.0080131
918,0.0040287,0.0110939
919,0.0120861,0.0055473
920,0.0080572,0.0092453
921,0.006043,0.0098625
922,0.0100715,0.0073959
923,0.0120859,0.0055469
924,0.008057,0.0067798
925,0.0060428,0.0086288
926,0.0060424,0.0147926
927,0.0020141,0.0092453
928,0.0090641,0.0043144
929,0.0090637,0.0080127
930,0.0030212,0.0055477
931,0.0060424,0.0055469
932,0.0050354,0.0073959
933,0.0070495,0.0043148
934,0.0020141,0.0049301
935,0.0040283,0.0049301
936,0.0020141,0.008628
937,0.0030212,0.0092441
938,0.0060424,0.0073966
939,0.0100708,0.0141757
940,0.0050354,0.0234214
941,0.0050354,0.0098617
942,0.0040283,0.0110939
943,0.0020141,0.0110935
944,0.0040283,0.0067794
945,0.0050354,0.0160259
946,0.0050357,0.0135604
947,0.0040287,0.0061634
948,0.001007,0.0098613
949,0.001007,0.0073959
950,0.008057,0.0086277
951,0.0070499,0.006779
952,0.0050354,0.0055469
953,0.0,0.0129436
954,0.0040287,0.0036979
955,0.0080574,0.0092453
956,0.0120861,0.0049308
957,0.0040287,0.0036979
958,0.0161148,0.0036979
959,0.0080574,0.0055469
960,0.0080572,0.0036979
961,0.0120855,0.0036979
962,0.0141002,0.0073966
963,0.0120859,0.0073966
964,0.0060428,0.0055469
965,0.0060424,0.0036979
966,0.008057,0.0036979
967,0.0050361,0.0036979
968,0.0090639,0.0018489
969,0.0100715,0.0086292
970,0.0070505,0.0061626
971,0.0080566,0.0055469
972,0.0100715,0.0055469
973,0.0080566,0.0036979
974,0.0020141,0.0092453
975,0.0060436,0.0036987
976,0.0070497,0.0073963
977,0.0060428,0.0036979
978,0.0050354,0.0110939
979,0.0070495,0.0073959
980,0.0070495,0.0073959
981,0.0161132,0.0073959
982,0.0120849,0.0073959
983,0.0100708,0.0036979
984,0.0020141,0.0055469
985,0.0060432,0.0073959
986,0.0080566,0.0073959
987,0.0060424,0.0036979
988,0.0070495,0.0055469
989,0.0050355,0.0092449
990,0.0070497,0.0092453
991,0.0060432,0.0061637
992,0.0010072,0.0067794
993,0.0050363,0.0067794
994,0.0020145,0.0061637
995,0.0050359,0.0073966
996,0.0030218,0.0061637
997,0.0060432,0.0086288
998,0.0020145,0.0067794
999,0.004029,0.0061641
1000,0.0070505,0.0123268
1001,0.0030218,0.0073959
1002,0.0070505,0.0086288
1003,0.0050363,0.0104778
1004,0.0020145,0.0141761
1005,0.0030214,0.0061634
1006,0.0050363,0.0098613
1007,0.0040287,0.0043144
1008,0.0050363,0.0018489
1009,0.0020145,0.0036987
1010,0.009065,0.0036987
1011,0.0070505,0.0055477
1012,0.0050363,0.0073966
1013,0.0030216,0.0061634
1014,0.0030216,0.0086288
1015,0.0020145,0.0086288
1016,0.0040287,0.0067798
1017,0.0060432,0.0055469
1018,0.0020141,0.0055469
1019,0.0060424,0.0061634
1020,0.0080566,0.0061634
1021,0.0060424,0.0055469
1022,0.0040283,0.0055469
1023,0.0060424,0.0036979
1024,0.0,0.0055469
1025,0.0040287,0.0055469
1026,0.0060424,0.0061637
1027,0.0,0.0073966
1028,0.0100715,0.0073963
1029,0.0070497,0.0049308
1030,0.0030214,0.0086288
1031,0.0020141,0.0086292
1032,0.0040283,0.0055477
1033,0.0040287,0.0055469
1034,0.0040283,0.0073959
1035,0.0060424,0.0055469
1036,0.0040283,0.0036979
1037,0.0100708,0.0055477
1038,0.0020141,0.0055477
1039,0.0140991,0.0036979
1040,0.0040283,0.0036979
1041,0.0070495,0.0073966
1042,0.0050354,0.0073966
1043,0.0110778,0.0073959
1044,0.0060424,0.0092449
1045,0.0090637,0.0061634
1046,0.0090637,0.0073963
1047,0.0040283,0.0067798
1048,0.0120849,0.0073963
1049,0.0120849,0.0055469
1050,0.0140991,0.0073959
1051,0.0080566,0.0055469
1052,0.0040283,0.0055477
1053,0.0120853,0.0073966
1054,0.0161136,0.0073966
1055,0.0080566,0.0073966
1056,0.0040287,0.0092456
1057,0.0060428,0.0073966
1058,0.0120857,0.0092456
1059,0.0060428,0.0061637
1060,0.0060432,0.0049308
1061,0.0020141,0.0036979
