epoch,temp,humid
258,0.0090641,0.0061645
259,0.0090641,0.0104774
260,0.0050354,0.008628
261,0.0090648,0.0135589
262,0.0070505,0.0098609
263,0.0110788,0.0098609
264,0.004029,0.0073959
265,0.0050363,0.0043148
266,0.0161148,0.0061637
267,0.0100719,0.0036979
268,0.0120857,0.0018489
269,0.0090639,0.0036979
270,0.0130933,0.0036979
271,0.0100715,0.0018489
272,0.0110784,0.0036979
273,0.0070503,0.0036979
274,0.0070499,0.0073959
275,0.0070503,0.0036979
276,0.0080574,0.0036979
277,0.008057,0.0018489
278,0.0120859,0.0036979
279,0.0141,0.0018489
280,0.0100713,0.0024654
281,0.0181287,0.0123271
282,0.0120857,0.0024654
283,0.0070507,0.0080135
284,0.0050355,0.0018489
285,0.0120857,0.0061634
286,0.0060428,0.0141761
287,0.0080574,0.0036979
288,0.0120853,0.0067798
289,0.0110788,0.0049308
290,0.0050361,0.0049308
291,0.0120857,0.0067798
292,0.0100713,0.0018489
293,0.0100715,0.0049308
294,0.0040283,0.0043144
295,0.0070499,0.0036979
296,0.0040283,0.0036979
297,0.0040283,0.0036979
298,0.0090637,0.0018489
299,0.0070495,0.0086288
300,0.0040283,0.0086288
301,0.0100711,0.0036979
302,0.0090641,0.0067798
303,0.0161136,0.0098617
304,0.0110782,0.0073963
305,0.0080566,0.0049308
306,0.0050354,0.0043144
307,0.0080568,0.0036987
308,0.0100717,0.0036987
309,0.0141,0.0036987
310,0.0090644,0.0086288
311,0.0070499,0.0036987
312,0.008057,0.0036987
313,0.0030212,0.0036987
314,0.0060426,0.0043144
315,0.0080572,0.0018493
316,0.0090642,0.0018489
317,0.008057,0.0098617
318,0.0100711,0.0024654
319,0.008057,0.0024654
320,0.0040283,0.0073959
321,0.0040287,0.0104778
322,0.0040287,0.0055469
323,0.0050363,0.0086288
324,0.0070505,0.0067798
325,0.004029,0.0067798
326,0.0130931,0.0067798
327,0.011079,0.0073963
328,0.0161148,0.0036983
329,0.0070505,0.0055469
330,0.0050359,0.0086288
331,0.0070508,0.0104778
332,0.0090646,0.0018489
333,0.0110792,0.0067798
334,0.0050363,0.0049308
335,0.0070501,0.0073963
336,0.0060436,0.0092449
337,0.0060436,0.0073959
338,0.0090642,0.0073959
339,0.0070497,0.0049308
340,0.008057,0.0036979
341,0.0100719,0.0036979
342,0.0120861,0.0061637
343,0.0060428,0.0073963
344,0.0140995,0.0104778
345,0.0120853,0.0086288
346,0.0100708,0.0036983
347,0.0120849,0.0123264
348,0.016114,0.0098625
349,0.0100717,0.0061637
350,0.0050357,0.0073959
351,0.0090644,0.0061634
352,0.0040283,0.0098613
353,0.0120862,0.0036979
354,0.0110784,0.0098613
355,0.0060424,0.0080123
356,0.0090641,0.0036979
357,0.0080572,0.0067798
358,0.0120857,0.0104785
359,0.0161144,0.0092456
360,0.0050357,0.0073955
361,0.0110788,0.0067802
362,0.0100717,0.0086292
363,0.0161148,0.0080123
364,0.0141002,0.0098617
365,0.0181285,0.0049308
366,0.0110782,0.0055469
367,0.0090641,0.0104778
368,0.0120849,0.0036979
369,0.0030212,0.0080127
370,0.0080566,0.0067798
371,0.0110782,0.0036979
372,0.0050354,0.0073959
373,0.0080566,0.0043144
374,0.0050354,0.0067802
375,0.0080566,0.0086288
376,0.0020141,0.0110939
377,0.0120861,0.0104782
378,0.0040287,0.0086288
379,0.0120859,0.0092445
380,0.0171215,0.0092453
381,0.0130929,0.0043144
382,0.0120857,0.0141757
383,0.0130929,0.019107
384,0.0151073,0.0067798
385,0.0211502,0.0104778
386,0.0100715,0.0141761
387,0.0040283,0.0049308
388,0.0060424,0.0073959
389,0.0060424,0.0117103
390,0.0060424,0.0036979
391,0.0080566,0.0147922
392,0.0110778,0.0080123
393,0.0100708,0.0123271
394,0.0050354,0.008012
395,0.0100711,0.0073951
396,0.0040283,0.0123268
397,0.0030212,0.0117099
398,0.013092,0.0117111
399,0.0030212,0.0086296
400,0.0060424,0.0080127
401,0.0050354,0.0098617
402,0.0060424,0.0110946
403,0.0100711,0.0043148
404,0.0090637,0.0073963
405,0.0050357,0.0098617
406,0.0110786,0.0104778
407,0.0080572,0.0080127
408,0.0100711,0.0061634
409,0.0110786,0.0043148
410,0.0140998,0.005548
411,0.0070495,0.0086288
412,0.0050357,0.0043144
413,0.0070499,0.0055469
414,0.0090644,0.0055469
415,0.0100711,0.0104778
416,0.0060428,0.0055469
417,0.0080574,0.0073959
418,0.0070499,0.0129436
419,0.0050361,0.0036979
420,0.0040287,0.0123268
421,0.0090646,0.0067798
422,0.0100723,0.0049308
423,0.004029,0.0098617
424,0.004029,0.0073963
425,0.0070501,0.0043144
426,0.0070505,0.0055469
427,0.0100719,0.0055469
428,0.0090642,0.0055473
429,0.0050355,0.0086288
430,0.0120857,0.0129432
431,0.0120853,0.0061634
432,0.0040283,0.0129432
433,0.0040287,0.0104782
434,0.0100711,0.0055469
435,0.0151071,0.0036979
436,0.0040283,0.0073959
437,0.0120857,0.0092453
438,0.0120853,0.0036983
439,0.008057,0.0129444
440,0.0020145,0.0191066
441,0.0060436,0.0117107
442,0.0100709,0.0086288
443,0.0070499,0.0086288
444,0.011079,0.0073959
445,0.0120855,0.0036979
446,0.0161146,0.0073959
447,0.0120859,0.0135597
448,0.0100717,0.0117107
449,0.0161146,0.0049308
450,0.0181285,0.0117107
451,0.0171215,0.0098613
452,0.0070499,0.0104778
453,0.006043,0.0141757
454,0.0110784,0.0147922
455,0.0030212,0.0098617
456,0.0090637,0.0147926
457,0.0050354,0.0061637
458,0.0060424,0.0080123
459,0.0120853,0.0018493
460,0.001007,0.0018489
461,0.0050354,0.0073963
462,0.0080566,0.0086288
463,0.0060424,0.0098613
464,0.0110782,0.0098613
465,0.008057,0.0080123
466,0.0100711,0.0098613
467,0.008057,0.0067798
468,0.0040283,0.0135601
469,0.0110782,0.0104778
470,0.0100711,0.0061634
471,0.0060424,0.0098613
472,0.0060424,0.0104778
473,0.0120849,0.0092468
474,0.0060424,0.0030815
475,0.0080566,0.0036975
476,0.0110778,0.005548
477,0.0040283,0.0104774
478,0.0100709,0.0098613
479,0.0080568,0.0055469
480,0.0060424,0.0117107
481,0.0050354,0.0067798
482,0.0090637,0.0098617
483,0.001007,0.0061634
484,0.0050354,0.0061634
485,0.0070495,0.0043144
486,0.008057,0.0086288
487,0.008057,0.0036979
488,0.0120857,0.0092449
489,0.0161144,0.0086288
490,0.0120857,0.0086288
491,0.0060426,0.0141757
492,0.0060428,0.0141761
493,0.0100715,0.0215724
494,0.0120859,0.012944
495,0.0070497,0.0123275
496,0.0040283,0.0110946
497,0.0060428,0.0117115
498,0.0060428,0.0080127
499,0.008057,0.0086284
500,0.0040287,0.0117107
501,0.0120861,0.0067798
502,0.001007,0.0092449
503,0.001007,0.0110946
504,0.0130926,0.0080127
505,0.0060428,0.0043148
506,0.0050355,0.0061637
507,0.0080574,0.0117107
508,0.0050359,0.0141761
509,0.0070505,0.0055469
510,0.0141002,0.0117107
511,0.0070501,0.0160247
512,0.0100708,0.0073959
513,0.0141002,0.0086292
514,0.0120857,0.0036979
515,0.0201423,0.0049308
516,0.0130929,0.0123268
517,0.0151075,0.0049308
518,0.0090646,0.0110942
519,0.0151075,0.0129432
520,0.0080574,0.0098621
521,0.0060428,0.0154087
522,0.0120853,0.0073966
523,0.016114,0.0086288
524,0.0120853,0.0073959
525,0.0080566,0.0055469
526,0.0110784,0.0123271
527,0.004029,0.0092453
528,0.0060432,0.0092453
529,0.0060428,0.0086288
530,0.0070499,0.0073963
531,0.0080566,0.0067798
532,0.0120849,0.0018489
533,0.0060424,0.0055469
534,0.0040283,0.0092449
535,0.0060424,0.0086288
536,0.0120849,0.0092453
537,0.0060424,0.0104778
538,0.0181274,0.0080123
539,0.0060432,0.0166412
540,0.0080574,0.0123264
541,0.0070501,0.0086292
542,0.0110784,0.0086296
543,0.0130922,0.0080123
544,0.0140995,0.0141765
545,0.0100711,0.0073963
546,0.0120853,0.0049308
547,0.0181274,0.0104778
548,0.0100711,0.0160259
549,0.0120853,0.0092456
550,0.0100708,0.0104778
551,0.0171213,0.0141761
552,0.0151063,0.0061637
553,0.0080577,0.0123252
554,0.0130929,0.0055473
555,0.0090646,0.0073959
556,0.0030218,0.0073963
557,0.0151071,0.0104782
558,0.0140998,0.0086284
559,0.0130929,0.0067794
560,0.0070501,0.0191066
561,0.0050363,0.0160251
562,0.0090642,0.0098609
563,0.0140995,0.0073966
564,0.0040283,0.0098621
565,0.0120853,0.0067806
566,0.0120853,0.0141757
567,0.0140995,0.0086292
568,0.0120849,0.0110942
569,0.0080566,0.0061637
570,0.0060426,0.0104785
571,0.0060426,0.0098625
572,0.0020145,0.0129436
573,0.0080566,0.015409
574,0.0120849,0.0191078
575,0.0080574,0.0061637
576,0.0141002,0.0110939
577,0.0060432,0.0092449
578,0.0151067,0.0092449
579,0.004029,0.0110939
580,0.004029,0.0043148
581,0.0030218,0.0067798
582,0.0060428,0.0123271
583,0.0070505,0.0061634
584,0.0070503,0.0024654
585,0.0161144,0.0055473
586,0.0100711,0.0055469
587,0.0140998,0.0080123
588,0.0171213,0.009246
589,0.0251785,0.0055473
590,0.0181282,0.0055473
591,0.0070499,0.0147926
592,0.0100711,0.0086288
593,0.0110782,0.0092453
594,0.0090641,0.0073966
595,0.008057,0.0098617
596,0.0191354,0.0141761
597,0.0110784,0.0092449
598,0.0040283,0.0055469
599,0.0080572,0.007397
600,0.0050355,0.0104778
601,0.0151075,0.0135597
602,0.0050355,0.0092453
603,0.0050359,0.012944
604,0.0130933,0.0110942
605,0.0141002,0.0104782
606,0.0090646,0.0080127
607,0.008057,0.0073959
608,0.0040283,0.0110954
609,0.0141002,0.0073959
610,0.008057,0.0110942
611,0.0060428,0.0178737
612,0.0020145,0.0110946
613,0.0130929,0.0067798
614,0.0090646,0.0067798
615,0.0070505,0.0110942
616,0.0090644,0.0104778
617,0.008057,0.0067798
618,0.0060428,0.0117107
619,0.0090644,0.0092456
620,0.0110792,0.0098621
621,0.0050359,0.0098617
622,0.0070507,0.0086288
623,0.0050361,0.0104778
624,0.0100715,0.0073959
625,0.0120861,0.0036979
626,0.0050354,0.0086292
627,0.0060428,0.0061634
628,0.0030212,0.0080108
629,0.0050359,0.0049308
630,0.0120859,0.0092456
631,0.0110782,0.0104778
632,0.008057,0.0092456
633,0.0130931,0.0154087
634,0.0070499,0.0154083
635,0.0050357,0.0197235
636,0.0100717,0.0110942
637,0.0100717,0.008012
638,0.0141002,0.0166419
639,0.0100713,0.0154094
640,0.0080574,0.0086288
641,0.0120857,0.0141757
642,0.0120861,0.0147926
643,0.0100715,0.0123275
644,0.008057,0.0049308
645,0.0030212,0.0117103
646,0.0140998,0.0098617
647,0.0060424,0.0147922
648,0.0100711,0.0154083
649,0.0100711,0.0055473
650,0.0090641,0.0092453
651,0.0050354,0.0123268
652,0.0060424,0.0117111
653,0.0040283,0.0055473
654,0.0080566,0.0135597
655,0.0070495,0.0172576
656,0.0100709,0.0098617
657,0.0140996,0.0067798
658,0.0120853,0.0055469
659,0.0201427,0.0073959
660,0.008057,0.0055473
661,0.0090641,0.0073959
662,0.0070495,0.0055469
663,0.0080566,0.0073959
664,0.0080568,0.0178741
665,0.0040285,0.0123268
666,0.0120859,0.0036983
667,0.0100715,0.0036979
668,0.0120861,0.0265029
669,0.0161138,0.0049308
670,0.008057,0.0178741
671,0.0140998,0.0178741
672,0.0120859,0.0117115
673,0.0100717,0.0061634
674,0.0100713,0.0092453
675,0.0100715,0.0086292
676,0.0100711,0.0110954
677,0.0110786,0.0092456
678,0.0050354,0.0110946
679,0.0030212,0.0110946
680,0.008057,0.0036979
681,0.0100715,0.0049301
682,0.0030212,0.0055469
683,0.0110786,0.0043148
684,0.0100715,0.0154087
685,0.0080572,0.0086288
686,0.0161146,0.0061641
687,0.0100717,0.0092449
688,0.0080574,0.0141761
689,0.0120861,0.0055469
690,0.0141004,0.0110939
691,0.0120857,0.0123268
692,0.0080574,0.0135593
693,0.0020143,0.0098617
694,0.0161142,0.0135597
695,0.0100715,0.0055469
696,0.0100715,0.017258
697,0.0030214,0.0092453
698,0.0090641,0.0073966
699,0.0050354,0.0104778
700,0.008057,0.0073963
701,0.0040283,0.0110942
702,0.0050363,0.0086288
703,0.0050363,0.0123271
704,0.008057,0.0117111
705,0.0050361,0.0092449
706,0.0080572,0.0110942
707,0.0100711,0.0098617
708,0.0090639,0.0061634
709,0.0130929,0.0178741
710,0.0100723,0.0080123
711,0.0050363,0.0092449
712,0.0110784,0.0036983
713,0.0151067,0.0080123
714,0.016114,0.0141761
715,0.0100719,0.0036983
716,0.0130929,0.0104778
717,0.0090646,0.0129432
718,0.0120857,0.0141757
719,0.0140998,0.017258
720,0.0090644,0.0129432
721,0.0040283,0.009246
722,0.0060424,0.0123271
723,0.0060424,0.014793
724,0.0060424,0.012944
725,0.0151062,0.0073966
726,0.0070495,0.0184906
727,0.0080566,0.0061634
728,0.0120849,0.0123271
729,0.0161132,0.0098617
730,0.0100708,0.0080123
731,0.0120849,0.0135597
732,0.0120849,0.0141754
733,0.0100708,0.015409
734,0.0120849,0.0123268
735,0.0060424,0.0067802
736,0.0120857,0.0104785
737,0.0161136,0.0092464
738,0.0080566,0.0178745
739,0.0040283,0.0129436
740,0.0100708,0.0080135
741,0.008057,0.0166416
742,0.0060424,0.0073959
743,0.0120853,0.0036979
744,0.0100708,0.0166408
745,0.0100708,0.0117107
746,0.0030214,0.0055469
747,0.0110784,0.0160247
748,0.008057,0.0061634
749,0.0080566,0.0166416
750,0.0100711,0.0098613
751,0.0181274,0.0080127
752,0.0060424,0.006779
753,0.0050357,0.0117103
754,0.0090637,0.0117103
755,0.0080566,0.0086288
756,0.0120853,0.0147926
757,0.0060424,0.0154087
758,0.0060424,0.0135597
759,0.0050354,0.0166408
760,0.0070495,0.0215728
761,0.0060424,0.0086292
762,0.0050354,0.0098621
763,0.0090641,0.0135593
764,0.0050354,0.0160247
765,0.0020145,0.0110939
766,0.0030216,0.0135597
767,0.0090644,0.0080112
768,0.0100711,0.0203399
769,0.0040287,0.0160247
770,0.0090641,0.0117107
771,0.0080574,0.0215724
772,0.0030216,0.0271194
773,0.004029,0.017258
774,0.0030214,0.0209564
775,0.0030214,0.0092453
776,0.0060428,0.0147926
777,0.0110782,0.0135597
778,0.0161151,0.0110946
779,0.0120855,0.0147926
780,0.0120859,0.0110942
781,0.0070503,0.011095
782,0.0130928,0.0160255
783,0.0130928,0.0067798
784,0.0070499,0.0191078
785,0.0030216,0.0160243
786,0.0080574,0.0135597
787,0.0020145,0.0043144
788,0.0080574,0.015409
789,0.0130929,0.0117103
790,0.0100708,0.0135601
791,0.0060424,0.0098617
792,0.0100711,0.0098625
793,0.008057,0.0110939
794,0.0060436,0.0055469
795,0.0080574,0.0036979
796,0.0080577,0.0073959
797,0.0060436,0.0073959
798,0.0090642,0.0055469
799,0.0090644,0.0098617
800,0.0120855,0.0080123
801,0.0100713,0.0135597
802,0.0050354,0.0104778
803,0.0020141,0.0098617
804,0.0050355,0.0073959
805,0.0120855,0.0055469
806,0.0030212,0.0135597
807,0.008057,0.0018489
808,0.0110788,0.0086296
809,0.006043,0.0086296
810,0.006043,0.0110946
811,0.008057,0.0043148
812,0.0040283,0.0067806
813,0.0040283,0.0123268
814,0.0070497,0.0104778
815,0.0080572,0.0073966
816,0.0100715,0.0172573
817,0.0080572,0.0104778
818,0.0140998,0.0067794
819,0.008057,0.0061634
820,0.0120849,0.0086288
821,0.0050354,0.0061634
822,0.0090637,0.0080123
823,0.0080566,0.0073963
824,0.0070495,0.0055477
825,0.0050354,0.0055477
826,0.0100711,0.0073966
827,0.0110786,0.0080135
828,0.008057,0.0141765
829,0.0191352,0.0123279
830,0.0080574,0.015409
831,0.0110786,0.0092453
832,0.0070499,0.0049308
833,0.0040287,0.0073963
834,0.0141,0.0117107
835,0.0020143,0.0154087
836,0.0080574,0.0104778
837,0.0080574,0.0092456
838,0.0141002,0.0080123
839,0.0181285,0.0086296
840,0.0141,0.0141773
841,0.0100717,0.0123271
842,0.0120859,0.0154094
843,0.0050354,0.0098617
844,0.0040287,0.0178741
845,0.0020141,0.005548
846,0.0070499,0.0055469
847,0.0120859,0.0073963
848,0.0130933,0.0092449
849,0.0070507,0.0092456
850,0.006043,0.0055477
851,0.0060428,0.0098613
852,0.0110788,0.0086288
853,0.008057,0.0104778
854,0.0090642,0.0055469
855,0.0060428,0.0117107
856,0.0080566,0.0086288
857,0.0100711,0.016024
858,0.0100711,0.0098617
859,0.0140996,0.0067802
860,0.0080572,0.0061641
861,0.0120857,0.0117103
862,0.0080574,0.0061637
863,0.0020141,0.0098609
864,0.0080566,0.0172576
865,0.0130926,0.0080139
866,0.0100711,0.0123264
867,0.0130922,0.0092456
868,0.0140998,0.0135601
869,0.0060428,0.0221885
870,0.0080574,0.0141761
871,0.0080574,0.0067802
872,0.0060432,0.0135593
873,0.0110788,0.0061634
874,0.0140998,0.0080123
875,0.0130931,0.0067798
876,0.0050357,0.0129432
877,0.0221567,0.0067802
878,0.008057,0.0055477
879,0.0130926,0.0055469
880,0.0171213,0.0104785
881,0.0060426,0.0073959
882,0.0070499,0.0055469
883,0.0100711,0.0129432
884,0.0140998,0.0036987
885,0.0140998,0.0055473
886,0.0120857,0.0129432
887,0.008057,0.0080131
888,0.0110784,0.0067794
889,0.0140998,0.0049301
890,0.0110784,0.0104782
891,0.0130928,0.0073966
892,0.016114,0.0067794
893,0.0181283,0.0067794
894,0.0171213,0.0104778
895,0.0151071,0.0073966
896,0.0040283,0.0036983
897,0.001007,0.0080127
898,0.0110782,0.0061634
899,0.0020141,0.0055469
900,0.008057,0.0055469
901,0.0030212,0.0073959
902,0.0080574,0.0061634
903,0.0050357,0.0123268
904,0.006043,0.0049308
905,0.0060432,0.0117107
906,0.0130929,0.0061634
907,0.0110784,0.0086288
908,0.0151071,0.0067798
909,0.0050363,0.0055469
910,0.0100711,0.0098613
911,0.0080574,0.0117107
912,0.0060428,0.0049308
913,0.0120849,0.009246
914,0.0110784,0.0160251
915,0.0120857,0.0147922
916,0.0161136,0.0110946
917,0.0070497,0.0073966
918,0.0130926,0.0061634
919,0.0090639,0.0067794
920,0.0020141,0.0092453
921,0.0100708,0.0073959
922,0.0120853,0.0117107
923,0.0100711,0.007397
924,0.0161136,0.0184898
925,0.0080574,0.0135597
926,0.0100715,0.0104778
927,0.0080574,0.0104774
928,0.0100723,0.0104782
929,0.0100719,0.0055469
930,0.0080574,0.0086288
931,0.0020145,0.0036983
932,0.0060436,0.0104778
933,0.0100719,0.0086288
934,0.0130929,0.0092453
935,0.0060428,0.011095
936,0.016114,0.0098617
937,0.0100715,0.0055473
938,0.0060424,0.0073966
939,0.0070497,0.0018493
940,0.0130929,0.0073963
941,0.0120849,0.0061634
942,0.0120857,0.0080131
943,0.0151071,0.0080123
944,0.0060428,0.0036979
945,0.0050355,0.0178741
946,0.0090646,0.015409
947,0.0100719,0.0055469
948,0.0120857,0.0080127
949,0.0050363,0.0092453
950,0.008057,0.0129447
951,0.0080574,0.0036979
952,0.0100708,0.0067798
953,0.0140991,0.0036975
954,0.0120849,0.0049312
955,0.0201419,0.0110939
956,0.0141002,0.0024654
957,0.0060436,0.0086284
958,0.0151067,0.0080127
959,0.0171213,0.0080123
960,0.0110784,0.0080123
961,0.0100719,0.0110939
962,0.0110784,0.0104778
963,0.0,0.0067798
964,0.0050355,0.0086288
965,0.0181282,0.0073963
966,0.0100711,0.0055477
967,0.0120864,0.0055477
968,0.0070508,0.0129436
969,0.0080574,0.0061634
970,0.0100708,0.0049308
971,0.0080566,0.0061634
972,0.0080566,0.0098617
973,0.0100708,0.0036983
974,0.0060424,0.0061634
975,0.008057,0.0135593
976,0.0090641,0.0104785
977,0.0030212,0.0080127
978,0.0050357,0.0110946
979,0.0080574,0.0104778
980,0.0050359,0.0092453
981,0.0070508,0.0129428
982,0.0130929,0.0080123
983,0.0050363,0.0098613
984,0.0120857,0.0110939
985,0.0070505,0.0080123
986,0.0080568,0.0055473
987,0.0070503,0.007397
988,0.0080581,0.0086288
989,0.0070503,0.0110946
990,0.0090648,0.0018489
991,0.0070505,0.0086288
992,0.0100715,0.0036979
993,0.0060434,0.0036979
994,0.0050357,0.0092449
995,0.0141002,0.0067798
996,0.011079,0.0080123
997,0.0090652,0.0049308
998,0.0100715,0.0086288
999,0.0030216,0.0073963
1000,0.0070507,0.0061634
1001,0.0151075,0.0080123
1002,0.0070501,0.0086288
1003,0.0090646,0.0098613
1004,0.0080574,0.0055473
1005,0.0090646,0.0055477
1006,0.0110792,0.0073963
1007,0.008057,0.0092449
1008,0.0090646,0.0055469
1009,0.0090646,0.0036979
1010,0.004029,0.0073963
1011,0.0140998,0.0092456
1012,0.004029,0.0061634
1013,0.0110792,0.0086288
1014,0.0090646,0.0123268
1015,0.0130926,0.0055469
1016,0.0050363,0.0067798
1017,0.0100711,0.0061634
1018,0.0090646,0.0073959
1019,0.0110788,0.0024654
1020,0.0120861,0.0067798
1021,0.016114,0.0086288
1022,0.0060432,0.0043144
1023,0.0161136,0.0073959
1024,0.0120857,0.0073959
1025,0.0151075,0.015409
1026,0.0130926,0.0061634
1027,0.0100711,0.0061634
1028,0.0140998,0.0067798
1029,0.0141002,0.0098617
1030,0.0141006,0.0092456
1031,0.0120857,0.0049308
1032,0.0140998,0.0160251
1033,0.0060428,0.0098617
1034,0.0060436,0.0036979
1035,0.0080574,0.0055469
1036,0.0040287,0.0073959
1037,0.0100715,0.0055469
1038,0.0060436,0.0036979
1039,0.0010072,0.0073959
1040,0.004029,0.0104778
1041,0.0020145,0.0067806
1042,0.0020141,0.0086288
1043,0.0040283,0.0080127
1044,0.0040287,0.0030818
1045,0.0060428,0.008012
1046,0.0070499,0.0135585
1047,0.0060424,0.0086288
1048,0.0030212,0.0098613
1049,0.0040283,0.0067798
1050,0.0080566,0.0092449
1051,0.0050354,0.008628
1052,0.0050354,0.0117103
1053,0.008057,0.0080123
1054,0.0090641,0.0067802
1055,0.0040283,0.0117107
1056,0.0090641,0.0104774
1057,0.0100711,0.0067802
1058,0.0100711,0.0080135
1059,0.0100711,0.0123283
1060,0.0120853,0.0129428
1061,0.0090644,0.0104774
1062,0.0100715,0.0092453
1063,0.0161146,0.0061637
1064,0.0161144,0.0098617
1065,0.0120857,0.0110946
1066,0.0090641,0.0055469
1067,0.0090644,0.0036983
1068,0.0141002,0.0073959
1069,0.0040285,0.0080123
1070,0.0070499,0.0061634
