epoch,temp,humid
291,0.0050357,0.0067798
292,0.0040285,0.0067798
293,0.0060428,0.0049308
294,0.0140995,0.0086288
295,0.0140995,0.0092453
296,0.0080566,0.0154087
297,0.0140995,0.0110942
298,0.0110784,0.0135597
299,0.0040287,0.0086288
300,0.0080566,0.0061634
301,0.0100711,0.0049308
302,0.0070501,0.0043144
303,0.0090642,0.008012
304,0.0070497,0.0086288
305,0.0030218,0.0129428
306,0.0060436,0.1565532
307,0.0020143,0.0973834
308,0.0040283,0.0117107
309,0.0120861,0.0098613
310,0.0100715,0.1651825
311,0.0080574,0.117723
312,0.0100715,0.0443775
313,0.0080572,0.0154087
314,0.0080572,0.0110942
315,0.0100717,0.0135597
316,0.0110786,0.0092453
317,0.0020141,0.0104778
318,0.0040283,0.0036979
319,0.0050354,0.0098617
320,0.0050354,0.0135597
321,0.0090641,0.0086288
322,0.0020141,0.0166419
323,0.008057,0.1368301
324,0.0080572,0.0881382
325,0.0141002,0.1177234
326,0.0120861,0.0431442
327,0.008057,0.0104782
328,0.0030212,0.0123268
329,0.0110784,0.0154094
330,0.0080574,0.0104782
331,0.0060432,0.0129432
332,0.0100711,0.0080127
333,0.0020145,0.0018493
334,0.0060428,0.020956
335,0.0060428,0.0135597
336,0.004029,0.0110942
337,0.0060436,0.0110939
338,0.0020143,0.0067798
339,0.0070499,0.121421
340,0.0090641,0.0511569
341,0.0120859,0.0086288
342,0.0120857,0.0036979
343,0.0100715,0.0067798
344,0.008057,0.0049308
345,0.0060424,0.0086288
346,0.0120853,0.0147922
347,0.0040283,0.0197231
348,0.0100715,0.0197231
349,0.006043,0.0110939
350,0.0100715,0.0098613
351,0.0060428,0.023421
352,0.006043,0.0184906
353,0.0120861,0.0098617
354,0.0050357,0.0154087
355,0.0030214,0.0086292
356,0.0050354,0.0320503
357,0.008057,0.0123271
358,0.008057,0.0086288
359,0.0120859,0.0147926
360,0.0050354,0.0067798
361,0.0110786,0.0154087
362,0.0060428,0.0154087
363,0.0060428,0.0018489
364,0.0030212,0.0092453
365,0.0060424,0.0203395
366,0.008057,0.0073959
367,0.0090641,0.0086288
368,0.0020141,0.0043144
369,0.0080574,0.0086288
370,0.0100715,0.0080123
371,0.0120861,0.0043144
372,0.0161142,0.0228054
373,0.0040287,0.0061641
374,0.0060428,0.0036979
375,0.0070499,0.0098617
376,0.0130928,0.0110946
377,0.0030216,0.0092456
378,0.0050363,0.0104778
379,0.0060436,0.0073959
380,0.0080574,0.170729
381,0.0120853,0.0560882
382,0.0100715,0.0073959
383,0.0140995,0.0172576
384,0.0080566,0.0166412
385,0.0040287,0.0203399
386,0.0100711,0.0055469
387,0.0080566,0.0228046
388,0.0080566,0.0209556
389,0.0060428,0.0073959
390,0.0060428,0.0277355
391,0.0060428,0.0104778
392,0.0040285,0.0129436
393,0.0050354,0.0104778
394,0.0030216,0.0154087
395,0.0060428,0.020956
396,0.0,0.0178733
397,0.0030214,0.0135593
398,0.008057,0.0129432
399,0.0060424,0.0030815
400,0.0040283,0.0117103
401,0.0090641,0.0055473
402,0.006043,0.0117115
403,0.0120861,0.0505409
404,0.008057,0.0197238
405,0.0120859,0.0302013
406,0.0100715,0.0067798
407,0.006043,0.0036983
408,0.0161146,0.0117107
409,0.0100717,0.0258869
410,0.0100717,0.0154087
411,0.0060428,0.0067798
412,0.0050354,0.0067798
413,0.0070495,0.0345153
414,0.0090642,0.0080123
415,0.0141,0.0067798
416,0.0080572,0.0110942
417,0.0100715,0.0123271
418,0.0141002,0.0073966
419,0.0080574,0.0055473
420,0.0,0.0067798
421,0.0090644,0.0067802
422,0.0100713,0.0073966
423,0.0100713,0.0055477
424,0.0100717,0.0104778
425,0.0100715,0.0135601
426,0.0120853,0.0104778
427,0.0060428,0.0067794
428,0.0070499,0.0480747
429,0.0040283,0.0104782
430,0.0040283,0.0154087
431,0.0070495,0.0061634
432,0.0060424,0.0283515
433,0.0070495,0.0110939
434,0.001007,0.019107
435,0.0060424,0.005548
436,0.0080566,0.0067798
437,0.0060428,0.0110942
438,0.0120859,0.0086288
439,0.0100711,0.0098613
440,0.0050354,0.0043144
441,0.0040283,0.0234214
442,0.0060424,0.0067798
443,0.0050354,0.0104778
444,0.0030212,0.0086292
445,0.0020141,0.041912
446,0.0050355,0.0123271
447,0.0060428,0.0147922
448,0.0090644,0.0043144
449,0.0110786,0.0098609
450,0.0130931,0.0092453
451,0.0020141,0.009246
452,0.0030214,0.0184906
453,0.0020145,0.0135597
454,0.004029,0.0086288
455,0.0100719,0.0104778
456,0.0100711,0.0036979
457,0.0080566,0.0055469
458,0.0100708,0.0036979
459,0.0060428,0.0123268
460,0.0080574,0.0067798
461,0.0060428,0.0110942
462,0.0060428,0.0049308
463,0.0010072,0.0073963
464,0.0060428,0.0357482
465,0.0080574,0.0043144
466,0.0060428,0.0092453
467,0.0030212,0.0129432
468,0.0040283,0.0061634
469,0.0050357,0.0080123
470,0.0110788,0.0123268
471,0.0141002,0.0129432
472,0.0070499,0.0018489
473,0.0070499,0.0061634
474,0.006043,0.0104778
475,0.011078,0.0123268
476,0.0090641,0.0123271
477,0.0100708,0.0147922
478,0.0040283,0.0067798
479,0.0060424,0.0178737
480,0.0080566,0.0228046
481,0.0040283,0.019107
482,0.0100713,0.0098617
483,0.0100715,0.0018489
484,0.0100713,0.0117103
485,0.006043,0.0141757
486,0.0151073,0.0332832
487,0.0060424,0.0172576
488,0.0100711,0.0055469
489,0.0070499,0.0123268
490,0.0020143,0.0018489
491,0.008057,0.0092449
492,0.0060428,0.0258865
493,0.0110792,0.0110942
494,0.0030218,0.0203399
495,0.0,0.0086292
496,0.0120857,0.0086292
497,0.0060424,0.008012
498,0.0010072,0.009246
499,0.0060432,0.0154087
500,0.008057,0.0129428
501,0.004029,0.1510063
502,0.004029,0.0844398
503,0.0060428,0.0141761
504,0.004029,0.0166416
505,0.016114,0.035749
506,0.0060428,0.0141757
507,0.0120853,0.0055465
508,0.0140995,0.0086288
509,0.0040283,0.0191074
510,0.0060428,0.0086284
511,0.0080566,0.0104782
512,0.0181278,0.0154087
513,0.0080566,0.0184902
514,0.0110792,0.0067798
515,0.0060436,0.0110939
516,0.0030216,0.0314346
517,0.0090641,0.0221889
518,0.0030212,0.0104778
519,0.0070499,0.0135597
520,0.0130931,0.0110942
521,0.0060426,0.0098613
522,0.0060428,0.0123271
523,0.0030212,0.0215721
524,0.0100711,0.0252704
525,0.0060424,0.0123271
526,0.0070495,0.0123268
527,0.0050354,0.0055469
528,0.0080566,0.0092453
529,0.0070495,0.0092453
530,0.0120859,0.0036983
531,0.0100717,0.0283527
532,0.0100717,0.068415
533,0.0040285,0.0295848
534,0.0080572,0.0141757
535,0.0130931,0.0154087
536,0.0070499,0.0036983
537,0.008057,0.0092449
538,0.0030212,0.0314342
539,0.0060424,0.0117107
540,0.0030212,0.0073959
541,0.0060428,0.0055469
542,0.0100713,0.0203395
543,0.0130931,0.0104785
544,0.0110788,0.0098617
545,0.0020143,0.0110942
546,0.0120861,0.0098617
547,0.0161142,0.0098617
548,0.006043,0.0184902
549,0.0060428,0.0110942
550,0.0050357,0.0073963
551,0.0110782,0.0067798
552,0.0040283,0.0067798
553,0.0100711,0.0178749
554,0.0030212,0.0086288
555,0.0040283,0.0104778
556,0.008057,0.0098613
557,0.0020141,0.0061634
558,0.0040287,0.0110942
559,0.0030214,0.0258869
560,0.0030214,0.0043144
561,0.0130929,0.0117103
562,0.0100715,0.0104778
563,0.0120853,0.0215724
564,0.0080577,0.0110946
565,0.0100719,0.0086292
566,0.0060436,0.0104782
567,0.0080577,0.0018489
568,0.0120857,0.0104778
569,0.0060432,0.0166416
570,0.0100719,0.0178737
571,0.0080574,0.0135604
572,0.0060432,0.0147922
573,0.0050359,0.0160247
574,0.0060432,0.0252704
575,0.0050359,0.0098617
576,0.004029,0.0123271
577,0.0110788,0.0061634
578,0.0080574,0.0
579,0.0030218,0.0055469
580,0.0141002,0.0055469
581,0.0100715,0.0092453
582,0.0080574,0.012944
583,0.0070505,0.0123268
584,0.0110784,0.0141757
585,0.0120849,0.0080123
586,0.0090646,0.0098613
587,0.0020145,0.0073959
588,0.0040287,0.0012329
589,0.0070497,0.0092453
590,0.0040285,0.0110942
591,0.0060424,0.0160255
592,0.0040283,0.0073963
593,0.0040283,0.0141761
594,0.0060428,0.020956
595,0.0040287,0.0166412
596,0.0020143,0.0733455
597,0.0130931,0.0246543
598,0.0070499,0.0117111
599,0.0040287,0.0036979
600,0.0020141,0.0209556
601,0.0040283,0.0104782
602,0.0060428,0.0036983
603,0.0070499,0.0123268
604,0.0060424,0.0147926
605,0.0040283,0.0129428
606,0.001007,0.0086288
607,0.0090642,0.0104774
608,0.0100713,0.0098617
609,0.0060428,0.0110942
610,0.0060428,0.0160247
611,0.0040283,0.0092449
612,0.0040283,0.019107
613,0.0020141,0.0123275
614,0.0020141,0.0258869
615,0.006043,0.0166416
616,0.008057,0.0043144
617,0.0080574,0.0147922
618,0.0080574,0.0394462
619,0.0050357,0.0178737
620,0.0090641,0.0073959
621,0.0040283,0.0073959
622,0.0040283,0.0073959
623,0.0100715,0.0117107
624,0.0,0.0110942
625,0.0,0.0092449
626,0.0060426,0.0147922
627,0.006043,0.0061637
628,0.0090642,0.0184913
629,0.0100715,0.015409
630,0.0060428,0.0147922
631,0.0040283,0.0123268
632,0.0090641,0.0172576
633,0.0030212,0.022805
634,0.0040283,0.0209564
635,0.004029,0.0110942
636,0.0050359,0.0098613
637,0.004029,0.0036979
638,0.004029,0.0073959
639,0.008057,0.0154083
640,0.0020145,0.0073959
641,0.0040287,0.0098617
642,0.008057,0.0036979
643,0.0020145,0.0104782
644,0.0080574,0.0178741
645,0.0050363,0.0160251
646,0.0030218,0.024654
647,0.0060432,0.0147926
648,0.0070505,0.0258869
649,0.0010072,0.0117107
650,0.0060428,0.0141761
651,0.0100711,0.1411441
652,0.0120853,0.0486919
653,0.0050359,0.0357482
654,0.008057,0.0110942
655,0.0080574,0.0104782
656,0.0090639,0.0055477
657,0.0100709,0.0055469
658,0.0050361,0.244075
659,0.0050363,0.1904529
660,0.004029,0.0203395
661,0.0040288,0.0141765
662,0.0070503,0.0073959
663,0.0020145,0.1010818
664,0.0070499,0.0055469
665,0.0060424,0.0080123
666,0.0040287,0.0123268
667,0.0060428,0.0104778
668,0.0080574,0.0123271
669,0.006043,0.020956
670,0.008057,0.006163
671,0.0030212,0.0141757
672,0.0050354,0.0203388
673,0.0050354,0.0240375
674,0.0090637,0.0086288
675,0.0070499,0.006163
676,0.0050354,0.0049308
677,0.0060424,0.0086288
678,0.0060424,0.0049308
679,0.0120859,0.0092449
680,0.0141002,0.0184906
681,0.0100717,0.0191066
682,0.0040285,0.0123268
683,0.0060428,0.006163
684,0.0080574,0.0104778
685,0.0,0.0098613
686,0.008057,0.0117107
687,0.0100713,0.0203395
688,0.0050355,0.0283523
689,0.0070499,0.0172576
690,0.019136,0.0123271
691,0.0070495,0.0141765
692,0.0070495,0.0326667
693,0.0040283,0.0086288
694,0.0060424,0.0086288
695,0.0070499,0.0172576
696,0.0040285,0.0166416
697,0.0070499,0.0240379
698,0.008057,0.0203399
699,0.0080574,0.0135597
700,0.0050355,0.0375972
701,0.0010072,0.0166412
702,0.004029,0.0061637
703,0.0100711,0.0166419
704,0.0050355,0.0092449
705,0.0030218,0.0141765
706,0.0020145,0.0073959
707,0.0020141,0.0098617
708,0.0140991,0.0086288
709,0.0020141,0.0049301
710,0.0110792,0.0067794
711,0.0,0.0061641
712,0.0020141,0.0055469
713,0.0060428,0.0098613
714,0.0040283,0.0036987
715,0.0020141,0.0055473
716,0.0060424,0.0104782
717,0.0030214,0.0036979
718,0.0141006,0.0104778
719,0.004029,0.0055473
720,0.0120861,0.0073959
721,0.0040283,0.0073959
722,0.008057,0.0073959
723,0.0100708,0.0098613
724,0.0050355,0.0049308
725,0.0050355,0.0110942
726,0.0100711,0.0098613
727,0.0070501,0.0104778
728,0.0100711,0.0080123
729,0.0060428,0.0080123
730,0.0151071,0.0073959
731,0.008057,0.0092453
732,0.0080566,0.0055469
733,0.0060424,0.0117111
734,0.0060432,0.0061634
735,0.0040283,0.0154094
736,0.008057,0.0055477
737,0.0100708,0.0086296
738,0.0060432,0.0098621
739,0.0030218,0.0067798
740,0.0020141,0.0018489
741,0.0,0.0080123
742,0.0050357,0.0067798
743,0.0141002,0.0067798
744,0.0080574,0.0141761
745,0.0130931,0.0018489
746,0.0171218,0.0086288
747,0.0070497,0.008012
748,0.0020141,0.0141754
749,0.0040285,0.0073966
750,0.0040283,0.0080127
751,0.0040283,0.0092449
752,0.0080574,0.0104778
753,0.006043,0.0086288
754,0.0100717,0.0049308
755,0.0080572,0.0049308
756,0.0050354,0.0086288
757,0.0060424,0.009246
758,0.001007,0.0215721
759,0.0060428,0.0184906
760,0.0,0.0209564
761,0.0120861,0.0178737
762,0.0100715,0.0265033
763,0.0161146,0.0067798
764,0.0020141,0.0129432
765,0.0040283,0.0080123
766,0.0050361,0.0271194
767,0.004029,0.0258865
768,0.0030218,0.0191078
769,0.006043,0.0092453
770,0.0030216,0.0104774
771,0.0060432,0.0110946
772,0.0040287,0.0055473
773,0.0030218,0.0018493
774,0.0060428,0.0104782
775,0.0040287,0.0160247
776,0.004029,0.0117107
777,0.0060426,0.0123268
778,0.006043,0.0135593
779,0.0020141,0.0067794
780,0.0070495,0.0129436
781,0.0050354,0.0073966
782,0.0050354,0.0061634
783,0.0080566,0.0073963
784,0.0050354,0.0036979
785,0.0030212,0.0123268
786,0.0030212,0.0086288
787,0.0060424,0.0055469
788,0.008057,0.0018489
789,0.0080574,0.0104778
790,0.0080574,0.0043144
791,0.0120861,0.0024654
792,0.0100715,0.0073963
793,0.0080572,0.0080123
794,0.0040283,0.0061637
795,0.008057,0.0067798
796,0.0050354,0.0036979
797,0.0080572,0.0123268
798,0.0080566,0.0123279
799,0.0040283,0.0061634
800,0.0030212,0.0036979
801,0.004029,0.0147926
802,0.0070501,0.006163
803,0.0040283,0.0123268
804,0.0060428,0.0184909
805,0.016114,0.0123279
806,0.0140998,0.0018489
807,0.0040285,0.0104778
808,0.0100717,0.0086288
809,0.0080566,0.0086299
810,0.0070495,0.011095
811,0.0050354,0.0080112
812,0.0100717,0.0055469
813,0.0040283,0.0055469
814,0.0090637,0.0080123
815,0.0050354,0.0080123
816,0.0080574,0.0055469
817,0.0100715,0.0073959
818,0.0130926,0.0055469
819,0.0020145,0.0055469
820,0.0030218,0.0092449
821,0.0060428,0.0129444
822,0.0060424,0.0098617
823,0.0060424,0.0147933
824,0.0050359,0.0110939
825,0.0050363,0.0086288
826,0.0050363,0.0024654
827,0.0040283,0.0043144
828,0.0140995,0.0123268
829,0.0120849,0.0067798
830,0.0080566,0.0067798
831,0.0080566,0.0036979
832,0.0110784,0.0055469
833,0.0050363,0.0055469
834,0.0010072,0.0073959
835,0.0010072,0.0092453
836,0.0120857,0.0036987
837,0.0120849,0.0043144
838,0.0140991,0.0086288
839,0.0060424,0.0036979
840,0.0030218,0.0073959
841,0.0070497,0.0073959
842,0.0060428,0.0018489
843,0.0040283,0.0086288
844,0.0070508,0.0018489
845,0.0060432,0.0036979
846,0.0070501,0.0055469
847,0.004029,0.0018489
848,0.0070505,0.0067798
849,0.008057,0.0086288
850,0.0100715,0.0098617
851,0.0070501,0.0067798
852,0.0070495,0.0080127
853,0.0040283,0.0104785
854,0.0040283,0.0067802
855,0.0040283,0.0080131
856,0.0060424,0.0036979
857,0.0040283,0.0104785
858,0.0060424,0.0067798
859,0.0040283,0.0086288
860,0.0040283,0.0104778
861,0.0040283,0.0055469
862,0.0070495,0.0036979
863,0.0020141,0.0092449
864,0.0100715,0.0049308
865,0.0050357,0.0110942
866,0.0171215,0.0098613
867,0.0120861,0.0073963
868,0.0120859,0.0092453
869,0.0100715,0.0104778
870,0.0120861,0.0092449
871,0.0040283,0.0086288
872,0.006043,0.0036979
873,0.0100719,0.0043144
874,0.0060428,0.0086288
875,0.0,0.0043144
876,0.0100708,0.0055469
877,0.0060424,0.0092449
878,0.0040287,0.0086288
879,0.0080581,0.0036979
880,0.0060436,0.0067798
881,0.0100719,0.0154087
882,0.0060436,0.0055473
883,0.0030218,0.0043144
884,0.0100715,0.0049308
885,0.0060432,0.0080123
886,0.0020141,0.0086292
887,0.0040283,0.0135601
888,0.008057,0.0104789
889,0.0060428,0.0104789
890,0.008057,0.0030815
891,0.0110786,0.0036987
892,0.0161146,0.0160255
893,0.0100717,0.0055469
894,0.0080572,0.0104778
895,0.006043,0.0129432
896,0.0110782,0.0117111
897,0.0050354,0.0036979
898,0.008057,0.0117099
899,0.0080574,0.0036979
900,0.0130931,0.0061634
901,0.0070501,0.0086288
902,0.0080574,0.0049308
903,0.0040283,0.0043144
904,0.0070495,0.0110939
905,0.008057,0.0055469
906,0.0040283,0.0055469
907,0.0020141,0.0092449
908,0.0050354,0.0061634
909,0.0040283,0.0086292
910,0.0030212,0.0018493
911,0.0040283,0.0098617
912,0.0040283,0.0080123
913,0.0050354,0.006163
914,0.0070495,0.0073959
915,0.0080566,0.0055477
916,0.0110786,0.0055473
917,0.0080574,0.0067798
918,0.0141002,0.0098617
919,0.0100715,0.0
920,0.0100717,0.0061637
921,0.0040287,0.0061637
922,0.0080574,0.0117103
923,0.008057,0.0061637
924,0.0040283,0.0036979
925,0.0060428,0.0055469
926,0.0040287,0.0080127
927,0.0100713,0.0055469
928,0.006043,0.0123264
929,0.0040285,0.0104778
930,0.0090639,0.0086292
931,0.0020141,0.0036979
932,0.0040283,0.0030818
933,0.0020141,0.0080127
934,0.0040283,0.0055469
935,0.0090641,0.0117111
936,0.0080574,0.0073963
937,0.0060428,0.0073966
938,0.0181287,0.0123279
939,0.0120859,0.0129428
940,0.0120857,0.0030815
941,0.0060426,0.0086288
942,0.0030212,0.0061637
943,0.0040287,0.0160255
944,0.0020141,0.0184906
945,0.0100717,0.0067794
946,0.0120857,0.0067794
947,0.008057,0.0049301
948,0.0161144,0.0092449
949,0.0020141,0.0024654
950,0.0020141,0.0036987
951,0.0060428,0.0092468
952,0.0141002,0.0080131
953,0.0060428,0.0067798
954,0.0030212,0.0067798
955,0.0060428,0.0018493
956,0.008057,0.0061637
957,0.0030212,0.0061637
958,0.0060424,0.0055473
959,0.0201431,0.0129432
960,0.0040283,0.0067794
961,0.0130931,0.0061641
962,0.006043,0.0024654
963,0.006043,0.0086288
964,0.0141004,0.016024
965,0.0120861,0.0141761
966,0.0020143,0.0067798
967,0.006043,0.0080127
968,0.0080574,0.0024654
969,0.006043,0.0024654
970,0.0100715,0.0117099
971,0.0060428,0.0049308
972,0.0201435,0.0104778
973,0.0100717,0.0073959
974,0.0040287,0.0086288
975,0.0141004,0.0055469
976,0.0070499,0.0110946
977,0.0050354,0.0049308
978,0.0050354,0.0073963
979,0.0060424,0.0055473
980,0.0050354,0.0073959
981,0.001007,0.0123271
982,0.0040283,0.0061634
983,0.0070495,0.0086292
984,0.0040283,0.0067802
985,0.0070495,0.0098617
986,0.0040283,0.0104778
987,0.0040283,0.0073966
988,0.0040283,0.0036987
989,0.0060424,0.0117107
990,0.0060424,0.0073959
991,0.0040283,0.0117107
992,0.0090641,0.0055477
993,0.0040287,0.0018489
994,0.0080574,0.0055477
995,0.0120861,0.0036979
996,0.0120859,0.0080123
997,0.0040285,0.0073963
998,0.0161148,0.0073963
999,0.0100717,0.0092453
1000,0.0040283,0.0055469
1001,0.0080574,0.0073959
1002,0.0040283,0.0098613
1003,0.0080568,0.0061634
1004,0.0030218,0.0073959
1005,0.0070503,0.0036979
1006,0.0050357,0.0061634
1007,0.0090642,0.0080123
1008,0.0030214,0.0086288
1009,0.0060436,0.0055469
1010,0.004029,0.0080123
1011,0.0020145,0.0061634
1012,0.0050355,0.0055469
1013,0.0080566,0.0080123
1014,0.0120849,0.0018489
1015,0.0140991,0.0018489
1016,0.008057,0.0018489
1017,0.0100708,0.0055473
1018,0.0060424,0.0086292
1019,0.0080566,0.0080123
1020,0.0161136,0.0055477
1021,0.0060424,0.0073966
1022,0.0080574,0.0055469
1023,0.0020145,0.0055469
1024,0.0060434,0.0073966
1025,0.0060424,0.0043144
1026,0.0090648,0.0061634
1027,0.0050363,0.0061634
1028,0.0,0.0104778
1029,0.0010072,0.0055469
1030,0.0050363,0.0036979
1031,0.0090639,0.0098613
1032,0.0130922,0.0073959
1033,0.0080566,0.0061634
1034,0.0100719,0.0061634
1035,0.0080566,0.0061634
1036,0.0100708,0.0086288
1037,0.0100715,0.0073959
1038,0.0040283,0.0036979
1039,0.0020145,0.0073963
1040,0.0040287,0.0055473
1041,0.0060432,0.0030811
1042,0.0030218,0.0055469
1043,0.004029,0.0049308
1044,0.0040283,0.0104782
1045,0.0020141,0.0043144
1046,0.0030214,0.006163
1047,0.0050355,0.0104782
1048,0.004029,0.009246
1049,0.004029,0.0030815
1050,0.0010072,0.0073966
1051,0.0060432,0.0080127
1052,0.0050363,0.0055477
1053,0.0050359,0.0104782
