epoch,temp,humid
165,0.0090641,0.0110935
166,0.0110782,0.0067794
167,0.0060428,0.0036979
168,0.0070499,0.0073955
169,0.0140998,0.0067794
170,0.0090641,0.0080116
171,0.0040287,0.0049304
172,0.0090641,0.006163
173,0.0070499,0.0049304
174,0.0090641,0.0092445
175,0.0110786,0.0036979
176,0.0120857,0.0073959
177,0.0040283,0.0036979
178,0.0151069,0.0067794
179,0.0070499,0.0104774
180,0.0100715,0.0061634
181,0.0020143,0.0086288
182,0.006043,0.0043144
183,0.0120861,0.0092449
184,0.0100715,0.0036979
185,0.0090644,0.0086284
186,0.0130931,0.0043144
187,0.0141002,0.0036979
188,0.0141002,0.0055469
189,0.0080574,0.0036979
190,0.0120857,0.0036979
191,0.0141002,0.0036979
192,0.0100717,0.0036979
193,0.0080572,0.0036979
194,0.0080572,0.0073959
195,0.0090642,0.0018489
196,0.0100715,0.0098609
197,0.0090644,0.0018489
198,0.0080574,0.0055469
199,0.0120859,0.0036979
200,0.0120861,0.0055469
201,0.0100717,0.0036979
202,0.0161146,0.0036979
203,0.0141004,0.0036979
204,0.0100717,0.0036979
205,0.0080574,0.0036979
206,0.0161146,0.0055469
207,0.0100717,0.0073959
208,0.0181289,0.0036979
209,0.0060428,0.0055469
210,0.0050354,0.0036979
211,0.004029,0.0
212,0.0070501,0.0024654
213,0.0120849,0.0073959
214,0.0140998,0.0067798
215,0.0100715,0.0067798
216,0.0100711,0.0067798
217,0.0090639,0.0086288
218,0.0080581,0.0067798
219,0.0100719,0.0036979
220,0.0060436,0.0036979
221,0.0100719,0.0036979
222,0.0080574,0.0036979
223,0.0100719,0.0024654
224,0.004029,0.0024654
225,0.0040287,0.0092453
226,0.0060436,0.0080123
227,0.0090644,0.0123268
228,0.0060428,0.0067798
229,0.0020141,0.0049308
230,0.0090644,0.0067798
231,0.0040287,0.0055469
232,0.0100719,0.0086288
233,0.0060432,0.0067798
234,0.008057,0.0073963
235,0.0070499,0.0135597
236,0.0070499,0.0049308
237,0.0050357,0.0049308
238,0.0100711,0.0098617
239,0.0040287,0.0135597
240,0.0060428,0.0061634
241,0.0040285,0.0080123
242,0.0100715,0.0067798
243,0.0080574,0.0036979
244,0.0100715,0.006163
245,0.0060428,0.0036979
246,0.0070499,0.0117095
247,0.0110782,0.0092449
248,0.0110782,0.012326
249,0.0060424,0.008012
250,0.0050354,0.0123252
251,0.0171207,0.006163
252,0.0120857,0.0036979
253,0.0090642,0.0055469
254,0.0040285,0.0036979
255,0.0120861,0.0018489
256,0.0120859,0.0092449
257,0.0040287,0.0135597
258,0.0050357,0.0086288
259,0.0070495,0.0098617
260,0.0020141,0.0055469
261,0.0030212,0.0055469
262,0.0,0.0036979
263,0.0030212,0.0018489
264,0.0040283,0.0036979
265,0.0080572,0.0036979
266,0.0100715,0.0036979
267,0.0161146,0.0036979
268,0.0080574,0.0055469
269,0.0100715,0.0055469
270,0.0090639,0.0098617
271,0.0030212,0.0117103
272,0.001007,0.0117118
273,0.0050355,0.0086284
274,0.0100719,0.0036979
275,0.0050363,0.0036979
276,0.0050355,0.0055469
277,0.008057,0.0055477
278,0.0060428,0.0036979
279,0.0161132,0.0036979
280,0.0090646,0.0018489
281,0.0090642,0.0073974
282,0.0110788,0.0086296
283,0.0050363,0.005548
284,0.0030218,0.0067802
285,0.004029,0.0055477
286,0.004029,0.0036979
287,0.0080566,0.0036979
288,0.0040287,0.0055477
289,0.0080574,0.0036987
290,0.0140995,0.0067802
291,0.0040283,0.0024654
292,0.0050355,0.0110939
293,0.0090646,0.0092449
294,0.0010072,0.0055469
295,0.0120857,0.006163
296,0.0070501,0.0055469
297,0.0060428,0.0092449
298,0.0050359,0.0092449
299,0.0070499,0.0067798
300,0.0070499,0.0018489
301,0.0060428,0.0073955
302,0.0050357,0.0104782
303,0.0050354,0.0073966
304,0.0070495,0.011095
305,0.0080574,0.0141765
306,0.0100713,0.0086292
307,0.0100715,0.0061637
308,0.0141002,0.0092456
309,0.0020141,0.0117107
310,0.0070499,0.0080127
311,0.0040283,0.0080123
312,0.0090637,0.0049308
313,0.0060424,0.0080123
314,0.0050354,0.0036979
315,0.0070495,0.0117107
316,0.0140996,0.0030818
317,0.0020143,0.0073959
318,0.0020141,0.0018489
319,0.0060428,0.0036979
320,0.0100717,0.0036979
321,0.0161144,0.0018489
322,0.008057,0.0067798
323,0.0090641,0.0073966
324,0.0060424,0.0086288
325,0.0120861,0.0067802
326,0.0070505,0.0049316
327,0.0070508,0.0055473
328,0.0010072,0.0067802
329,0.0040287,0.0098613
330,0.0060432,0.0098613
331,0.004029,0.016024
332,0.0161136,0.0061637
333,0.0161136,0.0086284
334,0.0100708,0.0055477
335,0.004029,0.0043144
336,0.0080574,0.0043151
337,0.0110784,0.0117103
338,0.0060436,0.0067798
339,0.0060428,0.0036987
340,0.004029,0.0036983
341,0.0020145,0.0073959
342,0.0060428,0.0055469
343,0.0070499,0.0061634
344,0.0050354,0.0055469
345,0.0030212,0.0073966
346,0.0060428,0.0055469
347,0.0100713,0.0036987
348,0.0100713,0.0036987
349,0.0040287,0.0018493
350,0.0090642,0.0055473
351,0.0100715,0.0018489
352,0.0141002,0.0061634
353,0.0090644,0.011095
354,0.0050354,0.0073959
355,0.0020141,0.0055461
356,0.0020141,0.0104778
357,0.0050354,0.0080127
358,0.0080566,0.0086288
359,0.0100711,0.0123271
360,0.0020141,0.0036979
361,0.0100715,0.0110942
362,0.0120859,0.0055469
363,0.0120859,0.0055469
364,0.0100715,0.0
365,0.0080574,0.0036979
366,0.0020143,0.0086288
367,0.008057,0.0018489
368,0.0070499,0.0018489
369,0.0100711,0.0092449
370,0.0060424,0.0098617
371,0.0060424,0.0073959
372,0.0080566,0.0098613
373,0.0070497,0.0129432
374,0.0060426,0.0117103
375,0.008057,0.0073959
376,0.0151069,0.0080123
377,0.0070499,0.0098613
378,0.0060426,0.0080123
379,0.0120859,0.0043144
380,0.0040283,0.0055469
381,0.0100715,0.0055473
382,0.0141,0.0036983
383,0.0100717,0.0036979
384,0.006043,0.0080127
385,0.0040287,0.0067794
386,0.0040283,0.0141761
387,0.0020143,0.0086284
388,0.0070501,0.0147926
389,0.0040283,0.0135589
390,0.0040283,0.0135597
391,0.0070505,0.0080131
392,0.0050363,0.0092453
393,0.009065,0.0086288
394,0.004029,0.0080123
395,0.0080566,0.0086288
396,0.0050355,0.0080127
397,0.0110784,0.0067794
398,0.0060424,0.0086288
399,0.004029,0.0080131
400,0.0070501,0.012944
401,0.0120861,0.0080131
402,0.0080574,0.0036983
403,0.004029,0.0061634
404,0.0060428,0.0055469
405,0.001007,0.0110939
406,0.0120857,0.0086288
407,0.0040283,0.0110939
408,0.0060428,0.0080123
409,0.0120857,0.0147926
410,0.0060428,0.0061634
411,0.0120855,0.0073959
412,0.0181287,0.0160251
413,0.0050355,0.0080123
414,0.0090644,0.0110942
415,0.006043,0.0073959
416,0.0080572,0.0061637
417,0.0100717,0.0055469
418,0.0080572,0.0117107
419,0.0020141,0.0073963
420,0.0,0.0098613
421,0.0060424,0.0123271
422,0.0040283,0.0166404
423,0.0030212,0.0110942
424,0.0070499,0.0117107
425,0.0070499,0.0135597
426,0.0080574,0.0117103
427,0.0080572,0.015409
428,0.0060428,0.0110942
429,0.0090641,0.0184906
430,0.0120857,0.0178741
431,0.0100711,0.0055469
432,0.0070495,0.0092456
433,0.0050354,0.0098613
434,0.0060424,0.0043144
435,0.0040283,0.0073963
436,0.0040283,0.015409
437,0.0080566,0.0086296
438,0.0110782,0.0086292
439,0.008057,0.0018489
440,0.0120859,0.0123268
441,0.0100715,0.0166412
442,0.0120859,0.0043144
443,0.0040285,0.0141761
444,0.0060428,0.0166423
445,0.0090641,0.0160255
446,0.0060424,0.0147933
447,0.0050354,0.012944
448,0.006043,0.0129428
449,0.0030214,0.0098621
450,0.0060432,0.0092445
451,0.0050359,0.0117107
452,0.004029,0.0092456
453,0.0040283,0.0154087
454,0.0100719,0.0178741
455,0.0060432,0.011095
456,0.0020145,0.0141773
457,0.0040283,0.0092445
458,0.008057,0.0271194
459,0.0100711,0.0141761
460,0.0161132,0.0123275
461,0.0080566,0.0061637
462,0.0140995,0.0123271
463,0.0100711,0.0080123
464,0.0050363,0.0117107
465,0.0100719,0.0073966
466,0.0030218,0.0123268
467,0.0030218,0.0141761
468,0.0030216,0.0449932
469,0.0080566,0.0055473
470,0.0040283,0.015409
471,0.008057,0.0197231
472,0.0100711,0.0117103
473,0.0060424,0.0141761
474,0.0020141,0.024654
475,0.0080566,0.0123271
476,0.0060424,0.0067798
477,0.0120853,0.0117103
478,0.0070497,0.0104782
479,0.0130929,0.0221885
480,0.0050363,0.0067798
481,0.0130929,0.0135597
482,0.0050355,0.0166416
483,0.0070505,0.0043144
484,0.0050359,0.0209556
485,0.0060428,0.0135597
486,0.0030216,0.0129428
487,0.0070499,0.0110939
488,0.0050354,0.0197231
489,0.0120857,0.0258872
490,0.0100715,0.0154087
491,0.0100715,0.0104778
492,0.0080574,0.0332828
493,0.0080572,0.024654
494,0.0040283,0.0098613
495,0.0070499,0.0320503
496,0.0100711,0.047459
497,0.0181285,0.0104778
498,0.0090637,0.0080131
499,0.0040283,0.0388301
500,0.0060424,0.0388301
501,0.0070495,0.0104778
502,0.0060424,0.0357482
503,0.0070495,0.0154087
504,0.0110782,0.0369812
505,0.0070495,0.0314342
506,0.0060424,0.0178745
507,0.0020141,0.0104778
508,0.0040283,0.0129432
509,0.0020141,0.0178741
510,0.0040285,0.0197231
511,0.0080574,0.0215721
512,0.0080574,0.0258869
513,0.0120861,0.020956
514,0.0100717,0.0221889
515,0.006043,0.0147922
516,0.0100715,0.0184906
517,0.0080574,0.0123275
518,0.0050357,0.0104782
519,0.0120857,0.0055473
520,0.008057,0.0030818
521,0.0060428,0.019107
522,0.0060428,0.0141769
523,0.0040287,0.0160259
524,0.0020145,0.0154087
525,0.0030218,0.0289684
526,0.0070505,0.0215721
527,0.0090646,0.0092449
528,0.0050359,0.0104782
529,0.0030218,0.0338996
530,0.0060432,0.0252712
531,0.008057,0.0228046
532,0.0100715,0.0055477
533,0.004029,0.0184906
534,0.004029,0.0215732
535,0.0020145,0.0141765
536,0.004029,0.0141761
537,0.0040287,0.0240375
538,0.0040283,0.0197231
539,0.0040283,0.0160247
540,0.0140995,0.024654
541,0.0020145,0.0178741
542,0.004029,0.0160251
543,0.0110788,0.0265029
544,0.0060432,0.0061634
545,0.0100715,0.024654
546,0.004029,0.0221893
547,0.0020145,0.0080127
548,0.0040287,0.0178741
549,0.0070499,0.0080127
550,0.0040285,0.0265033
551,0.0080568,0.0363643
552,0.0120857,0.0302009
553,0.0040283,0.0098613
554,0.0060428,0.019107
555,0.0141002,0.0123268
556,0.0040285,0.017258
557,0.0080574,0.0351318
558,0.0080574,0.0228054
559,0.0060428,0.0166419
560,0.0080574,0.0166412
561,0.0080574,0.0123268
562,0.0020141,0.024654
563,0.0020141,0.0431446
564,0.001007,0.0067802
565,0.008057,0.0252704
566,0.0060424,0.0443775
567,0.0100711,0.0178745
568,0.0130924,0.0104782
569,0.0050354,0.0283523
570,0.0080566,0.0104782
571,0.0070495,0.015409
572,0.0040283,0.0178745
573,0.0040287,0.0147926
574,0.0080572,0.023421
575,0.0120861,0.0135597
576,0.0100715,0.0129428
577,0.0100715,0.0055469
578,0.0161144,0.0203395
579,0.0100717,0.0129432
580,0.0090642,0.0184902
581,0.0070499,0.0098625
582,0.0110782,0.0135597
583,0.0100711,0.0086288
584,0.0060426,0.0197227
585,0.0080572,0.0104782
586,0.0080574,0.0141765
587,0.0100715,0.019107
588,0.006043,0.0141757
589,0.0060428,0.0203399
590,0.0181289,0.0197227
591,0.0020141,0.022805
592,0.0100717,0.0098613
593,0.006043,0.0104778
594,0.0141002,0.0419116
595,0.0090644,0.0178745
596,0.0130928,0.0110946
597,0.0141002,0.0073959
598,0.0100711,0.0141757
599,0.0090641,0.0154083
600,0.0070499,0.0215721
601,0.0060424,0.012944
602,0.0080572,0.0117107
603,0.0050355,0.0123264
604,0.008057,0.0154087
605,0.0040283,0.0166416
606,0.0050359,0.0215724
607,0.0070505,0.0240371
608,0.004029,0.0240379
609,0.0040287,0.0055473
610,0.0070505,0.0228046
611,0.0050359,0.0308174
612,0.0020141,0.0147922
613,0.0060424,0.0141761
614,0.0040287,0.0221881
615,0.0070499,0.0178741
616,0.0050357,0.0221881
617,0.0060428,0.0221889
618,0.0040287,0.0252696
619,0.0070501,0.0499248
620,0.0100715,0.0425285
621,0.0140995,0.0135597
622,0.0140995,0.0154087
623,0.0140998,0.041296
624,0.0080574,0.0511569
625,0.008057,0.0302009
626,0.0070497,0.0314338
627,0.004029,0.0135597
628,0.0020141,0.0338996
629,0.0,0.0228054
630,0.0020141,0.0110939
631,0.0040287,0.0302013
632,0.0060428,0.0160251
633,0.0060428,0.0123271
634,0.0080574,0.0412952
635,0.0020141,0.0659496
636,0.0040287,0.0357482
637,0.0050354,0.0357486
638,0.0100708,0.043761
639,0.0020141,0.0215724
640,0.0100708,0.0178741
641,0.0120849,0.0135597
642,0.0120849,0.0154087
643,0.0080574,0.0178741
644,0.0080572,0.0141761
645,0.0151073,0.0388298
646,0.0060436,0.0221885
647,0.0060428,0.0184902
648,0.0050363,0.0197231
649,0.0030218,0.0147926
650,0.004029,0.0110946
651,0.0060432,0.0258869
652,0.0090644,0.0184902
653,0.0120853,0.01664
654,0.0060424,0.039447
655,0.0141002,0.0462265
656,0.0080574,0.0295848
657,0.006043,0.0363643
658,0.0141002,0.0271198
659,0.0090644,0.0289684
660,0.008057,0.0295848
661,0.0070499,0.0252704
662,0.0030212,0.020956
663,0.0050354,0.0178741
664,0.0030212,0.0160255
665,0.0090641,0.0265029
666,0.0060428,0.0166412
667,0.0060424,0.0092453
668,0.0030212,0.0302017
669,0.0100711,0.009246
670,0.0070495,0.0258861
671,0.0070499,0.020956
672,0.0040283,0.0160251
673,0.0060424,0.0215721
674,0.0060424,0.0215721
675,0.0080566,0.0141761
676,0.0070495,0.041912
677,0.0050354,0.0129432
678,0.0060424,0.0178741
679,0.0100711,0.0110946
680,0.0030212,0.0289688
681,0.0040283,0.0412956
682,0.0060424,0.0462265
683,0.0060424,0.0271198
684,0.0040283,0.0351322
685,0.0060428,0.0147922
686,0.0020141,0.0147922
687,0.0060428,0.0215724
688,0.0120859,0.0338993
689,0.0181289,0.0110942
690,0.0100717,0.0172576
691,0.0040285,0.0289684
692,0.0090644,0.0092453
693,0.0060428,0.0073959
694,0.0070497,0.0129432
695,0.0070501,0.0517738
696,0.0050357,0.0554718
697,0.001007,0.0154083
698,0.0020141,0.0437606
699,0.0050354,0.0252704
700,0.0070503,0.0283523
701,0.0110792,0.028968
702,0.0100719,0.02527
703,0.0110795,0.0166416
704,0.0070505,0.0351318
705,0.0060428,0.0363647
706,0.0080566,0.0289684
707,0.0100711,0.0271194
708,0.0040283,0.0215724
709,0.008057,0.0234214
710,0.0140995,0.0197231
711,0.0100711,0.0073963
712,0.008057,0.0098621
713,0.0100708,0.0141761
714,0.008057,0.0191066
715,0.0141002,0.0215721
716,0.0080566,0.0036979
717,0.0080566,0.0141761
718,0.0,0.0098613
719,0.0080566,0.0098621
720,0.0120849,0.0098617
721,0.0140998,0.0092456
722,0.0120853,0.0036979
723,0.0120849,0.007397
724,0.0060428,0.0098613
725,0.0080566,0.0123271
726,0.0140995,0.022805
727,0.0060424,0.0215721
728,0.0080566,0.0123271
729,0.0120853,0.0080123
730,0.0080574,0.0123268
731,0.0100711,0.0067798
732,0.0100715,0.0092453
733,0.0140998,0.0061641
734,0.0100715,0.0160251
735,0.0100708,0.0129425
736,0.004029,0.0271198
737,0.0030218,0.0178741
738,0.0090646,0.0221885
739,0.0060428,0.0215724
740,0.0080574,0.0320499
741,0.0060436,0.0154083
742,0.0090646,0.0166408
743,0.0050359,0.0135589
744,0.0070505,0.0160251
745,0.0060432,0.0117103
746,0.0050355,0.0073959
747,0.0060432,0.0036979
748,0.0030214,0.0073963
749,0.0090642,0.0055473
750,0.0161148,0.0086288
751,0.0080577,0.0191074
752,0.0060428,0.0936855
753,0.0070501,0.0419124
754,0.0151073,0.0338993
755,0.0080574,0.0881382
756,0.0141002,0.0727294
757,0.0050355,0.0289684
758,0.0050357,0.0166416
759,0.0161144,0.0110939
760,0.0080572,0.0271194
761,0.0060428,0.0203395
762,0.0140998,0.0265029
763,0.0080574,0.019107
764,0.0100717,0.0055469
765,0.0100717,0.0110939
766,0.0090644,0.0178741
767,0.0030212,0.0141757
768,0.0141002,0.0123268
769,0.0040287,0.0073963
770,0.0100717,0.0129432
771,0.006043,0.0110942
772,0.006043,0.0197235
773,0.0100715,0.0123268
774,0.006043,0.0073963
775,0.0120861,0.0302009
776,0.0120859,0.015409
777,0.0020141,0.0215721
778,0.0040283,0.020956
779,0.0060424,0.019107
780,0.008057,0.0197231
781,0.0060424,0.023421
782,0.0080566,0.0283523
783,0.001007,0.0110946
784,0.0040283,0.0425281
785,0.0020141,0.0092453
786,0.0110782,0.0055473
787,0.008057,0.0036979
788,0.0080574,0.0092453
789,0.008057,0.0141761
790,0.0040283,0.0092453
791,0.0060428,0.0036979
792,0.0161146,0.0036979
793,0.0090642,0.0184902
794,0.0110788,0.0369812
795,0.0120859,0.0178741
796,0.0100715,0.007397
797,0.0080572,0.0086288
798,0.0060424,0.012944
799,0.0070495,0.0123271
800,0.0090642,0.0197231
801,0.0030214,0.022805
802,0.0020145,0.0154087
803,0.0080574,0.0123271
804,0.0070508,0.0080123
805,0.0110784,0.0061634
806,0.0050355,0.0061634
807,0.0060428,0.0036983
808,0.0080566,0.0141761
809,0.008057,0.0055469
810,0.0120849,0.0104778
811,0.0020141,0.0055469
812,0.0080566,0.0098613
813,0.0060424,0.0061637
814,0.0060424,0.0049308
815,0.0070495,0.0049308
816,0.0050354,0.017258
817,0.0100711,0.0289688
818,0.0070499,0.0197231
819,0.004029,0.0382137
820,0.0020145,0.0314338
821,0.004029,0.0215728
822,0.0010072,0.0135597
823,0.0090646,0.0117107
824,0.0151071,0.0067798
825,0.0100715,0.0240379
826,0.0140998,0.0123268
827,0.0040283,0.0117107
828,0.008057,0.0117107
829,0.0060428,0.0135597
830,0.008057,0.0135597
831,0.0120853,0.0117107
832,0.008057,0.0098613
833,0.0050363,0.0098617
834,0.0050363,0.0055473
835,0.0100719,0.0110942
836,0.0070505,0.0129432
837,0.0060424,0.0018489
838,0.0060432,0.0055469
839,0.0040283,0.0055469
840,0.0090641,0.0036983
841,0.0040283,0.0055473
842,0.0,0.0104778
843,0.0100715,0.0055473
844,0.0080574,0.0036979
845,0.0060428,0.0055473
846,0.0090644,0.0160251
847,0.0080572,0.0129432
848,0.0060426,0.0178741
849,0.0100715,0.0147922
850,0.0080566,0.0160251
851,0.0060424,0.0135601
852,0.0080574,0.0086288
853,0.0120861,0.0098617
854,0.0100713,0.0036987
855,0.0060424,0.0073966
856,0.0070499,0.009246
857,0.0100715,0.0036979
858,0.004029,0.0055469
859,0.0070501,0.0043144
860,0.0161136,0.0080123
861,0.016114,0.0055473
862,0.0080577,0.0061634
863,0.0060434,0.0067798
864,0.0060434,0.0117107
865,0.0090646,0.0055461
866,0.0090641,0.0049301
867,0.0090641,0.0110939
868,0.0040287,0.0055469
869,0.0030218,0.0055469
870,0.0040287,0.0049304
871,0.008057,0.0086288
872,0.0040287,0.0067798
873,0.0080566,0.0252704
874,0.0120849,0.0338993
875,0.0110784,0.015409
876,0.0090639,0.0160251
877,0.0080566,0.0043144
878,0.0100711,0.0018493
879,0.0060428,0.0160251
880,0.008057,0.0172576
881,0.0120849,0.0036979
882,0.0080566,0.0073966
883,0.0100711,0.0080123
884,0.0040283,0.0055473
885,0.0100708,0.0073974
886,0.0060424,0.0036983
887,0.0120853,0.0036979
888,0.0120853,0.0073963
889,0.0060428,0.0086288
890,0.008057,0.005548
891,0.0120853,0.0036979
892,0.0080574,0.006163
893,0.0120849,0.0036979
894,0.0140998,0.0080123
895,0.0100708,0.0086284
896,0.0020145,0.0036979
897,0.0090646,0.0073966
898,0.0070501,0.0098613
899,0.0060432,0.0067798
900,0.0080577,0.0067798
901,0.0050359,0.0135597
902,0.0070501,0.0110942
903,0.0070508,0.0135597
904,0.0060432,0.0061634
905,0.0030218,0.0098613
906,0.0070505,0.0067798
907,0.009065,0.0080127
908,0.0050363,0.0080127
909,0.0080574,0.0092464
910,0.0070495,0.0154075
911,0.0060428,0.0067787
912,0.001007,0.0086296
913,0.0110782,0.0055473
914,0.0030212,0.0073963
915,0.0140998,0.0092453
916,0.0070499,0.0036987
917,0.0120857,0.0073966
918,0.0090641,0.0092453
919,0.0030212,0.0067802
920,0.0151073,0.0061637
921,0.0110786,0.0055469
922,0.0060428,0.0080123
923,0.0120857,0.008012
924,0.0050357,0.0104785
925,0.0110788,0.0117103
926,0.006043,0.0067802
927,0.0100715,0.0055473
928,0.0120861,0.0141761
929,0.0060428,0.0135597
930,0.0120861,0.0271194
931,0.0100717,0.0098617
932,0.0100717,0.0172573
933,0.0161144,0.0036979
934,0.0100717,0.0055469
935,0.008057,0.0061634
936,0.0120857,0.0067798
937,0.0040283,0.0061634
938,0.0020141,0.0086288
939,0.0070495,0.0049308
940,0.0060424,0.0049308
941,0.0060424,0.0135597
942,0.0040283,0.0289688
943,0.0100708,0.0086288
944,0.0020141,0.0357482
945,0.0070495,0.0197231
946,0.0050354,0.0283519
947,0.0060424,0.0098617
948,0.0040283,0.0092453
949,0.0050354,0.0061634
950,0.001007,0.0067798
951,0.0080566,0.0067798
952,0.0040283,0.0080123
953,0.0050354,0.0073963
954,0.0040283,0.0098613
955,0.0130928,0.0086288
956,0.008057,0.0061634
957,0.008057,0.0055469
958,0.0191362,0.0055477
959,0.0040285,0.0160251
960,0.0120857,0.0147926
961,0.0080572,0.0043144
962,0.0090642,0.0141761
963,0.0080572,0.0073963
964,0.0070501,0.0098613
965,0.0100717,0.0061634
966,0.0080574,0.0135593
967,0.0080574,0.0080127
968,0.0060426,0.0080123
969,0.0100713,0.0110942
970,0.0020141,0.0061626
971,0.0030212,0.0067798
972,0.0090644,0.0018489
973,0.0060428,0.0036979
974,0.0050354,0.0104778
975,0.0040287,0.008012
976,0.0050354,0.0110942
977,0.0050354,0.0110954
978,0.0040287,0.0123275
979,0.0020145,0.0036987
980,0.0020145,0.0104782
981,0.0040287,0.0123264
982,0.0060428,0.0141761
983,0.0030218,0.011095
984,0.0030218,0.0073963
985,0.0080574,0.0055469
986,0.0080574,0.0067794
987,0.0060436,0.0092445
988,0.0030218,0.0055473
989,0.0050355,0.0086288
990,0.0070508,0.0086288
991,0.0100711,0.0067798
992,0.0130929,0.0067798
993,0.0080574,0.0018493
994,0.0070501,0.0098621
995,0.0080574,0.0055469
996,0.0080574,0.0073959
997,0.0060424,0.0018489
998,0.0140991,0.0055469
999,0.0080566,0.0080123
1000,0.0080566,0.0036979
1001,0.0020141,0.0080123
1002,0.0120849,0.0098617
1003,0.0,0.0117107
1004,0.0080566,0.0215724
1005,0.0060424,0.0036983
1006,0.0020141,0.0135593
1007,0.0060424,0.0123271
1008,0.0060424,0.0073959
1009,0.0080566,0.0123271
1010,0.0070495,0.0117103
1011,0.0050354,0.0043148
1012,0.0060424,0.0073963
1013,0.0100708,0.0080127
1014,0.0100711,0.0098613
1015,0.0120853,0.0061637
1016,0.0040287,0.0092449
1017,0.0060424,0.0036987
1018,0.008057,0.0073966
1019,0.0100719,0.0098613
1020,0.0080572,0.0098617
1021,0.0030214,0.0092456
1022,0.0060436,0.0055469
1023,0.0020145,0.0036979
1024,0.0060428,0.0043144
1025,0.0090646,0.0080127
1026,0.004029,0.0080123
1027,0.0080581,0.0043148
1028,0.0110784,0.0073966
1029,0.0130929,0.0092449
1030,0.0140998,0.0055473
1031,0.0060428,0.0123271
1032,0.0050359,0.0104774
1033,0.0110784,0.0055469
1034,0.0050355,0.0055469
1035,0.0130922,0.0073966
1036,0.0140995,0.0073959
1037,0.0140991,0.005548
1038,0.0100708,0.0036987
1039,0.0080566,0.0036983
1040,0.0120853,0.0092449
1041,0.0080566,0.0123271
1042,0.0060424,0.0073959
1043,0.0040287,0.014175
1044,0.0040283,0.0086296
1045,0.0161136,0.0067798
1046,0.0100711,0.0055477
1047,0.0100708,0.0055477
1048,0.0020145,0.0036979
1049,0.0040283,0.0086299
1050,0.0020145,0.0024654
1051,0.004029,0.0086292
1052,0.0100711,0.0104782
1053,0.0060436,0.0086296
1054,0.004029,0.0055469
