epoch,temp,humid
607,0.008057,0.0357482
608,0.008057,0.0302013
609,0.0100713,0.0320499
610,0.0161148,0.0567047
611,0.0100717,0.0727294
612,0.0141002,0.0221893
613,0.0100715,0.0530059
614,0.0060424,0.0727298
615,0.0070495,0.04561
616,0.0040283,0.073962
617,0.0100711,0.043761
618,0.0070499,0.0542388
619,0.0100711,0.0530063
620,0.0050354,0.0597866
621,0.0120857,0.0536224
622,0.0020141,0.0332828
623,0.0060424,0.0363643
624,0.001007,0.0622516
625,0.0080566,0.0992324
626,0.0060428,0.0641002
627,0.0100715,0.0579376
628,0.0100711,0.0567043
629,0.0141002,0.0338993
630,0.0040285,0.0203392
631,0.0120859,0.0228046
632,0.0040285,0.0431446
633,0.008057,0.0714969
634,0.0070499,0.0751945
635,0.0080574,0.0277355
636,0.0040287,0.0246543
637,0.0080574,0.0363651
638,0.0050359,0.035749
639,0.0070505,0.0246536
640,0.0060432,0.0338993
641,0.0080577,0.0234222
642,0.0060432,0.0622516
643,0.008057,0.0449935
644,0.0050354,0.0622516
645,0.0070499,0.0388305
646,0.0110782,0.070264
647,0.001007,0.0554714
648,0.0060424,0.0499244
649,0.0060428,0.0375972
650,0.0040287,0.0277355
651,0.0060432,0.0277351
652,0.0050359,0.0727291
653,0.0140995,0.0628677
654,0.008057,0.0573211
655,0.0070497,0.0462261
656,0.0151067,0.0499244
657,0.0070497,0.0449935
658,0.0050361,0.064101
659,0.0080574,0.0567043
660,0.0030212,0.0616352
661,0.0060424,0.0616352
662,0.0050354,0.0449939
663,0.0080574,0.0203399
664,0.008057,0.0369812
665,0.0100717,0.049924
666,0.0090641,0.0400627
667,0.0120849,0.0517734
668,0.0060424,0.0437606
669,0.0040283,0.0221885
670,0.0020141,0.0690315
671,0.0110784,0.0875217
672,0.0080574,0.0449935
673,0.0120857,0.0215721
674,0.0060428,0.0869056
675,0.0070501,0.041912
676,0.0161136,0.0856731
677,0.0100711,0.0320499
678,0.0140995,0.0499244
679,0.0090639,0.0499244
680,0.0090646,0.0443779
681,0.0090642,0.0332828
682,0.0020145,0.06595
683,0.0060436,0.0302013
684,0.004029,0.0431449
685,0.0090646,0.0320503
686,0.0030218,0.0881378
687,0.0020145,0.0382133
688,0.0060428,0.0412956
689,0.0040287,0.0406791
690,0.0080574,0.0486919
691,0.0030212,0.0394462
692,0.0060428,0.0585536
693,0.0040283,0.0597854
694,0.0060424,0.0345157
695,0.0040283,0.0375972
696,0.0080566,0.0203395
697,0.0040287,0.0234214
698,0.0070495,0.023421
699,0.0,0.0462265
700,0.0050354,0.0758113
701,0.0040283,0.02527
702,0.0060428,0.0468425
703,0.0060428,0.0129428
704,0.0080574,0.0135597
705,0.0080572,0.0178745
706,0.0151073,0.0505405
707,0.0070497,0.0369815
708,0.0070501,0.0351318
709,0.0040283,0.0215721
710,0.0060424,0.0271198
711,0.0080566,0.0117107
712,0.0040283,0.0332832
713,0.0090642,0.0221889
714,0.0120859,0.0320507
715,0.0161142,0.0147918
716,0.0161146,0.027119
717,0.0100713,0.0320507
718,0.006043,0.0289684
719,0.0040285,0.0178741
720,0.0141004,0.0123275
721,0.0080572,0.0338993
722,0.0040287,0.0363647
723,0.0161146,0.0135601
724,0.0040283,0.0338996
725,0.0090637,0.0258865
726,0.0090641,0.02527
727,0.0080572,0.0252696
728,0.0020141,0.0203395
729,0.0070499,0.0160251
730,0.0050363,0.0073959
731,0.0100719,0.0104785
732,0.0140991,0.0086292
733,0.0110778,0.0160251
734,0.0070495,0.0338989
735,0.0100708,0.0468425
736,0.0060424,0.0135597
737,0.0110782,0.0154094
738,0.0100708,0.0314342
739,0.0141002,0.0197227
740,0.0080572,0.0357479
741,0.0020141,0.0258869
742,0.0040283,0.0154083
743,0.0060428,0.0277359
744,0.0040283,0.0320499
745,0.0100713,0.0412956
746,0.0100715,0.0388298
747,0.0050354,0.0338993
748,0.0100711,0.0178741
749,0.0120849,0.0480758
750,0.0100708,0.0252708
751,0.0070495,0.0049301
752,0.0110786,0.0258869
753,0.0060428,0.015409
754,0.0171216,0.0283519
755,0.0070501,0.0314346
756,0.0130931,0.0252704
757,0.0050357,0.0178741
758,0.0070499,0.0221885
759,0.0080572,0.0141761
760,0.0120857,0.0302017
761,0.0090642,0.0517738
762,0.0171218,0.0277355
763,0.0100713,0.019107
764,0.0100717,0.0332824
765,0.0141004,0.0080123
766,0.0,0.0474594
767,0.0080572,0.0258865
768,0.0080574,0.015409
769,0.0120859,0.0351322
770,0.0060428,0.0221885
771,0.0040283,0.0098613
772,0.0020141,0.0240375
773,0.0060428,0.0308177
774,0.0040283,0.0123271
775,0.0050357,0.0345153
776,0.0130926,0.0197231
777,0.0020145,0.0252704
778,0.0030218,0.0338989
779,0.0110788,0.023421
780,0.0060426,0.02527
781,0.0080574,0.0437606
782,0.0100713,0.0160255
783,0.0040283,0.0117107
784,0.0110782,0.0209564
785,0.0151075,0.0135597
786,0.0120859,0.0265033
787,0.0120855,0.0480751
788,0.0070495,0.0215721
789,0.0110786,0.0240379
790,0.0090641,0.0252708
791,0.0060428,0.0252712
792,0.0080572,0.0252696
793,0.0070503,0.0548557
794,0.0120857,0.043761
795,0.0151067,0.0197231
796,0.0060424,0.0240375
797,0.0060432,0.0295848
798,0.0040285,0.0456104
799,0.0030216,0.0271194
800,0.0050354,0.0191062
801,0.0060428,0.0289691
802,0.0100715,0.0147922
803,0.0040287,0.0172576
804,0.0100715,0.0061634
805,0.0141004,0.0221889
806,0.0100713,0.0215721
807,0.0161142,0.0117103
808,0.0050354,0.0209564
809,0.0040283,0.0178741
810,0.0050357,0.0197235
811,0.0120859,0.0104778
812,0.008057,0.0258865
813,0.0040283,0.0154087
814,0.0070495,0.0117107
815,0.0120853,0.0289676
816,0.0090637,0.0542388
817,0.0040283,0.0326667
818,0.0060424,0.0351322
819,0.0030212,0.0468429
820,0.0110788,0.0178741
821,0.0181289,0.0277355
822,0.0141002,0.023421
823,0.0080574,0.0252704
824,0.0130928,0.0271194
825,0.0100711,0.0110939
826,0.0141002,0.0098617
827,0.0120857,0.0147918
828,0.008057,0.0277362
829,0.0100717,0.0234207
830,0.008057,0.0585529
831,0.0080566,0.0345153
832,0.0070507,0.0228054
833,0.0050363,0.0129432
834,0.004029,0.0184909
835,0.0140995,0.0123268
836,0.0130922,0.0117103
837,0.0110788,0.0295848
838,0.0060428,0.0234218
839,0.0120853,0.0135597
840,0.0140995,0.0375972
841,0.0100708,0.0289684
842,0.0060428,0.0283523
843,0.0060428,0.0234222
844,0.0100723,0.0215721
845,0.0070501,0.0215724
846,0.0040283,0.0117107
847,0.0070499,0.0265033
848,0.0100715,0.0265033
849,0.008057,0.0345153
850,0.008057,0.0246536
851,0.0050355,0.0197235
852,0.0090642,0.0394462
853,0.0060428,0.0221885
854,0.0161146,0.0221885
855,0.0090642,0.0308174
856,0.0151071,0.0141761
857,0.0100715,0.0308174
858,0.0070495,0.0154087
859,0.0020141,0.02527
860,0.0100711,0.0388301
861,0.0100711,0.0123268
862,0.0151075,0.0258865
863,0.0050357,0.0166416
864,0.0030212,0.0178741
865,0.0070503,0.0129432
866,0.0060428,0.0486915
867,0.0080574,0.0295848
868,0.0050363,0.0314338
869,0.0060428,0.0147926
870,0.0120849,0.0265029
871,0.0161132,0.0252704
872,0.0140995,0.0184902
873,0.0140998,0.0178737
874,0.0100719,0.0252704
875,0.0030218,0.0203395
876,0.0100719,0.0141765
877,0.004029,0.0129428
878,0.0100711,0.02527
879,0.0060428,0.0252704
880,0.0100711,0.0184906
881,0.0080566,0.0203395
882,0.0060428,0.0209556
883,0.0050355,0.0092453
884,0.0110788,0.0197231
885,0.0100708,0.0129432
886,0.0050355,0.0178741
887,0.0120857,0.0289688
888,0.0090642,0.0215724
889,0.0100715,0.010477
890,0.0110784,0.0154083
891,0.0130922,0.0246543
892,0.0120857,0.02527
893,0.0060424,0.0283519
894,0.0060424,0.0221881
895,0.0060432,0.023421
896,0.0070505,0.0110946
897,0.0070501,0.0123268
898,0.0060428,0.0160247
899,0.0050359,0.0160251
900,0.0130924,0.0098621
901,0.0040283,0.028968
902,0.0090641,0.0036979
903,0.0090646,0.0036979
904,0.0050359,0.0221885
905,0.0060432,0.0197235
906,0.0050355,0.0080123
907,0.0020145,0.0123271
908,0.0080575,0.015409
909,0.0050357,0.0197231
910,0.0060428,0.0338993
911,0.0080566,0.0283519
912,0.0090637,0.0117103
913,0.0080566,0.023421
914,0.0080566,0.0191066
915,0.0040283,0.0209556
916,0.0120853,0.019107
917,0.0080566,0.0295845
918,0.0100715,0.024654
919,0.0070508,0.0388301
920,0.0050359,0.0135604
921,0.0110792,0.0154087
922,0.0070501,0.0129436
923,0.0070505,0.0184913
924,0.0040287,0.0135601
925,0.0060432,0.019107
926,0.0060428,0.020956
927,0.0040283,0.0172576
928,0.0060428,0.0080123
929,0.0120857,0.0320499
930,0.0100711,0.0197238
931,0.0090641,0.0129432
932,0.0060428,0.0135601
933,0.001007,0.0117107
934,0.0090644,0.0067798
935,0.0100715,0.020956
936,0.0060428,0.0110942
937,0.0120857,0.0160251
938,0.0181291,0.0123268
939,0.008057,0.0178741
940,0.0080574,0.0160251
941,0.0080572,0.0166416
942,0.0060428,0.0166416
943,0.0100713,0.0147926
944,0.0060424,0.0110942
945,0.0050354,0.0110942
946,0.0070495,0.0117107
947,0.0100711,0.0184898
948,0.0060424,0.0117111
949,0.0080566,0.0036983
950,0.0060424,0.027119
951,0.0120857,0.0295845
952,0.006043,0.0092449
953,0.0020143,0.0178745
954,0.0120859,0.0154087
955,0.0141,0.0104774
956,0.0090644,0.0123268
957,0.0140998,0.0092449
958,0.0110786,0.0215724
959,0.0060428,0.0178737
960,0.0020141,0.0178737
961,0.0090641,0.0160251
962,0.0020141,0.0172584
963,0.0090642,0.014793
964,0.0050355,0.0184906
965,0.0110782,0.0141757
966,0.0161146,0.0073959
967,0.0040287,0.0271194
968,0.008057,0.0141761
969,0.0040283,0.0178741
970,0.0070499,0.0246536
971,0.0030212,0.0073966
972,0.0120861,0.0080127
973,0.008057,0.0055473
974,0.0080572,0.0166412
975,0.0090642,0.0221885
976,0.0060428,0.0104778
977,0.008057,0.0036979
978,0.0070508,0.0073959
979,0.008057,0.0141761
980,0.0140995,0.0092449
981,0.0140998,0.0036979
982,0.0080566,0.0073959
983,0.0100708,0.0086288
984,0.0040287,0.0154087
985,0.0080566,0.0110939
986,0.008057,0.0117103
987,0.0040287,0.006163
988,0.0060428,0.0123268
989,0.0060428,0.0110939
990,0.0141002,0.0030818
991,0.0060428,0.0110939
992,0.0060428,0.0135593
993,0.0140998,0.0110942
994,0.0060428,0.0166423
995,0.0070501,0.0073963
996,0.0060428,0.0123268
997,0.004029,0.0055469
998,0.0110784,0.0123271
999,0.0090646,0.0067798
1000,0.0090644,0.006163
1001,0.0140998,0.0160247
1002,0.0050357,0.0073963
1003,0.0080574,0.0043148
1004,0.0080577,0.015409
1005,0.0060432,0.0135597
1006,0.0110792,0.0104778
1007,0.0100711,0.0073959
1008,0.0020145,0.0141757
1009,0.0080574,0.0092453
1010,0.0060428,0.0240375
1011,0.0080566,0.0080123
1012,0.0161136,0.0141757
1013,0.0020141,0.0117118
1014,0.0120849,0.009246
1015,0.0120853,0.012944
1016,0.0161136,0.0080127
1017,0.008057,0.0098617
1018,0.0070505,0.0147918
1019,0.0090642,0.0123268
1020,0.0080581,0.0135601
1021,0.0130922,0.0098621
1022,0.0181278,0.0080127
1023,0.0060428,0.0117103
1024,0.0120857,0.0036979
1025,0.0060424,0.0160251
1026,0.0130926,0.0073959
1027,0.0130922,0.0018489
1028,0.0060428,0.0073959
1029,0.0060428,0.0073959
1030,0.0120853,0.0055469
1031,0.0070501,0.0055469
1032,0.0080577,0.0080123
1033,0.0010072,0.0080123
1034,0.0100719,0.0129428
1035,0.0060432,0.0073959
1036,0.009065,0.0141761
1037,0.0050359,0.0197231
1038,0.0120861,0.0110939
1039,0.0060436,0.0036979
1040,0.0020145,0.0073959
1041,0.0070505,0.0086288
1042,0.0040283,0.0092449
1043,0.0100715,0.0092449
