epoch,temp,humid
440,0.0100715,0.0154083
441,0.0151071,0.0209556
442,0.0070505,0.0086288
443,0.0140995,0.0160247
444,0.0140995,0.0240375
445,0.0020145,0.0147922
446,0.0060424,0.0073966
447,0.0060428,0.0110942
448,0.0070501,0.0147922
449,0.0060436,0.0036979
450,0.0050357,0.0018489
451,0.0100711,0.0252704
452,0.0060428,0.0123268
453,0.0050354,0.0117107
454,0.0030216,0.0018489
455,0.006043,0.0067798
456,0.0100715,0.0129432
457,0.0080572,0.024654
458,0.0060428,0.0067798
459,0.0080572,0.0129432
460,0.008057,0.0098621
461,0.0050354,0.0073963
462,0.0050354,0.0184906
463,0.0050354,0.0067798
464,0.0030212,0.0080127
465,0.0060426,0.0018489
466,0.0100715,0.0061637
467,0.0080574,0.0067798
468,0.0070501,0.0123271
469,0.0110788,0.0283515
470,0.0100717,0.0320503
471,0.0100717,0.0215721
472,0.0080574,0.0277366
473,0.0120861,0.0166416
474,0.0090644,0.0240379
475,0.001007,0.0104785
476,0.001007,0.0036987
477,0.0040283,0.0018493
478,0.0100717,0.0067798
479,0.0120861,0.0061634
480,0.0120861,0.0080123
481,0.0120859,0.0098613
482,0.0040285,0.0092456
483,0.008057,0.0073959
484,0.0080568,0.0067798
485,0.0090642,0.0135593
486,0.0050359,0.0110942
487,0.0050363,0.0141765
488,0.0050363,0.0135597
489,0.0141002,0.0117107
490,0.0060432,0.0314338
491,0.0100708,0.0018489
492,0.0161136,0.019107
493,0.0100708,0.0258869
494,0.009065,0.0141761
495,0.004029,0.0234218
496,0.0070497,0.0129432
497,0.0060424,0.0258869
498,0.0040283,0.0098613
499,0.0120849,0.0302009
500,0.0080566,0.0184906
501,0.0060428,0.0080123
502,0.0020145,0.0080123
503,0.0080566,0.0110939
504,0.0070501,0.0086288
505,0.0060428,0.0049308
506,0.0060432,0.0049308
507,0.0201419,0.0098617
508,0.0080566,0.0141757
509,0.0140995,0.0086292
510,0.0161136,0.0055473
511,0.0090639,0.0067798
512,0.0080574,0.0147926
513,0.0040287,0.0129436
514,0.008057,0.0117103
515,0.0050354,0.0018489
516,0.0070499,0.0104778
517,0.0020141,0.0295852
518,0.0100711,0.0160255
519,0.0080574,0.0172576
520,0.0030218,0.0154087
521,0.0100713,0.0098617
522,0.0060424,0.0073963
523,0.008057,0.0110946
524,0.0120861,0.0073963
525,0.0090642,0.0135593
526,0.0100711,0.0092453
527,0.0100711,0.0129436
528,0.0130931,0.0166404
529,0.0020143,0.0123271
530,0.0070497,0.0067798
531,0.0040283,0.0055473
532,0.0050354,0.011095
533,0.0070499,0.0061637
534,0.0070499,0.0203403
535,0.0070499,0.0166412
536,0.0020141,0.0141757
537,0.0080566,0.0332828
538,0.0050354,0.0117107
539,0.0120857,0.0098613
540,0.0080572,0.0073959
541,0.0080574,0.0061634
542,0.0080574,0.0221885
543,0.0161144,0.0123268
544,0.0080574,0.0338993
545,0.0080572,0.0449935
546,0.0060424,0.019107
547,0.0060424,0.0110942
548,0.0080572,0.0166419
549,0.0080574,0.0036979
550,0.0080572,0.0154087
551,0.0161146,0.0073959
552,0.0050357,0.020956
553,0.0040283,0.0073959
554,0.008057,0.0073963
555,0.0100711,0.0117103
556,0.0040283,0.0018489
557,0.0161144,0.0178749
558,0.0100715,0.0314342
559,0.0040283,0.0092453
560,0.006043,0.0098609
561,0.0070499,0.0092453
562,0.0070499,0.0098617
563,0.0120857,0.0178741
564,0.0080572,0.0129428
565,0.006043,0.0265033
566,0.0100715,0.0147918
567,0.0100717,0.0110946
568,0.0070501,0.0129432
569,0.0060428,0.0135604
570,0.0020141,0.0104789
571,0.0040283,0.0080127
572,0.0020141,0.0080127
573,0.0040283,0.0080123
574,0.0050354,0.0104778
575,0.0030212,0.007397
576,0.0040283,0.0203392
577,0.0020141,0.0104774
578,0.0060424,0.0104778
579,0.0060428,0.0302013
580,0.0060424,0.0184909
581,0.0020141,0.0049308
582,0.0050357,0.0197238
583,0.0060424,0.0154083
584,0.0040283,0.0197231
585,0.008057,0.0080123
586,0.0060428,0.0141765
587,0.0050357,0.0160247
588,0.0070499,0.0147926
589,0.0030212,0.0141757
590,0.0040283,0.0221885
591,0.0050354,0.0129432
592,0.0020141,0.0135597
593,0.0080572,0.0123268
594,0.006043,0.020956
595,0.0100713,0.0172576
596,0.0070497,0.0326663
597,0.0020141,0.020956
598,0.0070495,0.0147922
599,0.0060426,0.0363651
600,0.0060426,0.02527
601,0.0030212,0.0308177
602,0.0050354,0.0178741
603,0.0020141,0.0197231
604,0.0040283,0.0086288
605,0.0141002,0.0203399
606,0.0120859,0.0154087
607,0.0130928,0.0098617
608,0.0050354,0.0049308
609,0.0140998,0.0178741
610,0.0040283,0.0388301
611,0.008057,0.0123268
612,0.0030212,0.0178741
613,0.0161142,0.0178741
614,0.0070497,0.0314334
615,0.0100717,0.0332832
616,0.0100717,0.0221885
617,0.008057,0.0036979
618,0.0030212,0.0086292
619,0.0100711,0.0123268
620,0.0120859,0.0055469
621,0.0110786,0.0080123
622,0.008057,0.0166419
623,0.0040287,0.0129432
624,0.0040283,0.0098606
625,0.0100719,0.0061634
626,0.0050355,0.0129428
627,0.0141002,0.0141761
628,0.008057,0.0166416
629,0.008057,0.0147922
630,0.0050355,0.0098613
631,0.0050355,0.0086292
632,0.0100715,0.0123268
633,0.008057,0.0141765
634,0.0120853,0.0123268
635,0.0060432,0.0123268
636,0.0100711,0.0203395
637,0.0080566,0.0221885
638,0.0181282,0.0221885
639,0.0100708,0.0240375
640,0.0140995,0.0073963
641,0.0100708,0.0320503
642,0.0050359,0.0110939
643,0.0080574,0.0086292
644,0.0100719,0.0135601
645,0.0120853,0.0061637
646,0.0060428,0.0061637
647,0.0070501,0.0141765
648,0.0030218,0.0092449
649,0.0080566,0.0221885
650,0.0060428,0.0092456
651,0.0030218,0.0049308
652,0.0050363,0.0203392
653,0.0020143,0.0172584
654,0.008057,0.0172588
655,0.0020141,0.0147918
656,0.0020141,0.0252704
657,0.0050354,0.0086288
658,0.0080566,0.015409
659,0.0050357,0.0184909
660,0.008057,0.005548
661,0.0060424,0.0184898
662,0.0060424,0.0117107
663,0.0070499,0.0135597
664,0.0080577,0.0265033
665,0.004029,0.0480751
666,0.0060436,0.0123271
667,0.0090639,0.0123271
668,0.0050355,0.0092456
669,0.004029,0.0080123
670,0.0030216,0.0098617
671,0.0060428,0.0117103
672,0.0060428,0.014793
673,0.006043,0.0160247
674,0.0070501,0.0067798
675,0.004029,0.0098617
676,0.0090646,0.0166416
677,0.0070508,0.0098613
678,0.0040287,0.0154087
679,0.0060432,0.0314338
680,0.004029,0.0147926
681,0.0020145,0.0209556
682,0.0060432,0.0369808
683,0.0060436,0.0123275
684,0.008057,0.0117103
685,0.0050354,0.011095
686,0.0060428,0.0036979
687,0.008057,0.0055473
688,0.0060428,0.0086288
689,0.006043,0.0086288
690,0.0100717,0.020956
691,0.0070497,0.0055469
692,0.0040283,0.0203395
693,0.0050354,0.0160247
694,0.0080568,0.0086288
695,0.0080568,0.0141757
696,0.0100711,0.0080123
697,0.0080572,0.0086288
698,0.0100715,0.0073963
699,0.008057,0.0073966
700,0.008057,0.0117107
701,0.0,0.0172576
702,0.0120859,0.0030818
703,0.0060428,0.0080127
704,0.0141,0.0055473
705,0.0120861,0.0135601
706,0.0050357,0.0092453
707,0.0100711,0.0055477
708,0.008057,0.009246
709,0.0040283,0.0061634
710,0.0030212,0.0117103
711,0.0130928,0.0141757
712,0.0,0.0166419
713,0.0120859,0.0117111
714,0.0110786,0.0080123
715,0.0110788,0.0067794
716,0.0100717,0.0117103
717,0.0080574,0.0135597
718,0.0120861,0.0098617
719,0.0141004,0.0129436
720,0.006043,0.0092449
721,0.0100717,0.0117099
722,0.006043,0.0086288
723,0.006043,0.0086292
724,0.0080574,0.0154083
725,0.006043,0.0240375
726,0.0060428,0.0098621
727,0.0161146,0.0135601
728,0.0080574,0.0110939
729,0.0020141,0.0135593
730,0.0060424,0.0067794
731,0.0030212,0.0067794
732,0.0030212,0.0191062
733,0.0060424,0.0073963
734,0.008057,0.0141765
735,0.0050354,0.0178741
736,0.008057,0.0098613
737,0.0030212,0.0055473
738,0.0100711,0.0018493
739,0.0030212,0.0141757
740,0.0100711,0.0240379
741,0.008057,0.0382137
742,0.0090644,0.0425281
743,0.0110786,0.0240379
744,0.0100715,0.0098613
745,0.0120861,0.0123271
746,0.006043,0.0104778
747,0.006043,0.0067798
748,0.0080574,0.0067798
749,0.0161148,0.0055473
750,0.0161146,0.0098613
751,0.0120859,0.0080123
752,0.0120861,0.0240379
753,0.0080574,0.0320503
754,0.0161146,0.0258865
755,0.0060428,0.0141761
756,0.0060428,0.0265029
757,0.0100713,0.0382141
758,0.0060426,0.09122
759,0.0060424,0.0375976
760,0.0040285,0.0228046
761,0.0040285,0.0480754
762,0.0060424,0.064717
763,0.0040283,0.0431442
764,0.0060426,0.0203395
765,0.0080572,0.0412952
766,0.0161144,0.0110939
767,0.0060424,0.0505405
768,0.0050354,0.0289684
769,0.0040283,0.0184906
770,0.0151075,0.0092456
771,0.008057,0.0141757
772,0.0080574,0.0036979
773,0.0120861,0.0499244
774,0.0040287,0.0277359
775,0.0070499,0.0166412
776,0.0070499,0.0110942
777,0.0020141,0.0240379
778,0.0030212,0.0080131
779,0.004029,0.0135597
780,0.0050363,0.0086288
781,0.008057,0.0055469
782,0.0120857,0.0092449
783,0.0080574,0.0178741
784,0.0110784,0.0135597
785,0.0080566,0.0067802
786,0.0080574,0.0123264
787,0.0100719,0.019107
788,0.0070501,0.0184906
789,0.0030212,0.0117111
790,0.0050361,0.0080123
791,0.0070495,0.0166408
792,0.0030212,0.0061634
793,0.0110786,0.0123271
794,0.0070495,0.0141757
795,0.0040283,0.0092453
796,0.0060428,0.0141761
797,0.008057,0.0117111
798,0.0110786,0.0067798
799,0.0120859,0.0080123
800,0.0120859,0.0104782
801,0.0141002,0.0073959
802,0.0100713,0.0055469
803,0.0040283,0.0086288
804,0.0120853,0.0098617
805,0.0050354,0.0080127
806,0.0070499,0.0067798
807,0.0090644,0.0036979
808,0.0080572,0.0073959
809,0.0100715,0.0049308
810,0.0060424,0.0055469
811,0.0070495,0.0036983
812,0.0020141,0.0043144
813,0.0070495,0.0073959
814,0.0070495,0.0061637
815,0.0040283,0.0086288
816,0.0020141,0.0104778
817,0.0060424,0.0086288
818,0.0040283,0.0117107
819,0.0050354,0.0098621
820,0.0020141,0.008012
821,0.0050354,0.0092453
822,0.0070499,0.0117103
823,0.0161144,0.0178741
824,0.0040287,0.0258869
825,0.0120861,0.0104778
826,0.0080574,0.0160251
827,0.0120859,0.0166412
828,0.0040285,0.0117107
829,0.0070497,0.0080127
830,0.0151073,0.0098613
831,0.0120855,0.0055469
832,0.0090639,0.0055469
833,0.0040283,0.0036979
834,0.0020141,0.0055477
835,0.008057,0.0080123
836,0.0080574,0.0067794
837,0.0040287,0.0055477
838,0.0120861,0.009246
839,0.0141004,0.0055469
840,0.0100715,0.0092449
841,0.0080572,0.0036979
842,0.0040287,0.0067798
843,0.0090639,0.0049308
844,0.0050354,0.0110942
845,0.0060424,0.0036979
846,0.0040283,0.0055469
847,0.0050354,0.007397
848,0.0020141,0.0067798
849,0.0050354,0.0110942
850,0.0070495,0.0086288
851,0.0040283,0.0086288
852,0.0060424,0.0073963
853,0.0040283,0.0086288
854,0.0040283,0.0086292
855,0.0070499,0.0092456
856,0.0100715,0.0036979
857,0.0100715,0.0055477
858,0.0120859,0.0080131
859,0.0070501,0.0073959
860,0.0090644,0.0135597
861,0.0141002,0.0080127
862,0.0100717,0.0086288
863,0.0040283,0.0073963
864,0.0141002,0.0043144
865,0.0020141,0.0104782
866,0.0100715,0.0067798
867,0.0060428,0.0067802
868,0.0090641,0.0117111
869,0.0060428,0.0141761
870,0.0070507,0.0160251
871,0.0030216,0.0073959
872,0.0120864,0.0073959
873,0.0090646,0.0036979
874,0.0090646,0.0110946
875,0.0070508,0.0036979
876,0.004029,0.0098613
877,0.0070501,0.0061634
878,0.0020145,0.0036983
879,0.0010072,0.0073959
880,0.0080566,0.0073959
881,0.0080566,0.0073963
882,0.008057,0.0123268
883,0.0120849,0.0117107
884,0.008057,0.0160251
885,0.0100708,0.0184906
886,0.008057,0.0160251
887,0.0140995,0.0117103
888,0.0141002,0.0123271
889,0.0100711,0.0117103
890,0.009065,0.0061637
891,0.0060436,0.0073959
892,0.0070501,0.0086288
893,0.0070501,0.0086288
894,0.0060436,0.0092453
895,0.0090646,0.0061634
896,0.0070501,0.0080123
897,0.0060428,0.0061634
898,0.0120857,0.0036979
899,0.0040283,0.0073959
900,0.0080574,0.0036979
901,0.0060428,0.0036979
902,0.0110784,0.0073959
903,0.0090639,0.0055469
904,0.0100711,0.0086288
905,0.0100711,0.0086288
906,0.0130922,0.0104778
907,0.0130922,0.0073959
908,0.0120849,0.0110942
909,0.0120849,0.0086288
910,0.0120849,0.0061634
911,0.0120849,0.0073959
912,0.0040287,0.0049308
913,0.008057,0.0135597
914,0.0080577,0.0073959
915,0.0080574,0.0092453
916,0.0060428,0.0073966
917,0.0070508,0.0080131
918,0.0010072,0.0067798
919,0.0080577,0.0104785
920,0.0030218,0.014793
921,0.0010072,0.0135601
922,0.0141002,0.0055473
923,0.0070505,0.0055477
924,0.0070505,0.0086292
925,0.0050359,0.0110942
926,0.0040283,0.0061641
927,0.0090641,0.0086296
928,0.0050354,0.0055477
929,0.0090641,0.0067794
930,0.0060428,0.0080131
931,0.0020141,0.0092453
932,0.0050357,0.0073959
933,0.0110786,0.0086292
934,0.0080574,0.0092449
935,0.0120861,0.0098613
936,0.0120861,0.0061634
937,0.0201433,0.0067798
938,0.0100715,0.0086288
939,0.0100715,0.0043144
940,0.0080572,0.0055477
941,0.0080572,0.0067794
942,0.0181287,0.0049301
943,0.0020143,0.0067794
944,0.0060426,0.0067794
945,0.0100713,0.0043144
946,0.0020141,0.0043144
947,0.0040283,0.0036979
948,0.0040283,0.0073959
949,0.0060424,0.0055469
950,0.0050354,0.0080123
951,0.0040287,0.0086288
952,0.006043,0.0061634
953,0.006043,0.0073959
954,0.0161148,0.0080127
955,0.0140998,0.0080131
956,0.0120859,0.0092449
957,0.0080574,0.0117107
958,0.0100717,0.0036983
959,0.0130931,0.0055469
960,0.0110786,0.0092449
961,0.0100715,0.0110939
962,0.006043,0.0073959
963,0.0110786,0.0055469
964,0.0070501,0.0049308
965,0.0080572,0.0036979
966,0.0060428,0.0049308
967,0.0060424,0.0092449
968,0.0060424,0.0055469
969,0.0040283,0.0055469
970,0.0070495,0.0104778
971,0.0050354,0.0110942
972,0.0070495,0.0080131
973,0.0050354,0.0092453
974,0.0090637,0.0061637
975,0.0080566,0.0098621
976,0.0040283,0.0092449
977,0.0100708,0.006163
978,0.0080566,0.0080123
979,0.0060424,0.0123268
980,0.0070499,0.0092445
981,0.0090641,0.0110942
982,0.0050354,0.0073959
983,0.0050357,0.0061634
984,0.0070499,0.0092453
985,0.0060428,0.0110935
986,0.0080574,0.0110939
987,0.0090644,0.0098613
988,0.0110788,0.0073963
989,0.006043,0.0086288
990,0.0120859,0.0135593
991,0.006043,0.0129428
992,0.0110786,0.0104774
993,0.0110786,0.0098621
994,0.0100717,0.0098613
995,0.0100715,0.0098617
996,0.0100713,0.0141765
997,0.0141002,0.0092453
998,0.006043,0.0104778
999,0.0100717,0.0141757
1000,0.0120859,0.0098613
1001,0.0080568,0.0129432
1002,0.0060426,0.0117107
1003,0.0040283,0.0086288
1004,0.0040283,0.0092453
1005,0.0040283,0.0036979
1006,0.0040283,0.0104778
1007,0.0050354,0.0036979
1008,0.0060428,0.0073959
1009,0.0050357,0.0086288
1010,0.0070499,0.0117107
1011,0.0090644,0.0055469
1012,0.0030212,0.0055469
1013,0.0020145,0.0055469
1014,0.0060428,0.0073963
1015,0.0080574,0.0073966
1016,0.0040287,0.0036979
1017,0.0070507,0.0073966
1018,0.0070507,0.0061634
1019,0.0030218,0.0086288
1020,0.0100719,0.0098613
1021,0.0050363,0.0049308
1022,0.0060436,0.0049308
1023,0.0030218,0.0135597
1024,0.0050355,0.0184906
1025,0.0080574,0.0080123
1026,0.0010072,0.0092453
1027,0.0080574,0.007397
1028,0.0100711,0.0055469
1029,0.0060428,0.0036979
1030,0.0080566,0.0055469
1031,0.0100711,0.0129428
1032,0.0080566,0.0036979
1033,0.0181274,0.0098617
1034,0.0120853,0.0117107
1035,0.0060424,0.0055469
1036,0.0120853,0.0073963
1037,0.0130926,0.0092456
1038,0.0130922,0.0073966
1039,0.0100711,0.0055477
1040,0.0040287,0.0055473
1041,0.0100715,0.0073959
1042,0.0020145,0.0055469
1043,0.0020145,0.0036979
1044,0.0080574,0.0036979
1045,0.0050363,0.0055469
1046,0.0030218,0.0073959
1047,0.0050363,0.009246
1048,0.0090646,0.0080131
1049,0.0080574,0.0080127
1050,0.0110792,0.0067794
1051,0.0080574,0.0110942
1052,0.0060428,0.0086288
1053,0.0070501,0.0067798
1054,0.0211492,0.0098617
1055,0.0100708,0.0092456
1056,0.0120857,0.0061637
1057,0.0120853,0.0086292
1058,0.0120849,0.0061634
1059,0.0060424,0.0092453
1060,0.0140998,0.0055469
1061,0.0060432,0.0080127
1062,0.0100708,0.008012
1063,0.0100708,0.0117107
1064,0.0100711,0.0098609
1065,0.0120857,0.0036979
1066,0.0100715,0.0092449
1067,0.0140995,0.0104778
1068,0.0040287,0.0092449
1069,0.0040283,0.008628
1070,0.004029,0.0067798
1071,0.0060436,0.0080131
1072,0.0080577,0.0092456
1073,0.009065,0.0055477
1074,0.0080574,0.0055469
1075,0.0030218,0.0073959
1076,0.0070505,0.0055469
1077,0.0030218,0.0073966
1078,0.0130937,0.0073966
1079,0.0030218,0.0086296
1080,0.0080577,0.0055469
1081,0.0070505,0.0061634
1082,0.004029,0.0086288
1083,0.0040287,0.0086288
1084,0.0060428,0.0061634
1085,0.0090642,0.0055469
1086,0.0090646,0.0036979
1087,0.0050359,0.0055477
1088,0.008057,0.0086288
1089,0.0080577,0.0067794
1090,0.0050355,0.0049301
1091,0.0080566,0.0049301
