epoch,temp,humid
232,0.0100711,0.0036979
233,0.0,0.0036979
234,0.0040285,0.0036979
235,0.0120857,0.0036979
236,0.0040285,0.0036979
237,0.0060428,0.0018493
238,0.0100717,0.0036987
239,0.008057,0.0061641
240,0.0050357,0.0073959
241,0.0120857,0.0073959
242,0.0100715,0.0049301
243,0.0070499,0.0049301
244,0.0050361,0.0092445
245,0.0040283,0.0123275
246,0.0060428,0.0073959
247,0.004029,0.0073974
248,0.0070505,0.0080135
249,0.0060428,0.0073966
250,0.0020141,0.0061634
251,0.0120849,0.0073963
252,0.0040283,0.0049308
253,0.0070501,0.0067798
254,0.0070501,0.0036979
255,0.0090642,0.0036979
256,0.0080574,0.0086288
257,0.0060428,0.0036979
258,0.0120849,0.0055473
259,0.0080566,0.0036987
260,0.0060428,0.0018493
261,0.0070501,0.006163
262,0.0100719,0.0036979
263,0.004029,0.0073959
264,0.0040283,0.0104774
265,0.0070501,0.004314
266,0.0120859,0.0036979
267,0.0100715,0.0055469
268,0.0120859,0.0073959
269,0.0120861,0.0043148
270,0.0120857,0.0036979
271,0.0100715,0.0036979
272,0.0040287,0.0055469
273,0.0141002,0.0055469
274,0.008057,0.0055469
275,0.0050354,0.0036979
276,0.0020141,0.0055469
277,0.0040283,0.0073959
278,0.0050354,0.0055469
279,0.0040283,0.0067798
280,0.0050354,0.0049308
281,0.0040283,0.0024654
282,0.0050357,0.0061641
283,0.0100711,0.0098628
284,0.0120857,0.0036987
285,0.0020141,0.0018493
286,0.0040283,0.0049301
287,0.0100717,0.0110935
288,0.0120861,0.0036979
289,0.0120859,0.007397
290,0.0030214,0.0135608
291,0.0110786,0.0061641
292,0.0030212,0.0073963
293,0.0020141,0.017258
294,0.0080574,0.0123271
295,0.0090646,0.0086288
296,0.0020141,0.0049308
297,0.008057,0.0049308
298,0.0100715,0.0073963
299,0.0100719,0.0018489
300,0.0050363,0.0036979
301,0.0100711,0.0080127
302,0.0020145,0.0092456
303,0.0020141,0.0036979
304,0.0120849,0.0117107
305,0.0090646,0.0067806
306,0.0050363,0.0061634
307,0.0030218,0.0073963
308,0.0050357,0.0061634
309,0.0070499,0.0049308
310,0.0070503,0.0067798
311,0.006043,0.0073959
312,0.006043,0.0073959
313,0.0120859,0.0036979
314,0.0080574,0.0104778
315,0.0060428,0.0043144
316,0.0070499,0.0061634
317,0.0040283,0.0049308
318,0.0020141,0.0049308
319,0.0050355,0.0073966
320,0.0100713,0.0067794
321,0.0060426,0.0086288
322,0.0120861,0.0061637
323,0.0070499,0.0018493
324,0.0050354,0.0080123
325,0.0100717,0.0166412
326,0.0060428,0.0067802
327,0.006043,0.0049304
328,0.0060428,0.0043148
329,0.0040283,0.0018493
330,0.0100715,0.0129425
331,0.0030212,0.0049308
332,0.0060424,0.0080123
333,0.0080568,0.0080123
334,0.0050355,0.0073966
335,0.0070497,0.0129436
336,0.0141,0.0036979
337,0.0060428,0.0061634
338,0.0080572,0.0067798
339,0.008057,0.0018489
340,0.0030212,0.0086288
341,0.0070495,0.0110942
342,0.0120861,0.0086288
343,0.001007,0.0
344,0.0100711,0.0036979
345,0.0090637,0.0036979
346,0.008057,0.0036979
347,0.0050354,0.0092453
348,0.0050357,0.0092449
349,0.0161144,0.0141757
350,0.008057,0.0104778
351,0.0080572,0.0092453
352,0.0120861,0.0092445
353,0.0060428,0.0178752
354,0.0100715,0.0080127
355,0.0040287,0.0036979
356,0.006043,0.0129436
357,0.0060426,0.0067798
358,0.0020141,0.0043144
359,0.0030216,0.0036979
360,0.0020141,0.0036979
361,0.0050359,0.0
362,0.0080574,0.0067798
363,0.0030214,0.0129428
364,0.0040283,0.0061634
365,0.0070505,0.0043144
366,0.0050359,0.0117107
367,0.0070501,0.0073963
368,0.0100711,0.0092453
369,0.0060436,0.0123268
370,0.0080574,0.0049308
371,0.011078,0.0067798
372,0.0050355,0.0073959
373,0.0050363,0.0055469
374,0.0090646,0.0166412
375,0.0060428,0.0073966
376,0.0100708,0.0129432
377,0.0080577,0.0172584
378,0.0070497,0.0147933
379,0.0070499,0.0135597
380,0.0080574,0.012944
381,0.0080574,0.0086288
382,0.0,0.0043144
383,0.0080574,0.0073963
384,0.0040287,0.0123268
385,0.0040287,0.0160255
386,0.0030212,0.0117115
387,0.0040287,0.0154087
388,0.0030218,0.0123268
389,0.0060428,0.0092456
390,0.0100715,0.0073959
391,0.0070508,0.0049308
392,0.0060436,0.0086292
393,0.0030218,0.0221885
394,0.0050359,0.0104778
395,0.0060436,0.008628
396,0.0060432,0.0117103
397,0.0030212,0.0135589
398,0.008057,0.0172573
399,0.0020141,0.0049304
400,0.0060428,0.0073959
401,0.0120859,0.0049308
402,0.0141004,0.0055477
403,0.0040287,0.0129432
404,0.0120855,0.0080123
405,0.0020141,0.0098617
406,0.0030212,0.0098617
407,0.0070499,0.0104778
408,0.0050355,0.0049308
409,0.0040285,0.0117103
410,0.0060428,0.0061634
411,0.0100717,0.0073959
412,0.0120859,0.0080127
413,0.008057,0.015409
414,0.0100715,0.0228046
415,0.0141002,0.0098613
416,0.0090642,0.0080123
417,0.0090641,0.0080123
418,0.0070495,0.0129432
419,0.0050354,0.0191062
420,0.0120857,0.0073963
421,0.0181287,0.0092453
422,0.0100715,0.0036987
423,0.0110786,0.0018493
424,0.0110784,0.0135593
425,0.0060428,0.0265026
426,0.0100717,0.0184902
427,0.0060428,0.0104778
428,0.0070499,0.0117111
429,0.0100711,0.0092464
430,0.0030214,0.0086292
431,0.0110788,0.0345153
432,0.0020141,0.0221889
433,0.0070501,0.0080123
434,0.0151065,0.0110939
435,0.0070495,0.0061637
436,0.0120849,0.0123271
437,0.0120853,0.016024
438,0.0040283,0.0080127
439,0.0070501,0.0067802
440,0.0080574,0.0197238
441,0.0100715,0.0080123
442,0.0120861,0.0215724
443,0.0120861,0.0080123
444,0.0,0.0104778
445,0.0060424,0.0338996
446,0.0050354,0.0104778
447,0.0020141,0.0067794
448,0.0040283,0.0092453
449,0.0040287,0.0086288
450,0.0040287,0.0123268
451,0.0070501,0.0086288
452,0.0060426,0.0104782
453,0.0030212,0.0024654
454,0.0060428,0.0080127
455,0.0010072,0.0080135
456,0.0060426,0.0160247
457,0.0040288,0.0073959
458,0.0020145,0.0123268
459,0.0040287,0.0123271
460,0.0060432,0.0036979
461,0.0100715,0.0073959
462,0.0080566,0.0036979
463,0.0100708,0.0166412
464,0.0060428,0.0067794
465,0.0080574,0.0129432
466,0.0060424,0.0049308
467,0.0100711,0.0061637
468,0.0140995,0.0123271
469,0.0140995,0.0104785
470,0.0080574,0.0073955
471,0.0070497,0.0055469
472,0.0040287,0.0061634
473,0.0050355,0.0080123
474,0.0141002,0.0073966
475,0.001007,0.0036983
476,0.0040283,0.0067802
477,0.0120857,0.0092456
478,0.0020141,0.0061634
479,0.0040285,0.0147922
480,0.0100713,0.0036979
481,0.0070499,0.0123271
482,0.0070499,0.0123268
483,0.0040283,0.0086288
484,0.0040285,0.0036979
485,0.0161146,0.0055469
486,0.0080572,0.0129428
487,0.0100715,0.0080127
488,0.0060428,0.0178741
489,0.0120855,0.0172588
490,0.0040287,0.0123268
491,0.006043,0.0234214
492,0.0120859,0.0221885
493,0.0080572,0.015409
494,0.0080572,0.0067798
495,0.0090642,0.0036979
496,0.0110782,0.011095
497,0.0141002,0.0141761
498,0.0090641,0.0135589
499,0.0110782,0.0178745
500,0.0050357,0.0073963
501,0.0050354,0.0129432
502,0.0050354,0.0104778
503,0.0030212,0.0123271
504,0.0040283,0.0055469
505,0.0040283,0.0036979
506,0.0161146,0.0055469
507,0.0120859,0.0160251
508,0.0060426,0.0166416
509,0.0060428,0.0036979
510,0.008057,0.0104774
511,0.0120859,0.0129432
512,0.0080572,0.0104785
513,0.0080574,0.0123279
514,0.0120861,0.0067794
515,0.0070499,0.0067794
516,0.0060428,0.0067794
517,0.0040287,0.0036987
518,0.0050354,0.0357486
519,0.0050357,0.0154087
520,0.0090639,0.0141757
521,0.0050355,0.0129432
522,0.0090646,0.0098621
523,0.0080577,0.0110942
524,0.0060432,0.0117103
525,0.008057,0.0178741
526,0.0040287,0.0117107
527,0.0100708,0.0092453
528,0.0161136,0.0043144
529,0.0140991,0.0049308
530,0.0020141,0.0123271
531,0.0040283,0.0061637
532,0.0060434,0.0123275
533,0.0070507,0.0123264
534,0.0060436,0.0117095
535,0.0070501,0.0332828
536,0.0110784,0.028968
537,0.0040287,0.0123264
538,0.0070507,0.0086303
539,0.0050361,0.0154087
540,0.0060432,0.0123268
541,0.0050357,0.0166416
542,0.008057,0.0036979
543,0.0090641,0.0221893
544,0.0060428,0.0049316
545,0.0050357,0.0166412
546,0.0040285,0.0104774
547,0.006043,0.0067802
548,0.0060428,0.0141765
549,0.0040283,0.0098621
550,0.0181285,0.0117103
551,0.0110784,0.0036979
552,0.0151071,0.0055469
553,0.0151071,0.0036979
554,0.0261856,0.0018489
555,0.0090642,0.0123268
556,0.0110784,0.0141761
557,0.0181285,0.0092449
558,0.0090642,0.0283519
559,0.0120857,0.0036979
560,0.0060426,0.0036979
561,0.0030212,0.0098613
562,0.0070499,0.0024654
563,0.0050354,0.0067798
564,0.0020141,0.0277366
565,0.0030212,0.0049301
566,0.0060424,0.020956
567,0.0151069,0.0086288
568,0.008057,0.0104778
569,0.0020141,0.0141761
570,0.0050355,0.0160247
571,0.0120859,0.0104774
572,0.0040283,0.0098617
573,0.006043,0.0067802
574,0.0060428,0.0104782
575,0.008057,0.0086288
576,0.0080574,0.0110942
577,0.008057,0.0197227
578,0.0060428,0.0141754
579,0.0100711,0.0043144
580,0.0050354,0.0123268
581,0.0030212,0.019107
582,0.0030212,0.0092456
583,0.0060424,0.0092456
584,0.0050354,0.0092449
585,0.0070495,0.0036983
586,0.0070495,0.0043144
587,0.0040283,0.0092456
588,0.0060428,0.0055469
589,0.0080572,0.0036979
590,0.0100717,0.0197231
591,0.0040283,0.0160251
592,0.0080566,0.0104778
593,0.0080572,0.0160247
594,0.006043,0.0086284
595,0.008057,0.011095
596,0.0020141,0.0240375
597,0.0120857,0.0178741
598,0.0100713,0.0154087
599,0.006043,0.0092453
600,0.0050355,0.0160255
601,0.0090641,0.0141761
602,0.001007,0.0129436
603,0.0110786,0.014793
604,0.0130931,0.0104785
605,0.0050359,0.0141765
606,0.0070508,0.0123268
607,0.0070508,0.0265029
608,0.0050359,0.0141757
609,0.004029,0.0055469
610,0.0050359,0.0086288
611,0.0040287,0.0117107
612,0.0080581,0.020956
613,0.0060436,0.019107
614,0.0020145,0.0110942
615,0.0070501,0.0197227
616,0.0050359,0.0141761
617,0.0050359,0.0135601
618,0.0050359,0.0117111
619,0.0060436,0.0055469
620,0.0120853,0.0061637
621,0.0140998,0.0166416
622,0.0050359,0.0080123
623,0.0080574,0.0049301
624,0.004029,0.0092449
625,0.004029,0.0178745
626,0.0060436,0.027119
627,0.0050363,0.0141761
628,0.0010072,0.0215721
629,0.0060424,0.0129432
630,0.0080566,0.0043144
631,0.008057,0.0055477
632,0.0080574,0.0073966
633,0.0060428,0.009246
634,0.008057,0.0265033
635,0.0120853,0.0209556
636,0.0060424,0.0184906
637,0.0140995,0.0073963
638,0.0060432,0.0092449
639,0.0060424,0.0092453
640,0.0080566,0.0073966
641,0.0100711,0.0135597
642,0.0080566,0.0098621
643,0.0080574,0.0184906
644,0.0020145,0.0110939
645,0.0070501,0.0123275
646,0.0060436,0.0067798
647,0.0060428,0.0067798
648,0.0080574,0.0061634
649,0.0050363,0.0036979
650,0.0050355,0.0178741
651,0.0060436,0.0184906
652,0.0030216,0.0110939
653,0.0080572,0.0073966
654,0.0060428,0.0061637
655,0.0060428,0.0086296
656,0.0080574,0.0067798
657,0.0080574,0.0086292
658,0.006043,0.0160255
659,0.0080572,0.0191074
660,0.0040287,0.014793
661,0.0141002,0.0049308
662,0.006043,0.0061637
663,0.0020143,0.0073963
664,0.0100715,0.0073963
665,0.0120861,0.0338993
666,0.0120859,0.0141765
667,0.0060428,0.0073966
668,0.0040287,0.0154094
669,0.0161146,0.0104785
670,0.0080572,0.0104774
671,0.0120861,0.0073963
672,0.0060424,0.019107
673,0.0060428,0.0277359
674,0.0040283,0.0055469
675,0.0040283,0.0135593
676,0.0060428,0.0098617
677,0.0060428,0.0117107
678,0.0130928,0.0080123
679,0.0050357,0.0061634
680,0.0050357,0.0375972
681,0.0050354,0.017258
682,0.0080572,0.0098613
683,0.0100717,0.009246
684,0.0020143,0.0073963
685,0.0050354,0.0036979
686,0.0100711,0.0073959
687,0.0080566,0.0055469
688,0.0090637,0.0092449
689,0.0040283,0.0055469
690,0.0120857,0.0036979
691,0.0090642,0.0086288
692,0.0030212,0.0073963
693,0.0100715,0.0117103
694,0.001007,0.0117107
695,0.0040283,0.0073966
696,0.0040283,0.0055477
697,0.0151071,0.0018493
698,0.0020143,0.0073959
699,0.0090641,0.0080123
700,0.0030212,0.0086296
701,0.0050354,0.0043144
702,0.0110782,0.0055469
703,0.0090644,0.0184909
704,0.0080572,0.0160251
705,0.0100715,0.0110939
706,0.0080574,0.0055473
707,0.001007,0.0073959
708,0.0080566,0.0055469
709,0.0090641,0.0092453
710,0.0080574,0.0073966
711,0.008057,0.0110939
712,0.008057,0.0043144
713,0.0050354,0.0055473
714,0.0060424,0.0061637
715,0.0040287,0.0086288
716,0.0060432,0.0067794
717,0.004029,0.0055477
718,0.0060432,0.0080123
719,0.0030218,0.0061634
720,0.0060436,0.0067798
721,0.0060428,0.0055473
722,0.0040287,0.0055477
723,0.0030218,0.0092456
724,0.004029,0.0055469
725,0.0070497,0.0055469
726,0.0100711,0.0092453
727,0.0060428,0.0104778
728,0.0020145,0.0055473
729,0.0060428,0.0086288
730,0.0100711,0.0067794
731,0.0080566,0.0073966
732,0.0060428,0.0061634
733,0.0060424,0.0061634
734,0.0140995,0.0073959
735,0.0120853,0.0067794
736,0.0141002,0.0080123
737,0.008057,0.0086288
738,0.0040283,0.0104778
739,0.0100708,0.0110946
740,0.0040283,0.0160251
741,0.0080566,0.0061634
742,0.0120853,0.0036983
743,0.0020145,0.0080123
744,0.0100711,0.0178741
745,0.0020145,0.0166416
746,0.0040287,0.0055469
747,0.0141002,0.0080127
748,0.0100711,0.0123268
749,0.0020145,0.0073963
750,0.0040287,0.0104778
751,0.0060428,0.0123271
752,0.0100713,0.0086288
753,0.0050354,0.0135593
754,0.0100719,0.0197235
755,0.0040287,0.0055473
756,0.0020141,0.0036979
757,0.0060424,0.0172576
758,0.0090644,0.0258869
759,0.008057,0.0160251
760,0.0080574,0.0295848
761,0.0020141,0.0141757
762,0.0080574,0.0166423
763,0.0080574,0.0265026
764,0.0070499,0.0086292
765,0.0130928,0.0135597
766,0.0070499,0.0110946
767,0.0070499,0.0178741
768,0.0090644,0.04561
769,0.0090641,0.0240379
770,0.0040283,0.0036983
771,0.0140998,0.0123268
772,0.0141,0.0086292
773,0.0120861,0.0110942
774,0.0040287,0.0092449
775,0.0020141,0.0326663
776,0.008057,0.0135604
777,0.0120857,0.022805
778,0.0100711,0.0110939
779,0.0130929,0.0080123
780,0.0120861,0.0061634
781,0.0040287,0.0092449
782,0.0060428,0.0061634
783,0.0,0.0080127
784,0.0020141,0.0154087
785,0.0050354,0.0055469
786,0.0050354,0.0073966
787,0.0050354,0.0055469
788,0.0030212,0.0055477
789,0.0070495,0.0117107
790,0.0070499,0.0036979
791,0.0100715,0.0110942
792,0.0060428,0.0043144
793,0.0141004,0.0110946
794,0.0040287,0.0086296
795,0.0020141,0.0061637
796,0.0100715,0.0098613
797,0.0100715,0.0080127
798,0.0040283,0.0110942
799,0.0020141,0.0080123
800,0.0060424,0.0086284
801,0.0050354,0.0073966
802,0.0080577,0.0055469
803,0.004029,0.0055469
804,0.0080577,0.0055477
805,0.0050363,0.0092445
806,0.0040283,0.0018493
807,0.0080566,0.0036979
808,0.0100708,0.0055473
809,0.0100708,0.0073966
810,0.0120853,0.0055473
811,0.0040283,0.0055469
812,0.0020145,0.0092449
813,0.004029,0.0049308
814,0.0080574,0.0086288
815,0.0030218,0.0067798
816,0.0,0.0036979
817,0.0120857,0.0098609
818,0.0080566,0.0104763
819,0.0120853,0.0073951
820,0.0140995,0.0086284
821,0.0100711,0.0043144
822,0.0080574,0.0080116
823,0.0060436,0.0092456
824,0.0050363,0.0086292
825,0.004029,0.0036979
826,0.0080574,0.0073959
827,0.0040283,0.0055473
828,0.0050354,0.0067802
829,0.0090641,0.008012
830,0.0070495,0.0073963
831,0.0050354,0.0117103
832,0.0070499,0.0104782
833,0.0100717,0.0086288
834,0.0120861,0.0073959
835,0.0020141,0.0073959
836,0.0060428,0.0043144
837,0.0050354,0.0043144
838,0.0030212,0.0036983
839,0.0050354,0.0043144
840,0.0020141,0.006163
841,0.0070495,0.0049301
842,0.0050354,0.0067798
843,0.0130928,0.0117115
844,0.0040283,0.0073966
845,0.0040283,0.0043144
846,0.0130928,0.0073963
847,0.0040283,0.0036979
848,0.0050357,0.0043148
849,0.0120861,0.0086292
850,0.0100715,0.0110939
851,0.0100713,0.0135597
852,0.0040287,0.0092453
853,0.0080572,0.0043144
854,0.0120857,0.0061634
855,0.0080574,0.0073959
856,0.0120859,0.0055469
857,0.0060424,0.0036979
858,0.0120853,0.0036979
859,0.0110782,0.0073959
860,0.0020141,0.0055469
861,0.0,0.0073959
862,0.0120857,0.0036979
863,0.0241714,0.0055469
864,0.0201427,0.0073959
865,0.0140998,0.0073959
866,0.0151071,0.0061637
867,0.0181285,0.0061634
868,0.0100711,0.0086288
869,0.0040283,0.0036979
870,0.0060424,0.0061634
871,0.0020141,0.0043144
872,0.0050354,0.0073963
873,0.0050357,0.0036979
874,0.0070499,0.0055469
875,0.0020141,0.0098617
876,0.0050354,0.0110942
877,0.0030216,0.0110946
878,0.0070503,0.0141757
879,0.0050357,0.0129432
880,0.0080577,0.0123271
881,0.0070508,0.0092453
882,0.0080574,0.0110942
883,0.0100715,0.008012
884,0.0100708,0.0055469
885,0.0161132,0.0092453
886,0.0120857,0.0092453
887,0.0120849,0.0055469
888,0.0060428,0.0055477
889,0.0100711,0.0055473
890,0.0060432,0.0073959
891,0.0060428,0.0073959
892,0.0100711,0.0055473
893,0.0080574,0.0073966
894,0.004029,0.0073966
895,0.0020145,0.0098613
896,0.0060436,0.0104778
897,0.0050363,0.0061634
898,0.0070505,0.0049308
899,0.0060432,0.0049308
900,0.0050359,0.0110942
901,0.0020141,0.0018489
902,0.0040283,0.0061634
903,0.0050354,0.0055469
904,0.0080574,0.0055477
905,0.0040287,0.0036987
906,0.0040287,0.0036987
907,0.0040287,0.0073966
908,0.006043,0.0073966
909,0.0100715,0.0073966
910,0.0080572,0.0073966
911,0.0120859,0.0073966
912,0.0050354,0.0073966
913,0.0030212,0.0073966
914,0.0060424,0.0080123
915,0.0060424,0.0098613
916,0.0060424,0.0098617
917,0.0050354,0.0073966
918,0.0060424,0.0055469
919,0.0060424,0.0061634
920,0.0020141,0.0092456
921,0.0040283,0.0086292
922,0.0060424,0.0080127
923,0.008057,0.0092453
924,0.008057,0.0092449
925,0.008057,0.0043148
926,0.016114,0.006163
927,0.0100711,0.0073966
928,0.0070499,0.0123275
929,0.0161146,0.0036983
930,0.006043,0.0067798
931,0.0100715,0.0135589
932,0.0100717,0.0055469
933,0.0060428,0.0055469
934,0.0120859,0.0055469
935,0.0130929,0.0055469
936,0.0050354,0.0073959
937,0.0090641,0.0036979
938,0.008057,0.0055473
939,0.0030212,0.0036987
940,0.0040285,0.0061637
941,0.0080568,0.0073955
942,0.0070499,0.0086296
943,0.0020141,0.0067802
944,0.0090644,0.0067802
945,0.0070499,0.0024654
946,0.0141002,0.002465
947,0.0100715,0.0018493
948,0.0080572,0.0073959
949,0.0080574,0.0055469
950,0.006043,0.0067798
951,0.0120859,0.0098617
952,0.0100715,0.0061634
953,0.0060428,0.0067798
954,0.0060428,0.0049308
955,0.0110786,0.0086296
956,0.0090641,0.0061641
957,0.0060424,0.0036987
958,0.0050354,0.0061641
959,0.0030212,0.0086296
960,0.0070495,0.0067798
961,0.0020141,0.0086288
962,0.0060432,0.0061634
963,0.0070503,0.0067798
964,0.0050357,0.0055469
965,0.0020145,0.0061637
966,0.0020145,0.0055469
967,0.0060432,0.0067798
968,0.0080581,0.0086284
969,0.0060436,0.0117095
970,0.0070507,0.0080131
971,0.0050361,0.0123271
972,0.004029,0.0073963
973,0.0060436,0.0067806
974,0.0070508,0.0098613
975,0.0050363,0.0110935
976,0.0070508,0.0067794
977,0.008057,0.0043144
978,0.0120853,0.0036979
979,0.0161136,0.0092449
980,0.0060432,0.0073959
981,0.011078,0.0073959
982,0.0050355,0.0073959
983,0.0060428,0.0073959
984,0.0100711,0.0055469
985,0.0120849,0.0098609
986,0.0020145,0.0055473
987,0.0040287,0.0055477
988,0.0120853,0.0049308
989,0.0060428,0.0036979
990,0.0120853,0.0073966
991,0.0040287,0.0073966
992,0.0090646,0.0092456
993,0.0020145,0.0061634
994,0.0100715,0.0104778
995,0.0080574,0.0086288
996,0.0040287,0.0086288
997,0.0040287,0.0067798
998,0.0060432,0.0067798
999,0.0040283,0.0110942
1000,0.0050359,0.0104778
1001,0.0070497,0.0092456
1002,0.0040283,0.0055473
1003,0.0070495,0.0061637
1004,0.0060424,0.0086284
1005,0.0100711,0.0073966
1006,0.0020141,0.0043148
1007,0.0060428,0.0055469
1008,0.0050357,0.006163
1009,0.0050354,0.0061634
1010,0.0040287,0.0067798
1011,0.0040287,0.0086288
1012,0.0060428,0.007397
1013,0.0080574,0.0073966
1014,0.0141002,0.0123275
1015,0.0120857,0.0086288
1016,0.0080574,0.0147918
1017,0.0120859,0.0086288
1018,0.0080572,0.0073963
1019,0.0141002,0.0110946
1020,0.0040285,0.0086284
1021,0.0110786,0.0073963
1022,0.0050355,0.006163
1023,0.0201433,0.0092449
1024,0.0060424,0.008628
1025,0.0100713,0.0036983
1026,0.0060426,0.0086296
1027,0.0040283,0.0036979
1028,0.0060424,0.0036983
1029,0.0070495,0.0073963
1030,0.0090637,0.0147922
1031,0.0060424,0.0067798
1032,0.0050354,0.0055469
1033,0.0040283,0.0036979
1034,0.0080566,0.0036979
1035,0.0080566,0.0067794
1036,0.0040283,0.0067802
1037,0.0080566,0.0073959
1038,0.0040283,0.0123271
1039,0.0080566,0.0086288
1040,0.0161136,0.0073963
1041,0.0040283,0.0092449
1042,0.0100708,0.0086288
1043,0.0140991,0.0086288
1044,0.0060424,0.0055469
1045,0.0120853,0.0055473
1046,0.0040283,0.0055477
1047,0.0120849,0.0055469
1048,0.0080566,0.0036979
1049,0.0080577,0.0036979
1050,0.008057,0.0055473
1051,0.0100711,0.0055469
1052,0.0060424,0.0036979
1053,0.0100711,0.006163
1054,0.0080566,0.0055469
1055,0.0120853,0.0073959
1056,0.0040283,0.0055473
1057,0.0040283,0.0073966
1058,0.004029,0.0073966
1059,0.0060436,0.0036987
1060,0.0020145,0.0036987
1061,0.0080574,0.0055477
1062,0.0080581,0.0073966
1063,0.0060432,0.0036979
1064,0.0050363,0.0036979
1065,0.004029,0.0055469
1066,0.0050359,0.0073959
1067,0.0080574,0.0073959
1068,0.0050355,0.0073959
1069,0.0090644,0.0061634
1070,0.0030216,0.0086288
1071,0.0040283,0.0067798
1072,0.0040283,0.0086288
1073,0.0040283,0.0055469
1074,0.0100711,0.0055469
1075,0.0020141,0.0073959
1076,0.008057,0.0110942
1077,0.0020141,0.0086288
1078,0.0050354,0.0086288
1079,0.0060428,0.0086288
1080,0.0,0.0049308
1081,0.008057,0.0117107
1082,0.0120861,0.0061634
1083,0.0080574,0.0067802
1084,0.0030212,0.0055477
1085,0.008057,0.0036979
1086,0.0030214,0.0036979
1087,0.0080572,0.0036979
1088,0.0141002,0.0092449
1089,0.008057,0.0073959
1090,0.0100717,0.0036979
