epoch,temp,humid
162,0.0020141,0.0036979
163,0.0050354,0.0092449
164,0.0030212,0.0049308
165,0.0060424,0.0049308
166,0.008057,0.0067798
167,0.0050354,0.0067798
168,0.0050354,0.0049308
169,0.0080566,0.0049308
170,0.0030212,0.0098617
171,0.0080566,0.0049308
172,0.0030212,0.0049308
173,0.0050354,0.0067798
174,0.0050354,0.0067798
175,0.0060424,0.0049308
176,0.0060424,0.0073963
177,0.0070495,0.0049308
178,0.0020141,0.0024654
179,0.0030212,0.0049308
180,0.0050354,0.0123271
181,0.0080566,0.0061634
182,0.0090641,0.0049308
183,0.0070495,0.0024654
184,0.0050354,0.0073963
185,0.0090637,0.0024654
186,0.0060424,0.0036979
187,0.0050354,0.0036979
188,0.0060424,0.0036979
189,0.008057,0.0018489
190,0.0030212,0.0055469
191,0.0100708,0.0055469
192,0.0070499,0.0073959
193,0.0050354,0.0073959
194,0.0040283,0.0036979
195,0.0050354,0.0036979
196,0.0070495,0.0043148
197,0.0070499,0.0036979
198,0.008057,0.0036979
199,0.0020141,0.0036979
200,0.0020141,0.0036979
201,0.0060428,0.0067806
202,0.0060428,0.0073959
203,0.0040287,0.0030818
204,0.0040287,0.0036979
205,0.0040287,0.0036979
206,0.0040287,0.0098617
207,0.0080574,0.0055469
208,0.0080574,0.0055477
209,0.0040287,0.0061637
210,0.0080572,0.0098609
211,0.0120859,0.0067783
212,0.0080574,0.0073959
213,0.006043,0.0049312
214,0.0100717,0.0055473
215,0.0080574,0.0049308
216,0.0040287,0.0036979
217,0.0050357,0.0061637
218,0.0110786,0.0061622
219,0.0050357,0.0049308
220,0.0070499,0.0036979
221,0.006043,0.0036979
222,0.006043,0.0080127
223,0.0060428,0.0080127
224,0.0040283,0.0036979
225,0.0020143,0.0049301
226,0.0030214,0.0055469
227,0.0040283,0.0092449
228,0.0050354,0.0055469
229,0.0070495,0.0055469
230,0.001007,0.0036979
231,0.0050357,0.0036979
232,0.0030212,0.0018489
233,0.0100715,0.004314
234,0.0080574,0.0036979
235,0.0080574,0.010477
236,0.0040287,0.010477
237,0.0050357,0.0098617
238,0.008057,0.0036979
239,0.0040283,0.0055469
240,0.0060424,0.0092449
241,0.0070495,0.0055469
242,0.0020141,0.0055469
243,0.0120861,0.0049308
244,0.0060426,0.0092453
245,0.0040285,0.0036979
246,0.0080572,0.0110942
247,0.0060428,0.0117099
248,0.006043,0.008012
249,0.0100717,0.0098609
250,0.0100717,0.0055469
251,0.0080574,0.0117099
252,0.0100717,0.0030815
253,0.0141004,0.0055469
254,0.0100715,0.0049301
255,0.0040287,0.0055473
256,0.0080574,0.002465
257,0.0040287,0.0067802
258,0.0060428,0.0080123
259,0.0040287,0.0018489
260,0.0040287,0.0123271
261,0.0040287,0.0024654
262,0.0060428,0.0073959
263,0.0060428,0.0092445
264,0.0100717,0.0067802
265,0.0120861,0.0117103
266,0.0080572,0.0110942
267,0.0120861,0.0092453
268,0.0080572,0.0092456
269,0.0080572,0.0098621
270,0.0040287,0.0086296
271,0.0080574,0.0067798
272,0.0080574,0.0086299
273,0.0060428,0.011095
274,0.0130931,0.0098621
275,0.0090644,0.0036979
276,0.0080568,0.0049308
277,0.008057,0.0061634
278,0.0070507,0.0098617
279,0.0030218,0.0117118
280,0.0060428,0.0018489
281,0.0040283,0.0036979
282,0.0140995,0.0036979
283,0.0070497,0.0086288
284,0.0060432,0.0092449
285,0.0060428,0.0104778
286,0.0050357,0.0086288
287,0.0120859,0.0073966
288,0.0100717,0.0061637
289,0.0080572,0.0104782
290,0.0100715,0.0055469
291,0.0080566,0.0104778
292,0.0030212,0.0080127
293,0.0030212,0.0067798
294,0.0080566,0.0049308
295,0.0120857,0.0018489
296,0.0141,0.0067798
297,0.0120861,0.0086288
298,0.0070499,0.0043144
299,0.0090641,0.0067798
300,0.0020141,0.0036979
301,0.0100711,0.0061634
302,0.0070499,0.0024654
303,0.0100711,0.0036979
304,0.0060424,0.0055469
305,0.0060428,0.0073959
306,0.0080566,0.0055469
307,0.0060428,0.0073959
308,0.0090641,0.0036979
309,0.0050357,0.0055473
310,0.0100717,0.0067798
311,0.0040287,0.0080123
312,0.0040287,0.0110942
313,0.0,0.0135593
314,0.0020141,0.0123275
315,0.0030212,0.0086296
316,0.0070501,0.0129436
317,0.0080577,0.0080123
318,0.0080581,0.0067798
319,0.004029,0.0123271
320,0.0070508,0.0061634
321,0.0030218,0.0092453
322,0.004029,0.0098617
323,0.0080574,0.0073963
324,0.008057,0.0036983
325,0.0060424,0.0086288
326,0.0040287,0.0080123
327,0.008057,0.0086292
328,0.0120849,0.0104774
329,0.0120849,0.0055469
330,0.0070495,0.0061634
331,0.0070495,0.012944
332,0.0030216,0.0055469
333,0.0080566,0.0036983
334,0.0040283,0.0117107
335,0.0050355,0.0061641
336,0.0050355,0.0141761
337,0.0050359,0.0086288
338,0.0030218,0.0110942
339,0.0050363,0.0098617
340,0.0060432,0.0043144
341,0.0070508,0.0080123
342,0.0030216,0.0024654
343,0.0040288,0.0110942
344,0.0100719,0.0055469
345,0.004029,0.0104778
346,0.0040287,0.0104778
347,0.0100715,0.0135597
348,0.0080574,0.0073959
349,0.0120853,0.0043148
350,0.0100708,0.0123268
351,0.0100711,0.0123268
352,0.0060424,0.0129432
353,0.0080574,0.0061637
354,0.0110792,0.0086292
355,0.0020145,0.0098609
356,0.0060428,0.0067794
357,0.0100711,0.0160255
358,0.0120857,0.0092453
359,0.008057,0.0154087
360,0.0060424,0.0110942
361,0.0100708,0.0043144
362,0.0080566,0.0061634
363,0.0100711,0.0036979
364,0.0020145,0.0067806
365,0.0060428,0.0098613
366,0.0060428,0.0061634
367,0.004029,0.0098613
368,0.0090646,0.0184906
369,0.0050361,0.0024654
370,0.0050361,0.0086288
371,0.0020145,0.0067798
372,0.0040287,0.0061634
373,0.0090644,0.0080123
374,0.0050354,0.0104782
375,0.0050361,0.0147922
376,0.008057,0.0080127
377,0.008057,0.0104778
378,0.006043,0.0098613
379,0.0100717,0.0073959
380,0.0100715,0.0055469
381,0.006043,0.0067798
382,0.0120861,0.0080123
383,0.0080574,0.0080127
384,0.0050357,0.0104778
385,0.0060428,0.0129432
386,0.0030212,0.0160255
387,0.001007,0.011095
388,0.0020141,0.0117107
389,0.0020141,0.0092456
390,0.0060424,0.0129436
391,0.0050354,0.0098609
392,0.0060424,0.0061634
393,0.0040283,0.0147922
394,0.0060424,0.0172576
395,0.0070495,0.015409
396,0.0040283,0.0160247
397,0.0040283,0.012944
398,0.0060424,0.019107
399,0.0080566,0.0080135
400,0.0080566,0.0098621
401,0.0050354,0.0043148
402,0.0070499,0.0123268
403,0.0060424,0.0117103
404,0.0070495,0.017258
405,0.0050354,0.0154075
406,0.0020141,0.0104782
407,0.0030212,0.0080127
408,0.0100713,0.0110939
409,0.0100715,0.0086288
410,0.0080574,0.0098617
411,0.0040287,0.0135597
412,0.0080574,0.0277355
413,0.0120861,0.0172576
414,0.008057,0.0080127
415,0.0080574,0.0086288
416,0.0060428,0.0036979
417,0.0090641,0.0055469
418,0.0040283,0.0104778
419,0.0040283,0.0129436
420,0.0070499,0.0080123
421,0.0030212,0.0147926
422,0.0060432,0.0080123
423,0.0050359,0.020956
424,0.0080574,0.0184906
425,0.0100711,0.0110942
426,0.0040287,0.0104778
427,0.0140991,0.0036983
428,0.0020141,0.0018493
429,0.0050355,0.0110942
430,0.0030218,0.0123268
431,0.0050355,0.0129428
432,0.004029,0.0061634
433,0.0070508,0.0228046
434,0.0010072,0.0209564
435,0.0100711,0.0055473
436,0.0120853,0.0221889
437,0.0080566,0.0135601
438,0.0130929,0.015409
439,0.0080581,0.0154083
440,0.004029,0.0098613
441,0.0060432,0.0086288
442,0.0090642,0.0104778
443,0.0120855,0.0135593
444,0.0040283,0.0147922
445,0.0050354,0.0123268
446,0.0030212,0.0166423
447,0.0060428,0.0141761
448,0.0100715,0.0123268
449,0.0060428,0.0104785
450,0.0100717,0.0098617
451,0.0141002,0.006163
452,0.0141002,0.0043144
453,0.0100715,0.0043144
454,0.0141002,0.0141761
455,0.0080574,0.0141761
456,0.0090641,0.0129436
457,0.0070499,0.0123268
458,0.0070499,0.0098613
459,0.0070499,0.0098617
460,0.0030212,0.0160255
461,0.0070495,0.0129432
462,0.008057,0.0086296
463,0.0060424,0.0123268
464,0.0040283,0.0098613
465,0.0090641,0.0055469
466,0.0060424,0.0123268
467,0.0090641,0.0166416
468,0.0070495,0.0092453
469,0.0100711,0.0055477
470,0.0020141,0.020956
471,0.0040283,0.0141761
472,0.0030212,0.0141761
473,0.0040283,0.0141761
474,0.001007,0.0104778
475,0.0060424,0.0061637
476,0.0020141,0.0104778
477,0.0060424,0.0123271
478,0.001007,0.0092453
479,0.0070499,0.0184906
480,0.0030212,0.0061637
481,0.0050354,0.0129428
482,0.0070499,0.0141757
483,0.0080572,0.0092449
484,0.0120859,0.0135597
485,0.006043,0.0049308
486,0.0080574,0.0197235
487,0.0100717,0.0283523
488,0.0020143,0.0104774
489,0.0020141,0.0184906
490,0.0100711,0.0061637
491,0.0090641,0.0166416
492,0.0070499,0.0184906
493,0.008057,0.0147926
494,0.001007,0.0055469
495,0.0050354,0.0080127
496,0.0080566,0.0129436
497,0.0080566,0.0110946
498,0.0020141,0.0098617
499,0.0020141,0.0080123
500,0.0120859,0.0061634
501,0.0110786,0.0067798
502,0.0171216,0.0098613
503,0.0080574,0.0123271
504,0.006043,0.0123268
505,0.0040285,0.0160247
506,0.0060428,0.0178741
507,0.0060428,0.0110942
508,0.0080574,0.0147926
509,0.006043,0.0135597
510,0.0040287,0.0061634
511,0.0110782,0.0166416
512,0.0090644,0.0104778
513,0.0080574,0.0184906
514,0.008057,0.0160251
515,0.0020141,0.0345157
516,0.0120857,0.024654
517,0.0050357,0.022805
518,0.019136,0.0400623
519,0.0030214,0.0110942
520,0.0100717,0.0092453
521,0.0030214,0.0073955
522,0.0070499,0.0086292
523,0.0040287,0.0141761
524,0.0070499,0.0080127
525,0.0060424,0.0098609
526,0.0110782,0.0154087
527,0.0070495,0.0129432
528,0.0030212,0.0104785
529,0.008057,0.0080123
530,0.0060424,0.0123268
531,0.0040285,0.0160251
532,0.0060426,0.0166412
533,0.0040283,0.0135601
534,0.0030216,0.0172576
535,0.0040283,0.0129432
536,0.0070501,0.0098613
537,0.0050355,0.0197235
538,0.0050359,0.015409
539,0.0050363,0.0123268
540,0.0030218,0.0098613
541,0.0100715,0.0080123
542,0.0100708,0.0129432
543,0.0020145,0.0104778
544,0.0030218,0.0160251
545,0.0030218,0.0135597
546,0.0120857,0.0104778
547,0.0020145,0.0110939
548,0.0020145,0.0055469
549,0.004029,0.0129432
550,0.004029,0.0098621
551,0.0080574,0.0092453
552,0.0100715,0.0104778
553,0.0120861,0.0073963
554,0.0060428,0.0073959
555,0.0060432,0.0123275
556,0.0120853,0.0092453
557,0.0060428,0.0110939
558,0.0140995,0.0178745
559,0.0080566,0.0129436
560,0.0080574,0.0141761
561,0.0100715,0.0073963
562,0.008057,0.0092449
563,0.0080566,0.0154087
564,0.0100711,0.0123268
565,0.0040283,0.0147922
566,0.0040283,0.0092453
567,0.0120857,0.0073959
568,0.004029,0.0080127
569,0.0030218,0.0092453
570,0.0100719,0.0055469
571,0.0080574,0.0098621
572,0.0030218,0.0104785
573,0.0030214,0.0055473
574,0.0060428,0.0117103
575,0.004029,0.0098613
576,0.0020145,0.0123268
577,0.0030212,0.0123268
578,0.0060424,0.0086288
579,0.0080568,0.015409
580,0.008057,0.0036983
581,0.0060426,0.0160251
582,0.0100715,0.0104778
583,0.0080572,0.0104778
584,0.0100715,0.0080123
585,0.0080572,0.0110942
586,0.0120859,0.0184906
587,0.0080574,0.0160251
588,0.0100715,0.012944
589,0.0181285,0.0240375
590,0.001007,0.0246536
591,0.0090644,0.0123271
592,0.0040287,0.0086288
593,0.0020141,0.0191074
594,0.0030212,0.0178745
595,0.0040283,0.0123268
596,0.0080566,0.0086296
597,0.0040283,0.0178745
598,0.0060424,0.0123271
599,0.0040283,0.0203392
600,0.0050354,0.006163
601,0.0040283,0.0129432
602,0.0060428,0.0073959
603,0.0050354,0.0086292
604,0.0020141,0.0240375
605,0.0110786,0.0104778
606,0.008057,0.0320503
607,0.0100715,0.0073966
608,0.0110786,0.0055473
609,0.0090642,0.0067798
610,0.0181291,0.0172576
611,0.0100717,0.0191066
612,0.0100715,0.0098617
613,0.0100715,0.0135597
614,0.0040287,0.0036987
615,0.0161144,0.0117107
616,0.0060428,0.0104782
617,0.0070499,0.0086292
618,0.0080566,0.0154087
619,0.0100711,0.0080127
620,0.0060424,0.0110939
621,0.0070495,0.0308177
622,0.0030212,0.0098613
623,0.0040283,0.0166412
624,0.0080566,0.0154087
625,0.0050354,0.0092453
626,0.0050357,0.0178741
627,0.0070499,0.0080123
628,0.0040283,0.0197231
629,0.0060428,0.0073959
630,0.0070499,0.0080127
631,0.0100711,0.0098617
632,0.0060428,0.0098617
633,0.0060428,0.0110946
634,0.006043,0.0092453
635,0.0060428,0.0055473
636,0.0141002,0.0135597
637,0.0040287,0.0104778
638,0.0050357,0.0055469
639,0.008057,0.0080123
640,0.0090641,0.0129432
641,0.0070499,0.0036979
642,0.0090644,0.0092453
643,0.0060428,0.0172584
644,0.0030212,0.0129432
645,0.0050354,0.0055469
646,0.0070499,0.0098617
647,0.0070495,0.0123268
648,0.0090641,0.0203395
649,0.008057,0.0036983
650,0.0040283,0.0197231
651,0.008057,0.020956
652,0.0020145,0.0154079
653,0.0050359,0.0160243
654,0.0080577,0.0098617
655,0.004029,0.0086296
656,0.0020145,0.0086288
657,0.0060432,0.0135597
658,0.0100708,0.0141761
659,0.0080566,0.0036979
660,0.0181282,0.0080123
661,0.0080566,0.0129436
662,0.0060424,0.0049308
663,0.0020145,0.014793
664,0.0020145,0.0080123
665,0.0060432,0.0104789
666,0.0070508,0.0221881
667,0.0050355,0.0209556
668,0.0040287,0.0104778
669,0.0140991,0.0098617
670,0.0060424,0.0098613
671,0.0100711,0.0073963
672,0.0100711,0.0092453
673,0.0130929,0.0129428
674,0.0120864,0.0098613
675,0.0100715,0.0135601
676,0.0020145,0.0073959
677,0.0090646,0.0104778
678,0.0030218,0.0073959
679,0.0040287,0.0178741
680,0.0060424,0.0160251
681,0.0040287,0.0055469
682,0.0050357,0.0073959
683,0.0050354,0.0073959
684,0.0050357,0.0117107
685,0.0040287,0.0154094
686,0.0060424,0.0110942
687,0.0050354,0.0018489
688,0.001007,0.0123271
689,0.0060424,0.0055469
690,0.0020141,0.0092449
691,0.0060424,0.0110939
692,0.0080566,0.0123268
693,0.0050354,0.0123268
694,0.0050354,0.0098617
695,0.0040283,0.0154087
696,0.0080566,0.0092449
697,0.0060424,0.0036983
698,0.0080566,0.0080131
699,0.0080566,0.0067798
700,0.0040283,0.0141761
701,0.0060428,0.0061634
702,0.0120861,0.0055469
703,0.0070505,0.0055469
704,0.0060432,0.0104778
705,0.0040283,0.0104778
706,0.0030216,0.0073959
707,0.0040283,0.0104778
708,0.0050354,0.0067806
709,0.0060424,0.0080127
710,0.0110782,0.0080116
711,0.0020143,0.0117103
712,0.0020143,0.0098621
713,0.0080572,0.0036983
714,0.0161148,0.0036979
715,0.0040287,0.0036979
716,0.0080574,0.0092449
717,0.0050357,0.0123268
718,0.0050357,0.0073959
719,0.0090641,0.0036979
720,0.008057,0.0049308
721,0.0060428,0.0123268
722,0.0100715,0.0080123
723,0.0040283,0.0092449
724,0.0060428,0.0092456
725,0.0080572,0.0160251
726,0.008057,0.0092449
727,0.0020141,0.0123268
728,0.0040287,0.0117107
729,0.0060428,0.0110942
730,0.0100711,0.0110946
731,0.001007,0.0110942
732,0.0040283,0.0092453
733,0.0030212,0.0073963
734,0.0080572,0.0098617
735,0.006043,0.0135597
736,0.0100711,0.0141757
737,0.0140998,0.0160251
738,0.0050357,0.017258
739,0.0060428,0.0055469
740,0.0020141,0.0160251
741,0.0060424,0.0154087
742,0.0040283,0.015409
743,0.0050354,0.0092453
744,0.0050354,0.0073963
745,0.0020141,0.0061634
746,0.0040283,0.0110958
747,0.0040283,0.0073959
748,0.0060424,0.0117107
749,0.0060424,0.0055469
750,0.0020141,0.0092453
751,0.0060424,0.0117111
752,0.0040283,0.0117107
753,0.0040283,0.0055469
754,0.0070499,0.0073959
755,0.0090637,0.0135597
756,0.0020141,0.0110942
757,0.0060424,0.0135597
758,0.0050354,0.0117107
759,0.0050354,0.0135601
760,0.0020141,0.0154083
761,0.0040283,0.0098617
762,0.0040283,0.0203395
763,0.0060424,0.0135597
764,0.0070495,0.0129436
765,0.0050354,0.0055477
766,0.0040283,0.0067802
767,0.0060424,0.0049308
768,0.0060424,0.0049308
769,0.0060424,0.0104782
770,0.0050357,0.0092456
771,0.0060428,0.0098613
772,0.0141004,0.0073963
773,0.0040287,0.0098613
774,0.0090641,0.0043144
775,0.0110786,0.0036979
776,0.0090642,0.0036979
777,0.006043,0.0055469
778,0.008057,0.0092456
779,0.0030212,0.0080123
780,0.0070499,0.0160251
781,0.0040287,0.0117107
782,0.008057,0.0018489
783,0.0040287,0.0117103
784,0.0100715,0.0154087
785,0.0050355,0.0154087
786,0.0020141,0.0092453
787,0.0030212,0.0160251
788,0.0040283,0.0117107
789,0.006043,0.0098609
790,0.0010072,0.0135597
791,0.0110788,0.0061641
792,0.0010072,0.0098621
793,0.0110784,0.0110942
794,0.0080566,0.0061634
795,0.0120853,0.0061634
796,0.0080566,0.0135601
797,0.0100708,0.0110939
798,0.0080566,0.0092449
799,0.0060424,0.0123271
800,0.0020141,0.0092456
801,0.008057,0.0043148
802,0.0,0.0184909
803,0.0050354,0.0080123
804,0.0020141,0.0154083
805,0.0070495,0.0160251
806,0.0060424,0.0055473
807,0.0050357,0.0086288
808,0.0020141,0.0086288
809,0.0020145,0.0110942
810,0.004029,0.0073959
811,0.0070508,0.0073959
812,0.0070497,0.0098613
813,0.0100715,0.0067798
814,0.0090646,0.0055469
815,0.0060428,0.0092449
816,0.0100719,0.0073963
817,0.0090639,0.0141765
818,0.0100711,0.0073966
819,0.0070501,0.0110939
820,0.0080566,0.0080123
821,0.0120849,0.0098617
822,0.0201423,0.0086288
823,0.0100708,0.0098621
824,0.0,0.0086296
825,0.008057,0.0147926
826,0.008057,0.0092449
827,0.004029,0.0098609
828,0.004029,0.0135593
829,0.0060436,0.0098617
830,0.0040287,0.0104782
831,0.004029,0.0166416
832,0.0050363,0.0147926
833,0.0060432,0.0141765
834,0.0050359,0.0073974
835,0.0050355,0.0080127
836,0.0060428,0.0061637
837,0.008057,0.0080123
838,0.0120857,0.0098621
839,0.0090641,0.0055469
840,0.0100715,0.0055469
841,0.0070495,0.0073963
842,0.0110786,0.0092456
843,0.0060424,0.0092456
844,0.008057,0.0092453
845,0.0050357,0.0098617
846,0.0070495,0.0104778
847,0.0120861,0.0073959
848,0.0040287,0.0055469
849,0.0141002,0.0073959
850,0.0080574,0.0067798
851,0.006043,0.0067798
852,0.0060428,0.0086288
853,0.0060428,0.0104778
854,0.0120857,0.0036979
855,0.0060426,0.0073959
856,0.0060426,0.0073959
857,0.0080566,0.0110939
858,0.0070495,0.0073966
859,0.0060428,0.0129428
860,0.008057,0.0086288
861,0.0040287,0.0129428
862,0.006043,0.0067798
863,0.0141002,0.0123268
864,0.0040283,0.0073959
865,0.0040283,0.0036979
866,0.0050354,0.0117107
867,0.0030212,0.0135589
868,0.0050354,0.0110946
869,0.0040283,0.014793
870,0.0040283,0.0129425
871,0.0050354,0.0055461
872,0.0030212,0.0098617
873,0.0060424,0.0110954
874,0.0050354,0.010477
875,0.0050354,0.0123264
876,0.0060424,0.0073966
877,0.0030212,0.0129444
878,0.0,0.0086296
879,0.0,0.0141761
880,0.0060428,0.0117103
881,0.0040287,0.0055477
882,0.0060428,0.0067798
883,0.0161146,0.0092449
884,0.0141,0.0080123
885,0.008057,0.0055473
886,0.0141,0.0073966
887,0.0100715,0.0055469
888,0.0080574,0.0104778
889,0.0151073,0.0073959
890,0.0030214,0.0184909
891,0.0120857,0.0092453
892,0.0100717,0.0073959
893,0.0040283,0.0141757
894,0.0090641,0.0086288
895,0.0070507,0.0086288
896,0.0070507,0.0086288
897,0.0070508,0.0129436
898,0.0010072,0.0061637
899,0.004029,0.0080123
900,0.004029,0.0061634
901,0.004029,0.0092453
902,0.004029,0.0098621
903,0.0090639,0.0073959
904,0.0080566,0.0104785
905,0.0060424,0.0160247
906,0.0040287,0.0110939
907,0.008057,0.0036979
908,0.0060424,0.0055469
909,0.0161136,0.0073959
910,0.0060436,0.0055469
911,0.0110788,0.0055469
912,0.0060428,0.0073959
913,0.0090646,0.0043144
914,0.0080574,0.0110946
915,0.0080566,0.0036987
916,0.0060436,0.012944
917,0.0020145,0.0110946
918,0.008057,0.0104782
919,0.0140995,0.0061634
920,0.0080566,0.0110942
921,0.0080566,0.0092453
922,0.0040283,0.0080123
923,0.0120849,0.0092456
924,0.0140991,0.0055469
925,0.0130926,0.0073966
926,0.011078,0.0110946
927,0.0100715,0.0055473
928,0.0040283,0.0117107
929,0.0140991,0.0141761
930,0.0080574,0.0055469
931,0.0070501,0.0036979
932,0.0030218,0.0110946
933,0.0080581,0.0117103
934,0.0050363,0.0043144
935,0.0070501,0.0043144
936,0.0100711,0.0036979
937,0.004029,0.0067798
938,0.0080577,0.0073959
939,0.0030218,0.0055469
940,0.0050359,0.0104778
941,0.0020145,0.0043144
942,0.0030218,0.0110942
943,0.0070501,0.0104782
944,0.0060436,0.0104789
945,0.004029,0.0110942
946,0.0070505,0.0073955
947,0.004029,0.0061634
948,0.0040287,0.0080127
949,0.0020141,0.0086296
950,0.0010072,0.0055477
951,0.0050359,0.0073959
952,0.0030218,0.0092449
953,0.004029,0.0049308
954,0.0100715,0.0073959
955,0.0080574,0.0073959
956,0.0060428,0.0092449
957,0.004029,0.0080123
958,0.0060436,0.0086288
959,0.004029,0.0098617
960,0.0060428,0.0092449
961,0.0100711,0.0086288
962,0.0060432,0.0104778
963,0.0060436,0.0018489
964,0.0050355,0.0055473
965,0.0040283,0.0061634
966,0.0020141,0.0067798
967,0.0040283,0.0110931
968,0.0060424,0.008012
969,0.0060424,0.0067794
970,0.0020141,0.0092453
971,0.0040287,0.008012
972,0.0,0.0129428
973,0.0020141,0.0061634
974,0.0070497,0.0092456
975,0.0060432,0.0086288
976,0.0060432,0.0073959
977,0.0030218,0.0073963
978,0.0060428,0.0049308
979,0.0040283,0.0073959
980,0.0060424,0.0147922
981,0.0070499,0.0110942
982,0.0050354,0.0135589
983,0.0050357,0.0055477
984,0.0040287,0.0043148
985,0.0161144,0.0117099
986,0.0060428,0.0129436
987,0.0100717,0.0092456
988,0.0100717,0.0067806
989,0.0040287,0.0092453
990,0.0120857,0.0067798
991,0.0060428,0.0080123
992,0.0060428,0.006163
993,0.0120861,0.0061634
994,0.0060428,0.0073959
995,0.0120859,0.0110939
996,0.006043,0.0086288
997,0.0141004,0.0067798
998,0.0100717,0.0104782
999,0.0161148,0.0055477
1000,0.0020143,0.0110939
1001,0.0060428,0.0055477
1002,0.0060428,0.0092456
1003,0.0020141,0.0073966
1004,0.0060424,0.0073966
1005,0.0040283,0.0073966
1006,0.0060428,0.0055477
1007,0.0120857,0.0036987
1008,0.0020143,0.0055477
1009,0.0060426,0.0061634
1010,0.0040283,0.0104778
1011,0.0030212,0.0110942
1012,0.0040283,0.0061634
1013,0.008057,0.0061634
1014,0.0070499,0.0086288
1015,0.0130929,0.0086288
1016,0.0060426,0.0073963
1017,0.0100715,0.0110942
1018,0.0151073,0.0104778
1019,0.0110786,0.0123275
1020,0.0141002,0.0086296
1021,0.0060428,0.0104778
1022,0.0120861,0.0117107
1023,0.0120859,0.0098617
1024,0.006043,0.0049308
1025,0.0141004,0.0117107
1026,0.006043,0.0098617
1027,0.0080574,0.0055469
1028,0.0080572,0.0117103
1029,0.0020141,0.0080123
1030,0.0,0.0117107
1031,0.0020141,0.0049308
1032,0.0040283,0.0086292
1033,0.0040283,0.0073966
1034,0.0040287,0.0110954
1035,0.0040287,0.0055477
1036,0.0040287,0.0092456
1037,0.0040283,0.0092449
1038,0.0020141,0.0036979
1039,0.0020141,0.0036979
1040,0.0,0.0092449
1041,0.0060428,0.0073959
1042,0.0020141,0.0036979
1043,0.0040283,0.0073966
1044,0.0020141,0.0055477
1045,0.0060428,0.0036979
1046,0.0050354,0.0055477
1047,0.0130929,0.0080123
1048,0.0080566,0.0104774
1049,0.0100708,0.0049308
1050,0.0040283,0.0055469
1051,0.0070495,0.0092449
1052,0.0040283,0.0092449
1053,0.0110786,0.0110939
1054,0.0120861,0.0123268
1055,0.0080572,0.0036979
1056,0.0110782,0.006163
1057,0.0060424,0.0110946
1058,0.0010072,0.0092456
1059,0.0070508,0.0036987
1060,0.0030218,0.0036983
1061,0.0010072,0.0123271
1062,0.0020145,0.0073963
1063,0.0110784,0.0073963
1064,0.0080566,0.0061634
1065,0.0120857,0.0049308
1066,0.0010072,0.0092453
1067,0.0090641,0.0123268
1068,0.0060428,0.0043144
1069,0.0080574,0.0073963
1070,0.0040283,0.0104778
