epoch,temp,humid
103,0.0030212,0.0049301
104,0.0060424,0.0049301
105,0.0030212,0.0049301
106,0.0030212,0.0049301
107,0.0100711,0.0049301
108,0.0060424,0.0049301
109,0.0020141,0.0049301
110,0.0050354,0.0049301
111,0.0040283,0.0049301
112,0.008057,0.0049301
113,0.0080572,0.0049301
114,0.0060426,0.0049301
115,0.0090641,0.0098602
116,0.0060424,0.0098602
117,0.0060424,0.0049301
118,0.0120853,0.0049301
119,0.008057,0.0098602
120,0.0040283,0.0098602
121,0.0020141,0.0049301
122,0.0050354,0.0073951
123,0.0,0.002465
124,0.0,0.0049301
125,0.0040287,0.0049301
126,0.0040287,0.0049301
127,0.0040287,0.0049301
128,0.0040287,0.0049301
129,0.0040287,0.0049301
130,0.0120861,0.0049301
131,0.0100715,0.0098602
132,0.0060428,0.0049301
133,0.0080572,0.0049301
134,0.0030214,0.0049301
135,0.0110788,0.0049301
136,0.0100717,0.0049301
137,0.0151073,0.0098602
138,0.0090644,0.0086288
139,0.006043,0.0135589
140,0.0100717,0.0086288
141,0.0120859,0.0049301
142,0.0120859,0.0049301
143,0.0120861,0.0049301
144,0.0060428,0.0049301
145,0.0040287,0.0049301
146,0.0060428,0.0098602
147,0.0100715,0.002465
148,0.0060428,0.0036987
149,0.0040287,0.0110939
150,0.0050357,0.0061637
151,0.0130931,0.0036987
152,0.0060428,0.0036987
153,0.0080572,0.0067802
154,0.0030216,0.0061634
155,0.0030218,0.0055469
156,0.0080574,0.0036979
157,0.0130929,0.0061637
158,0.0141002,0.0055469
159,0.0100719,0.0073959
160,0.008057,0.0036979
161,0.0040287,0.0036979
162,0.0060424,0.0036979
163,0.0040283,0.0061634
164,0.0030212,0.0110942
165,0.0050354,0.0061634
166,0.0050354,0.0049308
167,0.0040283,0.0098617
168,0.0040283,0.0049308
169,0.0060428,0.0049308
170,0.0020141,0.0049308
171,0.0060428,0.0049308
172,0.0020141,0.0049308
173,0.0040283,0.0049308
174,0.008057,0.0049308
175,0.0020141,0.0098617
176,0.008057,0.0086288
177,0.0040283,0.0049308
178,0.0060428,0.0049308
179,0.008057,0.0049308
180,0.0060428,0.0049308
181,0.0020141,0.0049308
182,0.0060428,0.0049308
183,0.0100715,0.0049308
184,0.0040283,0.0049308
185,0.0080574,0.0049308
186,0.0080572,0.0049308
187,0.0100717,0.0049308
188,0.0080572,0.0067802
189,0.0120859,0.0067802
190,0.0060428,0.0067802
191,0.0100715,0.0067802
192,0.0040287,0.0086296
193,0.0060428,0.0049308
194,0.0060428,0.0049308
195,0.0040287,0.0049308
196,0.0060428,0.0049308
197,0.0040283,0.0049308
198,0.0100713,0.0049308
199,0.0090642,0.0049308
200,0.0090644,0.0049308
201,0.0030212,0.0067802
202,0.0070499,0.0086296
203,0.0020141,0.0104789
204,0.0100717,0.0049308
205,0.0080572,0.0067802
206,0.006043,0.0067802
207,0.0100713,0.0049308
208,0.0060424,0.0049308
209,0.0020141,0.0086296
210,0.0020141,0.0067802
211,0.0040283,0.0067802
212,0.0161144,0.0049308
213,0.0050354,0.0049308
214,0.0050354,0.0049308
215,0.0040283,0.0086296
216,0.0040283,0.0049308
217,0.0020141,0.0049308
218,0.0040283,0.0049308
219,0.0050354,0.0049308
220,0.0070501,0.0049308
221,0.0060426,0.0049308
222,0.0040283,0.0049308
223,0.0040283,0.0049308
224,0.0100711,0.0049308
225,0.008057,0.0049308
226,0.008057,0.0086296
227,0.0080572,0.0049308
228,0.0040285,0.0049308
229,0.0020141,0.0049308
230,0.008057,0.0049308
231,0.0060428,0.0049308
232,0.0040285,0.0049308
233,0.006043,0.0049308
234,0.0100711,0.0049308
235,0.0060428,0.0049308
236,0.0040283,0.0049308
237,0.0040285,0.0024654
238,0.0050357,0.0129428
239,0.0020141,0.0123268
240,0.0060424,0.0080127
241,0.0030212,0.0073966
242,0.0120857,0.0036987
243,0.0020141,0.0036987
244,0.0120859,0.0086296
245,0.0100715,0.0036987
246,0.0080574,0.0036987
247,0.0090641,0.005548
248,0.0070495,0.0073955
249,0.0050357,0.0073955
250,0.0040285,0.0055473
251,0.0040287,0.0036979
252,0.0060428,0.0067802
253,0.008057,0.0067802
254,0.0030212,0.0036987
255,0.0050354,0.0098625
256,0.0080568,0.0160247
257,0.0181282,0.0086296
258,0.0040285,0.0067798
259,0.0120859,0.0036979
260,0.0080574,0.0092449
261,0.008057,0.0049308
262,0.0030212,0.0018489
263,0.0100711,0.0018489
264,0.0030214,0.0049308
265,0.0070505,0.0018489
266,0.004029,0.0030811
267,0.0050359,0.008012
268,0.0100711,0.0110939
269,0.0080566,0.0086288
270,0.0070501,0.0055469
271,0.0070501,0.0018489
272,0.0050363,0.0036979
273,0.0100711,0.0073966
274,0.0080574,0.0055477
275,0.0100711,0.0036987
276,0.0080566,0.0055477
277,0.0070497,0.0055469
278,0.0191358,0.0055469
279,0.0050363,0.0073966
280,0.0020145,0.0055469
281,0.0050357,0.0036979
282,0.0050357,0.0092449
283,0.001007,0.0073959
284,0.0070495,0.0055473
285,0.0070501,0.0061637
286,0.0141002,0.0061634
287,0.0080574,0.0135604
288,0.0100715,0.0012329
289,0.0070499,0.0049308
290,0.0090641,0.0043148
291,0.0030212,0.0055469
292,0.0050354,0.0049308
293,0.001007,0.0024654
294,0.008057,0.0061634
295,0.0040283,0.0110942
296,0.0050354,0.0123268
297,0.0070495,0.0036979
298,0.0,0.0086288
299,0.0050355,0.0086288
300,0.0080572,0.0166416
301,0.008057,0.004314
302,0.0100713,0.0018489
303,0.0120861,0.0055473
304,0.0050357,0.0129444
305,0.0050354,0.0080131
306,0.0050357,0.0067802
307,0.0060428,0.009246
308,0.006043,0.0067802
309,0.0080574,0.0018493
310,0.0060428,0.0061634
311,0.0080574,0.0067798
312,0.008057,0.0036979
313,0.001007,0.0055469
314,0.0070499,0.0067798
315,0.0040285,0.0061634
316,0.0050363,0.0092453
317,0.0050355,0.0092453
318,0.0100711,0.0018489
319,0.0040287,0.0123271
320,0.0080566,0.0049308
321,0.0100711,0.0073963
322,0.0040283,0.0067798
323,0.0120849,0.0061641
324,0.0090639,0.0098617
325,0.0020145,0.0154087
326,0.0100719,0.0215721
327,0.004029,0.017258
328,0.0050363,0.0110946
329,0.0010072,0.0098617
330,0.0040287,0.0067798
331,0.0120849,0.0036983
332,0.0070501,0.0018493
333,0.0070501,0.0018489
334,0.0070501,0.0030815
335,0.004029,0.0036983
336,0.0030216,0.0067798
337,0.0070507,0.0049308
338,0.0020141,0.0129436
339,0.0040283,0.0104778
340,0.0030216,0.0086288
341,0.0100715,0.0049301
342,0.0020141,0.0036979
343,0.0100711,0.004314
344,0.008057,0.0135593
345,0.0120857,0.0092453
346,0.0120855,0.0049308
347,0.0130924,0.0055469
348,0.0110782,0.0080127
349,0.0161142,0.0092449
350,0.0110784,0.0154087
351,0.0120857,0.002465
352,0.0191352,0.0086284
353,0.0120853,0.0110942
354,0.0120853,0.0061634
355,0.0040283,0.0117103
356,0.001007,0.0055469
357,0.0050354,0.0036979
358,0.0020141,0.0036979
359,0.001007,0.0061634
360,0.0,0.0073963
361,0.0040283,0.0092445
362,0.0080572,0.0073963
363,0.0161148,0.0104778
364,0.0120861,0.0080123
365,0.0110786,0.0073963
366,0.0130928,0.0024654
367,0.001007,0.0036979
368,0.0100711,0.0055473
369,0.0100715,0.0067798
370,0.0060428,0.0110939
371,0.0100715,0.0110935
372,0.0060426,0.0073955
373,0.0060428,0.0061637
374,0.0040287,0.0110939
375,0.0070499,0.0061641
376,0.0040283,0.0110942
377,0.0060428,0.0067798
378,0.0020141,0.0104778
379,0.0040283,0.0104778
380,0.0060424,0.0043144
381,0.0050359,0.0098613
382,0.0080581,0.0067798
383,0.0020145,0.0061637
384,0.0070501,0.0080123
385,0.0070501,0.0092453
386,0.0060428,0.0110942
387,0.0060424,0.0147922
388,0.0060428,0.0117095
389,0.0080566,0.0221889
390,0.0100708,0.0086296
391,0.0020141,0.0043144
392,0.0040283,0.0055469
393,0.0060428,0.0073963
394,0.0080572,0.0086288
395,0.011079,0.0147922
396,0.0080574,0.0129432
397,0.0020145,0.0098613
398,0.0080574,0.0049308
399,0.0060436,0.0092453
400,0.0090648,0.0154079
401,0.006043,0.0203395
402,0.006043,0.0135581
403,0.0070503,0.0080123
404,0.0030216,0.0135593
405,0.0020141,0.0147914
406,0.0020141,0.0123268
407,0.0090641,0.0104774
408,0.0050357,0.0055477
409,0.0100717,0.0086288
410,0.0100715,0.0098617
411,0.0060428,0.0172576
412,0.008057,0.0092449
413,0.008057,0.0092453
414,0.008057,0.0043144
415,0.0050354,0.0117107
416,0.0100711,0.0036979
417,0.0100715,0.0073966
418,0.0141002,0.0036979
419,0.006043,0.0135604
420,0.0040285,0.0036979
421,0.0040285,0.0129432
422,0.0120859,0.0080123
423,0.0020141,0.0110946
424,0.0040283,0.0104782
425,0.0060428,0.0141761
426,0.0020143,0.0117107
427,0.0060428,0.0295852
428,0.0120861,0.0289688
429,0.0100717,0.0172573
430,0.0020143,0.017258
431,0.001007,0.0110942
432,0.0030212,0.0166416
433,0.0070499,0.0117111
434,0.0060428,0.0104774
435,0.0080566,0.0073963
436,0.001007,0.0117111
437,0.0130924,0.0092453
438,0.0040283,0.0092449
439,0.0020141,0.0086284
440,0.0040283,0.0049312
441,0.0050354,0.0117111
442,0.0050354,0.0135597
443,0.0030212,0.0135597
444,0.0060424,0.0067798
445,0.0100713,0.0061634
446,0.0120859,0.005548
447,0.008057,0.0036979
448,0.0070501,0.0092453
449,0.0140998,0.0123271
450,0.0100711,0.0080123
451,0.0020141,0.0104782
452,0.0040287,0.0110939
453,0.0040287,0.0123268
454,0.0080574,0.0092449
455,0.0030218,0.0104782
456,0.0060432,0.0215721
457,0.0120857,0.0160251
458,0.0120853,0.0129432
459,0.0020141,0.0123279
460,0.0060424,0.0061637
461,0.0020141,0.0129436
462,0.0040287,0.0117099
463,0.0060424,0.008012
464,0.0100711,0.0043148
465,0.0120849,0.0215721
466,0.0040283,0.0277359
467,0.0040283,0.0357486
468,0.0070508,0.0289684
469,0.0050363,0.0117118
470,0.0080574,0.0043144
471,0.004029,0.0147926
472,0.008057,0.0160251
473,0.0161132,0.0197231
474,0.0100708,0.0616352
475,0.0060424,0.0258865
476,0.0060424,0.0141761
477,0.0040283,0.0166416
478,0.0020141,0.0018489
479,0.0050354,0.0314334
480,0.0070495,0.0191074
481,0.008057,0.0098613
482,0.001007,0.0061637
483,0.006043,0.02527
484,0.0040287,0.0141761
485,0.0040287,0.0098617
486,0.0080574,0.0147922
487,0.0100715,0.0073966
488,0.0050357,0.0123268
489,0.0040287,0.0154087
490,0.0030214,0.0117095
491,0.0100719,0.0104785
492,0.004029,0.0117111
493,0.0100711,0.0166416
494,0.008057,0.0117107
495,0.0060424,0.0086288
496,0.0060424,0.0061634
497,0.0060424,0.0203392
498,0.0050359,0.0098613
499,0.0070508,0.0154087
500,0.0080574,0.0036987
501,0.0050363,0.0061641
502,0.0100719,0.0098625
503,0.0050363,0.0160247
504,0.0030218,0.0098625
505,0.0080574,0.0080123
506,0.0140995,0.0098613
507,0.008057,0.0080123
508,0.0080566,0.02527
509,0.0060428,0.0123268
510,0.0060434,0.0055473
511,0.0060434,0.0117107
512,0.0010072,0.0036979
513,0.004029,0.0073959
514,0.0020145,0.0141765
515,0.004029,0.0123268
516,0.0020145,0.0036979
517,0.0040287,0.0086288
518,0.0050354,0.0117107
519,0.0060428,0.0055473
520,0.0020143,0.0043144
521,0.0141004,0.0098613
522,0.006043,0.0067794
523,0.008057,0.0098606
524,0.0120859,0.0092453
525,0.0050355,0.0147926
526,0.008057,0.0086288
527,0.0020141,0.0110939
528,0.008057,0.0086288
529,0.0050354,0.0203395
530,0.0030212,0.0289684
531,0.0040283,0.0073959
532,0.0030212,0.0092453
533,0.0060428,0.014793
534,0.0060428,0.0135589
535,0.0060424,0.0203395
536,0.0060426,0.0172573
537,0.0120861,0.0215713
538,0.0100715,0.017258
539,0.0070499,0.0123271
540,0.0120857,0.0277359
541,0.0171215,0.0184906
542,0.001007,0.0036983
543,0.0060424,0.0345157
544,0.0040283,0.0141757
545,0.0161144,0.0055469
546,0.0080572,0.0338996
547,0.0040287,0.0172576
548,0.0060428,0.0135597
549,0.0080574,0.0129432
550,0.0080574,0.0147922
551,0.0141002,0.0141757
552,0.0060424,0.0055473
553,0.0030212,0.0104778
554,0.0070495,0.0289688
555,0.0070499,0.024654
556,0.0040283,0.009246
557,0.0070499,0.0036979
558,0.0141002,0.0049308
559,0.0050361,0.0160251
560,0.0040287,0.0086288
561,0.0050359,0.0073959
562,0.0070505,0.0055469
563,0.0020145,0.0184906
564,0.0050359,0.0104774
565,0.0060432,0.0104782
566,0.0060436,0.0092453
567,0.0020145,0.0117107
568,0.0130929,0.0123271
569,0.0070501,0.0141757
570,0.0040283,0.0135601
571,0.0060424,0.0215717
572,0.0060428,0.022805
573,0.0161132,0.0092453
574,0.0120849,0.0129432
575,0.0060424,0.0166408
576,0.0070505,0.0141765
577,0.004029,0.0055469
578,0.004029,0.0104782
579,0.0050357,0.0080127
580,0.0050357,0.0123271
581,0.0050354,0.0123268
582,0.0020141,0.0394466
583,0.0040287,0.0086296
584,0.0100715,0.0117107
585,0.0050354,0.0240371
586,0.004029,0.0123271
587,0.0030218,0.0117107
588,0.0090642,0.0036979
589,0.0120857,0.0073959
590,0.0060432,0.0141761
591,0.0040287,0.0141761
592,0.0130931,0.0055469
593,0.0030212,0.0141761
594,0.0030216,0.0061634
595,0.008057,0.0135597
596,0.0050354,0.0345153
597,0.0050354,0.0043144
598,0.0040283,0.0160251
599,0.0060428,0.0542392
600,0.0120859,0.023421
601,0.0100715,0.0123271
602,0.0040287,0.0178741
603,0.0,0.0141761
604,0.0060428,0.0178745
605,0.0050357,0.0197227
606,0.0050357,0.0061634
607,0.0020141,0.0123268
608,0.0,0.0160251
609,0.0,0.0209552
610,0.0030212,0.0104778
611,0.0050354,0.0073959
612,0.0050354,0.0043144
613,0.0100708,0.0258869
614,0.0060424,0.0123264
615,0.0080566,0.0178741
616,0.008057,0.0154087
617,0.0040283,0.015409
618,0.0070497,0.0166419
619,0.0130922,0.0265033
620,0.0040283,0.0172573
621,0.0050355,0.041296
622,0.004029,0.0123271
623,0.0100719,0.0141761
624,0.0120861,0.007397
625,0.0020145,0.019107
626,0.0020145,0.0141765
627,0.0080574,0.0129436
628,0.0030216,0.0160247
629,0.0030216,0.0123271
630,0.001007,0.0252704
631,0.0040283,0.0197238
632,0.0060428,0.0110942
633,0.0060424,0.0363647
634,0.0070499,0.0141757
635,0.0030218,0.0277359
636,0.0100708,0.009246
637,0.0120849,0.0098613
638,0.0040283,0.0067798
639,0.0060424,0.0382133
640,0.0040283,0.0221885
641,0.0030212,0.0184898
642,0.0020141,0.0123275
643,0.0050354,0.0197235
644,0.0050354,0.0110942
645,0.001007,0.0147922
646,0.0090644,0.0141765
647,0.0060428,0.0258869
648,0.0080574,0.0314342
649,0.0080574,0.0714969
650,0.0100713,0.0289688
651,0.0080572,0.0129436
652,0.0140998,0.0110939
653,0.0050354,0.0234214
654,0.0140991,0.0289688
655,0.0100715,0.0154083
656,0.0070501,0.0055469
657,0.0060428,0.0412952
658,0.0050354,0.0098613
659,0.0080574,0.0104778
660,0.0060428,0.0110939
661,0.0100715,0.0098617
662,0.006043,0.0228054
663,0.0141,0.0228046
664,0.0050355,0.0117107
665,0.0070499,0.0308177
666,0.0060428,0.0191066
667,0.0050354,0.0203392
668,0.0050354,0.0098613
669,0.0020141,0.0295852
670,0.0050354,0.024654
671,0.0050354,0.0431446
672,0.0060424,0.0641006
673,0.0040283,0.0530059
674,0.0040283,0.0375972
675,0.0020141,0.0221885
676,0.0141004,0.0129432
677,0.0080574,0.0456092
678,0.0120859,0.0129436
679,0.0100715,0.019107
680,0.0040287,0.0215724
681,0.0020141,0.0184909
682,0.0080572,0.0437606
683,0.006043,0.0308177
684,0.0040285,0.0314334
685,0.0080572,0.0141761
686,0.0100715,0.0160251
687,0.0080572,0.0104774
688,0.0100717,0.0283519
689,0.006043,0.004314
690,0.0090641,0.0178741
691,0.0040283,0.017258
692,0.0100711,0.0172576
693,0.0020141,0.0246536
694,0.0020141,0.0092453
695,0.0040287,0.0154087
696,0.0,0.0178745
697,0.0020141,0.0129436
698,0.0020141,0.0098621
699,0.0040285,0.0314338
700,0.0020143,0.0166408
701,0.0080572,0.0073966
702,0.006043,0.0351318
703,0.006043,0.0160247
704,0.0120861,0.0135597
705,0.0120857,0.012944
706,0.0050354,0.0154083
707,0.0060424,0.0209564
708,0.0020141,0.0073963
709,0.0020141,0.0110942
710,0.0040287,0.0258869
711,0.004029,0.0104782
712,0.0070501,0.0092453
713,0.0050363,0.0073959
714,0.0060436,0.0277359
715,0.004029,0.0197231
716,0.0050359,0.0110942
717,0.0020145,0.0080123
718,0.004029,0.0086288
719,0.0070508,0.0080123
720,0.0040287,0.0104774
721,0.0100723,0.0080123
722,0.0010072,0.0123268
723,0.0030218,0.0073959
724,0.0050363,0.0092453
725,0.0060432,0.0092456
726,0.0070501,0.0073959
727,0.0060436,0.0036979
728,0.0060436,0.0055469
729,0.0030218,0.0178741
730,0.004029,0.0215721
731,0.0030218,0.0092453
732,0.0070501,0.0043144
733,0.0050363,0.0166416
734,0.0070508,0.0117103
735,0.004029,0.0135597
736,0.0050363,0.0123271
737,0.0050359,0.0098613
738,0.0050363,0.0061637
739,0.0060432,0.0098625
740,0.0050359,0.0061637
741,0.0080577,0.0080123
742,0.009065,0.0080127
743,0.0050363,0.0160251
744,0.0050363,0.0135597
745,0.0020145,0.0080123
746,0.0040283,0.006163
747,0.0060428,0.0080123
748,0.0050355,0.0098617
749,0.0070501,0.0135593
750,0.0040283,0.0141757
751,0.0120853,0.0086292
752,0.0030212,0.0141754
753,0.0100715,0.0098625
754,0.0110786,0.0061634
755,0.0110788,0.0030815
756,0.0020143,0.0098617
757,0.0161148,0.0067798
758,0.0120861,0.0030815
759,0.0050357,0.0184909
760,0.0090644,0.0375972
761,0.0050355,0.0893707
762,0.0040285,0.0628677
763,0.0070495,0.0258865
764,0.0050354,0.0240371
765,0.0040287,0.0123271
766,0.0100713,0.0659492
767,0.0100715,0.0295848
768,0.0030212,0.0314334
769,0.0050357,0.0067798
770,0.0030216,0.0073959
771,0.0060428,0.0098617
772,0.0060436,0.0055473
773,0.0080574,0.0172584
774,0.0050363,0.0123268
775,0.0060428,0.0080123
776,0.0080566,0.0055469
777,0.0100708,0.0154087
778,0.0070495,0.0265029
779,0.0,0.0197231
780,0.0,0.0055473
781,0.0120861,0.0055469
782,0.0040287,0.0073959
783,0.0080574,0.0110942
784,0.0080572,0.0197231
785,0.0060424,0.0117107
786,0.008057,0.0129432
787,0.0100711,0.0147922
788,0.0090644,0.0110939
789,0.0040283,0.0147922
790,0.0070499,0.0098617
791,0.0070495,0.0055469
792,0.0030212,0.0073959
793,0.0060426,0.0104778
794,0.0070497,0.0135597
795,0.0030212,0.0080123
796,0.008057,0.0147941
797,0.0090644,0.005548
798,0.0060428,0.0073959
799,0.0040287,0.0092449
800,0.0040287,0.0055469
801,0.0090641,0.0092453
802,0.0040287,0.0073963
803,0.0030216,0.0055469
804,0.004029,0.0092453
805,0.0060436,0.0160247
806,0.0050363,0.0104778
807,0.0100711,0.0092453
808,0.0070501,0.0055469
809,0.0080574,0.0135601
810,0.0080574,0.0258865
811,0.0141002,0.0061637
812,0.0090646,0.0067798
813,0.0080574,0.0080123
814,0.0040283,0.0092453
815,0.0090639,0.0018489
816,0.0050355,0.0043144
817,0.0080566,0.0049308
818,0.0080566,0.0067794
819,0.0120849,0.0141754
820,0.0060424,0.0055469
821,0.0040283,0.0110935
822,0.0120853,0.0123264
823,0.0120853,0.0110946
824,0.0,0.0080127
825,0.0100715,0.0221893
826,0.0060428,0.0117115
827,0.0030218,0.0086288
828,0.0110784,0.0160255
829,0.0060432,0.0055473
830,0.0020145,0.0104778
831,0.0050359,0.0036979
832,0.0050359,0.0073959
833,0.0070497,0.0086288
834,0.0020141,0.0215724
835,0.008057,0.007397
836,0.0030212,0.0067798
837,0.0110786,0.0086288
838,0.0030212,0.0086288
839,0.0141002,0.0092449
840,0.0060428,0.0055469
841,0.0100717,0.0073959
842,0.0141002,0.0357482
843,0.0100717,0.0154087
844,0.0080574,0.0067798
845,0.0100717,0.0277359
846,0.008057,0.020956
847,0.008057,0.0258869
848,0.0020141,0.0061634
849,0.0040283,0.0073959
850,0.0040283,0.0073959
851,0.008057,0.0110946
852,0.008057,0.0141757
853,0.008057,0.0240379
854,0.0151073,0.0098617
855,0.0141004,0.0098617
856,0.0080572,0.0117115
857,0.0100715,0.0160251
858,0.0161146,0.0117111
859,0.0,0.0141757
860,0.0060428,0.0086284
861,0.0030212,0.0141765
862,0.0070499,0.0375972
863,0.008057,0.0110942
864,0.0020141,0.0154087
865,0.0080566,0.0326663
866,0.0080566,0.0338993
867,0.0030212,0.0178741
868,0.0040283,0.0129436
869,0.0060424,0.0147926
870,0.0040283,0.0258865
871,0.001007,0.0332824
872,0.0030212,0.0117107
873,0.0,0.0141761
874,0.0020141,0.0160251
875,0.0020141,0.0036979
876,0.0060424,0.0073959
877,0.0040283,0.0073963
878,0.0060424,0.0086288
879,0.0090641,0.0178745
880,0.0070499,0.0184906
881,0.0090644,0.0135597
882,0.0,0.0080127
883,0.0100717,0.0098613
884,0.0040285,0.0117103
885,0.0040287,0.0178741
886,0.0120861,0.0061637
887,0.0141,0.0092453
888,0.0040287,0.0147922
889,0.0060428,0.0110942
890,0.0020141,0.0036979
891,0.0,0.0055473
892,0.0090641,0.0221885
893,0.0070499,0.0283523
894,0.0040283,0.0147926
895,0.0050354,0.019107
896,0.0070499,0.0129425
897,0.0070499,0.0197242
898,0.0050357,0.008012
899,0.0040287,0.0178741
900,0.0050361,0.0098617
901,0.0090646,0.0104778
902,0.0050363,0.0110946
903,0.0050363,0.0055473
904,0.0060436,0.0123271
905,0.0060428,0.0080123
906,0.0060428,0.0086288
907,0.0090639,0.0061634
908,0.0090639,0.0073959
909,0.0100711,0.0141761
910,0.0080566,0.0036983
911,0.0100715,0.0080123
912,0.0100711,0.0043144
913,0.0140991,0.007397
914,0.0090642,0.0036979
915,0.0020145,0.0135597
916,0.004029,0.0098613
917,0.0050363,0.0086292
918,0.0070501,0.0117107
919,0.0040283,0.0061634
920,0.0040283,0.0104778
921,0.0040283,0.0055477
922,0.0040283,0.0092456
923,0.0080566,0.015409
924,0.0140995,0.0178741
925,0.0080566,0.0049308
926,0.0060428,0.0080123
927,0.0080566,0.009246
928,0.0020141,0.0086288
929,0.0060428,0.0049308
930,0.0130926,0.0061634
931,0.0090639,0.0055469
932,0.0060428,0.0092453
933,0.0060428,0.0160251
934,0.0040287,0.0086292
935,0.0060432,0.0123268
936,0.0100715,0.0043148
937,0.0050359,0.0098621
938,0.0050363,0.0092453
939,0.0050359,0.0110935
940,0.0020141,0.0117107
941,0.0060428,0.0110923
942,0.0040287,0.0055469
943,0.008057,0.0086288
944,0.0020141,0.010477
945,0.0020141,0.0141761
946,0.0040283,0.0098613
947,0.0040287,0.0036979
948,0.0040283,0.0043144
949,0.0070499,0.0055469
950,0.0141002,0.0055469
951,0.0080572,0.0073959
952,0.0100715,0.0055469
953,0.0100717,0.0055469
954,0.0090644,0.0055469
955,0.0151075,0.0055477
956,0.0141002,0.0123268
957,0.0100715,0.0073959
958,0.0050354,0.0073959
959,0.0030212,0.0073959
960,0.0040285,0.0036979
961,0.0100709,0.0092456
962,0.0060424,0.0055469
963,0.0060424,0.0036979
964,0.0080566,0.0073959
965,0.0020141,0.0073959
966,0.0050354,0.0098613
967,0.0080566,0.008012
968,0.0060424,0.0036979
969,0.0060424,0.0067794
970,0.0100708,0.0049312
971,0.0060424,0.0110939
972,0.0120849,0.0129428
973,0.0161136,0.0098621
974,0.0140995,0.0067802
975,0.0140995,0.0110939
976,0.0100708,0.0086288
977,0.0060428,0.0135593
978,0.016114,0.0067794
979,0.0060424,0.010477
980,0.0100711,0.0092449
981,0.004029,0.0086284
982,0.004029,0.0110931
983,0.004029,0.0104778
984,0.0060436,0.0036979
985,0.0080577,0.0086288
986,0.004029,0.0086288
987,0.0060436,0.0036979
988,0.0070508,0.0086288
989,0.0050363,0.0092449
990,0.0030218,0.0049308
991,0.004029,0.0067798
992,0.0050359,0.0067798
993,0.0060436,0.0067798
994,0.0070505,0.0092453
995,0.0050363,0.0055469
996,0.0060432,0.0073966
997,0.0010072,0.0055477
998,0.0060432,0.0073966
999,0.0020141,0.0073966
1000,0.0120853,0.0055477
1001,0.0060424,0.0055469
1002,0.016114,0.0073959
1003,0.0130928,0.0036979
1004,0.0110786,0.0073959
1005,0.0120857,0.0055469
1006,0.0090641,0.0092449
1007,0.0120861,0.0073966
1008,0.0141,0.0055473
1009,0.006043,0.0123271
1010,0.0020143,0.0036979
1011,0.0110788,0.008012
1012,0.0070499,0.0067802
1013,0.0120859,0.0067802
1014,0.0080572,0.0067802
1015,0.0100715,0.0104785
1016,0.0060428,0.0036987
1017,0.0040285,0.0092456
1018,0.0060428,0.0073959
1019,0.0060428,0.0092449
1020,0.0060424,0.0073959
1021,0.0040283,0.0055469
1022,0.0060424,0.0055469
1023,0.0040283,0.0092449
1024,0.0030212,0.0073959
1025,0.001007,0.0036979
1026,0.0050354,0.007397
1027,0.0020141,0.0036979
1028,0.0050354,0.0073963
1029,0.0110778,0.0092449
1030,0.0050354,0.0055469
1031,0.0080566,0.0098617
1032,0.0070495,0.0036979
1033,0.0060424,0.0073959
1034,0.0030212,0.0055473
