epoch,temp,humid
333,0.0030212,0.0092453
334,0.0060424,0.0117111
335,0.0060424,0.0147926
336,0.0140996,0.0147922
337,0.0130929,0.0073966
338,0.0070495,0.0098625
339,0.0070495,0.0129432
340,0.008057,0.0110939
341,0.0110782,0.0178741
342,0.0090641,0.0080127
343,0.0090644,0.0141757
344,0.0161144,0.0092449
345,0.0120857,0.0178741
346,0.0161144,0.0154087
347,0.001007,0.0160255
348,0.0070495,0.0073959
349,0.0060428,0.0067798
350,0.0040283,0.0098617
351,0.0100715,0.0117107
352,0.008057,0.0043144
353,0.0040283,0.0049308
354,0.0040285,0.0117107
355,0.008057,0.0086288
356,0.0120859,0.0154087
357,0.0100713,0.0092449
358,0.0120859,0.0147926
359,0.0080572,0.0123275
360,0.0070497,0.0098621
361,0.0030212,0.0172584
362,0.0080566,0.019107
363,0.008057,0.0073959
364,0.0140995,0.0221889
365,0.0050354,0.0141757
366,0.0070499,0.0160251
367,0.008057,0.0080127
368,0.0141,0.0197231
369,0.0050357,0.0104782
370,0.0030212,0.0080127
371,0.0130929,0.0043144
372,0.0110788,0.0117103
373,0.0080574,0.0104782
374,0.0060426,0.0184902
375,0.0100715,0.0104778
376,0.0120855,0.0080127
377,0.0070499,0.0049308
378,0.0090641,0.0110942
379,0.0050357,0.0073959
380,0.008057,0.0184909
381,0.0080572,0.0104778
382,0.0050357,0.010477
383,0.0020141,0.0098617
384,0.0060432,0.0110946
385,0.0110788,0.0049308
386,0.0100719,0.0117107
387,0.0110792,0.004314
388,0.0050355,0.0117099
389,0.0040287,0.0055469
390,0.0030212,0.0104778
391,0.0080572,0.0123275
392,0.0141002,0.0104782
393,0.008057,0.0154083
394,0.0060428,0.0147926
395,0.0141002,0.0172576
396,0.0100717,0.0141757
397,0.0110786,0.0104778
398,0.0020141,0.0160251
399,0.0030212,0.0067798
400,0.0120859,0.0055469
401,0.0070499,0.0092449
402,0.0090641,0.0147926
403,0.0080568,0.0110942
404,0.0080572,0.0061634
405,0.0100715,0.0086288
406,0.0050354,0.0
407,0.0050359,0.0073955
408,0.0070501,0.0141765
409,0.0070501,0.0147926
410,0.008057,0.0080123
411,0.0120857,0.0154087
412,0.0080566,0.0086288
413,0.0070501,0.0086288
414,0.0030212,0.0135593
415,0.0070507,0.0092456
416,0.0110784,0.006779
417,0.0100711,0.0215728
418,0.0070501,0.0363651
419,0.0110784,0.0191066
420,0.0141002,0.019107
421,0.0080572,0.0271198
422,0.0090639,0.0073959
423,0.0090637,0.0129432
424,0.0030212,0.0098617
425,0.0050354,0.0067798
426,0.0040283,0.0141761
427,0.0130928,0.0067798
428,0.0110784,0.0166416
429,0.006043,0.0061634
430,0.0120859,0.0172576
431,0.0100715,0.0098617
432,0.0050357,0.0018489
433,0.0141002,0.0104778
434,0.0050357,0.0203392
435,0.0030212,0.0141761
436,0.0050354,0.0098617
437,0.001007,0.0080123
438,0.0030218,0.0240375
439,0.0120849,0.0110942
440,0.0040283,0.0129432
441,0.0010072,0.0191074
442,0.0050363,0.02527
443,0.0080574,0.0215721
444,0.0050354,0.0258861
445,0.0090639,0.0215721
446,0.0161142,0.0073951
447,0.0050354,0.0141761
448,0.0040283,0.0147926
449,0.0060424,0.0351322
450,0.0120849,0.024654
451,0.0080566,0.0357482
452,0.0040283,0.0271194
453,0.0050355,0.0184906
454,0.0141002,0.0197235
455,0.0060426,0.0086288
456,0.0040283,0.0184902
457,0.008057,0.0135597
458,0.0060426,0.0141761
459,0.0090642,0.0166412
460,0.0050357,0.0061637
461,0.0120859,0.0123271
462,0.0070503,0.0141757
463,0.001007,0.0141757
464,0.0140998,0.0258872
465,0.0060428,0.0123268
466,0.0080574,0.0147918
467,0.0040288,0.0197238
468,0.0100711,0.0234207
469,0.0100715,0.0258872
470,0.008057,0.0302017
471,0.0100715,0.023421
472,0.0110788,0.0098613
473,0.0090641,0.0221885
474,0.0080572,0.019107
475,0.0141,0.0141765
476,0.0050354,0.0110942
477,0.0040287,0.0135597
478,0.0090646,0.0067802
479,0.0080566,0.0141769
480,0.0040283,0.0147922
481,0.008057,0.0129436
482,0.0070501,0.0104778
483,0.0090642,0.0141757
484,0.008057,0.023421
485,0.0090642,0.0073955
486,0.0060428,0.0117107
487,0.0030212,0.0240375
488,0.0080566,0.024654
489,0.0060428,0.0098613
490,0.0130924,0.0147922
491,0.0030212,0.0098617
492,0.0060424,0.0203395
493,0.0151065,0.0086288
494,0.0090637,0.0129432
495,0.0080566,0.014793
496,0.0151073,0.0110946
497,0.008057,0.0067798
498,0.0070495,0.0086288
499,0.0070495,0.0092449
500,0.0060424,0.019107
501,0.008057,0.0332832
502,0.008057,0.0178749
503,0.0040283,0.0123268
504,0.0060428,0.0191066
505,0.0040285,0.020956
506,0.0140998,0.017258
507,0.0120859,0.0135593
508,0.0100719,0.0184906
509,0.0040288,0.0178749
510,0.0090644,0.0203395
511,0.0050355,0.0160247
512,0.006043,0.0055473
513,0.0130931,0.0110935
514,0.0171209,0.0080127
515,0.0100711,0.0092453
516,0.0040283,0.0191066
517,0.0030218,0.0147922
518,0.0070505,0.0104778
519,0.0060432,0.0104778
520,0.0060428,0.0104778
521,0.0060436,0.0129436
522,0.0090639,0.0098617
523,0.008057,0.0160247
524,0.0060428,0.0246555
525,0.0100711,0.0110942
526,0.0080566,0.0086288
527,0.0050363,0.0135597
528,0.0060424,0.0123279
529,0.0080566,0.0215717
530,0.0070505,0.0215724
531,0.0030218,0.0123268
532,0.0060428,0.0067798
533,0.0110786,0.0073959
534,0.0080566,0.012944
535,0.0040283,0.02527
536,0.0050357,0.0110942
537,0.008057,0.0265033
538,0.0110782,0.0123268
539,0.0120853,0.0154083
540,0.0161132,0.0080123
541,0.004029,0.0141761
542,0.0120849,0.0203395
543,0.0040287,0.0203399
544,0.0140991,0.020956
545,0.0110784,0.0221897
546,0.0090646,0.024654
547,0.0120853,0.0184913
548,0.0050359,0.0123271
549,0.0060428,0.0073966
550,0.0070501,0.0172576
551,0.0060428,0.0073959
552,0.0161144,0.0080127
553,0.0090644,0.0197235
554,0.0141,0.0073959
555,0.0181289,0.0117103
556,0.0100715,0.014793
557,0.0080574,0.0166416
558,0.0120859,0.0067794
559,0.008057,0.020956
560,0.0040285,0.019107
561,0.0120859,0.0117107
562,0.0080568,0.020956
563,0.0141,0.0203392
564,0.0141002,0.0252708
565,0.0080572,0.0154087
566,0.0060428,0.0123268
567,0.0120857,0.0110946
568,0.0060426,0.0203395
569,0.0040287,0.0036979
570,0.0140998,0.019107
571,0.0100715,0.0036979
572,0.0161144,0.0104778
573,0.0120861,0.0092453
574,0.0020143,0.0080123
575,0.024172,0.0166416
576,0.0040287,0.020956
577,0.0090642,0.0110942
578,0.0070495,0.0117107
579,0.0040283,0.006779
580,0.0100715,0.0117111
581,0.008057,0.0295848
582,0.0060428,0.0191066
583,0.0080572,0.0018489
584,0.0070499,0.0135597
585,0.008057,0.0073959
586,0.0151071,0.0184909
587,0.0060428,0.0160251
588,0.008057,0.0172584
589,0.001007,0.019107
590,0.0100713,0.0123268
591,0.0151071,0.0073963
592,0.0040283,0.0123271
593,0.0030214,0.0036987
594,0.0050363,0.0080135
595,0.0050359,0.0080127
596,0.0100708,0.0067806
597,0.0100715,0.0295848
598,0.0050363,0.0302017
599,0.004029,0.020956
600,0.0060436,0.0154087
601,0.0050363,0.0191066
602,0.0020145,0.0129444
603,0.0020145,0.0086296
604,0.0060436,0.0092453
605,0.0020145,0.0110946
606,0.0140991,0.0141765
607,0.0151067,0.0055473
608,0.0100715,0.0110942
609,0.0140996,0.0067798
610,0.018128,0.0104778
611,0.0181283,0.0036983
612,0.0040287,0.0110946
613,0.0030212,0.0117107
614,0.0070499,0.0067794
615,0.0020141,0.0067802
616,0.0090641,0.0043144
617,0.0050357,0.0117107
618,0.0040285,0.0283523
619,0.0050355,0.0320507
620,0.0080572,0.014175
621,0.0120861,0.0154094
622,0.0120859,0.0098621
623,0.0080574,0.0166404
624,0.006043,0.0092453
625,0.0100715,0.0036987
626,0.0090641,0.007397
627,0.0050354,0.0061634
628,0.0110782,0.0073959
629,0.0070499,0.0036979
630,0.0050361,0.0147926
631,0.0050355,0.0024654
632,0.008057,0.0110942
633,0.0140995,0.0154083
634,0.0120851,0.0203395
635,0.0100709,0.0332824
636,0.0100715,0.0184902
637,0.004029,0.0123271
638,0.0080574,0.0357486
639,0.0100715,0.0160251
640,0.0110788,0.0135597
641,0.0060424,0.0092453
642,0.0110786,0.012944
643,0.008057,0.0036987
644,0.0020141,0.0092456
645,0.0040288,0.0098617
646,0.0080574,0.0049308
647,0.0110782,0.0086288
648,0.0040283,0.0086288
649,0.0050354,0.0135597
650,0.0090637,0.0203395
651,0.0100708,0.0166416
652,0.0070495,0.0123271
653,0.0100708,0.02527
654,0.0040288,0.0104778
655,0.001007,0.0117107
656,0.0060428,0.0123268
657,0.004029,0.0036979
658,0.0090639,0.0141757
659,0.0100715,0.0092453
660,0.0100711,0.0092445
661,0.0100711,0.009246
662,0.008057,0.0073959
663,0.0060436,0.0320503
664,0.0080574,0.0221893
665,0.0040287,0.0141761
666,0.0080572,0.0123271
667,0.0120855,0.0234214
668,0.006043,0.0302017
669,0.0050354,0.0067798
670,0.0050357,0.0258869
671,0.0020141,0.0289684
672,0.0100711,0.0302009
673,0.0120859,0.0258869
674,0.0080572,0.0147922
675,0.0040285,0.0061634
676,0.0040287,0.0104782
677,0.0050359,0.0092456
678,0.0040283,0.0178741
679,0.0110786,0.0073959
680,0.0141002,0.0067794
681,0.0080572,0.0080123
682,0.0050359,0.0036979
683,0.0090642,0.0067798
684,0.0080566,0.0160255
685,0.0100708,0.0080127
686,0.0080566,0.0073959
687,0.0070499,0.0172576
688,0.0050359,0.0061637
689,0.0020145,0.0141761
690,0.0080574,0.0228054
691,0.0080574,0.0184909
692,0.009065,0.0147926
693,0.0050363,0.0166416
694,0.0020141,0.0320503
695,0.0110784,0.0104782
696,0.0130929,0.0172573
697,0.0020141,0.0203399
698,0.0070501,0.0110942
699,0.0060428,0.0166408
700,0.0060424,0.008012
701,0.0120855,0.0104782
702,0.0120855,0.0098613
703,0.0070497,0.0061634
704,0.0090641,0.0117107
705,0.0090642,0.0104778
706,0.0100717,0.0061634
707,0.0141,0.0098621
708,0.0141004,0.0197235
709,0.0100717,0.0117107
710,0.0060428,0.0141761
711,0.001007,0.0135604
712,0.0050359,0.0104785
713,0.0120849,0.0043148
714,0.0161132,0.0141761
715,0.0040287,0.0018489
716,0.0080575,0.0184906
717,0.0050354,0.0110939
718,0.0050354,0.0240375
719,0.0040283,0.0123271
720,0.008057,0.0511573
721,0.0100715,0.0110942
722,0.0060426,0.0049304
723,0.0120859,0.0141769
724,0.0080572,0.0135593
725,0.0100713,0.0166423
726,0.0040285,0.0086296
727,0.0040287,0.0104785
728,0.0100715,0.0141757
729,0.0090641,0.0191074
730,0.0090644,0.0092449
731,0.0161144,0.0246543
732,0.0171215,0.024654
733,0.0110786,0.0221889
734,0.0100711,0.0197231
735,0.008057,0.0098613
736,0.0040283,0.0098617
737,0.0050354,0.0055473
738,0.0040283,0.0104778
739,0.0040283,0.0166416
740,0.0080566,0.0073959
741,0.0120849,0.0086292
742,0.008057,0.0080123
743,0.0110782,0.0123268
744,0.0030212,0.0141761
745,0.013092,0.0160251
746,0.0040283,0.0166416
747,0.0090637,0.0073959
748,0.0060424,0.0061637
749,0.0080566,0.0036987
750,0.0040283,0.0086288
751,0.0080566,0.0117107
752,0.0130928,0.0363647
753,0.0181287,0.0591697
754,0.0120859,0.0369812
755,0.0120861,0.006163
756,0.0120859,0.0567043
757,0.0060428,0.0739624
758,0.0100715,0.0197227
759,0.0080572,0.0265033
760,0.0120857,0.0178741
761,0.0080566,0.0443771
762,0.0040287,0.051773
763,0.0120859,0.0536228
764,0.0060428,0.043761
765,0.0130929,0.0320499
766,0.0060426,0.0462265
767,0.0140998,0.0616348
768,0.0100713,0.0369808
769,0.0040285,0.0573207
770,0.0030214,0.017258
771,0.0060432,0.0363655
772,0.0040287,0.0302009
773,0.0070508,0.019107
774,0.0040287,0.0308177
775,0.0080574,0.0382137
776,0.0100708,0.0160247
777,0.0090639,0.0141761
778,0.0090639,0.0141761
779,0.0060424,0.0073963
780,0.0130933,0.0073966
781,0.0080574,0.0104782
782,0.0050363,0.0080123
783,0.0140998,0.0073966
784,0.0100715,0.0117103
785,0.0050363,0.0098617
786,0.0090646,0.0080131
787,0.0060436,0.0092449
788,0.0080574,0.0073959
789,0.0070501,0.0018489
790,0.0080574,0.0073963
791,0.0090646,0.0036987
792,0.004029,0.0055473
793,0.0100715,0.0036979
794,0.0070497,0.0110939
795,0.0110784,0.0086292
796,0.0080566,0.0055477
797,0.0140998,0.0055469
798,0.0120857,0.0073959
799,0.0140998,0.0061634
800,0.0060428,0.0049308
801,0.016114,0.0043144
802,0.0120857,0.0055477
803,0.008057,0.0055477
804,0.016114,0.0073966
805,0.0130926,0.0129428
806,0.011078,0.0092449
807,0.008057,0.0036979
808,0.0100711,0.0036979
809,0.0050363,0.0073966
810,0.0130929,0.0110946
811,0.0060428,0.0055477
812,0.0080566,0.0018493
813,0.0120857,0.0067802
814,0.008057,0.0073966
815,0.004029,0.0036979
816,0.0080574,0.0036979
817,0.0030218,0.0036979
818,0.0060428,0.0036979
819,0.0100711,0.0036979
820,0.0080574,0.0018489
821,0.0080574,0.0018489
822,0.0130926,0.0036987
823,0.0110784,0.0067802
824,0.0100708,0.0067794
825,0.0080566,0.0036987
826,0.0120853,0.0036987
827,0.0020141,0.0036987
828,0.0080574,0.0055473
829,0.0090642,0.0061637
830,0.0030218,0.0067802
831,0.0060436,0.0123275
832,0.0110788,0.0117115
833,0.0110788,0.0073966
834,0.0050359,0.0123271
835,0.0020141,0.0036979
836,0.0110778,0.0036979
837,0.0070495,0.0036979
838,0.0070495,0.0036979
839,0.0050354,0.0018489
840,0.0110778,0.0055469
841,0.0080566,0.0061634
842,0.0120857,0.0067798
843,0.0020145,0.0117107
844,0.0080574,0.0061634
845,0.0080577,0.0036979
846,0.0080581,0.0073959
847,0.0050359,0.0055469
848,0.0080566,0.0036979
849,0.0050354,0.0055469
850,0.008057,0.0061634
851,0.0060428,0.0043144
852,0.0080574,0.0036979
853,0.006043,0.0073966
854,0.0110786,0.0055473
855,0.0070501,0.0098613
856,0.0120859,0.0073955
857,0.0,0.012326
858,0.0181289,0.012326
859,0.0030212,0.0147914
860,0.0110782,0.0117103
861,0.0070495,0.0055477
862,0.0141002,0.0086296
863,0.008057,0.0055469
864,0.0050357,0.0036979
865,0.0090644,0.0061634
866,0.006043,0.0086288
867,0.0140995,0.0055469
868,0.0120853,0.0061634
869,0.0140998,0.0067798
870,0.0110784,0.0086288
871,0.0070501,0.0073959
872,0.0030218,0.0086288
873,0.0100719,0.0067798
874,0.0060428,0.0098613
875,0.0080566,0.0055469
876,0.0100711,0.0055469
877,0.0040283,0.0086288
878,0.0140991,0.0055469
879,0.0140991,0.0086288
880,0.0100708,0.0061637
881,0.0070501,0.0049308
882,0.009065,0.0049308
883,0.0100715,0.0080123
884,0.0060428,0.0067798
885,0.0080566,0.0073963
886,0.0060436,0.0080116
887,0.009065,0.0061634
888,0.0010072,0.0061645
889,0.0100719,0.0073966
890,0.0030218,0.0067794
891,0.0040287,0.0110946
892,0.0040287,0.0092445
893,0.0060424,0.0098602
894,0.0020141,0.0061637
895,0.008057,0.0036987
896,0.0070499,0.0055473
897,0.0100711,0.0036979
898,0.0141002,0.0036979
899,0.0141,0.0036979
900,0.0100715,0.0036979
901,0.0110786,0.0036979
902,0.0110788,0.0036979
903,0.0100713,0.0055469
904,0.0090641,0.0036979
905,0.0130928,0.0036979
906,0.0040283,0.0036979
907,0.0070499,0.0055469
908,0.0040287,0.0018489
909,0.006043,0.0018489
910,0.0161146,0.0067798
911,0.0120861,0.0055473
912,0.0100717,0.0061634
913,0.0060428,0.0092453
914,0.0141002,0.006163
915,0.0100715,0.0073959
916,0.0080572,0.0061634
917,0.0020143,0.0067798
918,0.0040285,0.0061634
919,0.0080572,0.0117099
920,0.0040283,0.0055469
921,0.0110782,0.0092449
922,0.0060424,0.0098625
923,0.0060424,0.0104774
924,0.0040283,0.006163
925,0.0040283,0.0073959
926,0.0100708,0.0067794
927,0.0070495,0.0055469
928,0.0050354,0.0104782
929,0.0090637,0.0191066
930,0.0110778,0.0160255
931,0.0050354,0.0209552
932,0.0100711,0.0061637
933,0.0040283,0.010477
934,0.0060428,0.0098606
935,0.0040283,0.0080131
936,0.0060424,0.0080131
937,0.0040283,0.0092456
938,0.0060428,0.0098632
939,0.0040283,0.0049316
940,0.0080572,0.0098621
941,0.0100717,0.0141761
942,0.0090644,0.0178741
943,0.0110788,0.0061634
944,0.0100711,0.0036979
945,0.0020141,0.0086288
946,0.0080566,0.0080123
947,0.0070499,0.0160251
948,0.0140998,0.0055469
949,0.0060428,0.0036979
950,0.0090644,0.0055469
951,0.0191358,0.0055469
952,0.0100717,0.0055469
953,0.0100717,0.0055469
954,0.0080574,0.0055477
955,0.0040287,0.0043148
956,0.0080574,0.0061634
957,0.0040285,0.0055473
958,0.0080568,0.0067798
959,0.0050354,0.0036979
960,0.0060428,0.0055473
961,0.001007,0.0055469
962,0.0070495,0.0080123
963,0.0070503,0.0067798
964,0.0050354,0.0098617
965,0.008057,0.0067802
966,0.0070508,0.0092445
967,0.0030218,0.0110942
968,0.0110788,0.0110946
969,0.0040287,0.008628
970,0.008057,0.0067794
971,0.0120857,0.016024
972,0.0060424,0.0135589
973,0.0140991,0.0055465
974,0.0040283,0.0135601
975,0.0140995,0.0055469
976,0.0161136,0.0129432
977,0.0060428,0.0147926
978,0.0060424,0.0197231
979,0.0040283,0.0104778
980,0.0151062,0.0061634
981,0.0110778,0.0141761
982,0.0080566,0.0141757
983,0.0120849,0.005548
984,0.0100711,0.0067798
985,0.0181274,0.0055469
986,0.0120849,0.0036979
987,0.0060424,0.0221885
988,0.0100708,0.0351322
989,0.0120853,0.0055473
990,0.0100708,0.0080123
991,0.0060424,0.0055469
992,0.0080566,0.0036979
993,0.0100708,0.0110946
994,0.0040283,0.0098617
995,0.0100708,0.0055477
996,0.0040283,0.0141757
997,0.0040283,0.0104782
998,0.0100708,0.0080123
999,0.0120853,0.0073963
1000,0.0080566,0.0073963
1001,0.0060424,0.0117103
1002,0.0070495,0.0141761
1003,0.0070495,0.0104782
1004,0.0040283,0.0043144
1005,0.0050357,0.0067798
1006,0.0060428,0.0061634
1007,0.0060424,0.0061637
1008,0.0060428,0.0061634
1009,0.0070499,0.0018489
1010,0.0120849,0.0086288
1011,0.0070499,0.0073963
1012,0.0060428,0.0123268
1013,0.0070501,0.0221889
1014,0.0040285,0.0067798
1015,0.0040283,0.0049308
1016,0.0110782,0.0092464
1017,0.0030218,0.0055477
1018,0.0070501,0.0073959
1019,0.0060432,0.0086288
1020,0.0060436,0.0055469
1021,0.0090646,0.0036979
1022,0.0070508,0.0110939
1023,0.0050361,0.0073959
1024,0.0171218,0.0073959
1025,0.0100719,0.0055469
1026,0.0130929,0.0036979
1027,0.0030218,0.0086288
1028,0.009065,0.0092456
1029,0.009065,0.0086288
1030,0.0040287,0.0036979
1031,0.0090646,0.0036979
1032,0.004029,0.0036979
1033,0.0020145,0.0073959
1034,0.0080574,0.0086288
1035,0.0100719,0.0098617
1036,0.0080574,0.0061634
1037,0.0050363,0.0080127
1038,0.0070497,0.0055469
1039,0.0080577,0.0098613
1040,0.0080566,0.0073963
1041,0.0130922,0.0067798
1042,0.0050355,0.0018489
1043,0.0100711,0.0055469
1044,0.0120857,0.0018493
1045,0.0120853,0.0049308
1046,0.0100708,0.0061634
1047,0.0080566,0.0110946
1048,0.0080566,0.0061634
1049,0.0140995,0.0073963
1050,0.0120849,0.0067798
1051,0.0120857,0.0073959
1052,0.0100711,0.0080127
1053,0.0120853,0.0086288
1054,0.0060428,0.0036979
1055,0.016114,0.0018489
1056,0.0040287,0.0080127
1057,0.0120849,0.0073959
1058,0.0100715,0.0073963
1059,0.0090646,0.0080131
1060,0.011078,0.0086288
1061,0.0090642,0.0036979
1062,0.011078,0.0080127
1063,0.009065,0.0141757
1064,0.004029,0.0067802
1065,0.0050363,0.0073959
1066,0.0090646,0.0055469
1067,0.0020145,0.0036979
1068,0.0040283,0.0061637
1069,0.0040283,0.0061637
1070,0.0100711,0.0117107
1071,0.0040283,0.0055473
1072,0.0010072,0.0018489
1073,0.0130926,0.0036979
1074,0.0100708,0.0049308
1075,0.0090639,0.0055469
1076,0.0130922,0.0036987
1077,0.0140995,0.0036987
1078,0.0060424,0.0117115
1079,0.0040287,0.0024654
1080,0.0020145,0.0055469
1081,0.0040283,0.0036979
1082,0.008057,0.0092456
1083,0.0100719,0.0141773
1084,0.0080566,0.0104785
1085,0.0120857,0.0073966
1086,0.0080574,0.0055473
1087,0.0080574,0.0080123
1088,0.0100715,0.007397
1089,0.0130933,0.0036987
1090,0.0060436,0.006781
1091,0.0060432,0.006163
1092,0.0110792,0.008012
1093,0.0080577,0.0036979
1094,0.0020145,0.0067794
1095,0.0050363,0.0117111
1096,0.0080574,0.0043144
1097,0.0090642,0.0086292
1098,0.0070501,0.0073963
1099,0.0040287,0.0049308
1100,0.0070501,0.0024654
1101,0.0090642,0.0092449
1102,0.0060424,0.0055469
1103,0.0060428,0.0055469
