epoch,temp,humid
373,0.0060424,0.014793
374,0.0040287,0.0240379
375,0.0080566,0.0166412
376,0.0060428,0.012944
377,0.0090642,0.0117103
378,0.0080566,0.0135597
379,0.0070501,0.0098609
380,0.0030212,0.0055473
381,0.0030212,0.0209556
382,0.0030216,0.0049308
383,0.0040283,0.0061634
384,0.0050354,0.0036979
385,0.0090644,0.0178749
386,0.0080572,0.0036983
387,0.0110786,0.0129432
388,0.0020141,0.0104778
389,0.0040283,0.0049308
390,0.0040283,0.0117111
391,0.0070495,0.0067798
392,0.008057,0.0141765
393,0.0070501,0.0073966
394,0.0080572,0.0184913
395,0.0141002,0.0123268
396,0.0100717,0.0073959
397,0.0060426,0.0080123
398,0.0040285,0.0080116
399,0.0040283,0.0073963
400,0.0060424,0.0086292
401,0.0100708,0.0073963
402,0.0100715,0.0166416
403,0.0040287,0.0141757
404,0.0120859,0.0166416
405,0.0120857,0.0197227
406,0.0040287,0.0110939
407,0.0120859,0.015409
408,0.0040285,0.0086284
409,0.0040287,0.0055473
410,0.0080574,0.0166416
411,0.0060428,0.0104789
412,0.0,0.0061634
413,0.0060428,0.0197227
414,0.0030212,0.0098617
415,0.0070495,0.0098617
416,0.0030216,0.0172576
417,0.0070495,0.0086292
418,0.0050354,0.0073963
419,0.0040287,0.0036983
420,0.0030218,0.0073963
421,0.0040287,0.0049308
422,0.0120849,0.0061637
423,0.0110784,0.0166412
424,0.0090639,0.0117107
425,0.0030218,0.0092453
426,0.004029,0.0104782
427,0.0050363,0.0203395
428,0.0070501,0.0086288
429,0.004029,0.0104782
430,0.008057,0.0092449
431,0.0120857,0.0184902
432,0.008057,0.0036979
433,0.0050363,0.0240379
434,0.0050355,0.0098609
435,0.0060424,0.0092449
436,0.0100711,0.0221885
437,0.0110784,0.0049308
438,0.0100719,0.0104778
439,0.0060428,0.0086288
440,0.0040283,0.0197231
441,0.0090637,0.0073963
442,0.0050354,0.0061637
443,0.0090637,0.0098625
444,0.0040283,0.0147918
445,0.0050363,0.0110946
446,0.0050363,0.0092456
447,0.0070501,0.0117115
448,0.0120857,0.012326
449,0.008057,0.0073963
450,0.0040287,0.0073959
451,0.0040283,0.0092453
452,0.0040287,0.0080123
453,0.0020145,0.0092449
454,0.0090646,0.0061634
455,0.0060436,0.0036979
456,0.0020145,0.0061634
457,0.0060436,0.0098613
458,0.0110788,0.0067798
459,0.0040288,0.0061634
460,0.006043,0.0110939
461,0.0100715,0.0080127
462,0.0020141,0.0141757
463,0.0080566,0.0073963
464,0.0080566,0.0098621
465,0.0060424,0.0036979
466,0.0030212,0.0123268
467,0.0060424,0.0123268
468,0.0030212,0.0154087
469,0.0080566,0.0166412
470,0.0070495,0.0431446
471,0.0060424,0.0147926
472,0.001007,0.0092453
473,0.0020141,0.0061637
474,0.0120857,0.0061637
475,0.0040285,0.0123271
476,0.0070499,0.0135601
477,0.0060424,0.0129432
478,0.0040283,0.0067798
479,0.0100713,0.0135593
480,0.0040285,0.0092453
481,0.0040283,0.0098617
482,0.0060428,0.0240375
483,0.0070495,0.015409
484,0.0050354,0.0117107
485,0.0100715,0.0129428
486,0.0080572,0.0129428
487,0.0100709,0.010477
488,0.0040283,0.0073959
489,0.0040285,0.0018493
490,0.0100717,0.0067806
491,0.0100715,0.0098617
492,0.0040285,0.0147922
493,0.0080572,0.0110939
494,0.0100713,0.0178741
495,0.0151073,0.0240375
496,0.0090641,0.0123268
497,0.0040283,0.0055469
498,0.0030212,0.0104778
499,0.0030212,0.0283523
500,0.0080574,0.0221885
501,0.0060428,0.0135601
502,0.0060428,0.0160247
503,0.0040287,0.0092449
504,0.0030212,0.0055469
505,0.0040287,0.0086288
506,0.0030214,0.0123268
507,0.0050359,0.0067798
508,0.0070497,0.0055469
509,0.0100711,0.0104782
510,0.0080566,0.0104778
511,0.0040283,0.0080127
512,0.0020141,0.0135597
513,0.0060428,0.0184909
514,0.0080574,0.0160255
515,0.0130926,0.0098625
516,0.0060428,0.0135604
517,0.0080574,0.0092449
518,0.0040287,0.0129432
519,0.0050355,0.0154094
520,0.0020143,0.0166412
521,0.008057,0.0104778
522,0.0040283,0.0104778
523,0.008057,0.0197231
524,0.008057,0.0123268
525,0.0100717,0.0073963
526,0.0090642,0.0178741
527,0.0050354,0.0184906
528,0.0120855,0.0203395
529,0.0100715,0.0073959
530,0.0080572,0.0073959
531,0.0141,0.0073959
532,0.0110786,0.0110942
533,0.008057,0.0036983
534,0.0030212,0.0018489
535,0.0090641,0.0104782
536,0.0080574,0.0104778
537,0.006043,0.0123275
538,0.0050357,0.0191066
539,0.0070499,0.0178741
540,0.001007,0.0073959
541,0.0090641,0.0117103
542,0.0030212,0.0117099
543,0.0020141,0.0135597
544,0.0030212,0.0160247
545,0.0110782,0.0160251
546,0.0100711,0.0092456
547,0.0030212,0.0117111
548,0.001007,0.0117103
549,0.0020141,0.0123268
550,0.0040283,0.0092456
551,0.0060424,0.0117111
552,0.0040283,0.0067802
553,0.0020141,0.0104778
554,0.0100711,0.0135601
555,0.0060424,0.0067798
556,0.0070499,0.0178741
557,0.0090637,0.0098613
558,0.0030212,0.0055473
559,0.0040283,0.0221889
560,0.0020141,0.0147926
561,0.0040283,0.0110946
562,0.0100713,0.0073966
563,0.0100717,0.0215721
564,0.0100715,0.0123271
565,0.006043,0.0049301
566,0.0040287,0.0104782
567,0.0060428,0.0154083
568,0.0120861,0.0197235
569,0.006043,0.011095
570,0.0040285,0.0092453
571,0.0080574,0.0073966
572,0.0080574,0.0141757
573,0.0060426,0.0110942
574,0.0070499,0.0073963
575,0.0050357,0.0092453
576,0.0120857,0.0098617
577,0.0020141,0.0141765
578,0.0050354,0.0092456
579,0.0050354,0.0135593
580,0.0040283,0.017258
581,0.0040283,0.020956
582,0.0040283,0.0036979
583,0.0161146,0.0110939
584,0.0100713,0.0147922
585,0.008057,0.015409
586,0.0080574,0.0086288
587,0.006043,0.0425277
588,0.0141002,0.0191074
589,0.0130928,0.0055469
590,0.008057,0.0154087
591,0.008057,0.0234214
592,0.0040283,0.0160247
593,0.008057,0.0092449
594,0.0020141,0.0184906
595,0.0030212,0.0086288
596,0.0090641,0.0197238
597,0.0060428,0.0092453
598,0.0040283,0.0117107
599,0.0090641,0.0117107
600,0.0100715,0.0197238
601,0.0050357,0.0129436
602,0.0030212,0.0178741
603,0.0050357,0.0160263
604,0.0040283,0.0123275
605,0.0070499,0.0110946
606,0.0090642,0.0141757
607,0.0040287,0.0067798
608,0.0120861,0.019107
609,0.008057,0.0073959
610,0.0070499,0.0129428
611,0.0090642,0.0228046
612,0.0040285,0.017258
613,0.0040287,0.0036987
614,0.0080574,0.0166419
615,0.0100715,0.0388305
616,0.0040287,0.0110942
617,0.0120861,0.0258872
618,0.0100715,0.0123275
619,0.0100717,0.0203399
620,0.0070499,0.0203395
621,0.0090644,0.0092453
622,0.0100715,0.0178737
623,0.0060426,0.0117103
624,0.0040287,0.0209556
625,0.0100711,0.0086288
626,0.001007,0.0117103
627,0.0070499,0.0043144
628,0.0100713,0.0117107
629,0.0141,0.0154087
630,0.006043,0.0221885
631,0.0100715,0.0104778
632,0.0060428,0.0073959
633,0.0080574,0.0147922
634,0.0070499,0.0104778
635,0.0030212,0.0104782
636,0.001007,0.0172573
637,0.0040283,0.0073963
638,0.0070501,0.0147918
639,0.0050363,0.019107
640,0.0050363,0.0117107
641,0.004029,0.0191066
642,0.004029,0.0172584
643,0.0100723,0.0197223
644,0.0030218,0.0104778
645,0.0090642,0.0049308
646,0.0060428,0.0110946
647,0.0030218,0.011095
648,0.0070505,0.0086292
649,0.0100719,0.0092449
650,0.0050363,0.0135597
651,0.0030218,0.0209556
652,0.0020145,0.0123268
653,0.0030218,0.0129436
654,0.0090639,0.0184906
655,0.008057,0.0080123
656,0.0060428,0.0104778
657,0.0080566,0.0036979
658,0.0140995,0.0104778
659,0.0120857,0.0036983
660,0.0020145,0.0141761
661,0.0080566,0.0135593
662,0.0060428,0.0061634
663,0.0100708,0.0160255
664,0.0020141,0.0098617
665,0.0060428,0.0135597
666,0.0040283,0.0234218
667,0.0070501,0.0147922
668,0.004029,0.0135597
669,0.0060436,0.0055477
670,0.0050355,0.019107
671,0.0090639,0.0166412
672,0.004029,0.0086288
673,0.004029,0.0160251
674,0.0020145,0.0055469
675,0.0020145,0.0129428
676,0.0140995,0.0117107
677,0.0070508,0.0154087
678,0.0030214,0.0197231
679,0.0060428,0.0160247
680,0.0140995,0.0067798
681,0.008057,0.0117107
682,0.008057,0.0166412
683,0.0040287,0.0110942
684,0.008057,0.0135593
685,0.0100711,0.0147922
686,0.0161132,0.0123268
687,0.0100708,0.0129436
688,0.0070505,0.0141765
689,0.0010072,0.014793
690,0.0070501,0.0117115
691,0.008057,0.0135593
692,0.0030212,0.0228054
693,0.0060428,0.0110946
694,0.0020141,0.0110946
695,0.0040285,0.0073966
696,0.0080572,0.0117103
697,0.0040287,0.0117107
698,0.0100715,0.0123271
699,0.006043,0.0092449
700,0.0090644,0.0215724
701,0.0090641,0.0449935
702,0.0030212,0.0141757
703,0.0100711,0.0258869
704,0.0020141,0.0117107
705,0.0060424,0.0061634
706,0.0040283,0.0117103
707,0.0100715,0.0098613
708,0.0141004,0.0086288
709,0.0080574,0.010477
710,0.0120857,0.0086277
711,0.0050354,0.0141761
712,0.0100711,0.0073963
713,0.0050354,0.0092456
714,0.0110782,0.008012
715,0.0060424,0.0073959
716,0.0040283,0.0086292
717,0.0030212,0.0123268
718,0.0050354,0.0055469
719,0.0070495,0.0123268
720,0.0040283,0.0160251
721,0.0070495,0.0117107
722,0.0050354,0.0098613
723,0.0060424,0.0147926
724,0.0060424,0.0067798
725,0.0050354,0.019107
726,0.0040283,0.0203395
727,0.0020141,0.0147926
728,0.0040283,0.0240379
729,0.0060424,0.0308174
730,0.0060424,0.0178741
731,0.0030212,0.0055469
732,0.001007,0.0141761
733,0.0030212,0.0036979
734,0.0030212,0.0086288
735,0.0050354,0.0123268
736,0.0080566,0.0160251
737,0.0030212,0.0123271
738,0.0020141,0.0073959
739,0.0070495,0.0160251
740,0.008057,0.0172576
741,0.0070499,0.015409
742,0.0110782,0.0332828
743,0.0100715,0.0363647
744,0.0080574,0.0221885
745,0.0120859,0.0117103
746,0.0020141,0.0234214
747,0.0020141,0.0320503
748,0.0040283,0.022805
749,0.0080574,0.0240375
750,0.0060428,0.0141761
751,0.0090639,0.0135601
752,0.0060428,0.0302013
753,0.0130928,0.024654
754,0.001007,0.0184898
755,0.0040283,0.0363655
756,0.0070499,0.0265029
757,0.0050357,0.0141761
758,0.0060424,0.0314338
759,0.0020141,0.0265029
760,0.0080566,0.0240379
761,0.0040283,0.0363647
762,0.0040283,0.0523895
763,0.0060424,0.0302013
764,0.0050354,0.064717
765,0.0110782,0.0067798
766,0.0030212,0.0110935
767,0.0070495,0.041912
768,0.0110782,0.0197231
769,0.0060428,0.0419116
770,0.0040285,0.0221885
771,0.0090644,0.0289684
772,0.0100717,0.0055469
773,0.006043,0.0036979
774,0.006043,0.0141757
775,0.0100715,0.0092453
776,0.0060428,0.0110946
777,0.0020141,0.0160251
778,0.0040283,0.0160251
779,0.0060428,0.0055469
780,0.0060428,0.0160247
781,0.0060424,0.0375972
782,0.0080572,0.0166416
783,0.0140991,0.0338996
784,0.0060428,0.0221885
785,0.0151079,0.0104785
786,0.0100719,0.022805
787,0.0020145,0.0104778
788,0.0090646,0.0080123
789,0.0100711,0.0117111
790,0.0090646,0.0104778
791,0.0030218,0.0351318
792,0.0040283,0.0357479
793,0.0201419,0.0338996
794,0.0140991,0.0141761
795,0.0060424,0.0061637
796,0.008057,0.0104778
797,0.0120857,0.0073959
798,0.008057,0.0086288
799,0.0060436,0.0117107
800,0.0070508,0.0135597
801,0.0090646,0.0117103
802,0.0020145,0.0098617
803,0.0070508,0.0086288
804,0.0060428,0.023421
805,0.0020141,0.0123268
806,0.0060428,0.0314338
807,0.0050363,0.0363647
808,0.004029,0.0123275
809,0.0030218,0.0320503
810,0.0060432,0.0283519
811,0.0030218,0.0135601
812,0.0050354,0.0086288
813,0.0050357,0.0215724
814,0.0120857,0.017258
815,0.0060424,0.0258869
816,0.008057,0.0098617
817,0.0070499,0.0160251
818,0.0100715,0.0141757
819,0.0100715,0.0055469
820,0.0141002,0.0104778
821,0.0120859,0.0092453
822,0.0100717,0.0080131
823,0.0141004,0.0086288
824,0.0100715,0.0049308
825,0.0040287,0.0080123
826,0.0060424,0.0080131
827,0.0040283,0.0141757
828,0.0060424,0.0240375
829,0.0070495,0.0320503
830,0.0060424,0.0080123
831,0.0040283,0.0184906
832,0.0050354,0.0234214
833,0.0040283,0.0184902
834,0.0020141,0.0098617
835,0.0100715,0.0080123
836,0.0040283,0.0123271
837,0.008057,0.0104774
838,0.0070499,0.0055473
839,0.0070499,0.0080131
840,0.0090644,0.0092453
841,0.0090644,0.0141761
842,0.0080574,0.0178741
843,0.0120861,0.0123271
844,0.0100715,0.0086288
845,0.006043,0.0184909
846,0.0100715,0.0123275
847,0.0080574,0.0135597
848,0.0040283,0.0098613
849,0.0020141,0.0147922
850,0.0040283,0.0338993
851,0.001007,0.0240379
852,0.0080574,0.0191066
853,0.0070499,0.0320503
854,0.0070499,0.0221885
855,0.0050357,0.0117107
856,0.0090644,0.0178741
857,0.006043,0.0277359
858,0.0100717,0.041912
859,0.0080572,0.0813583
860,0.0040283,0.0203395
861,0.008057,0.0147926
862,0.0060424,0.0215721
863,0.0040283,0.0308174
864,0.0080566,0.0277359
865,0.0060424,0.0178741
866,0.0090637,0.0036983
867,0.0080566,0.0080127
868,0.0040283,0.0036979
869,0.0060424,0.0055473
870,0.0020141,0.017258
871,0.0040283,0.0036979
872,0.0060424,0.0086292
873,0.0060424,0.0067802
874,0.0050354,0.0086288
875,0.0060428,0.0104782
876,0.008057,0.0067798
877,0.0040287,0.006779
878,0.0080574,0.0080127
879,0.0040287,0.0172576
880,0.0080574,0.0135593
881,0.0080574,0.0141765
882,0.006043,0.0117103
883,0.0080572,0.0098613
884,0.0080574,0.0197235
885,0.0120861,0.0141757
886,0.006043,0.0043144
887,0.0100715,0.0073966
888,0.0030212,0.0073966
889,0.001007,0.0073966
890,0.0060424,0.0073966
891,0.0020141,0.0036987
892,0.008057,0.0061637
893,0.0030212,0.0086288
894,0.0080574,0.0086288
895,0.0040287,0.0086288
896,0.0060428,0.0086288
897,0.0120861,0.0061637
898,0.0141004,0.0061637
899,0.0020143,0.0086288
900,0.0040287,0.0061637
901,0.0100715,0.0055473
902,0.0100715,0.0092449
903,0.0080574,0.0043144
904,0.0100715,0.0055469
905,0.0060426,0.0067798
906,0.0100715,0.0110942
907,0.0100715,0.0061634
908,0.0070499,0.0086288
909,0.0050357,0.0086288
910,0.0050354,0.0061634
911,0.0030212,0.0055477
912,0.0060428,0.0055473
913,0.0030216,0.0073959
914,0.0020145,0.0055469
915,0.004029,0.0092449
916,0.0100715,0.0073959
917,0.0080574,0.0055473
918,0.0050363,0.0055477
919,0.0030218,0.0061634
920,0.0110792,0.0043148
921,0.0080574,0.0067798
922,0.0060436,0.0086292
923,0.0020145,0.0110939
924,0.0050355,0.0117115
925,0.0030218,0.0067798
926,0.0010072,0.0086296
927,0.0070497,0.0110954
928,0.0020141,0.0092449
929,0.0140995,0.0141761
930,0.0080566,0.0080127
931,0.0100711,0.005548
932,0.008057,0.0043144
933,0.0100711,0.0073959
934,0.0050363,0.0055469
935,0.0070501,0.0043144
936,0.0060436,0.0067794
937,0.0090642,0.0092449
938,0.0030214,0.0055469
939,0.0100723,0.0073959
940,0.0080575,0.0073959
941,0.0050361,0.0043144
942,0.0040283,0.0067794
943,0.0050354,0.0067794
944,0.001007,0.0123275
945,0.0100711,0.0086288
946,0.0130928,0.0080131
947,0.0090641,0.0092449
948,0.0100715,0.0061634
949,0.008057,0.0049308
950,0.0030212,0.0067798
951,0.0060428,0.0086288
952,0.0040287,0.0055473
953,0.0141002,0.0055473
954,0.0120861,0.0067798
955,0.0080574,0.0104782
956,0.0080572,0.0049308
957,0.0040287,0.0098617
958,0.0060428,0.0092456
959,0.0020141,0.007397
960,0.0060428,0.0086288
961,0.0060428,0.0055473
962,0.0060424,0.0135589
963,0.0060428,0.0172576
964,0.0060424,0.0073963
965,0.0090641,0.0123268
966,0.0090641,0.0092449
967,0.0090642,0.0073963
968,0.0090639,0.0061626
969,0.0040283,0.0092456
970,0.0070499,0.0092456
971,0.0060428,0.0104778
972,0.0161144,0.0104782
973,0.0040287,0.0073959
974,0.0080574,0.0080123
975,0.0040287,0.0073963
976,0.0100715,0.0067798
977,0.0090644,0.0043144
978,0.0130929,0.0080123
979,0.006043,0.0098617
980,0.006043,0.0043144
981,0.0060428,0.0073959
982,0.0020143,0.0055469
983,0.0040285,0.0080123
984,0.0020141,0.0092453
985,0.0060424,0.0036979
986,0.0030212,0.0086284
987,0.0060424,0.0086288
988,0.0040283,0.0104782
989,0.0050354,0.0092456
990,0.0060424,0.0104778
991,0.0060424,0.0086292
992,0.0060424,0.0055477
993,0.0070495,0.0055469
994,0.0060424,0.0036979
995,0.0050354,0.0073959
996,0.0070495,0.0055477
997,0.0030212,0.0080123
998,0.0080566,0.0110946
999,0.0070499,0.0117111
1000,0.0040283,0.0110942
1001,0.0070495,0.0086292
1002,0.0070499,0.0036979
1003,0.0070495,0.0098617
1004,0.0110782,0.0104778
1005,0.0090641,0.0055469
1006,0.0040287,0.0055469
1007,0.0020141,0.0067798
1008,0.0090644,0.0043144
1009,0.008057,0.0036979
1010,0.0090641,0.0055469
1011,0.0100711,0.0135597
1012,0.0040287,0.0221889
1013,0.0,0.0055469
1014,0.0060428,0.0086288
1015,0.0120861,0.004314
1016,0.0080574,0.0055469
1017,0.0141002,0.0061637
1018,0.0080574,0.0104782
1019,0.0080574,0.0135593
1020,0.0100715,0.0080127
1021,0.0110788,0.0117118
1022,0.0110786,0.0080123
1023,0.0080572,0.008012
1024,0.0040285,0.0098606
1025,0.0020141,0.0092445
1026,0.0040283,0.012326
1027,0.0030212,0.0036979
1028,0.0050357,0.0036979
1029,0.0060424,0.0036979
1030,0.008057,0.0073959
1031,0.0040283,0.0055469
1032,0.0050354,0.0123268
1033,0.0030212,0.0086288
1034,0.0040287,0.0154079
1035,0.008057,0.0073963
1036,0.0040283,0.0080123
1037,0.0050357,0.0110942
1038,0.0020145,0.0086288
1039,0.0020145,0.0055469
1040,0.0020145,0.0123268
1041,0.0060432,0.0141761
1042,0.0020145,0.0055473
1043,0.0020145,0.0098613
1044,0.004029,0.0036979
1045,0.0030218,0.0067798
1046,0.0070501,0.0061641
1047,0.0020145,0.0110942
1048,0.0080574,0.0104778
1049,0.004029,0.0154087
1050,0.0060436,0.0123268
1051,0.0070508,0.0055469
1052,0.0090646,0.0043144
1053,0.0070508,0.0061634
1054,0.0010072,0.0055473
1055,0.0030218,0.0061634
1056,0.0040283,0.0073959
1057,0.0040283,0.0092449
1058,0.0120849,0.0080123
1059,0.0100708,0.0073963
1060,0.008057,0.0080123
1061,0.0060424,0.0117107
1062,0.0100708,0.0043144
1063,0.0040283,0.0055473
1064,0.0100711,0.0067798
1065,0.0100711,0.0061634
1066,0.0060432,0.0055469
1067,0.0040283,0.0036979
1068,0.0060436,0.0098609
1069,0.0010072,0.0104785
1070,0.0060428,0.0098621
1071,0.0100719,0.0080123
1072,0.0050363,0.0104774
1073,0.0050363,0.011095
1074,0.0050363,0.0098613
1075,0.0050363,0.0086292
1076,0.0,0.0086299
1077,0.0040283,0.0123271
1078,0.0080566,0.0135589
1079,0.0040283,0.0049301
1080,0.0040283,0.0036979
1081,0.0040283,0.0104778
1082,0.0100708,0.0098613
1083,0.0040283,0.0061637
1084,0.0060428,0.0073959
1085,0.0040283,0.0055469
1086,0.0080566,0.0036979
1087,0.0040283,0.0067798
1088,0.0040283,0.0036979
1089,0.0120849,0.0073963
1090,0.0161132,0.0073963
1091,0.0080566,0.0061634
