epoch,temp,humid
174,0.0100717,0.0049308
175,0.0080574,0.0049308
176,0.0120861,0.0049308
177,0.006043,0.0049308
178,0.0060428,0.0049308
179,0.0060428,0.0049308
180,0.0040287,0.0049308
181,0.0040285,0.0073966
182,0.0100717,0.0110954
183,0.0,0.0073966
184,0.0020141,0.0086296
185,0.0040285,0.0061637
186,0.0080572,0.0049308
187,0.0100715,0.0049308
188,0.0060428,0.0073959
189,0.0,0.0036979
190,0.0100717,0.0036979
191,0.0040287,0.0086288
192,0.0080574,0.0117107
193,0.0181287,0.0086288
194,0.0020143,0.0092456
195,0.0080572,0.0073966
196,0.0100711,0.0073966
197,0.008057,0.0061637
198,0.0040287,0.0061637
199,0.0020141,0.0061637
200,0.0080574,0.0061637
201,0.0080574,0.0049308
202,0.0100715,0.0049308
203,0.0080574,0.0086296
204,0.0020141,0.0061637
205,0.0040287,0.0049308
206,0.0040287,0.0049308
207,0.0040283,0.0049308
208,0.0080574,0.0049308
209,0.0020141,0.0073966
210,0.0100715,0.0049308
211,0.0080574,0.0049308
212,0.0100717,0.0049308
213,0.0100717,0.0049308
214,0.0100717,0.0049308
215,0.0100715,0.0061637
216,0.0120861,0.0049308
217,0.0080572,0.0061637
218,0.0080574,0.0049308
219,0.0120861,0.0073966
220,0.0020143,0.0086296
221,0.0040285,0.0061637
222,0.0100715,0.0061637
223,0.0040287,0.0086296
224,0.0060428,0.0086288
225,0.0020141,0.0073959
226,0.0040283,0.0092456
227,0.0090637,0.0018489
228,0.0130928,0.0073959
229,0.0130931,0.0067798
230,0.0090642,0.0061641
231,0.0060424,0.0036987
232,0.0120857,0.0110954
233,0.0020143,0.0036987
234,0.0100717,0.0036987
235,0.006043,0.0061641
236,0.0090641,0.0086296
237,0.0120853,0.0049308
238,0.0070495,0.0080127
239,0.0060424,0.0067798
240,0.0080572,0.0043144
241,0.0080574,0.0055469
242,0.0080574,0.0036979
243,0.0161148,0.0018489
244,0.0080574,0.0018489
245,0.0120857,0.0036979
246,0.0040283,0.0067798
247,0.0080574,0.0043144
248,0.0090641,0.0024654
249,0.0040283,0.0049308
250,0.0070505,0.0086288
251,0.004029,0.0036979
252,0.0100715,0.0080123
253,0.016114,0.0036979
254,0.008057,0.0036979
255,0.0100723,0.0036979
256,0.0070508,0.0135593
257,0.0120853,0.0043144
258,0.0110788,0.0055469
259,0.0090639,0.0154079
260,0.0060424,0.010477
261,0.0120849,0.0086284
262,0.0070501,0.0073963
263,0.004029,0.0055469
264,0.0020141,0.0141765
265,0.0020145,0.0067798
266,0.0070503,0.0129432
267,0.0100713,0.0073959
268,0.0080572,0.0073959
269,0.0060426,0.0018489
270,0.0120857,0.0098613
271,0.0020141,0.0073963
272,0.0030212,0.0049308
273,0.0040283,0.0073963
274,0.0040283,0.0049308
275,0.0050354,0.0073963
276,0.0050354,0.0092449
277,0.0040283,0.0080123
278,0.0030212,0.0036979
279,0.0100711,0.0036979
280,0.0060424,0.0036979
281,0.008057,0.0110946
282,0.0040287,0.0055473
283,0.0100717,0.0098621
284,0.0060428,0.0086296
285,0.0100715,0.0086296
286,0.0030212,0.0073963
287,0.0070501,0.0067798
288,0.0050359,0.0018489
289,0.0100715,0.0043144
290,0.0050359,0.0036979
291,0.0140995,0.0018489
292,0.0120849,0.0055473
293,0.0120849,0.0049308
294,0.0070501,0.0036987
295,0.0090646,0.005548
296,0.0070501,0.006163
297,0.0020141,0.0086296
298,0.0080566,0.0055469
299,0.0,0.0098613
300,0.0120849,0.0172576
301,0.0,0.0067802
302,0.0040283,0.0117111
303,0.006043,0.0061634
304,0.0060432,0.0080127
305,0.0050359,0.0166412
306,0.0,0.0129428
307,0.0070505,0.0067794
308,0.0070508,0.0061634
309,0.0050363,0.0049308
310,0.0100711,0.0049308
311,0.0080566,0.0184906
312,0.0060424,0.0141757
313,0.0060428,0.0110942
314,0.0030218,0.0129432
315,0.0120861,0.0080123
316,0.0030216,0.0055473
317,0.0040285,0.0018493
318,0.0080572,0.0141757
319,0.006043,0.0098613
320,0.0141004,0.0036979
321,0.0100715,0.0080131
322,0.0020143,0.0104789
323,0.0060428,0.0067798
324,0.0020141,0.0030822
325,0.0060424,0.0036987
326,0.0030212,0.0018493
327,0.0110788,0.0049308
328,0.0120861,0.0067802
329,0.0060428,0.0073974
330,0.0020141,0.0129436
331,0.0050354,0.0055469
332,0.0060424,0.0036979
333,0.0040283,0.0252704
334,0.0040283,0.0086292
335,0.0070495,0.0067798
336,0.0070499,0.0018493
337,0.0080572,0.0049308
338,0.0060428,0.0073974
339,0.0040287,0.0073963
340,0.0100715,0.0080123
341,0.0030212,0.0110942
342,0.0030214,0.0067794
343,0.0050355,0.006163
344,0.0010072,0.0049312
345,0.0080574,0.0055473
346,0.0020145,0.0030818
347,0.0100708,0.0123271
348,0.0040283,0.0184913
349,0.0120857,0.0055469
350,0.0120849,0.0092449
351,0.0100711,0.0043144
352,0.0090646,0.0018489
353,0.0060436,0.0141757
354,0.0060432,0.0073966
355,0.0020145,0.007397
356,0.0060424,0.0110935
357,0.0030212,0.0092453
358,0.0,0.0036979
359,0.0060428,0.0055473
360,0.0060428,0.0073963
361,0.0040287,0.0110942
362,0.0100713,0.0061634
363,0.0100711,0.0049308
364,0.0070499,0.0073966
365,0.0040283,0.0036979
366,0.0050354,0.0098621
367,0.0030214,0.0055473
368,0.0080572,0.0067802
369,0.0060428,0.0129436
370,0.0080572,0.0110942
371,0.0040285,0.0147918
372,0.0040285,0.0123271
373,0.0080574,0.0117107
374,0.0100715,0.0061637
375,0.0100715,0.0055473
376,0.0120853,0.0080123
377,0.0070495,0.0123271
378,0.0060424,0.0166412
379,0.0060424,0.0061634
380,0.001007,0.0055473
381,0.0020141,0.0104778
382,0.0060428,0.0055473
383,0.0120859,0.0018489
384,0.0120857,0.0049308
385,0.0141004,0.0123271
386,0.0080574,0.0073963
387,0.006043,0.0067798
388,0.0120861,0.0036979
389,0.0040287,0.0073959
390,0.0040287,0.0043144
391,0.0,0.0061634
392,0.001007,0.0055477
393,0.0020141,0.0073963
394,0.0060424,0.0024654
395,0.0020141,0.0036979
396,0.0040283,0.0055469
397,0.0060424,0.0043144
398,0.0080566,0.0080123
399,0.0020141,0.0073959
400,0.0050354,0.0110942
401,0.006043,0.0073963
402,0.0100717,0.0135589
403,0.0080574,0.0129436
404,0.0141004,0.0073966
405,0.0141004,0.0073963
406,0.0080574,0.0080127
407,0.0080572,0.0104785
408,0.0020141,0.0049308
409,0.0030212,0.0061634
410,0.0040283,0.0073959
411,0.0040283,0.0080127
412,0.0050359,0.0154094
413,0.0070505,0.0055469
414,0.0030218,0.0061637
415,0.0060428,0.0036979
416,0.0060424,0.0055469
417,0.0120853,0.0036979
418,0.0100708,0.0129428
419,0.0080566,0.0043144
420,0.0100711,0.0073963
421,0.0100711,0.0067798
422,0.0161136,0.0036979
423,0.0080566,0.0067798
424,0.0100709,0.0184906
425,0.0100713,0.0080123
426,0.0181287,0.0073955
427,0.0100717,0.0098609
428,0.0161148,0.0086288
429,0.0161146,0.0086288
430,0.0161148,0.0067798
431,0.0040287,0.0141761
432,0.0080574,0.0104778
433,0.0080574,0.0086284
434,0.0100715,0.0067794
435,0.0110788,0.0067794
436,0.0090644,0.0061634
437,0.0171218,0.0141757
438,0.0100711,0.0110946
439,0.0070499,0.0036979
440,0.0110786,0.0061634
441,0.0020141,0.0117107
442,0.008057,0.011095
443,0.0080566,0.0110939
444,0.0030212,0.0036979
445,0.0040283,0.0098617
446,0.0040283,0.0018493
447,0.0050354,0.0117107
448,0.0050355,0.0055469
449,0.0140998,0.0061634
450,0.0100713,0.0098617
451,0.0141002,0.0036979
452,0.006043,0.0036979
453,0.0060428,0.0104778
454,0.0060428,0.0055473
455,0.0030212,0.0024654
456,0.0040283,0.0036979
457,0.0040287,0.0018489
458,0.0050363,0.0036979
459,0.0100711,0.0073959
460,0.0020145,0.0049308
461,0.0100711,0.0036979
462,0.0060428,0.0061645
463,0.0020141,0.0073966
464,0.0080581,0.0117103
465,0.0070501,0.0036983
466,0.0060428,0.0141757
467,0.0080574,0.0098609
468,0.0070503,0.0049308
469,0.0030216,0.0104782
470,0.008057,0.0030818
471,0.004029,0.0049308
472,0.0060432,0.0104778
473,0.0030212,0.0030818
474,0.0040283,0.0086288
475,0.0030212,0.0092453
476,0.0050354,0.0086288
477,0.0020141,0.007397
478,0.0020141,0.0073959
479,0.0040283,0.004314
480,0.0040287,0.0092453
481,0.0,0.0073959
482,0.0100715,0.0086288
483,0.0120861,0.0080127
484,0.0050355,0.0061634
485,0.0070499,0.0018489
486,0.0100715,0.0055469
487,0.0050354,0.0135597
488,0.0060424,0.0098613
489,0.008057,0.0073963
490,0.0050354,0.0086288
491,0.0090644,0.0080123
492,0.0080572,0.0055477
493,0.0080572,0.005548
494,0.0080574,0.0086288
495,0.0080574,0.0036979
496,0.006043,0.0092453
497,0.0040287,0.0055469
498,0.0120859,0.0067798
499,0.0120861,0.0141757
500,0.0080574,0.0332828
501,0.0020141,0.0191066
502,0.0100715,0.0123268
503,0.0100717,0.0110939
504,0.0100717,0.0049308
505,0.0040285,0.0098617
506,0.0090641,0.0049308
507,0.0030212,0.0135597
508,0.0070495,0.0098617
509,0.0090637,0.0086288
510,0.0030212,0.0086288
511,0.008057,0.0104793
512,0.0070495,0.0080139
513,0.0040283,0.008012
514,0.0100715,0.010477
515,0.0020141,0.014175
516,0.006043,0.006163
517,0.0020143,0.0086292
518,0.0080574,0.009246
519,0.0100717,0.0055473
520,0.0080572,0.0086296
521,0.0100715,0.0067798
522,0.0070501,0.0129432
523,0.0070499,0.0073959
524,0.0100715,0.0086292
525,0.0151069,0.0055469
526,0.0040283,0.0043144
527,0.0060424,0.0086288
528,0.0040283,0.0055469
529,0.0070495,0.0036979
530,0.0080566,0.0098613
531,0.0080568,0.0061641
532,0.0100711,0.0104782
533,0.0080574,0.0055469
534,0.0120859,0.0073959
535,0.0120859,0.0055469
536,0.0,0.0098613
537,0.0,0.0098613
538,0.001007,0.0117107
539,0.0070499,0.0055469
540,0.0040283,0.0104778
541,0.001007,0.0061637
542,0.0090641,0.0061634
543,0.0060428,0.0049308
544,0.0040287,0.0086288
545,0.0050357,0.0067798
546,0.0080566,0.0055469
547,0.0060424,0.0073959
548,0.0060424,0.0036979
549,0.0040283,0.0055469
550,0.0040287,0.0067798
551,0.0050359,0.0061634
552,0.0020145,0.0086296
553,0.004029,0.0098617
554,0.0120849,0.0092449
555,0.0100711,0.0055469
556,0.0100708,0.0036983
557,0.0080566,0.0086288
558,0.0120849,0.0055469
559,0.0120849,0.0043144
560,0.0120849,0.0036979
561,0.0070501,0.0036983
562,0.004029,0.0123268
563,0.0080574,0.0055469
564,0.0020145,0.0036979
565,0.0030218,0.0055469
566,0.0030218,0.0073959
567,0.0030218,0.0036979
568,0.0010072,0.0055469
569,0.0060428,0.0067798
570,0.0100711,0.0080123
571,0.0100708,0.0043148
572,0.0100711,0.0098613
573,0.0080574,0.0067798
574,0.0070501,0.0043148
575,0.004029,0.0061634
576,0.0050357,0.0080123
577,0.0070499,0.0086288
578,0.0030212,0.0086288
579,0.0020141,0.0049308
580,0.0060428,0.0086292
581,0.0130929,0.0073966
582,0.0050357,0.0080127
583,0.0161148,0.0098613
584,0.0060428,0.0110942
585,0.0141004,0.0098617
586,0.0030214,0.0061641
587,0.0060428,0.0067802
588,0.0070495,0.006163
589,0.0050354,0.0123268
590,0.0060428,0.0166416
591,0.0,0.0092453
592,0.0040283,0.0129432
593,0.0060424,0.0092449
594,0.0050354,0.0036979
595,0.0040283,0.0092449
596,0.0060424,0.0080127
597,0.0020141,0.0086288
598,0.0060424,0.0055473
599,0.0070495,0.0049308
600,0.0070497,0.0024654
601,0.0060426,0.0092453
602,0.0020141,0.0036979
603,0.0070495,0.0067798
604,0.0050354,0.0073963
605,0.0040283,0.0018493
606,0.0060424,0.0098613
607,0.0181289,0.0092449
608,0.0040285,0.0086288
609,0.0120859,0.0073963
610,0.006043,0.0036979
611,0.0080572,0.0036979
612,0.006043,0.007397
613,0.0080574,0.0104778
614,0.0030212,0.0036979
615,0.0060428,0.0073966
616,0.0040283,0.0055473
617,0.0050354,0.0086288
618,0.0030212,0.0036979
619,0.0040283,0.0092449
620,0.0030212,0.0061634
621,0.008057,0.0043144
622,0.0090641,0.0055469
623,0.008057,0.0055469
624,0.0040283,0.0055477
625,0.0040283,0.0055473
626,0.0050359,0.0092453
627,0.0030218,0.0086288
628,0.008057,0.0061634
629,0.0030218,0.0036979
630,0.004029,0.0055469
631,0.004029,0.0018489
632,0.0100711,0.0080131
633,0.0050363,0.0166416
634,0.0130926,0.0036979
635,0.0100711,0.0073959
636,0.0161132,0.0067798
637,0.0060424,0.0067798
638,0.008057,0.0104774
639,0.0080566,0.0086273
640,0.0040283,0.0098617
641,0.0120853,0.0147926
642,0.0120857,0.009246
643,0.0110788,0.0030818
644,0.0141002,0.0055469
645,0.0120857,0.0055469
646,0.004029,0.0092449
647,0.0141002,0.0036979
648,0.0080574,0.0086292
649,0.0100711,0.0055469
650,0.0140991,0.0110939
651,0.0040283,0.0036987
652,0.0080574,0.0067802
653,0.0,0.0104778
654,0.0020141,0.0036979
655,0.0060424,0.0080123
656,0.0050354,0.0098617
657,0.0050354,0.0055469
658,0.0050357,0.0117107
659,0.0040287,0.0135597
660,0.0050359,0.0110942
661,0.006043,0.0092449
662,0.0050357,0.0092456
663,0.009065,0.0135597
664,0.004029,0.0073963
665,0.0050363,0.0036979
666,0.004029,0.0055469
667,0.004029,0.0055469
668,0.0030218,0.0055473
669,0.0040287,0.0086288
670,0.0060428,0.0036979
671,0.004029,0.0073966
672,0.0060432,0.0073966
673,0.0120853,0.0036987
674,0.0040283,0.0110954
675,0.008057,0.0086292
676,0.0080566,0.0049308
677,0.0100708,0.0086288
678,0.0100715,0.006163
679,0.0070501,0.0030811
680,0.0080574,0.0061634
681,0.0070499,0.0086292
682,0.0141,0.0191062
683,0.0030218,0.0110946
684,0.0060428,0.008628
685,0.0020145,0.0092464
686,0.0050357,0.0080123
687,0.0040283,0.0104778
688,0.0040283,0.0086292
689,0.0020141,0.0073963
690,0.0020141,0.0073963
691,0.0100715,0.0073966
692,0.008057,0.0073966
693,0.0100711,0.0036983
694,0.0070499,0.0073959
695,0.0030212,0.0123271
696,0.0060428,0.0135597
697,0.0120861,0.0160247
698,0.0161146,0.0061637
699,0.0020141,0.0073966
700,0.0120859,0.0092456
701,0.0100715,0.0036979
702,0.0100717,0.0073959
703,0.0141002,0.0036983
704,0.008057,0.0073966
705,0.008057,0.0086288
706,0.0090644,0.0067798
707,0.0090641,0.0147918
708,0.0070499,0.0073959
709,0.0060428,0.0073959
710,0.0040283,0.0086288
711,0.0020141,0.0098617
712,0.0060424,0.0086292
713,0.0040283,0.0055477
714,0.0060424,0.0073966
715,0.0040283,0.0073966
716,0.0020141,0.0073966
717,0.0040283,0.0055477
718,0.0020141,0.0055477
719,0.0020141,0.0036979
720,0.0060424,0.0036979
721,0.0040283,0.0055469
722,0.0050354,0.0092449
723,0.0030212,0.0055469
724,0.0020141,0.0036979
725,0.0020141,0.0055469
726,0.0040283,0.0036979
727,0.0020141,0.0036979
728,0.0030212,0.0055477
729,0.0100711,0.0055473
730,0.0030212,0.0036979
731,0.0060424,0.0055473
732,0.0070499,0.0073966
733,0.0090641,0.0036987
734,0.0050354,0.0055477
735,0.0020141,0.0092456
736,0.0020141,0.0055469
737,0.0060428,0.0073959
738,0.0040287,0.0055473
739,0.0050357,0.0086292
740,0.0060428,0.0117103
741,0.0040283,0.0036987
742,0.0050354,0.0055473
743,0.0050354,0.0055473
744,0.0090641,0.0073966
745,0.0090644,0.0036987
746,0.0070499,0.0055473
747,0.0120857,0.0073963
748,0.008057,0.0073959
749,0.0070499,0.0036979
750,0.0110786,0.0055469
751,0.0060428,0.0073959
752,0.0030212,0.0036983
753,0.0110786,0.0067802
754,0.008057,0.0141765
755,0.0050354,0.0123271
756,0.0060428,0.0036987
757,0.0100711,0.0123271
758,0.0050354,0.0252704
759,0.0040285,0.0480754
760,0.0050354,0.0172576
761,0.0040287,0.0215721
762,0.0060436,0.0154079
763,0.004029,0.0123268
764,0.0130922,0.0080127
765,0.0080566,0.0265029
766,0.0040287,0.0073959
767,0.0,0.0067798
768,0.0100715,0.0141761
769,0.0120853,0.0110946
770,0.016114,0.0036979
771,0.0060428,0.0055473
772,0.0100711,0.0160251
773,0.0100708,0.0123268
774,0.0100711,0.0110946
775,0.0060432,0.0036979
776,0.0080577,0.0117103
777,0.004029,0.0277359
778,0.0010072,0.0228042
779,0.0040283,0.0135597
780,0.0080566,0.0197235
781,0.0070495,0.0018489
782,0.0060424,0.0092449
783,0.0040283,0.0080127
784,0.0040283,0.0110942
785,0.0100711,0.0086288
786,0.008057,0.0067798
787,0.0151075,0.0086288
788,0.0120857,0.0092449
789,0.0181278,0.0129421
790,0.0100708,0.015409
791,0.0080566,0.0030818
792,0.004029,0.0073966
793,0.0050363,0.0092456
794,0.0050363,0.0073966
795,0.0050359,0.0055469
796,0.0080577,0.0036979
797,0.0080566,0.0073963
798,0.0070495,0.0086292
799,0.0040283,0.0036987
800,0.0040283,0.0055473
801,0.0050354,0.0067798
802,0.0090641,0.0073963
803,0.0100715,0.0061634
804,0.0100715,0.0092449
805,0.0120859,0.0073959
806,0.0080572,0.0055469
807,0.0030212,0.0073959
808,0.0030212,0.0055473
809,0.0080574,0.0067798
810,0.0100715,0.0086288
811,0.0060428,0.0086288
812,0.0080574,0.0067798
813,0.0080574,0.0086288
814,0.0080574,0.0104782
815,0.0040287,0.0073966
816,0.0040285,0.0092456
817,0.0030212,0.0092449
818,0.0030212,0.0061634
819,0.0020141,0.0073963
820,0.0050354,0.0098617
821,0.0030212,0.0110939
822,0.0050354,0.0055469
823,0.0020141,0.0110946
824,0.008057,0.0055477
825,0.0060424,0.0160255
826,0.0090641,0.0073963
827,0.0100717,0.0123275
828,0.0020143,0.0123279
829,0.0060426,0.0080127
830,0.0040283,0.0055477
831,0.0040283,0.0036979
832,0.0070499,0.0073966
833,0.0060428,0.007397
834,0.0050357,0.0061634
835,0.0050354,0.0073959
836,0.0030212,0.0098617
837,0.0060428,0.0110942
838,0.0070507,0.0086288
839,0.0060436,0.0123268
840,0.0050363,0.0036979
841,0.0020145,0.0110942
842,0.0120857,0.0086288
843,0.0100711,0.0086288
844,0.0120857,0.0049308
845,0.0100711,0.0061634
846,0.0080566,0.0098613
847,0.0100711,0.0104782
848,0.0100711,0.0086296
849,0.0080566,0.0055477
850,0.0140991,0.0055469
851,0.0060428,0.0073959
852,0.0060436,0.0036979
853,0.0020145,0.0036979
854,0.0080574,0.0036979
855,0.0060436,0.0055477
856,0.0060436,0.0092456
857,0.0070508,0.0067802
858,0.0080574,0.0049308
859,0.0040283,0.0067802
860,0.0060428,0.0036987
861,0.0080574,0.0055477
862,0.0120849,0.0197231
863,0.0100711,0.009246
864,0.0140991,0.0141761
865,0.0020145,0.0049312
866,0.0020145,0.0067794
867,0.0020145,0.0049308
868,0.0070508,0.0055461
869,0.0050359,0.0073966
870,0.0040287,0.0086292
871,0.0030218,0.0073966
872,0.0060428,0.0086292
873,0.004029,0.0104782
874,0.0040287,0.006163
875,0.0040283,0.0117107
876,0.0030212,0.0080135
877,0.0030216,0.0067802
878,0.0020141,0.012326
879,0.0040287,0.0135585
880,0.0050359,0.0110939
881,0.0050359,0.014793
882,0.0060428,0.007397
883,0.0060424,0.0073959
884,0.0050354,0.0055469
885,0.0040283,0.0018489
886,0.0040283,0.0036979
887,0.0040283,0.0055477
888,0.0020141,0.0043148
889,0.0020141,0.0061637
890,0.0100715,0.0098617
891,0.0040287,0.0092449
892,0.0040287,0.0055477
893,0.0080574,0.0073966
894,0.0070499,0.0055469
895,0.0110786,0.0092453
896,0.0100715,0.0061637
897,0.006043,0.0061637
898,0.0141002,0.0080131
899,0.0040283,0.0080131
900,0.0120857,0.0055469
901,0.0060424,0.0086288
902,0.0070495,0.0104778
903,0.0050354,0.0129428
904,0.0060424,0.0036979
905,0.0070495,0.0073959
906,0.0030212,0.0018489
907,0.0141004,0.0055469
908,0.0060428,0.0110942
909,0.0050354,0.0092453
910,0.0040283,0.0043144
911,0.0090644,0.0036979
912,0.0080574,0.0036979
913,0.0100717,0.0036979
914,0.0050357,0.0036979
915,0.0080572,0.0073959
916,0.0080574,0.0061634
917,0.0151075,0.0061634
918,0.0050355,0.0036979
919,0.0040283,0.0055469
920,0.0060424,0.0036979
921,0.0060424,0.0073959
922,0.0060428,0.0086288
923,0.0030212,0.0110939
924,0.0050357,0.0055477
925,0.0070507,0.0080112
926,0.0030218,0.0092449
927,0.0070501,0.011095
928,0.0060436,0.0098625
929,0.0080574,0.0141765
930,0.0030216,0.006781
931,0.0060434,0.0086299
932,0.0050355,0.0129436
933,0.004029,0.0110946
934,0.004029,0.0086296
935,0.0020141,0.0117115
936,0.0030212,0.0061634
937,0.0050354,0.0080123
938,0.0020141,0.0129432
939,0.0050354,0.0104782
940,0.0100711,0.0104785
941,0.0060424,0.0073966
942,0.0,0.0055469
943,0.0020143,0.0055469
944,0.0020143,0.0036979
945,0.0040283,0.0055469
946,0.0080574,0.0092449
947,0.0040283,0.0073959
948,0.0,0.0055469
949,0.0080574,0.0080123
950,0.0,0.0184906
951,0.0020143,0.0049308
952,0.0020143,0.0135597
953,0.0040287,0.0061634
954,0.0070501,0.0086288
955,0.0110788,0.0117107
956,0.0100715,0.0055473
957,0.0040287,0.0073966
958,0.006043,0.0055473
959,0.0120861,0.0055473
960,0.0141002,0.0073966
961,0.0080572,0.0073966
962,0.0141004,0.0036979
963,0.0141004,0.0055469
964,0.0161146,0.0073959
965,0.0040287,0.0073963
966,0.0120861,0.0073966
967,0.0100717,0.0036987
968,0.006043,0.0067802
969,0.0080574,0.008012
970,0.006043,0.0098609
971,0.006043,0.0055473
972,0.0040285,0.0055477
973,0.0020141,0.0055469
974,0.0020141,0.0055469
975,0.0060424,0.0055473
976,0.0050354,0.0117107
977,0.0070503,0.0117103
978,0.0050357,0.0073966
979,0.0120864,0.0092449
980,0.0060436,0.0055477
981,0.0060436,0.0098625
982,0.0080574,0.0086284
983,0.0060432,0.0104785
984,0.0020145,0.0123268
985,0.0020145,0.0098613
986,0.0060428,0.0086284
987,0.0070508,0.0092441
988,0.0040288,0.0055461
989,0.0070499,0.006779
990,0.0070508,0.0073959
991,0.0070501,0.006779
992,0.0050361,0.0092441
993,0.0050361,0.008012
994,0.0030218,0.0117107
995,0.0080574,0.0061634
996,0.0060428,0.0055477
997,0.0050355,0.0067802
998,0.0050363,0.0110942
999,0.004029,0.0061634
1000,0.0060428,0.008012
1001,0.0120857,0.0073966
1002,0.0100711,0.0055477
1003,0.0040283,0.0135604
1004,0.0100711,0.0098625
1005,0.0020145,0.0123283
1006,0.0080574,0.0061637
1007,0.0070501,0.0073963
1008,0.0141002,0.0086296
1009,0.0090646,0.0086288
1010,0.0070501,0.0117115
1011,0.0100719,0.0104785
1012,0.0050363,0.0098617
1013,0.0050355,0.0036979
1014,0.0060436,0.0055473
1015,0.0050355,0.0073955
1016,0.0140995,0.0073959
1017,0.0100711,0.0073959
1018,0.0140991,0.0036979
1019,0.0100715,0.0073959
1020,0.0100711,0.0073959
1021,0.0140995,0.0080123
1022,0.0080566,0.0086288
1023,0.0181274,0.0067802
1024,0.0100715,0.0036987
1025,0.0040287,0.0036987
1026,0.004029,0.0086296
1027,0.0060432,0.0086296
1028,0.0040287,0.0073966
1029,0.0080574,0.0055469
1030,0.0050363,0.0036979
1031,0.0060432,0.007397
1032,0.0050359,0.0049308
1033,0.0010072,0.0049308
1034,0.0060428,0.0086292
1035,0.0090641,0.0055469
1036,0.0120857,0.0073959
1037,0.0060428,0.0055469
1038,0.0120853,0.0055469
1039,0.0100715,0.0098613
1040,0.0040287,0.0049308
1041,0.0141002,0.0086288
1042,0.0060428,0.0086288
1043,0.0040283,0.0049308
1044,0.0080574,0.0067798
1045,0.0040287,0.0086288
1046,0.0040287,0.0086288
1047,0.0141002,0.0086288
1048,0.0120861,0.0036979
1049,0.006043,0.0073959
1050,0.006043,0.0055469
1051,0.0141002,0.0073959
1052,0.0141004,0.0110939
1053,0.0100715,0.0073959
1054,0.0040287,0.0073959
1055,0.0040287,0.0055469
1056,0.0,0.0080123
1057,0.0090641,0.0092449
