epoch,temp,humid
432,0.0171213,0.0055469
433,0.0151067,0.0024654
434,0.0100711,0.0080123
435,0.0100708,0.0110939
436,0.0020141,0.0061634
437,0.0080566,0.0086288
438,0.0100711,0.0086292
439,0.0161136,0.0086292
440,0.004029,0.0061634
441,0.0100719,0.0043144
442,0.0010072,0.0104789
443,0.0060432,0.0086288
444,0.0070499,0.0110939
445,0.0130935,0.0073959
446,0.0030216,0.0055469
447,0.0050357,0.0092449
448,0.0060428,0.0073959
449,0.0040283,0.0036979
450,0.0040283,0.0067798
451,0.0070499,0.0018489
452,0.0050357,0.0092456
453,0.0110788,0.005548
454,0.0080574,0.0086288
455,0.0120859,0.0104778
456,0.0141,0.0104778
457,0.0080574,0.0055469
458,0.0030212,0.0061634
459,0.008057,0.0098613
460,0.0060424,0.0080131
461,0.0080572,0.0067794
462,0.0141,0.0098609
463,0.0080572,0.0073959
464,0.0110786,0.011095
465,0.0050357,0.0086292
466,0.0181285,0.0092449
467,0.0141002,0.008012
468,0.0120853,0.0018489
469,0.0110782,0.0104782
470,0.0140998,0.0147918
471,0.0030212,0.008628
472,0.0070499,0.0117095
473,0.0020141,0.0104774
474,0.0030212,0.0036979
475,0.008057,0.0073959
476,0.0080568,0.006779
477,0.0100709,0.0123268
478,0.0120859,0.0104782
479,0.0120859,0.0141777
480,0.0020143,0.007397
481,0.0100715,0.0160251
482,0.0070499,0.0049308
483,0.0090641,0.0147922
484,0.0080574,0.0141769
485,0.0080574,0.0135597
486,0.008057,0.0104778
487,0.0100715,0.0110942
488,0.0020141,0.0036979
489,0.0120861,0.0117111
490,0.0080572,0.0086288
491,0.0080566,0.0123275
492,0.0090641,0.0147918
493,0.008057,0.0067798
494,0.0110782,0.0067798
495,0.008057,0.0080127
496,0.0060424,0.0055469
497,0.0060428,0.0061634
498,0.0050357,0.0117103
499,0.0030212,0.0080123
500,0.0090641,0.0129421
501,0.0040283,0.0073959
502,0.0020141,0.022805
503,0.0040283,0.0191066
504,0.0070499,0.0104778
505,0.0120859,0.0098613
506,0.0120859,0.0073963
507,0.0100717,0.0104778
508,0.0090641,0.0055469
509,0.008057,0.0123268
510,0.008057,0.0036979
511,0.008057,0.0110939
512,0.0060428,0.0104778
513,0.0040285,0.0092453
514,0.0080574,0.0061634
515,0.0100713,0.0104778
516,0.006043,0.0098621
517,0.0050354,0.0043144
518,0.0040283,0.0018493
519,0.0040287,0.0166412
520,0.0040283,0.0129436
521,0.017122,0.0092449
522,0.0060428,0.0209556
523,0.008057,0.0098617
524,0.0120861,0.005548
525,0.0080574,0.0129436
526,0.0080566,0.0166412
527,0.0100715,0.0073963
528,0.0140995,0.0135601
529,0.0060424,0.0080127
530,0.0050354,0.0110942
531,0.0050354,0.0117107
532,0.0030212,0.0154087
533,0.0090641,0.017258
534,0.0130931,0.0098617
535,0.0141002,0.0061637
536,0.0080572,0.0061634
537,0.0141002,0.0147922
538,0.0120859,0.0215721
539,0.008057,0.0061634
540,0.0100713,0.0080123
541,0.0100715,0.0129432
542,0.0100715,0.0147926
543,0.0070499,0.0086288
544,0.0151073,0.0160251
545,0.008057,0.0080123
546,0.0060424,0.007397
547,0.0030212,0.0141769
548,0.008057,0.0123275
549,0.008057,0.0135597
550,0.0040283,0.0098613
551,0.0030214,0.0086288
552,0.0070505,0.0055469
553,0.0070508,0.0110942
554,0.004029,0.0184902
555,0.0070505,0.0080123
556,0.0050363,0.0110942
557,0.0060436,0.024654
558,0.0120853,0.0197231
559,0.0080574,0.0166412
560,0.0080577,0.0073959
561,0.0060424,0.0191066
562,0.0060432,0.0135597
563,0.0060428,0.0098613
564,0.0060428,0.0080127
565,0.0080566,0.0147922
566,0.0120857,0.0073963
567,0.008057,0.0073963
568,0.0100711,0.0086288
569,0.0080566,0.0117103
570,0.0100711,0.0104778
571,0.0050355,0.0036979
572,0.0070501,0.0110946
573,0.004029,0.015409
574,0.0090646,0.0597862
575,0.0120864,0.0184906
576,0.0080574,0.0197231
577,0.0060436,0.0209556
578,0.0020145,0.0141757
579,0.0030216,0.0055473
580,0.0070507,0.0092453
581,0.0040283,0.0086288
582,0.0070499,0.0080123
583,0.0060428,0.0080131
584,0.0,0.010477
585,0.0040285,0.008628
586,0.0020143,0.0135604
587,0.0100717,0.0123271
588,0.0161144,0.0184913
589,0.0060428,0.0104774
590,0.0080574,0.0086292
591,0.0060428,0.0154087
592,0.0141002,0.0141754
593,0.0120861,0.0178737
594,0.0141002,0.0129425
595,0.0120859,0.040063
596,0.0110786,0.0560878
597,0.0070501,0.0129425
598,0.0141002,0.0123268
599,0.0080572,0.0086288
600,0.0130926,0.0141757
601,0.0060428,0.0147926
602,0.0100713,0.0067798
603,0.0090642,0.0036979
604,0.0070501,0.0166416
605,0.0141004,0.0104778
606,0.0120859,0.0049308
607,0.0100717,0.0166416
608,0.0070501,0.0061634
609,0.0100711,0.0123271
610,0.0100711,0.0092456
611,0.0070495,0.0258869
612,0.0040287,0.0369812
613,0.0110786,0.0326663
614,0.0050354,0.0117111
615,0.0060428,0.0110939
616,0.0040283,0.0363651
617,0.0100715,0.0406791
618,0.001007,0.0320503
619,0.0060424,0.0135601
620,0.0120853,0.0240375
621,0.008057,0.0295845
622,0.008057,0.0141761
623,0.0070495,0.0141761
624,0.0050354,0.0080123
625,0.0060424,0.0160255
626,0.0070499,0.0080123
627,0.008057,0.0067798
628,0.008057,0.0049308
629,0.0060426,0.0098617
630,0.0141002,0.0184902
631,0.0100717,0.0289684
632,0.0100715,0.0363647
633,0.0120861,0.0388301
634,0.0100717,0.0098621
635,0.0161144,0.0080127
636,0.0120861,0.0092449
637,0.0060428,0.0123268
638,0.008057,0.0073959
639,0.0120861,0.0147926
640,0.0090641,0.0104778
641,0.001007,0.0123275
642,0.0080574,0.0203395
643,0.0080574,0.0030818
644,0.0040287,0.0197231
645,0.0060428,0.0080127
646,0.0090641,0.0345157
647,0.0141002,0.0265033
648,0.0030212,0.0265029
649,0.0030212,0.0197235
650,0.0100711,0.0135597
651,0.0090641,0.0295848
652,0.0030212,0.0240375
653,0.0020141,0.0240379
654,0.0080572,0.0117103
655,0.0120861,0.0092453
656,0.0181289,0.0098625
657,0.0120859,0.0160255
658,0.0120857,0.0092449
659,0.0020143,0.0184906
660,0.0120859,0.0073963
661,0.0080572,0.0092453
662,0.0201429,0.0123283
663,0.0100717,0.017258
664,0.0100713,0.0160255
665,0.0070501,0.0172573
666,0.0090641,0.0191066
667,0.0060428,0.0221897
668,0.0110786,0.0178737
669,0.0110788,0.0277362
670,0.0090642,0.0302013
671,0.0050357,0.0123264
672,0.0100711,0.0197231
673,0.0140998,0.0511569
674,0.0120861,0.0203403
675,0.0100715,0.0234214
676,0.0100715,0.0135597
677,0.006043,0.0123268
678,0.0070501,0.0172584
679,0.0100711,0.0240375
680,0.0090641,0.0172576
681,0.0070499,0.0314342
682,0.0040283,0.0154087
683,0.008057,0.0375972
684,0.0080577,0.0061637
685,0.0110788,0.0098613
686,0.0070505,0.0302009
687,0.0060428,0.0123271
688,0.0070505,0.0098613
689,0.0070505,0.0141757
690,0.0050359,0.0203399
691,0.0060436,0.0049308
692,0.0030218,0.0098613
693,0.0050363,0.0289684
694,0.0040287,0.0073959
695,0.0040283,0.0110939
696,0.0080574,0.0073959
697,0.0120857,0.0135593
698,0.0030218,0.0043148
699,0.0080574,0.0067798
700,0.0060428,0.0141765
701,0.0060428,0.0110942
702,0.0181282,0.0061634
703,0.0100715,0.0184906
704,0.0080574,0.0061637
705,0.0130929,0.0080123
706,0.0090642,0.0055473
707,0.0100711,0.0104785
708,0.0090637,0.0036979
709,0.0110778,0.0061634
710,0.001007,0.0049308
711,0.0070495,0.0104778
712,0.0020141,0.0055469
713,0.0050354,0.0073963
714,0.0040283,0.0080131
715,0.0080566,0.0110942
716,0.008057,0.0067798
717,0.0100708,0.0073959
718,0.0040287,0.0080123
719,0.0060424,0.0073959
720,0.0090644,0.0018489
721,0.0050361,0.0061634
722,0.004029,0.0073959
723,0.0100715,0.0073959
724,0.0100715,0.0098613
725,0.0040287,0.0067798
726,0.0050363,0.0086288
727,0.0030218,0.0086288
728,0.0060428,0.0092453
729,0.0040283,0.0080123
730,0.0040287,0.0098621
731,0.0020141,0.0086288
732,0.0040283,0.0067798
733,0.0060424,0.0086288
734,0.0100715,0.0104778
735,0.0050355,0.0098617
736,0.006043,0.0036983
737,0.0050357,0.0036979
738,0.0040283,0.0086288
739,0.0060428,0.0092453
740,0.0020141,0.0080131
741,0.0070495,0.0086288
742,0.0030212,0.0110942
743,0.0060428,0.0073966
744,0.0060424,0.0055477
745,0.0050354,0.0092456
746,0.008057,0.0098621
747,0.0040285,0.0086288
748,0.0080572,0.0086288
749,0.0100708,0.0086288
750,0.0080566,0.0086288
751,0.0040283,0.0308177
752,0.0030212,0.0363647
753,0.0070495,0.0375976
754,0.0181278,0.0117103
755,0.0140995,0.0061637
756,0.0080566,0.0098621
757,0.0070497,0.0104778
758,0.0090646,0.0104778
759,0.004029,0.0135597
760,0.004029,0.0055473
761,0.011078,0.0628681
762,0.0060428,0.014793
763,0.0060436,0.0271194
764,0.0060432,0.0110942
765,0.0050355,0.0117103
766,0.0130929,0.0043148
767,0.0050355,0.0117111
768,0.0040283,0.0135601
769,0.0130928,0.0234218
770,0.0060428,0.0351322
771,0.0140998,0.0289684
772,0.0140998,0.006163
773,0.0070499,0.0135597
774,0.0090644,0.0055473
775,0.0120859,0.0117103
776,0.008057,0.0049301
777,0.0040287,0.0184898
778,0.0040283,0.0160251
779,0.008057,0.0147926
780,0.0040283,0.0092449
781,0.0070499,0.0092449
782,0.001007,0.0166416
783,0.0090641,0.0073959
784,0.0120857,0.0055469
785,0.0060428,0.0135597
786,0.0100715,0.0104778
787,0.0080574,0.0073963
788,0.0040287,0.0160259
789,0.0120861,0.0055469
790,0.0060428,0.0184902
791,0.008057,0.0123271
792,0.0100715,0.0073959
793,0.0161148,0.0073959
794,0.0080574,0.0055469
795,0.0161146,0.0073959
796,0.0100717,0.0061634
797,0.0070497,0.0110942
798,0.008057,0.0036979
799,0.0090641,0.0073959
800,0.0110782,0.0036979
801,0.0030212,0.0067798
802,0.0030212,0.0036979
803,0.0,0.0043144
804,0.0060424,0.0061634
805,0.0040283,0.009246
806,0.0040283,0.0086288
807,0.0070495,0.0055473
808,0.008057,0.0073966
809,0.0100715,0.0055477
810,0.0060428,0.0123268
811,0.0080572,0.0055469
812,0.0060428,0.0061634
813,0.0040283,0.0080123
814,0.0040283,0.0055469
815,0.008057,0.0055469
816,0.0130928,0.0086288
817,0.0060428,0.0086288
818,0.0100715,0.0129436
819,0.0141002,0.0104785
820,0.0120861,0.0067798
821,0.0141002,0.0086288
822,0.0090642,0.0067798
823,0.0050357,0.0086296
824,0.0060424,0.0160247
825,0.0040283,0.0129436
826,0.0060424,0.0067798
827,0.0060424,0.0086288
828,0.0060424,0.0067798
829,0.0030216,0.0049308
830,0.0080577,0.0067798
831,0.004029,0.0086288
832,0.0020145,0.0086288
833,0.0151071,0.0086288
834,0.0120853,0.0086288
835,0.0100711,0.0073959
836,0.0100711,0.0055469
837,0.0080566,0.0073959
838,0.0120853,0.0055469
839,0.0120861,0.0073959
840,0.0120853,0.0073959
841,0.0070501,0.0073959
842,0.0050359,0.0055469
843,0.0070505,0.0073959
844,0.0070505,0.0073959
845,0.0060432,0.0080123
846,0.0070501,0.0098617
847,0.0080574,0.0141757
848,0.0100711,0.0092449
849,0.0090642,0.0080135
850,0.0050355,0.0080123
851,0.0130928,0.0061634
852,0.0090641,0.0086288
853,0.0151073,0.0080123
854,0.0161144,0.0086288
855,0.0100717,0.0092449
856,0.0100713,0.0080123
857,0.0080574,0.0110939
858,0.0161142,0.0036983
859,0.008057,0.0110942
860,0.0040285,0.0036979
861,0.0161142,0.0073959
862,0.0040283,0.0073966
863,0.0140998,0.0061634
864,0.0140991,0.0036979
865,0.0070495,0.0104778
866,0.0120849,0.012326
867,0.0060424,0.0110946
868,0.0140995,0.006163
869,0.008057,0.008012
870,0.004029,0.0080127
871,0.0080574,0.0073959
872,0.0060432,0.0117107
873,0.0080577,0.0147926
874,0.0100719,0.0123268
875,0.0050359,0.0055469
876,0.0090641,0.006163
877,0.0040287,0.0135597
878,0.0060428,0.0036979
879,0.0060428,0.0086288
880,0.0070495,0.0098613
881,0.0090641,0.0110946
882,0.0070499,0.0147922
883,0.008057,0.0098617
884,0.0110788,0.0086288
885,0.0080574,0.0080127
886,0.006043,0.0086288
887,0.0141002,0.0061634
888,0.0080572,0.0110942
889,0.0060428,0.0049308
890,0.0020141,0.0073963
891,0.0090641,0.0061634
892,0.0090642,0.0110939
893,0.0040285,0.0098613
894,0.0070497,0.0110942
895,0.0050355,0.0240379
896,0.0120857,0.0098617
897,0.0090641,0.0135597
898,0.0060428,0.0036979
899,0.0130929,0.0086288
900,0.0090642,0.0092453
901,0.0100717,0.0110942
902,0.0141002,0.0055469
903,0.0120857,0.0117107
904,0.0040283,0.0055473
905,0.0060428,0.0086288
906,0.0060424,0.0086288
907,0.0080568,0.0098613
908,0.0080572,0.0104785
909,0.0130928,0.0086296
910,0.0110782,0.0117111
911,0.008057,0.0104782
912,0.0050354,0.0073966
913,0.0040283,0.0055469
914,0.0040283,0.0073959
915,0.0020141,0.0055469
916,0.0070495,0.0036979
917,0.0030212,0.008012
918,0.0040283,0.0073959
919,0.0090641,0.0110942
920,0.0070495,0.0098625
921,0.0040283,0.0129432
922,0.016114,0.0080123
923,0.008057,0.0135593
924,0.008057,0.0067806
925,0.0060428,0.0067798
926,0.0060428,0.0104785
927,0.0100715,0.0110946
928,0.0110784,0.0123275
929,0.0080572,0.0098609
930,0.0040287,0.0104778
931,0.0100717,0.0098617
932,0.0020143,0.0049308
933,0.006043,0.0086288
934,0.0040287,0.0036979
935,0.0040285,0.0067798
936,0.0141,0.0073963
937,0.008057,0.0049308
938,0.0090641,0.0061634
939,0.0030212,0.0123275
940,0.0060426,0.0098617
941,0.0060426,0.0049308
942,0.0060424,0.0110942
943,0.0050354,0.0086288
944,0.0110786,0.0073963
945,0.0090639,0.0049308
946,0.0060426,0.0073963
947,0.0110786,0.0086288
948,0.0090641,0.0098617
949,0.0120857,0.0092453
950,0.0100715,0.0067798
951,0.0161148,0.0067798
952,0.0120859,0.0092449
953,0.0060428,0.0055469
954,0.0080572,0.0092449
955,0.0080574,0.0123268
956,0.006043,0.0061637
957,0.0120861,0.0129436
958,0.008057,0.0178737
959,0.0080572,0.0098617
960,0.0120859,0.0073959
961,0.0020141,0.0086288
962,0.0090641,0.0117115
963,0.0070495,0.0117107
964,0.0060428,0.0036983
965,0.0040283,0.0110946
966,0.0050354,0.0147945
967,0.0050354,0.0055473
968,0.0070499,0.0073966
969,0.0070501,0.0129436
970,0.0050359,0.0098621
971,0.0060432,0.0061634
972,0.004029,0.0055473
973,0.0060432,0.0067798
974,0.0110792,0.0080123
975,0.004029,0.0049308
976,0.0050363,0.0110942
977,0.0100719,0.0049308
978,0.0090642,0.0086292
979,0.0100715,0.0061637
980,0.0100715,0.0110942
981,0.0070501,0.0117107
982,0.0070507,0.0110942
983,0.0070507,0.0073963
984,0.0120857,0.0036979
985,0.0120857,0.0117107
986,0.0171213,0.0073963
987,0.0181278,0.0055477
988,0.0080566,0.0055477
989,0.0080574,0.0092456
990,0.0100711,0.0129432
991,0.008057,0.0098613
992,0.0100711,0.0055477
993,0.0100711,0.0073966
994,0.0040287,0.0036979
995,0.0120861,0.0055469
996,0.016114,0.0036979
997,0.004029,0.0055469
998,0.0080574,0.0055469
999,0.0070505,0.0036979
1000,0.0070501,0.0110946
1001,0.004029,0.0080123
1002,0.0080577,0.0123268
1003,0.0070505,0.0061634
1004,0.0080577,0.0098613
1005,0.0050359,0.0049308
1006,0.0050363,0.0117103
1007,0.0060432,0.0055469
1008,0.0110792,0.0110942
1009,0.0080574,0.0049308
1010,0.0070501,0.0110942
1011,0.0050359,0.0154083
1012,0.0080568,0.0055469
1013,0.0070495,0.0049304
