epoch,temp,humid
132,0.0100711,0.0049308
133,0.0080566,0.0049308
134,0.0080566,0.0049308
135,0.0161132,0.0049308
136,0.0080566,0.0049308
137,0.0140995,0.0049308
138,0.0120853,0.0049308
139,0.008057,0.0049308
140,0.0040283,0.0049308
141,0.0040283,0.0049308
142,0.0161132,0.0049308
143,0.008057,0.0049308
144,0.0140991,0.0067798
145,0.0040283,0.0073959
146,0.0120849,0.0073959
147,0.0060424,0.0036979
148,0.008057,0.0036979
149,0.0080566,0.0104778
150,0.0040283,0.0049308
151,0.0040283,0.0
152,0.0080566,0.0049308
153,0.0040283,0.0086288
154,0.0080566,0.0049308
155,0.0080566,0.0049308
156,0.0100711,0.0049308
157,0.0040283,0.0049308
158,0.0080566,0.0049308
159,0.0120849,0.0049308
160,0.0060428,0.0067798
161,0.0161132,0.0036979
162,0.0100711,0.0036979
163,0.0040283,0.0036979
164,0.0040283,0.0036979
165,0.0040283,0.0036979
166,0.0080566,0.0073959
167,0.0080566,0.0104778
168,0.0100708,0.0067798
169,0.008057,0.0036979
170,0.0140995,0.0036979
171,0.0100708,0.0036979
172,0.0100708,0.0036979
173,0.0040283,0.0036979
174,0.0080566,0.0036979
175,0.0100711,0.0036979
176,0.0140991,0.0036979
177,0.0100708,0.0036979
178,0.0060424,0.0036979
179,0.0040283,0.0036979
180,0.0020145,0.0073959
181,0.0100711,0.0067798
182,0.0060428,0.0067798
183,0.0060428,0.0123268
184,0.0060436,0.0123268
185,0.0090646,0.0067798
186,0.0050355,0.0049308
187,0.0080566,0.0049308
188,0.0040287,0.0049308
189,0.0120849,0.0067798
190,0.0140991,0.0073959
191,0.0080566,0.0123268
192,0.0120853,0.0073959
193,0.0060424,0.0104778
194,0.0161136,0.0049308
195,0.0120853,0.0049308
196,0.0100708,0.0049308
197,0.0080566,0.0049308
198,0.0120849,0.0049308
199,0.0100711,0.0049308
200,0.0060428,0.0049308
201,0.0120849,0.0049308
202,0.0060424,0.0049308
203,0.0060424,0.0024654
204,0.0100708,0.0073963
205,0.0080566,0.0147926
206,0.0120857,0.0098617
207,0.0060428,0.0073963
208,0.004029,0.0049308
209,0.0060436,0.0098617
210,0.0060432,0.0049308
211,0.0100711,0.0049308
212,0.0060428,0.0049308
213,0.004029,0.0049308
214,0.0090646,0.0049308
215,0.0050355,0.0049308
216,0.0120857,0.0049308
217,0.0060428,0.0049308
218,0.0070501,0.0049308
219,0.0030218,0.0049308
220,0.0060436,0.0049308
221,0.0080574,0.0049308
222,0.0100715,0.0049308
223,0.0040287,0.0049308
224,0.0140998,0.0049308
225,0.0120849,0.0073963
226,0.0040287,0.0123271
227,0.0060428,0.0098617
228,0.0060428,0.0147926
229,0.004029,0.0073963
230,0.004029,0.0073963
231,0.0100715,0.0049308
232,0.0110788,0.0049308
233,0.0060436,0.0049308
234,0.0060436,0.0098617
235,0.0060436,0.0049308
236,0.0050363,0.0049308
237,0.004029,0.0055473
238,0.0050355,0.0110942
239,0.0040287,0.0135601
240,0.0040283,0.0043151
241,0.0060424,0.0061637
242,0.0080574,0.0061637
243,0.0050359,0.0049308
244,0.0060432,0.0049308
245,0.0060424,0.0055473
246,0.0080566,0.0030818
247,0.0010072,0.0036979
248,0.0060428,0.0061634
249,0.0120857,0.0073963
250,0.0020141,0.0036979
251,0.0070501,0.0080123
252,0.0020145,0.0049308
253,0.0050354,0.0067798
254,0.0060428,0.0061634
255,0.0040283,0.0073963
256,0.0080574,0.0049308
257,0.0100715,0.0018489
258,0.0080574,0.0055473
259,0.0030214,0.0067806
260,0.0040283,0.0061634
261,0.0050354,0.0061634
262,0.0050354,0.0080127
263,0.0050357,0.0080127
264,0.0080572,0.0061634
265,0.0090641,0.0049308
266,0.0020141,0.0073963
267,0.008057,0.0049308
268,0.0020141,0.0049308
269,0.0100715,0.0024654
270,0.0100717,0.0049308
271,0.0120857,0.0024654
272,0.0050357,0.0055461
273,0.0010072,0.0036975
274,0.0070505,0.0049308
275,0.0010072,0.008012
276,0.008057,0.0036979
277,0.0120849,0.0055469
278,0.0100719,0.0036979
279,0.0030218,0.0036979
280,0.004029,0.0036979
281,0.0070499,0.0036979
282,0.0020141,0.0036979
283,0.0040283,0.0073959
284,0.0100717,0.0036979
285,0.0080574,0.0055469
286,0.0141002,0.0036979
287,0.0060428,0.0036979
288,0.0070499,0.0086296
289,0.0080572,0.0098617
290,0.0080574,0.0049308
291,0.0040287,0.0049308
292,0.0060428,0.006163
293,0.0060428,0.0049308
294,0.0030212,0.0049308
295,0.0060424,0.0073963
296,0.0070495,0.0049308
297,0.0,0.0049308
298,0.0060428,0.0086288
299,0.0100717,0.0018489
300,0.0050357,0.0123268
301,0.0040283,0.0086288
302,0.0020141,0.0086288
303,0.0050354,0.0086288
304,0.0080566,0.0092449
305,0.0050355,0.0092445
306,0.0171216,0.0104766
307,0.0040285,0.0067783
308,0.0141,0.004314
309,0.0100713,0.008012
310,0.001007,0.0055469
311,0.008057,0.0049308
312,0.0020141,0.0049308
313,0.0020143,0.0049308
314,0.0040287,0.0098617
315,0.0060428,0.0049308
316,0.0030212,0.0049308
317,0.0120857,0.0073963
318,0.0010072,0.0073963
319,0.0050359,0.0036979
320,0.0050359,0.0080135
321,0.0020145,0.0110939
322,0.0100711,0.0141757
323,0.0120853,0.0073963
324,0.0060428,0.0147926
325,0.0060428,0.0049308
326,0.0040285,0.0123271
327,0.0050361,0.0049308
328,0.0040287,0.0098617
329,0.0040283,0.0061634
330,0.0090642,0.0036979
331,0.0161146,0.0036979
332,0.0080574,0.0036979
333,0.0120861,0.0073959
334,0.0020143,0.0036979
335,0.0120861,0.0055469
336,0.0040287,0.0036979
337,0.0050354,0.0018489
338,0.0020141,0.0018493
339,0.0080566,0.002465
340,0.0040283,0.011095
341,0.0020141,0.0036987
342,0.0070499,0.0092445
343,0.0020141,0.0055458
344,0.0100713,0.0061634
345,0.0100717,0.011095
346,0.0070501,0.0049308
347,0.0090641,0.0055473
348,0.0090641,0.0055469
349,0.0040283,0.0049308
350,0.0120857,0.0049308
351,0.0120861,0.0073963
352,0.0080572,0.0049308
353,0.0040287,0.0049308
354,0.0060428,0.0049308
355,0.0090641,0.0024654
356,0.0040283,0.0036979
357,0.0020145,0.0036979
358,0.0060428,0.0036979
359,0.0050359,0.0055469
360,0.004029,0.0067798
361,0.004029,0.0067798
362,0.0080574,0.0067798
363,0.0060428,0.0036983
364,0.0040283,0.0061634
365,0.0090637,0.0067794
366,0.0110778,0.0117118
367,0.0030212,0.0092453
368,0.0090641,0.0080127
369,0.001007,0.0073963
370,0.0040287,0.0036975
371,0.0030218,0.0073959
372,0.0080577,0.0043144
373,0.0060428,0.0067798
374,0.0040287,0.0055469
375,0.0060424,0.0036979
376,0.0080566,0.0036979
377,0.0020141,0.0018489
378,0.0080566,0.0018493
379,0.0060428,0.0098606
380,0.0070501,0.0036983
381,0.0080577,0.0024654
382,0.008057,0.0055469
383,0.0020145,0.0036979
384,0.0040283,0.006163
385,0.0120857,0.0135604
386,0.0060424,0.0018489
387,0.0070501,0.0086296
388,0.0050355,0.0160259
389,0.0070501,0.0043144
390,0.0050363,0.0049304
391,0.0070505,0.0030818
392,0.0060436,0.0036983
393,0.0060436,0.0018489
394,0.0070501,0.0067802
395,0.0030218,0.0036979
396,0.0060432,0.0067798
397,0.0050357,0.0117103
398,0.0060424,0.0117107
399,0.0020141,0.0061634
400,0.0050354,0.0049308
401,0.0090642,0.0080123
402,0.0040287,0.0073959
403,0.0040287,0.0098617
404,0.0040287,0.0061637
405,0.0060428,0.0086288
406,0.0060424,0.0036983
407,0.0100715,0.0098613
408,0.0040283,0.0036979
409,0.0040283,0.0018489
410,0.0050354,0.0067798
411,0.0050354,0.0055469
412,0.0040283,0.0018489
413,0.0060428,0.0018489
414,0.0040287,0.0049308
415,0.0080572,0.0073963
416,0.0080574,0.0073963
417,0.0120861,0.0080123
418,0.0080574,0.0098621
419,0.0060428,0.0067794
420,0.0050357,0.0154094
421,0.0070495,0.006163
422,0.0050357,0.0092453
423,0.0050354,0.0098613
424,0.0090642,0.0073959
425,0.0120859,0.0098617
426,0.0141002,0.0067798
427,0.0080572,0.0061634
428,0.0141002,0.0055473
429,0.0100715,0.0067798
430,0.0120857,0.0036979
431,0.008057,0.0049308
432,0.0040283,0.0049308
433,0.0070499,0.0024654
434,0.0040283,0.0073963
435,0.0040287,0.0061634
436,0.0050359,0.0061634
437,0.0050363,0.0055469
438,0.0030218,0.0092453
439,0.0020145,0.0036983
440,0.004029,0.0055469
441,0.0100711,0.0154075
442,0.0100711,0.0036983
443,0.0080566,0.0055469
444,0.0120853,0.0055469
445,0.0100711,0.0024654
446,0.0110784,0.0043144
447,0.0080574,0.0098621
448,0.0080574,0.0073959
449,0.0060428,0.0141757
450,0.0020145,0.0043144
451,0.008057,0.0030815
452,0.0020145,0.0073959
453,0.0030212,0.0018493
454,0.0030212,0.0129444
455,0.0050357,0.0086303
456,0.0040283,0.014175
457,0.0040283,0.0098613
458,0.0080572,0.0036979
459,0.0020143,0.0055469
460,0.008057,0.0092449
461,0.0060428,0.0049308
462,0.0080574,0.0043144
463,0.006043,0.0080123
464,0.0110784,0.0024658
465,0.0040283,0.0110939
466,0.0070501,0.0061637
467,0.0030218,0.0086288
468,0.0090646,0.0067798
469,0.0030218,0.0080123
470,0.0090646,0.0061637
471,0.0120857,0.0080123
472,0.0161136,0.0055469
473,0.0100708,0.0234222
474,0.0060424,0.0073959
475,0.0080574,0.0080127
476,0.0070497,0.0141757
477,0.004029,0.0092449
478,0.0030212,0.0055473
479,0.0060426,0.0061641
480,0.0080572,0.0080123
481,0.0040285,0.0055469
482,0.0100713,0.0055469
483,0.0050355,0.0036979
484,0.0060424,0.0073959
485,0.0120857,0.0043144
486,0.0040285,0.0043148
487,0.0120861,0.0061634
488,0.0130931,0.0086288
489,0.0100711,0.0073959
490,0.0090641,0.0086292
491,0.0090641,0.0030818
492,0.0050354,0.0092453
493,0.0080566,0.0098621
494,0.0060424,0.0123271
495,0.0020141,0.0117107
496,0.0120857,0.0067798
497,0.0050357,0.0049308
498,0.0050357,0.0055473
499,0.0100713,0.0080123
500,0.0060428,0.0043148
501,0.0060428,0.0055477
502,0.0040283,0.0092456
503,0.0060424,0.0055469
504,0.0020141,0.007397
505,0.0050354,0.0117111
506,0.0060424,0.0055477
507,0.0020141,0.0018489
508,0.0030212,0.0067802
509,0.0020141,0.0073963
510,0.0040285,0.0080123
511,0.0120861,0.0123268
512,0.0040287,0.0098617
513,0.001007,0.0049304
514,0.008057,0.0049308
515,0.0070495,0.0098613
516,0.0070499,0.0104782
517,0.0030212,0.0073963
518,0.0030212,0.0049308
519,0.0060424,0.005548
520,0.0040283,0.016024
521,0.0050359,0.0024654
522,0.0080577,0.0098609
523,0.0060436,0.0104778
524,0.0100723,0.0141761
525,0.008057,0.0215721
526,0.0060432,0.0154083
527,0.0140995,0.0123268
528,0.0060424,0.0086288
529,0.0040283,0.0117103
530,0.0,0.0049308
531,0.016114,0.0049308
532,0.0130929,0.0049308
533,0.0030218,0.0024654
534,0.0080574,0.0117111
535,0.0030218,0.0067802
536,0.0060428,0.0061634
537,0.004029,0.0110939
538,0.0060428,0.0086288
539,0.0140995,0.0018489
540,0.0120849,0.0036987
541,0.0100715,0.0055473
542,0.0151075,0.0061634
543,0.0050363,0.0061634
544,0.0080574,0.0080131
545,0.0080566,0.0080131
546,0.0080574,0.0036979
547,0.0020145,0.0018489
548,0.0060428,0.0061637
549,0.0030218,0.0061634
550,0.0040287,0.0080123
551,0.0020145,0.0086288
552,0.0020145,0.0036983
553,0.0070499,0.0073959
554,0.0040283,0.0092449
555,0.0070499,0.0043144
556,0.0040287,0.0092453
557,0.0070499,0.0049308
558,0.0020141,0.0067798
559,0.0040287,0.0036983
560,0.0080574,0.0061637
561,0.0020141,0.0055473
562,0.0100717,0.0080123
563,0.0100715,0.0098609
564,0.0100715,0.0080131
565,0.0040287,0.0049304
566,0.001007,0.0061634
567,0.0040283,0.0036979
568,0.0060424,0.0080123
569,0.0020141,0.0061637
570,0.008057,0.0117103
571,0.0040283,0.0061634
572,0.0050354,0.0080123
573,0.0050354,0.0036979
574,0.0070495,0.0067798
575,0.0100711,0.0117103
576,0.0020141,0.0036979
577,0.0070497,0.0043148
578,0.0110784,0.0073959
579,0.0110784,0.0141761
580,0.0151071,0.0092449
581,0.0120857,0.0123271
582,0.0060428,0.0061634
583,0.0110788,0.0117111
584,0.0090646,0.0043144
585,0.0020145,0.0073963
586,0.0050363,0.0098617
587,0.0030218,0.0073955
588,0.0050363,0.0104782
589,0.0050363,0.0073959
590,0.004029,0.0080127
591,0.008057,0.0073963
592,0.0120849,0.0117099
593,0.0100711,0.0123283
594,0.0140995,0.0073966
595,0.0040283,0.0073963
596,0.0040283,0.0061634
597,0.0,0.0055477
598,0.0060436,0.0061637
599,0.0030214,0.0117103
600,0.004029,0.0135589
601,0.004029,0.0036987
602,0.0030218,0.0073966
603,0.0010072,0.0098621
604,0.0070505,0.0086296
605,0.0070505,0.0043148
606,0.0050357,0.0055469
607,0.008057,0.0092449
608,0.0090644,0.0086288
609,0.008057,0.0110946
610,0.0040287,0.0067798
611,0.0050354,0.0043144
612,0.0040283,0.0055469
613,0.001007,0.0055477
614,0.0110778,0.0061637
615,0.0080566,0.0061634
616,0.0080566,0.0135597
617,0.0120849,0.0123268
618,0.0120849,0.0061634
619,0.0060424,0.0061634
620,0.0030214,0.0086296
621,0.0100719,0.0049308
622,0.004029,0.0073963
623,0.0,0.0036979
624,0.0040287,0.0055469
625,0.0020145,0.0061634
626,0.008057,0.0110939
627,0.0060428,0.0092456
628,0.0100719,0.002465
629,0.0060428,0.0036983
630,0.001007,0.0055469
631,0.0040287,0.0049308
632,0.0060428,0.0055469
633,0.0050354,0.0036983
634,0.0090639,0.0073959
635,0.0100713,0.0098617
636,0.0040283,0.0061637
637,0.006043,0.0067802
638,0.0161146,0.0055469
639,0.006043,0.0043148
640,0.0100715,0.0086288
641,0.0100717,0.0086292
642,0.0100717,0.0073959
643,0.0120861,0.0067798
644,0.0040287,0.0098613
645,0.0120861,0.0067798
646,0.008057,0.0049308
647,0.0060428,0.0073963
648,0.001007,0.0073963
649,0.0060424,0.0055469
650,0.0100715,0.0080127
651,0.0080572,0.0160255
652,0.0060428,0.0067798
653,0.006043,0.0067798
654,0.0080572,0.0104782
655,0.0040285,0.0110942
656,0.0040283,0.0061634
657,0.0110788,0.0073966
658,0.0130929,0.0073966
659,0.0100715,0.0055477
660,0.0060428,0.0036983
661,0.0040287,0.0141761
662,0.0,0.0061634
663,0.0050355,0.0061634
664,0.008057,0.0055469
665,0.0130928,0.0055469
666,0.008057,0.0086288
667,0.0110786,0.0073963
668,0.0090641,0.0036979
669,0.0030212,0.0073959
670,0.0040283,0.0098617
671,0.0050354,0.0036979
672,0.0070495,0.0073959
673,0.0030212,0.0073959
674,0.0020141,0.0073959
675,0.0020141,0.0141757
676,0.0040283,0.0018493
677,0.0100711,0.0036979
678,0.0060428,0.0098613
679,0.0100715,0.0080127
680,0.0040287,0.0092453
681,0.006043,0.0073959
682,0.0181289,0.0080127
683,0.0100717,0.0110946
684,0.0120859,0.0086288
685,0.0040287,0.0067806
686,0.0100715,0.0067806
687,0.0060428,0.0086296
688,0.0080574,0.0098617
689,0.0040287,0.0104782
690,0.0080574,0.0110946
691,0.0070499,0.0160255
692,0.0100711,0.0098617
693,0.0040283,0.0055477
694,0.0020141,0.0086284
695,0.0060424,0.0086296
696,0.0050357,0.0043144
697,0.0050357,0.0073959
698,0.0020141,0.0098609
699,0.009065,0.0098613
700,0.004029,0.0080127
701,0.0050359,0.0067794
702,0.0040283,0.0061634
703,0.0090641,0.0166419
704,0.0040287,0.0147926
705,0.0060428,0.0135604
706,0.0100717,0.0104778
707,0.0100717,0.0141757
708,0.0090642,0.0018489
709,0.0030212,0.0092453
710,0.0040283,0.0110946
711,0.0050354,0.0129436
712,0.0030212,0.0073963
713,0.0060428,0.0073963
714,0.0070499,0.0073959
715,0.0050357,0.0055469
716,0.0060428,0.0036979
717,0.0040283,0.0055469
718,0.0060424,0.0055477
719,0.0050354,0.0055473
720,0.0030212,0.0067798
721,0.0040283,0.0092449
722,0.0080566,0.0067798
723,0.0030212,0.0086288
724,0.0,0.0073959
725,0.0040283,0.0061634
726,0.0050354,0.0073963
727,0.0030212,0.0049308
728,0.0030212,0.0049308
729,0.001007,0.0049308
730,0.0030212,0.0049308
731,0.0030212,0.0067798
732,0.0020141,0.0086288
733,0.0090641,0.0092453
734,0.0030212,0.0024654
735,0.0070495,0.0055469
736,0.0100711,0.0073959
737,0.016114,0.0073959
738,0.0100711,0.0055469
739,0.0070499,0.0061634
740,0.0070499,0.0086288
741,0.0070499,0.0049308
742,0.0090644,0.0049308
743,0.0120861,0.0049308
744,0.0151069,0.0049308
745,0.0090641,0.0086288
746,0.0040285,0.0086288
747,0.0120859,0.0049308
748,0.0161146,0.0073963
749,0.0141004,0.0098617
750,0.0100717,0.0098617
751,0.0020141,0.0049308
752,0.0050354,0.0129428
753,0.006043,0.0117107
754,0.0060424,0.0117111
755,0.0070499,0.0141765
756,0.0050363,0.0154083
757,0.004029,0.0110946
758,0.0060428,0.0160251
759,0.0070501,0.0117107
760,0.0110784,0.0394458
761,0.0030218,0.0412956
762,0.0060436,0.0073959
763,0.0060436,0.0160251
764,0.0060436,0.0178737
765,0.0050363,0.0123271
766,0.0050363,0.009246
767,0.0060436,0.0135597
768,0.0040287,0.0073963
769,0.0050361,0.0073959
770,0.0030216,0.0092449
771,0.0080574,0.0055469
772,0.0100711,0.0055477
773,0.0130922,0.0117103
774,0.0110784,0.0141773
775,0.0090646,0.0073959
776,0.0120849,0.0043144
777,0.0090642,0.0036983
778,0.0070501,0.0073963
779,0.0120849,0.0080131
780,0.0140995,0.0104778
781,0.0080566,0.0104778
782,0.0060424,0.0080123
783,0.0060424,0.0073955
784,0.0120857,0.0147918
785,0.0070495,0.0073955
786,0.0030216,0.0061637
787,0.0050357,0.0110939
788,0.004029,0.0086288
789,0.0060436,0.0073955
790,0.0060436,0.0049308
791,0.0030218,0.0147926
792,0.0040283,0.0098609
793,0.0,0.0067802
794,0.0040283,0.0086296
795,0.0080566,0.0104785
796,0.0100708,0.0110939
797,0.0080566,0.0123268
798,0.0120864,0.008012
799,0.0060436,0.008012
800,0.0030218,0.0055469
801,0.0080574,0.0073959
802,0.0141002,0.0055469
803,0.0241714,0.0067798
804,0.0110784,0.0061634
805,0.0070495,0.0086288
806,0.0060424,0.0086288
807,0.0050354,0.0086288
808,0.0070499,0.0067798
809,0.0040283,0.0049308
810,0.0040283,0.0043144
811,0.0100711,0.0055473
812,0.0070499,0.0055469
813,0.006043,0.0055469
814,0.0040287,0.0067806
815,0.0040287,0.0092456
816,0.0060428,0.0098617
817,0.0040283,0.0043148
818,0.0070495,0.0055469
819,0.0,0.0073959
820,0.0,0.0055469
821,0.0060428,0.0055469
822,0.0,0.0067798
823,0.0161144,0.0049308
824,0.0151071,0.0086288
825,0.0090642,0.0061634
826,0.0090639,0.0036983
827,0.0120853,0.0055473
828,0.0080566,0.0073966
829,0.0060428,0.0036987
830,0.0060436,0.0055477
831,0.004029,0.0061634
832,0.0080574,0.0067798
833,0.0110784,0.0086288
834,0.0140995,0.0123268
835,0.0140991,0.0086288
836,0.0140995,0.0086288
837,0.008057,0.0086288
838,0.008057,0.0073959
839,0.0040283,0.0036979
840,0.004029,0.0067798
841,0.0060436,0.0086296
842,0.008057,0.0055469
843,0.0070497,0.0086288
844,0.0090641,0.0073959
845,0.0050354,0.0135597
846,0.0090641,0.0086288
847,0.0040287,0.0086288
848,0.0020143,0.0086288
849,0.008057,0.0067798
850,0.0040283,0.0129432
851,0.0060424,0.0092449
852,0.0080566,0.0080127
853,0.0040283,0.0092456
854,0.0050354,0.0055469
855,0.0040283,0.0080123
856,0.0060424,0.0086288
857,0.0040283,0.0073966
858,0.0070495,0.0055473
859,0.0040283,0.0055473
860,0.0040283,0.0067798
861,0.0050357,0.0061634
862,0.0090641,0.0092449
863,0.0120861,0.0036979
864,0.0161146,0.0073959
865,0.0080572,0.0080123
866,0.0120859,0.0061634
867,0.008057,0.0061637
868,0.0060426,0.0067798
869,0.0090639,0.0036979
870,0.0050354,0.007397
871,0.0090637,0.0098621
872,0.0020141,0.0092456
873,0.0060424,0.0080127
874,0.0040283,0.0080123
875,0.0060424,0.0110939
876,0.0050354,0.0104774
877,0.0030212,0.0086296
878,0.0040283,0.0067802
879,0.0090641,0.0061637
880,0.0020141,0.0104782
881,0.0060428,0.0055477
882,0.008057,0.0055477
883,0.0100717,0.0043144
884,0.0181287,0.0055473
885,0.0100713,0.0055469
886,0.0040287,0.0036979
887,0.0020141,0.0055469
888,0.008057,0.0055469
889,0.0060424,0.0018489
890,0.0100711,0.0055469
891,0.008057,0.0055477
892,0.0040283,0.0086296
893,0.0161144,0.0086296
894,0.0060428,0.0036987
895,0.0030212,0.0055477
896,0.0100717,0.0055469
897,0.0120859,0.0092449
898,0.0120859,0.0055469
899,0.0100715,0.0073959
900,0.0020141,0.0080123
901,0.0060428,0.0086284
902,0.0040283,0.0080127
903,0.0080572,0.0055469
904,0.0050355,0.0117115
905,0.0030212,0.0117107
906,0.0070499,0.0160255
907,0.001007,0.0067798
908,0.0030212,0.0030815
909,0.0050357,0.0080123
910,0.0030212,0.0135601
911,0.0040287,0.0092449
912,0.0060432,0.0092453
913,0.004029,0.0086292
914,0.0100719,0.0067798
915,0.0070508,0.0073959
916,0.0060432,0.0055469
917,0.0050359,0.0098609
918,0.0080574,0.011095
919,0.0090646,0.0073966
920,0.0110784,0.0073959
921,0.0060428,0.0055469
922,0.0090646,0.0055469
923,0.0060436,0.0061634
924,0.0120857,0.0086288
925,0.0100711,0.0086288
926,0.016114,0.0061634
927,0.0110784,0.0036979
928,0.011078,0.0073959
929,0.0040283,0.0055469
930,0.008057,0.0036979
931,0.0100711,0.0055469
932,0.0120853,0.0073959
933,0.004029,0.0061634
934,0.0060436,0.0067798
935,0.0040287,0.0061634
936,0.0060432,0.0061634
937,0.004029,0.008628
938,0.0060436,0.0067798
939,0.0060432,0.0049308
940,0.0030214,0.0086288
941,0.0060432,0.0086288
942,0.0060432,0.0080123
943,0.0060428,0.0049308
944,0.0040283,0.0117103
945,0.0060424,0.0172584
946,0.0040283,0.0073963
947,0.0120857,0.0036979
948,0.008057,0.0073959
949,0.0030212,0.0086292
950,0.0040283,0.0049308
951,0.0040283,0.0080123
952,0.0030212,0.0049308
953,0.0070495,0.0012329
954,0.0020141,0.0055473
955,0.0040287,0.0073963
956,0.0,0.0067798
957,0.0080574,0.0055469
958,0.0120859,0.0036979
959,0.008057,0.0036979
960,0.0020141,0.0098609
961,0.0040283,0.0073966
962,0.0040283,0.0036979
963,0.0070495,0.0055473
964,0.0030212,0.0061637
965,0.0120857,0.0067802
966,0.0060424,0.0067794
967,0.0090641,0.0104774
968,0.0060428,0.0073955
969,0.0060424,0.0117095
970,0.0141002,0.0092453
971,0.0141004,0.0086296
972,0.0120859,0.005548
973,0.008057,0.0117099
974,0.0040287,0.0043144
975,0.0161148,0.0036979
976,0.0141002,0.0092449
977,0.0040287,0.0086288
978,0.0141004,0.0092449
979,0.0100717,0.0110939
980,0.0040285,0.0055473
981,0.0040283,0.0055469
982,0.0090641,0.0055473
983,0.0020141,0.0055473
984,0.0090642,0.0086288
985,0.0090642,0.0086288
986,0.0050357,0.0110942
987,0.0040283,0.0073966
988,0.0130928,0.0036979
989,0.001007,0.0061634
990,0.0020141,0.0061634
991,0.0060424,0.0036979
992,0.0020141,0.0036979
993,0.0100713,0.0061634
994,0.0060426,0.0061634
995,0.0070495,0.0036979
996,0.0080566,0.0104778
997,0.0060424,0.0073959
998,0.0080566,0.0055469
999,0.0060424,0.0086288
1000,0.0100708,0.0104778
1001,0.0040283,0.0073963
1002,0.0050354,0.0055477
1003,0.0060424,0.0110946
1004,0.0020141,0.007397
1005,0.0070499,0.0073959
1006,0.0020141,0.0036979
1007,0.0090644,0.0073959
1008,0.0040287,0.0073959
1009,0.0040287,0.0073966
1010,0.0040287,0.009246
