epoch,temp,humid
148,0.0060424,0.0110939
149,0.0100711,0.0055469
150,0.008057,0.0092449
151,0.0100715,0.0055469
152,0.0070499,0.0036979
153,0.0090641,0.0055469
154,0.0060428,0.0018489
155,0.0020141,0.0036979
156,0.0080574,0.0036979
157,0.0120857,0.0086288
158,0.0090641,0.0036979
159,0.0090641,0.0036979
160,0.0070499,0.0055469
161,0.0090639,0.0036979
162,0.0040285,0.0036979
163,0.0040283,0.0036979
164,0.0030212,0.0036979
165,0.0060424,0.0036979
166,0.0040283,0.0073959
167,0.0050354,0.0073966
168,0.0030212,0.0036979
169,0.0030212,0.0036979
170,0.0050354,0.0104778
171,0.0100711,0.0086288
172,0.0110786,0.0036979
173,0.0040287,0.0036979
174,0.0040287,0.0067798
175,0.0120861,0.0018489
176,0.0080574,0.0117107
177,0.0161144,0.0073963
178,0.0161146,0.0049308
179,0.006043,0.0073963
180,0.0120861,0.0049308
181,0.0120861,0.0110942
182,0.0100717,0.0049308
183,0.0141,0.0110942
184,0.0080572,0.0036979
185,0.0120859,0.0018489
186,0.0201433,0.0067798
187,0.0060428,0.0036979
188,0.0171215,0.0036979
189,0.0070499,0.0086288
190,0.0130924,0.0061634
191,0.0030214,0.0110942
192,0.0080568,0.0036979
193,0.0020141,0.0036979
194,0.0110786,0.0036979
195,0.0110786,0.0036979
196,0.0060428,0.0036979
197,0.0100715,0.0061634
198,0.0060428,0.0061634
199,0.0040287,0.0036979
200,0.0050357,0.0036979
201,0.0030212,0.0073959
202,0.0120857,0.0036979
203,0.0151069,0.0036979
204,0.0100711,0.0
205,0.0151073,0.0061634
206,0.008057,0.0086288
207,0.0060424,0.0073963
208,0.008057,0.0086288
209,0.008057,0.0036979
210,0.0060428,0.0061634
211,0.0120857,0.0024654
212,0.0040283,0.0049308
213,0.0090641,0.0036979
214,0.0070499,0.0036979
215,0.0100711,0.0061634
216,0.0080572,0.0073963
217,0.0120859,0.0061634
218,0.0100713,0.0049308
219,0.0161146,0.0024654
220,0.006043,0.0049308
221,0.0060428,0.0067798
222,0.0141004,0.0067798
223,0.0201431,0.0049308
224,0.0100713,0.0073963
225,0.0100715,0.0049308
226,0.0100715,0.0049308
227,0.0120857,0.0073963
228,0.0120857,0.0067798
229,0.0080574,0.0018489
230,0.006043,0.0098617
231,0.0100715,0.0024654
232,0.006043,0.0049308
233,0.0130931,0.0049308
234,0.0110788,0.0049308
235,0.0040287,0.0073963
236,0.0080572,0.0024654
237,0.006043,0.0073963
238,0.0120859,0.0098617
239,0.0140998,0.0036979
240,0.0090641,0.0055473
241,0.0020141,0.0061641
242,0.0070495,0.0073963
243,0.0020141,0.0098617
244,0.0120853,0.0043144
245,0.008057,0.0067798
246,0.0020141,0.0036979
247,0.0120859,0.0080131
248,0.0120857,0.0117111
249,0.0120853,0.0049308
250,0.0020141,0.0049308
251,0.0050354,0.0073963
252,0.0151071,0.0092453
253,0.0110786,0.0067802
254,0.0120861,0.0055477
255,0.0191354,0.0036979
256,0.0050355,0.0036979
257,0.0070499,0.0024654
258,0.0090641,0.0049308
259,0.0050354,0.0073963
260,0.0070499,0.0067798
261,0.0060428,0.0067802
262,0.0070495,0.0018493
263,0.0100711,0.0055477
264,0.0050354,0.0036979
265,0.0080566,0.0036979
266,0.0080572,0.0067802
267,0.006043,0.0055473
268,0.0181291,0.0086284
269,0.0120861,0.0104782
270,0.0100717,0.0043151
271,0.0100715,0.0080127
272,0.0090644,0.0049308
273,0.0161144,0.0036979
274,0.0120857,0.0036979
275,0.0,0.0036979
276,0.0060428,0.0036979
277,0.0060428,0.0036979
278,0.0151071,0.0092449
279,0.0110786,0.0055469
280,0.0090641,0.0036979
281,0.0020143,0.0036979
282,0.0060426,0.0055469
283,0.0030214,0.0018489
284,0.0151073,0.0036979
285,0.0040287,0.0036979
286,0.0100715,0.0092449
287,0.0070499,0.0036979
288,0.0070495,0.0098606
289,0.0060424,0.0073959
290,0.0100711,0.0160236
291,0.0100711,0.0067794
292,0.0040283,0.009246
293,0.008057,0.0073966
294,0.0100715,0.0049308
295,0.006043,0.0049308
296,0.0070499,0.0049308
297,0.0100711,0.0049308
298,0.0120853,0.0110935
299,0.0080572,0.0049308
300,0.0141002,0.0123264
301,0.0090644,0.0049308
302,0.0070499,0.0049308
303,0.0120859,0.0024654
304,0.008057,0.0061634
305,0.0080568,0.0092449
306,0.001007,0.0055469
307,0.0040287,0.0049308
308,0.0030218,0.0073959
309,0.0100715,0.0080123
310,0.0060428,0.0073966
311,0.0100711,0.0049308
312,0.0161136,0.0104785
313,0.0130922,0.0055469
314,0.0191358,0.0055469
315,0.0130929,0.0055469
316,0.0090648,0.0043144
317,0.0070499,0.0086288
318,0.0030216,0.0073963
319,0.0050354,0.0049308
320,0.0110788,0.0049308
321,0.0060428,0.0024654
322,0.0100713,0.0024654
323,0.0040287,0.0067798
324,0.0060428,0.0049308
325,0.0080572,0.0055469
326,0.0141002,0.0067798
327,0.0060424,0.0092453
328,0.0050354,0.0018489
329,0.0080566,0.0055477
330,0.0090639,0.0055477
331,0.0130922,0.005548
332,0.0181274,0.0172573
333,0.0060428,0.0036983
334,0.0120857,0.0135593
335,0.0090642,0.0166412
336,0.0040283,0.0030822
337,0.0030212,0.0073951
338,0.0060428,0.0080131
339,0.0060424,0.0049308
340,0.0060428,0.0086284
341,0.0020141,0.0049308
342,0.0080574,0.0073963
343,0.006043,0.0049308
344,0.006043,0.0049308
345,0.0040285,0.0073963
346,0.008057,0.0043144
347,0.0070499,0.0036979
348,0.0070495,0.0117107
349,0.008057,0.0067798
350,0.0100711,0.0086288
351,0.0040283,0.0049308
352,0.008057,0.0104778
353,0.0120859,0.0067798
354,0.0040287,0.0073963
355,0.0080572,0.0080123
356,0.0080572,0.0073959
357,0.0120857,0.0049308
358,0.0070499,0.0024654
359,0.0120853,0.0098621
360,0.0040283,0.008628
361,0.0100715,0.0073966
362,0.008057,0.0098613
363,0.0100715,0.0043144
364,0.0120859,0.0036983
365,0.008057,0.0086292
366,0.0090644,0.0073959
367,0.0090641,0.0024654
368,0.008057,0.0067798
369,0.0090641,0.0073959
370,0.0040283,0.0036979
371,0.0100715,0.0067798
372,0.0060428,0.0067798
373,0.0070505,0.0036979
374,0.0060436,0.0073959
375,0.0060436,0.0061637
376,0.0040287,0.0049304
377,0.0120857,0.0110942
378,0.0100715,0.0055469
379,0.0110784,0.0024654
380,0.0110788,0.0080123
381,0.0171213,0.0018489
382,0.0151067,0.0061634
383,0.0060428,0.0055469
384,0.0080566,0.0080127
385,0.0120857,0.0049308
386,0.0110784,0.0086288
387,0.0140995,0.0092456
388,0.0120857,0.0061637
389,0.0100711,0.012944
390,0.0120853,0.0067798
391,0.0140991,0.0092449
392,0.008057,0.0080127
393,0.008057,0.0055477
394,0.0070505,0.0049308
395,0.0070505,0.0036979
396,0.006043,0.0098617
397,0.0060424,0.0147926
398,0.0070499,0.0073959
399,0.0090641,0.0092453
400,0.0060424,0.0073963
401,0.0030212,0.0024654
402,0.0070499,0.0073963
403,0.0100715,0.0049308
404,0.0120859,0.0160251
405,0.0080574,0.0061637
406,0.0110786,0.0043144
407,0.0141002,0.0036979
408,0.0140998,0.0043144
409,0.008057,0.0043144
410,0.0090641,0.0018489
411,0.0120857,0.0036979
412,0.0130928,0.0018489
413,0.0110782,0.0067798
414,0.0030212,0.0049308
415,0.0100708,0.0086288
416,0.0060424,0.0061634
417,0.0050354,0.0055473
418,0.0040283,0.0092445
419,0.0060424,0.0055473
420,0.0060424,0.0043144
421,0.0040287,0.0024654
422,0.0100713,0.0110939
423,0.0100715,0.009246
424,0.0040285,0.0067802
425,0.0060428,0.0067806
426,0.0141004,0.0117103
427,0.0120859,0.012944
428,0.006043,0.0061634
429,0.0060428,0.0172573
430,0.0080574,0.0080127
431,0.0100715,0.0024654
432,0.0070499,0.0098613
433,0.0110786,0.0018489
434,0.0070499,0.0092453
435,0.0060428,0.0043144
436,0.0040285,0.0067798
437,0.0080572,0.0129432
438,0.0060428,0.0073963
439,0.0080574,0.0073963
440,0.0060428,0.0129432
441,0.0080574,0.0086288
442,0.0100717,0.0018489
443,0.0100713,0.0080123
444,0.0060426,0.0055469
445,0.0060424,0.0086288
446,0.001007,0.0117107
447,0.0070495,0.0018489
448,0.0070499,0.0080127
449,0.0040283,0.0036979
450,0.001007,0.0049308
451,0.0050354,0.0098613
452,0.0,0.0086288
453,0.0070495,0.0073963
454,0.0050354,0.0073963
455,0.0040283,0.0073963
456,0.0030212,0.0
457,0.0141004,0.0098617
458,0.0120859,0.0
459,0.0080572,0.0073966
460,0.0060426,0.0086292
461,0.0110784,0.0191059
462,0.0171213,0.011095
463,0.0110782,0.0036983
464,0.0080568,0.0086299
465,0.0020141,0.0110954
466,0.0060428,0.0098613
467,0.0141002,0.0092456
468,0.0100713,0.0067798
469,0.0120861,0.0123268
470,0.0100717,0.0080127
471,0.0110788,0.0123268
472,0.0090644,0.0104785
473,0.0060428,0.0043144
474,0.008057,0.0067798
475,0.0090641,0.0086288
476,0.0050354,0.0080123
477,0.0070499,0.0147926
478,0.0090641,0.0061634
479,0.0070499,0.0055469
480,0.0070497,0.0104778
481,0.0090646,0.0073966
482,0.0070505,0.0110942
483,0.0040287,0.0
484,0.0060428,0.0080123
485,0.0080574,0.0073959
486,0.0100711,0.0123271
487,0.0140995,0.0098613
488,0.0100711,0.0043144
489,0.0060428,0.0080123
490,0.0100715,0.0117099
491,0.0100711,0.009246
492,0.0080574,0.0055469
493,0.0060428,0.008012
494,0.0050355,0.0018493
495,0.0110792,0.0055473
496,0.0030218,0.0061637
497,0.0060436,0.0080123
498,0.0060436,0.0061634
499,0.0050363,0.0110946
500,0.0070501,0.0147933
501,0.0070508,0.0024654
502,0.0020145,0.0043144
503,0.0100708,0.0104782
504,0.004029,0.0080123
505,0.0110788,0.0117107
506,0.0090646,0.0055477
507,0.0080581,0.0135597
508,0.0030218,0.0061634
509,0.0040283,0.0098613
510,0.0040287,0.0104778
511,0.008057,0.0055469
512,0.0050359,0.0043144
513,0.0090642,0.0104782
514,0.0050359,0.0055469
515,0.0060428,0.0036979
516,0.0030214,0.0055469
517,0.0050359,0.0049308
518,0.0050355,0.0110935
519,0.0050361,0.0123275
520,0.0070499,0.0061634
521,0.0070499,0.0055469
522,0.0080572,0.0104778
523,0.0201429,0.0141761
524,0.0120859,0.0123268
525,0.0060428,0.0067798
526,0.0151069,0.0067798
527,0.0120857,0.0067798
528,0.0100713,0.0036979
529,0.0130929,0.0036979
530,0.0040285,0.0036979
531,0.0040283,0.0067798
532,0.0040283,0.0073959
533,0.0060424,0.0104778
534,0.0040283,0.0043148
535,0.0070495,0.0036979
536,0.0090641,0.0110942
537,0.0050354,0.0086288
538,0.0050354,0.0147922
539,0.0050354,0.0129421
540,0.008057,0.0080131
541,0.0100708,0.0080131
542,0.0140995,0.0104782
543,0.0100711,0.0061634
544,0.0120857,0.0086288
545,0.0120859,0.0092456
546,0.006043,0.0073963
547,0.0100715,0.0092445
548,0.0080572,0.0160247
549,0.0120859,0.0110954
550,0.0110788,0.0061637
551,0.0130928,0.0080131
552,0.0100713,0.0018489
553,0.0070497,0.007397
554,0.0060424,0.0067798
555,0.0161144,0.0086288
556,0.0140998,0.0073963
557,0.0060426,0.0080123
558,0.0080574,0.0055469
559,0.0161148,0.019107
560,0.0100715,0.0092456
561,0.0100715,0.0104778
562,0.0110786,0.0036979
563,0.0120857,0.0117107
564,0.0060428,0.0086288
565,0.0040287,0.0129436
566,0.0080577,0.019107
567,0.0040287,0.0104778
568,0.0060432,0.0117107
569,0.0040287,0.0055473
570,0.0040287,0.0073963
571,0.0070505,0.0055469
572,0.0060432,0.0036979
573,0.0070505,0.0073963
574,0.0070505,0.0431446
575,0.0040287,0.0209556
576,0.004029,0.0184906
577,0.0080577,0.0055473
578,0.0110788,0.0073963
579,0.0030218,0.0080127
580,0.0060428,0.0104778
581,0.0080566,0.0073963
582,0.0040283,0.0073963
583,0.0060424,0.017258
584,0.0110778,0.0110942
585,0.0110778,0.0147926
586,0.0100708,0.0141765
587,0.0140991,0.0129428
588,0.0090644,0.0055465
589,0.0030212,0.0110939
590,0.0070499,0.0086288
591,0.0070503,0.0061634
592,0.0030212,0.0092453
593,0.0020141,0.0104778
594,0.0100715,0.0215732
595,0.0070501,0.0302013
596,0.0070497,0.008628
597,0.0090646,0.0092456
598,0.0110784,0.0055469
599,0.0110784,0.008012
600,0.0060432,0.0098617
601,0.0070505,0.0018489
602,0.004029,0.0086288
603,0.0070501,0.0036979
604,0.0120853,0.0018489
605,0.0040283,0.0135604
606,0.0050363,0.0061637
607,0.0100711,0.0080123
608,0.0080581,0.0104778
609,0.0141002,0.0092449
610,0.004029,0.0073966
611,0.0060436,0.0073963
612,0.0060428,0.0271194
613,0.0070501,0.0221889
614,0.0070501,0.0086288
615,0.004029,0.0049308
616,0.0100715,0.0049308
617,0.0080566,0.0049308
618,0.0201419,0.0073963
619,0.0100711,0.0117103
620,0.0120853,0.0098621
621,0.0140998,0.0080131
622,0.0060424,0.0024654
623,0.0080574,0.0080123
624,0.0100717,0.0073959
625,0.0110786,0.0098613
626,0.0060432,0.0086292
627,0.0090644,0.0104778
628,0.0100715,0.017258
629,0.0100711,0.0147926
630,0.008057,0.0092453
631,0.0070503,0.0067802
632,0.0151073,0.023421
633,0.0080566,0.0197235
634,0.0100715,0.0178741
635,0.0050354,0.0061637
636,0.0050357,0.0049301
637,0.0060424,0.0055469
638,0.0080574,0.0129432
639,0.0060426,0.0092453
640,0.0100715,0.0055477
641,0.0080572,0.0412956
642,0.0120859,0.0258869
643,0.0120859,0.0240375
644,0.0100713,0.0141761
645,0.0120861,0.0117107
646,0.0060428,0.0080123
647,0.0080574,0.0080123
648,0.0080574,0.0055477
649,0.006043,0.0055473
650,0.0120859,0.0055473
651,0.0020141,0.0110946
652,0.008057,0.0036979
653,0.0060424,0.009246
654,0.0110784,0.0043144
655,0.0050355,0.0172576
656,0.0090641,0.0141761
657,0.0040283,0.0110954
658,0.0040283,0.0073966
659,0.0060424,0.0080123
660,0.0100711,0.0061634
661,0.0020141,0.0117107
662,0.0070499,0.0129432
663,0.0070499,0.0110942
664,0.0060428,0.0073959
665,0.0040283,0.0141761
666,0.0141,0.0055469
667,0.0141,0.0055473
668,0.0161146,0.0073963
669,0.0141004,0.0036979
670,0.0060428,0.0110942
671,0.0060426,0.0086288
672,0.0100713,0.0178741
673,0.0120859,0.0462265
674,0.0100715,0.0141757
675,0.0100715,0.0197235
676,0.0100715,0.0104778
677,0.0141004,0.0154087
678,0.0161146,0.0123268
679,0.0040287,0.0135601
680,0.0120861,0.0104778
681,0.0100711,0.0055469
682,0.0040287,0.007397
683,0.0030212,0.0141757
684,0.0110782,0.0160251
685,0.0090641,0.0067802
686,0.0100708,0.008012
687,0.0110778,0.0104785
688,0.0060424,0.0055469
689,0.0070495,0.0073959
690,0.0050355,0.0055469
691,0.0080568,0.0073959
692,0.0060424,0.0055469
693,0.0100708,0.0117107
694,0.008057,0.0055469
695,0.0060426,0.0067798
696,0.0100713,0.0073959
697,0.0040285,0.0086296
698,0.0161146,0.0073966
699,0.0120859,0.0080123
700,0.008057,0.0104782
701,0.0161144,0.0104782
702,0.0060428,0.0110942
703,0.0040287,0.0092449
704,0.0090644,0.0110939
705,0.0090641,0.0061637
706,0.008057,0.0043148
707,0.0070499,0.0086288
708,0.0070495,0.0067798
709,0.0040283,0.0098617
710,0.0050357,0.0092456
711,0.0040283,0.0080131
712,0.0130928,0.0092449
713,0.001007,0.0055473
714,0.008057,0.0086288
715,0.0100715,0.0055473
716,0.0080574,0.0073966
717,0.0080574,0.0092453
718,0.0040287,0.0061634
719,0.0040287,0.0067798
720,0.0040283,0.0055469
721,0.0040287,0.0055473
722,0.0050354,0.0055473
723,0.0050354,0.0043148
724,0.0110784,0.004314
725,0.0060426,0.0073959
726,0.0070499,0.0117107
727,0.0040283,0.0055469
728,0.0060424,0.0104785
729,0.0110782,0.0036979
730,0.0090641,0.0080131
731,0.0110782,0.0043148
732,0.0070499,0.0061634
733,0.0100715,0.0067802
734,0.0100711,0.0086288
735,0.0090641,0.0098617
736,0.008057,0.0166412
737,0.008057,0.0104782
738,0.0050354,0.0104778
739,0.0070499,0.0098609
740,0.0050354,0.0055469
741,0.0060424,0.0018489
742,0.0130928,0.0110942
743,0.0100715,0.0117111
744,0.0080574,0.0098617
745,0.0141004,0.0049304
746,0.0100715,0.0147911
747,0.006043,0.006163
748,0.0120857,0.011095
749,0.0100715,0.0104782
750,0.0120859,0.0117111
751,0.0060426,0.0160247
752,0.0130931,0.0579372
753,0.0090641,0.3722759
754,0.0080574,0.064717
755,0.0070497,0.024654
756,0.0050354,0.0073959
757,0.0060424,0.0184906
758,0.0100711,0.0129436
759,0.0161142,0.0135597
760,0.0070501,0.0203395
761,0.0050354,0.0117107
762,0.0070499,0.0135597
763,0.0110782,0.0332824
764,0.0120859,0.0191062
765,0.0080572,0.0055473
766,0.0120859,0.0129436
767,0.0080572,0.0147926
768,0.0020143,0.0277355
769,0.0120857,0.0123271
770,0.0130928,0.0073959
771,0.0050354,0.0104778
772,0.0040283,0.0086288
773,0.0050354,0.0092449
774,0.0030212,0.0166416
775,0.0030212,0.0147918
776,0.0040283,0.0073959
777,0.0030212,0.0117107
778,0.0050354,0.0073966
779,0.0040287,0.0098613
780,0.0050357,0.0184906
781,0.0050357,0.0098617
782,0.0161146,0.0098621
783,0.0141002,0.008012
784,0.0171215,0.0117103
785,0.0070499,0.0092453
786,0.0120859,0.0080127
787,0.0100715,0.0166412
788,0.0080572,0.005548
789,0.0060424,0.0117099
790,0.0090652,0.0098613
791,0.0130931,0.0104785
792,0.0050361,0.0092456
793,0.0080574,0.0092449
794,0.0070508,0.0073959
795,0.0120857,0.0036979
796,0.0060436,0.0055469
797,0.0020145,0.0117103
798,0.0060428,0.0104778
799,0.0140995,0.0061634
800,0.0100711,0.0086288
801,0.0060424,0.0055469
802,0.008057,0.0061634
803,0.008057,0.0067798
804,0.004029,0.0055473
805,0.0020145,0.0055477
806,0.0050355,0.007397
807,0.0120849,0.0043144
808,0.0100708,0.0036979
809,0.0060428,0.0067798
810,0.0100715,0.0049308
811,0.0120861,0.0086288
812,0.004029,0.0086288
813,0.0070505,0.0141757
814,0.0060432,0.0073959
815,0.0090646,0.0055469
816,0.0100717,0.0123268
817,0.0050357,0.0092445
818,0.0090639,0.0086284
819,0.0060426,0.0061634
820,0.0100708,0.0129432
821,0.0100708,0.0073966
822,0.0191345,0.0080135
823,0.0100708,0.0080127
824,0.0100708,0.0135597
825,0.013092,0.0055469
826,0.0100708,0.0055469
827,0.0100711,0.0036979
828,0.0060424,0.0135597
829,0.0060428,0.0055469
830,0.0120853,0.0036979
831,0.0080566,0.0036979
832,0.0070501,0.0073966
833,0.0030218,0.0073966
834,0.0020145,0.0073966
835,0.0060432,0.0055477
836,0.0030214,0.0055477
837,0.0110782,0.0073966
838,0.0040285,0.0036979
839,0.0060426,0.0036979
840,0.0100715,0.0055469
841,0.0120857,0.0055469
842,0.0100715,0.0092449
843,0.0141,0.0036979
844,0.0120859,0.0073959
845,0.0080568,0.0073959
846,0.008057,0.0098617
847,0.0100711,0.0036987
848,0.0090641,0.0055473
849,0.0090641,0.0073963
850,0.0110788,0.0073959
851,0.0090642,0.0061637
852,0.0110786,0.0110946
853,0.0080574,0.0086296
854,0.0141,0.0098617
855,0.0080574,0.0110946
856,0.0060428,0.0092456
857,0.0141002,0.0098617
858,0.0060428,0.0086288
859,0.0040283,0.0086288
860,0.0070495,0.0086288
861,0.0050354,0.0055469
862,0.0050354,0.0073959
863,0.0040283,0.0018489
864,0.0,0.0086288
865,0.0060424,0.0141757
866,0.0040283,0.0104778
867,0.0090641,0.0073959
868,0.0070495,0.0073959
869,0.0110782,0.0036979
870,0.0100711,0.0055469
871,0.0110786,0.0073959
872,0.0060428,0.0117103
873,0.0070499,0.0129432
874,0.0040287,0.0055469
875,0.0080574,0.0055469
876,0.0080574,0.0080123
877,0.0120861,0.0080127
878,0.0080568,0.0043144
879,0.0080572,0.0073959
880,0.0100713,0.0098613
881,0.0120857,0.0098617
882,0.008057,0.0098613
883,0.0070495,0.0073959
884,0.0020141,0.0080123
885,0.0040287,0.0123275
886,0.0141004,0.0067794
887,0.0120859,0.0117111
888,0.0181285,0.0043144
889,0.0100713,0.0061634
890,0.0080572,0.0141761
891,0.0080574,0.0055469
892,0.0161146,0.0110954
893,0.0100717,0.0129432
894,0.0201429,0.0098613
895,0.0040283,0.0080123
896,0.008057,0.0080123
897,0.0030212,0.0086296
898,0.0070499,0.0055473
899,0.0050357,0.0067802
900,0.0030216,0.0129432
901,0.0050361,0.0086288
902,0.0100715,0.0098613
903,0.0040287,0.0080131
904,0.0050363,0.0055469
905,0.0030218,0.0104778
906,0.0050363,0.0117107
907,0.0100719,0.0110946
908,0.0120864,0.0043148
909,0.0020145,0.0061637
910,0.0110784,0.0036979
911,0.0171209,0.0055469
912,0.0140991,0.0036979
913,0.0090639,0.0098617
914,0.0090639,0.0098617
915,0.0080566,0.0117107
916,0.0120849,0.0061637
917,0.0040283,0.0080127
918,0.0161136,0.0073959
919,0.0080566,0.0098609
920,0.0080566,0.0061637
921,0.0070497,0.0061637
922,0.0130926,0.0067798
923,0.0060428,0.0049308
924,0.0161136,0.0036979
925,0.0140998,0.0073959
926,0.0060428,0.0104778
927,0.0060428,0.0080127
928,0.0090646,0.0055469
929,0.0070501,0.0055473
930,0.0080577,0.0055477
931,0.0050363,0.0073966
932,0.0070505,0.0055469
933,0.0080575,0.0110939
934,0.0040283,0.0073959
935,0.0030216,0.0098613
936,0.0040283,0.0104778
937,0.0040283,0.0036979
938,0.0040283,0.0067798
939,0.0060428,0.0086288
940,0.0030212,0.0086288
941,0.0050354,0.0067798
942,0.001007,0.0086288
943,0.0050357,0.0036979
944,0.0130931,0.0036979
945,0.0080574,0.0092453
946,0.0110786,0.0055469
947,0.0151073,0.0055477
948,0.0100715,0.0073966
949,0.0120861,0.0086288
950,0.0181287,0.0080139
951,0.0040287,0.0036979
952,0.0080572,0.0117111
953,0.0100713,0.0055469
954,0.0060428,0.006163
955,0.008057,0.0024654
956,0.016114,0.0073959
957,0.0100711,0.0092445
958,0.0090641,0.0092453
959,0.0040283,0.0067798
960,0.0070495,0.011095
961,0.0050354,0.0110954
962,0.0060426,0.0049308
963,0.0100713,0.0141777
964,0.0141002,0.0049304
965,0.008057,0.0086288
966,0.0060428,0.0104778
967,0.0050357,0.0067798
968,0.001007,0.0055469
969,0.0050357,0.0073955
970,0.0070499,0.0049308
971,0.0100715,0.0067802
972,0.0100715,0.0080127
973,0.0080574,0.0080127
974,0.0141002,0.0036979
975,0.0040287,0.0036979
976,0.0080574,0.0055473
977,0.0100717,0.0061634
978,0.0060428,0.0110942
979,0.0100715,0.0086288
980,0.008057,0.0067802
981,0.0120857,0.0055477
982,0.0040285,0.0073959
983,0.0080574,0.0110946
984,0.016114,0.0055469
985,0.006043,0.0055469
986,0.0060424,0.0073959
987,0.0060428,0.0061634
988,0.0070495,0.0061634
989,0.0050354,0.0036979
990,0.0070495,0.0036979
991,0.0080566,0.0036979
992,0.0050354,0.0086288
993,0.0080566,0.0104778
994,0.0070495,0.0073959
995,0.0090641,0.0055469
996,0.0090641,0.0073959
997,0.0100711,0.0092449
998,0.0050354,0.0036979
999,0.0060428,0.0055469
1000,0.0100715,0.0073959
1001,0.008057,0.0036979
1002,0.0100711,0.0055469
1003,0.0040287,0.0067798
1004,0.0141002,0.0073963
1005,0.0080574,0.0098617
1006,0.0151073,0.0086288
1007,0.0070499,0.0073963
1008,0.008057,0.0098617
1009,0.0080574,0.0049308
1010,0.0141002,0.0067798
1011,0.0120859,0.0055469
1012,0.0171216,0.0067798
1013,0.0110788,0.0073959
1014,0.0120855,0.0080127
1015,0.0120855,0.0061634
