epoch,temp,humid
111,0.0060428,0.0036979
112,0.0100711,0.0055469
113,0.0020141,0.0055469
114,0.0080572,0.0036979
115,0.0080572,0.0036979
116,0.0040283,0.0036979
117,0.0040283,0.0055469
118,0.0060428,0.0036979
119,0.0020141,0.0073959
120,0.008057,0.0055469
121,0.0060428,0.0036979
122,0.0020141,0.0036979
123,0.0060428,0.0036979
124,0.0080572,0.0036979
125,0.0040285,0.0036979
126,0.0020141,0.0036979
127,0.0060424,0.0036979
128,0.0,0.0036979
129,0.0140995,0.0036979
130,0.0040283,0.0036979
131,0.008057,0.0036979
132,0.008057,0.0036979
133,0.0020141,0.0036979
134,0.0040283,0.0036979
135,0.0040283,0.0036979
136,0.0020141,0.0036979
137,0.0070499,0.0036979
138,0.001007,0.0036979
139,0.0080568,0.0036979
140,0.0060426,0.0036979
141,0.0060424,0.0036979
142,0.0060428,0.0036979
143,0.0040283,0.0036979
144,0.0060428,0.0036979
145,0.0020141,0.0036979
146,0.0020141,0.0036979
147,0.0040283,0.0036979
148,0.0040283,0.0036979
149,0.0040283,0.0036979
150,0.0110782,0.0036979
151,0.0050354,0.0036979
152,0.0070499,0.0036979
153,0.001007,0.0036979
154,0.0040283,0.0036979
155,0.0060424,0.0073959
156,0.0090641,0.0036979
157,0.0130928,0.0073959
158,0.0090641,0.0036979
159,0.008057,0.0036979
160,0.008057,0.0036979
161,0.0060428,0.0073959
162,0.0140998,0.0036979
163,0.008057,0.0036979
164,0.008057,0.0073959
165,0.0050354,0.0055469
166,0.0090641,0.0055469
167,0.0040283,0.0036979
168,0.0070499,0.0036979
169,0.008057,0.0073959
170,0.0110786,0.0036979
171,0.001007,0.0073959
172,0.0060424,0.0036979
173,0.0060424,0.0036979
174,0.0100711,0.0036979
175,0.008057,0.0036979
176,0.0060424,0.0036979
177,0.0110782,0.0073959
178,0.0040283,0.0073959
179,0.0040283,0.0073959
180,0.0050354,0.0055469
181,0.0050354,0.0036979
182,0.0130929,0.006163
183,0.0020141,0.0036979
184,0.0110794,0.0092449
185,0.0060434,0.0098617
186,0.008057,0.0061634
187,0.0050359,0.0061634
188,0.0151069,0.0098609
189,0.0050354,0.0110935
190,0.0050354,0.0073963
191,0.0040283,0.0086284
192,0.0040283,0.0123264
193,0.0030212,0.0147922
194,0.0030212,0.0049301
195,0.0080574,0.0055465
196,0.008057,0.0080127
197,0.0040283,0.0098613
198,0.0060428,0.0110931
199,0.0100715,0.0073966
200,0.0080572,0.0049304
201,0.006043,0.0055469
202,0.0040285,0.0117111
203,0.0080572,0.0024658
204,0.0060428,0.0024658
205,0.0120859,0.0049312
206,0.0120859,0.0073959
207,0.0100715,0.0098617
208,0.0060426,0.0098617
209,0.006043,0.0049308
210,0.0060426,0.0049308
211,0.0181287,0.0049308
212,0.0040283,0.006163
213,0.006043,0.0073959
214,0.0100715,0.0049308
215,0.0100715,0.0049308
216,0.0161146,0.0049308
217,0.0100715,0.0049308
218,0.008057,0.0049308
219,0.006043,0.0049308
220,0.0080574,0.0049308
221,0.0100715,0.0049308
222,0.0080572,0.0049308
223,0.0110788,0.0049308
224,0.0110786,0.0049308
225,0.0100715,0.0049308
226,0.0100715,0.0049308
227,0.0110786,0.0049308
228,0.0050357,0.0049308
229,0.0080574,0.0049308
230,0.0130928,0.0049308
231,0.0110786,0.0049308
232,0.0050357,0.0049308
233,0.0040283,0.0049308
234,0.008057,0.0049308
235,0.0151073,0.0049308
236,0.0060428,0.0098617
237,0.0151069,0.0024654
238,0.0050354,0.0018493
239,0.0070499,0.0043144
240,0.0090641,0.0092453
241,0.0130928,0.0055469
242,0.0060424,0.0036979
243,0.008057,0.0055469
244,0.0050354,0.0018489
245,0.0050354,0.0061634
246,0.0060428,0.0049308
247,0.0060428,0.0067802
248,0.0080574,0.0067802
249,0.0060428,0.0123271
250,0.008057,0.0036979
251,0.0060426,0.0018489
252,0.0100715,0.0073959
253,0.001007,0.0036979
254,0.008057,0.0067798
255,0.0020141,0.0098617
256,0.0030212,0.0073963
257,0.0060424,0.0049308
258,0.0040283,0.0024654
259,0.0060424,0.0
260,0.0020141,0.0036979
261,0.0120859,0.0036979
262,0.0080574,0.0036979
263,0.0120857,0.0049301
264,0.0060428,0.0049301
265,0.001007,0.0055469
266,0.0050355,0.004314
267,0.0030218,0.0049308
268,0.0070505,0.0080135
269,0.004029,0.0049308
270,0.0020145,0.0135604
271,0.008057,0.0036987
272,0.0080566,0.0018489
273,0.0060428,0.0055469
274,0.0030218,0.0036987
275,0.0080574,0.0036987
276,0.0100715,0.0036987
277,0.0100708,0.0018489
278,0.0020141,0.0055477
279,0.0080574,0.0036987
280,0.0080574,0.0080123
281,0.0010072,0.0080123
282,0.0030216,0.0080123
283,0.0060428,0.0030815
284,0.0100715,0.0049308
285,0.0080572,0.0098625
286,0.0080574,0.006779
287,0.0080574,0.0067798
288,0.0090644,0.0030818
289,0.0080566,0.0055469
290,0.0120849,0.0043144
291,0.0080566,0.0073959
292,0.0050355,0.0055469
293,0.004029,0.0036979
294,0.0040287,0.0055469
295,0.0050354,0.0036979
296,0.0060428,0.0055469
297,0.0120859,0.0036979
298,0.0140998,0.0036979
299,0.0050354,0.0055469
300,0.0060424,0.0036979
301,0.0060428,0.0110942
302,0.0100717,0.0061637
303,0.0080574,0.005548
304,0.0080574,0.0086296
305,0.0020141,0.0098617
306,0.008057,0.0092456
307,0.0030212,0.0080127
308,0.0060424,0.009246
309,0.0080566,0.0055473
310,0.0090637,0.0067798
311,0.0070495,0.0049308
312,0.0060424,0.0067798
313,0.0090641,0.0055469
314,0.0080572,0.0043144
315,0.0100715,0.0036979
316,0.0060428,0.0036979
317,0.0040287,0.0055469
318,0.0100715,0.0018489
319,0.0,0.0080127
320,0.0050354,0.0018489
321,0.0020141,0.0080127
322,0.0060432,0.0080127
323,0.0060432,0.0036979
324,0.0070501,0.0080127
325,0.008057,0.0080127
326,0.0080566,0.0036979
327,0.0080574,0.0080123
328,0.0070501,0.0135597
329,0.004029,0.0067798
330,0.0040287,0.0024654
331,0.0060428,0.0049308
332,0.0050363,0.0024654
333,0.0060432,0.0036979
334,0.0050357,0.0061634
335,0.0030212,0.0061634
336,0.0070501,0.0036979
337,0.0080574,0.0018489
338,0.0050357,0.0036979
339,0.008057,0.006779
340,0.0020143,0.008628
341,0.0080574,0.0073955
342,0.0040287,0.0012329
343,0.0020141,0.0061641
344,0.0040283,0.0055477
345,0.0060424,0.0098617
346,0.0060424,0.0073974
347,0.0030212,0.0110961
348,0.0060424,0.0086292
349,0.0060424,0.0067798
350,0.0060424,0.0061637
351,0.0070495,0.0061637
352,0.0060424,0.0061637
353,0.0080572,0.0061637
354,0.0040287,0.0067798
355,0.008057,0.0073959
356,0.0090641,0.0055469
357,0.0040283,0.0055469
358,0.0060428,0.0073959
359,0.0040287,0.0067798
360,0.006043,0.0049308
361,0.0100715,0.0061634
362,0.0050357,0.0073959
363,0.0110782,0.0092449
364,0.0020141,0.0012329
365,0.0020141,0.0129436
366,0.0040285,0.0067798
367,0.006043,0.0123268
368,0.0120859,0.0129432
369,0.0060428,0.0073959
370,0.0030212,0.0184906
371,0.0050354,0.0123271
372,0.0090641,0.0036983
373,0.0030214,0.0061634
374,0.0010072,0.0049308
375,0.0030214,0.0080123
376,0.0080577,0.0104782
377,0.0080574,0.0092453
378,0.0120853,0.0036979
379,0.0060428,0.0098617
380,0.0110784,0.0036987
381,0.0120864,0.0080127
382,0.0060428,0.0073959
383,0.0040283,0.0086288
384,0.008057,0.0036979
385,0.004029,0.0067798
386,0.0070501,0.0049316
387,0.0040287,0.0135597
388,0.0110788,0.0061634
389,0.0120861,0.0036979
390,0.008057,0.0018489
391,0.0100715,0.0086288
392,0.0090642,0.0067798
393,0.0141002,0.0092449
394,0.0060428,0.006163
395,0.0141002,0.0061641
396,0.0090641,0.0073963
397,0.0120853,0.0135601
398,0.0040283,0.0080123
399,0.0070495,0.0067798
400,0.0040283,0.0117115
401,0.0040283,0.0049304
402,0.0080566,0.0123271
403,0.0040283,0.0098617
404,0.0141004,0.0073955
405,0.0040287,0.0086288
406,0.0020141,0.0092453
407,0.0090641,0.0135593
408,0.0040283,0.0036983
409,0.0020141,0.0
410,0.0060428,0.0030815
411,0.0080572,0.0036987
412,0.0090644,0.0073966
413,0.0020141,0.0092453
414,0.0040283,0.0080123
415,0.0050354,0.0110946
416,0.0040283,0.0036987
417,0.0080566,0.0141761
418,0.0140998,0.0061634
419,0.0181285,0.0123268
420,0.0090642,0.0061634
421,0.0141002,0.0080123
422,0.0030218,0.0012329
423,0.0080577,0.0092456
424,0.0060432,0.0073959
425,0.0040287,0.0129436
426,0.0050361,0.0135597
427,0.0100715,0.0098617
428,0.0040283,0.0036979
429,0.0080572,0.0055469
430,0.0120857,0.0110942
431,0.0060424,0.0117107
432,0.0030212,0.0024654
433,0.0030212,0.0024654
434,0.0070501,0.0049308
435,0.008057,0.0036979
436,0.0070499,0.0036983
437,0.0040283,0.0129432
438,0.0040283,0.0172576
439,0.0030212,0.0104778
440,0.0080566,0.0345157
441,0.0060424,0.0055473
442,0.0040283,0.0110942
443,0.006043,0.0098621
444,0.0120859,0.0092453
445,0.006043,0.0055477
446,0.0070499,0.0129436
447,0.008057,0.0092456
448,0.0120857,0.0073959
449,0.0080572,0.0098613
450,0.0141002,0.0110942
451,0.0120857,0.0055469
452,0.0020143,0.0080123
453,0.0050359,0.0098613
454,0.0080574,0.0135597
455,0.0060436,0.0
456,0.0010072,0.007397
457,0.004029,0.0104778
458,0.0,0.0073959
459,0.008057,0.0018493
460,0.0181278,0.0141761
461,0.0080566,0.0018489
462,0.0080566,0.0092453
463,0.0100711,0.0036979
464,0.0040283,0.0055473
465,0.0050363,0.0104778
466,0.0060436,0.0117103
467,0.004029,0.0104778
468,0.0070503,0.0209556
469,0.0030216,0.0117107
470,0.0070499,0.0110942
471,0.008057,0.0073966
472,0.0100713,0.0203399
473,0.0100717,0.0080123
474,0.0100717,0.0067798
475,0.008057,0.0104778
476,0.0080574,0.0129432
477,0.001007,0.0110942
478,0.0100711,0.0036979
479,0.0100715,0.0049308
480,0.0080566,0.0135593
481,0.0080574,0.0197231
482,0.0080572,0.0067798
483,0.0090641,0.0043144
484,0.0070499,0.0203399
485,0.0090641,0.0104778
486,0.0070495,0.0203395
487,0.0060428,0.0252708
488,0.0050354,0.0123268
489,0.008057,0.0172576
490,0.0060424,0.0252704
491,0.0060424,0.0166416
492,0.0040283,0.0154087
493,0.0060424,0.0215724
494,0.0060424,0.022805
495,0.0030212,0.0024654
496,0.0060424,0.0086288
497,0.006043,0.0073963
498,0.0141004,0.019107
499,0.0050355,0.0197231
500,0.0060424,0.0080127
501,0.0050354,0.0160247
502,0.0130929,0.0030818
503,0.0120857,0.0129436
504,0.0040287,0.0092449
505,0.0100717,0.0252708
506,0.0100713,0.0080123
507,0.0050354,0.0104778
508,0.0050354,0.0184906
509,0.0060428,0.0061634
510,0.0050354,0.0098613
511,0.0050354,0.0061634
512,0.0050354,0.0172576
513,0.0070495,0.0209556
514,0.0040283,0.0351318
515,0.0020143,0.0240375
516,0.0060428,0.0110942
517,0.0100715,0.0228046
518,0.0181289,0.0147922
519,0.0100717,0.0184902
520,0.0161148,0.0080123
521,0.006043,0.0080123
522,0.0050357,0.0172576
523,0.0020141,0.0135597
524,0.0060428,0.0080123
525,0.0080568,0.0073963
526,0.0060426,0.0308174
527,0.0080568,0.0197231
528,0.0100715,0.0123268
529,0.0080574,0.0110942
530,0.0060428,0.0135601
531,0.0120861,0.0135589
532,0.0141002,0.0092441
533,0.0060428,0.0123275
534,0.0030212,0.0110939
535,0.0040287,0.0086288
536,0.0050359,0.0117103
537,0.0050359,0.0166416
538,0.0020145,0.0172573
539,0.0110784,0.0141761
540,0.0060428,0.0215724
541,0.0140995,0.0141757
542,0.0120853,0.0154087
543,0.0140995,0.0265026
544,0.0080566,0.006163
545,0.0100708,0.0123271
546,0.0050359,0.0197238
547,0.0020145,0.020956
548,0.004029,0.0055469
549,0.0050357,0.0055469
550,0.0040283,0.0135597
551,0.0070499,0.0203395
552,0.001007,0.0086288
553,0.0040285,0.0117115
554,0.0120859,0.0191074
555,0.006043,0.028968
556,0.0040287,0.0147922
557,0.0060428,0.0172584
558,0.001007,0.0135597
559,0.0100711,0.0302005
560,0.0040283,0.0184906
561,0.0040283,0.0092449
562,0.0080572,0.0388305
563,0.0060426,0.022805
564,0.0040283,0.0289688
565,0.0120859,0.0178745
566,0.0120859,0.0147922
567,0.0050354,0.024654
568,0.0050357,0.019107
569,0.0060428,0.0141761
570,0.0020143,0.0098625
571,0.0120861,0.0080131
572,0.0130931,0.0061637
573,0.0110782,0.0086288
574,0.0030212,0.0184902
575,0.0060424,0.0092456
576,0.0050354,0.0098613
577,0.0030212,0.0265029
578,0.0050354,0.0203395
579,0.008057,0.0061634
580,0.0030212,0.015409
581,0.0090641,0.0258869
582,0.0040283,0.0197235
583,0.0090641,0.0129436
584,0.0060424,0.0123271
585,0.0060424,0.0160251
586,0.0060424,0.0123268
587,0.001007,0.0141761
588,0.0020141,0.0160247
589,0.0100715,0.0166416
590,0.0020141,0.0166416
591,0.0040285,0.0092449
592,0.0080574,0.0160247
593,0.0171215,0.0449935
594,0.0020141,0.0308177
595,0.0090641,0.0246543
596,0.0100713,0.0036979
597,0.0050355,0.0160251
598,0.0020141,0.0086288
599,0.0060424,0.0197231
600,0.0060428,0.0123268
601,0.0040283,0.0073966
602,0.0050357,0.0320503
603,0.0040283,0.0141757
604,0.008057,0.0351322
605,0.008057,0.0302009
606,0.0080574,0.0332832
607,0.0141,0.0289684
608,0.0080574,0.0265029
609,0.006043,0.0265026
610,0.0161148,0.0110942
611,0.0130931,0.0147922
612,0.0070499,0.0394466
613,0.0070499,0.0080123
614,0.0020141,0.0166419
615,0.0100715,0.0098613
616,0.006043,0.0172576
617,0.0100715,0.0240379
618,0.0050357,0.0265029
619,0.0090641,0.0141761
620,0.008057,0.0172573
621,0.0060428,0.0098617
622,0.0100711,0.017258
623,0.0030212,0.0135597
624,0.0040283,0.0240367
625,0.0050354,0.0412952
626,0.0030212,0.0289688
627,0.0050354,0.0215721
628,0.0050354,0.020956
629,0.0070495,0.0123268
630,0.0040283,0.0104778
631,0.0080566,0.0160251
632,0.0090637,0.0265033
633,0.0030212,0.0338989
634,0.0060424,0.0135597
635,0.0040285,0.0209556
636,0.0060428,0.0055469
637,0.0080574,0.0178745
638,0.001007,0.0141765
639,0.0020141,0.0314334
640,0.0040283,0.0338989
641,0.008057,0.0184909
642,0.008057,0.0295845
643,0.0080566,0.0332828
644,0.008057,0.0160251
645,0.0060428,0.0166416
646,0.0020141,0.0221885
647,0.0,0.0369812
648,0.0020141,0.0320503
649,0.0060424,0.0154087
650,0.0141,0.0117111
651,0.0080574,0.022805
652,0.0080574,0.040063
653,0.0020141,0.0104778
654,0.0130924,0.0178745
655,0.0060424,0.0252704
656,0.0040283,0.0234214
657,0.0040287,0.022805
658,0.0020141,0.0086288
659,0.0020145,0.0061634
660,0.0030218,0.0184902
661,0.0020145,0.0160251
662,0.0120853,0.0172588
663,0.0120849,0.0135601
664,0.0140995,0.0209545
665,0.0100711,0.008628
666,0.0070501,0.0110946
667,0.0100715,0.0197235
668,0.004029,0.0191066
669,0.004029,0.0394466
670,0.0060436,0.020956
671,0.0040287,0.0110946
672,0.0060428,0.0474594
673,0.0030216,0.0123275
674,0.0100717,0.0585533
675,0.0130929,0.0308177
676,0.0070501,0.0302013
677,0.0080574,0.0283523
678,0.0060428,0.024654
679,0.0080566,0.0197227
680,0.0060428,0.0166423
681,0.0020145,0.0080127
682,0.0070501,0.0123271
683,0.004029,0.0228057
684,0.0050357,0.019107
685,0.0100711,0.0098621
686,0.0040283,0.0166416
687,0.008057,0.0209564
688,0.0030216,0.0345157
689,0.0020145,0.024654
690,0.0020141,0.0117107
691,0.0030216,0.0209552
692,0.0070499,0.0129432
693,0.0040287,0.0283519
694,0.0060428,0.0468425
695,0.001007,0.022805
696,0.0100711,0.0110939
697,0.0040285,0.0073966
698,0.008057,0.0073963
699,0.0120861,0.0080123
700,0.0100715,0.0191066
701,0.0060428,0.0080123
702,0.0,0.0135597
703,0.008057,0.0215724
704,0.0040287,0.0265029
705,0.0100715,0.0067798
706,0.0040287,0.0049304
707,0.008057,0.005548
708,0.0130928,0.0092453
709,0.0050357,0.0147926
710,0.0020141,0.0036983
711,0.0030212,0.0123271
712,0.0040283,0.0036983
713,0.0100711,0.0129432
714,0.0040283,0.0104778
715,0.0,0.0141765
716,0.0120859,0.0098609
717,0.0100715,0.0073966
718,0.0120861,0.0129432
719,0.0080574,0.0080123
720,0.0161148,0.0283519
721,0.0100715,0.0080123
722,0.0161144,0.0141761
723,0.0120859,0.0110942
724,0.0100715,0.0184902
725,0.0141,0.0073959
726,0.0080574,0.0110939
727,0.0100711,0.0129428
728,0.0,0.0073959
729,0.0040287,0.0036979
730,0.0,0.0055469
731,0.0080574,0.0073959
732,0.0040287,0.0123268
733,0.0120861,0.0160251
734,0.0161148,0.020956
735,0.0120861,0.009246
736,0.0100717,0.0203392
737,0.0120859,0.0080123
738,0.0120857,0.0098617
739,0.0090639,0.0160255
740,0.0050357,0.0067798
741,0.0020141,0.0098613
742,0.0060424,0.0080123
743,0.008057,0.0203395
744,0.0060424,0.0067798
745,0.0100713,0.0086288
746,0.0090639,0.0043144
747,0.0181289,0.0049308
748,0.0040285,0.0043144
749,0.0070499,0.0203395
750,0.0050359,0.0104778
751,0.0050363,0.0117099
752,0.0110784,0.0129436
753,0.0140995,0.0141761
754,0.0120853,0.0160255
755,0.0080566,0.015409
756,0.0020145,0.0110946
757,0.0050363,0.0073959
758,0.0060436,0.0086288
759,0.0040283,0.0123268
760,0.0090641,0.0067798
761,0.0120857,0.0061634
762,0.0100717,0.0191066
763,0.0120857,0.0147922
764,0.0030212,0.0141765
765,0.0070499,0.0135597
766,0.0040285,0.0135597
767,0.0141002,0.0067798
768,0.0100717,0.0049308
769,0.0080572,0.0055469
770,0.0100717,0.0067798
771,0.0020141,0.0123271
772,0.0040283,0.0110942
773,0.0020141,0.0184906
774,0.0060426,0.0160251
775,0.0050355,0.0147926
776,0.008057,0.0271198
777,0.0080574,0.0363647
778,0.0141,0.0215721
779,0.0070495,0.0098613
780,0.0080566,0.0221885
781,0.0090641,0.0178745
782,0.0040287,0.0172584
783,0.0040287,0.0203403
784,0.0080574,0.0209556
785,0.0100717,0.0258865
786,0.0080574,0.0215724
787,0.0080566,0.0092449
788,0.0090644,0.0160251
789,0.0120861,0.0061634
790,0.0100717,0.0104778
791,0.0020143,0.0092456
792,0.0040287,0.0086288
793,0.006043,0.0036979
794,0.0141,0.0073959
795,0.0080574,0.0073959
796,0.0080572,0.0098613
797,0.0040283,0.0117103
798,0.0020141,0.0141765
799,0.0070495,0.0160251
800,0.0100708,0.011095
801,0.0060424,0.0123271
802,0.0060424,0.0073959
803,0.0070495,0.0123268
804,0.0040287,0.0110942
805,0.008057,0.0123271
806,0.0141002,0.0061634
807,0.0120861,0.011095
808,0.0120859,0.0092456
809,0.0040287,0.0123268
810,0.0050354,0.0246532
811,0.0040287,0.0166416
812,0.0040287,0.0129428
813,0.0141004,0.0055469
814,0.0070499,0.0036979
815,0.0040283,0.0036979
816,0.0080574,0.0092453
817,0.0080577,0.0110946
818,0.0070508,0.0123271
819,0.0040283,0.0073959
820,0.0060428,0.0055469
821,0.0040283,0.0073959
822,0.0040283,0.0055469
823,0.0100708,0.0110939
824,0.0080566,0.0110942
825,0.004029,0.0172576
826,0.0070508,0.0073963
827,0.0020141,0.0055469
828,0.0040283,0.0166412
829,0.0110786,0.0135589
830,0.0100715,0.0061637
831,0.0100717,0.0067794
832,0.0040285,0.0160243
833,0.0100717,0.0086292
834,0.0,0.0123264
835,0.0100711,0.0104782
836,0.0100711,0.0080127
837,0.0070495,0.0073959
838,0.0070499,0.0055469
839,0.001007,0.0073959
840,0.0080574,0.0073959
841,0.0120861,0.0098617
842,0.0080574,0.0073959
843,0.0040285,0.0104778
844,0.0080566,0.0141765
845,0.0050354,0.0098617
846,0.0020141,0.0055469
847,0.0050354,0.0073959
848,0.0020141,0.0086288
849,0.0090641,0.0086288
850,0.0110786,0.0055469
851,0.0100717,0.0191074
852,0.0080574,0.0067798
853,0.0100715,0.0055469
854,0.0080574,0.0098617
855,0.0070499,0.0036979
856,0.0070499,0.0073959
857,0.0040283,0.0073959
858,0.0040283,0.0092456
859,0.0050357,0.0110942
860,0.0120857,0.0092453
861,0.0120859,0.0104778
862,0.0120861,0.0129428
863,0.008057,0.0104778
864,0.0151069,0.0086284
865,0.0030212,0.0049308
866,0.0060424,0.0110942
867,0.0070495,0.0036979
868,0.0060424,0.0092453
869,0.0060424,0.0086288
870,0.0030212,0.0123268
871,0.0120859,0.0055469
872,0.0181289,0.0018489
873,0.0020141,0.0073959
874,0.0060424,0.0104778
875,0.0090641,0.0073959
876,0.0100715,0.0073959
877,0.008057,0.0055469
878,0.0141004,0.0080123
879,0.006043,0.0067798
880,0.0100717,0.0092453
881,0.0060428,0.0055469
882,0.0040287,0.0104778
883,0.0080572,0.0073959
884,0.0100709,0.0104782
885,0.0060424,0.0117111
886,0.0050357,0.0098613
887,0.0070503,0.0147926
888,0.0030216,0.0092456
889,0.0060436,0.0036979
890,0.0060436,0.0092449
891,0.0050355,0.0055469
892,0.0030218,0.0073959
893,0.0050355,0.0
894,0.0,0.0055469
895,0.0100711,0.0036979
896,0.0060424,0.0092456
897,0.0060424,0.0092456
898,0.0181278,0.0086288
899,0.0040287,0.0018489
900,0.0070508,0.0073966
901,0.0050363,0.0055473
902,0.0050363,0.0073963
903,0.0040287,0.0092456
904,0.0100711,0.0110946
905,0.0060424,0.0036987
906,0.0070499,0.0055477
907,0.0070499,0.0055469
908,0.0090644,0.0073966
909,0.006043,0.0036987
910,0.008057,0.0092456
911,0.0020141,0.0073959
912,0.0060428,0.0055477
913,0.0050354,0.0055473
914,0.0060424,0.0055473
915,0.0040283,0.0080127
916,0.0030212,0.006163
917,0.0090644,0.0055469
918,0.0040287,0.0092453
919,0.0080574,0.0086296
920,0.0080572,0.0073963
921,0.0020141,0.0055469
922,0.0070499,0.0055469
923,0.0090641,0.0061634
924,0.0050354,0.0086288
925,0.0060424,0.0067798
926,0.0040283,0.0086288
927,0.008057,0.0055469
928,0.0100711,0.0067798
929,0.0100711,0.0055469
930,0.0030212,0.0073959
931,0.0080574,0.0073959
932,0.0060428,0.0073959
933,0.0040287,0.0036979
934,0.0120861,0.0073959
935,0.0100711,0.0055469
936,0.0060426,0.0073959
937,0.0080566,0.0067798
938,0.0060424,0.0018489
939,0.008057,0.0092449
940,0.008057,0.0055469
941,0.0130931,0.0036979
942,0.0120861,0.0123268
943,0.0100717,0.0086288
944,0.0120859,0.0036979
945,0.006043,0.0086288
946,0.0080572,0.0086288
947,0.0141002,0.0086288
948,0.0050355,0.0055469
949,0.0070499,0.0086288
950,0.0040283,0.0080127
951,0.0070495,0.0036979
952,0.001007,0.0055469
953,0.0070499,0.0067798
954,0.0040287,0.0043148
955,0.0060428,0.0123268
956,0.0060432,0.0067798
957,0.0060436,0.0073966
958,0.004029,0.0067798
959,0.0070505,0.0067806
960,0.0130933,0.009246
961,0.0151075,0.0036983
962,0.0110788,0.0055473
963,0.0171213,0.0055477
964,0.0181285,0.0055477
965,0.0030214,0.0036987
966,0.0020141,0.0036987
967,0.0100711,0.005548
968,0.0060424,0.0055473
969,0.0050354,0.0073966
970,0.0070495,0.0036987
971,0.0070495,0.0055477
972,0.0020141,0.0036983
973,0.0070495,0.0055473
974,0.0050354,0.0018493
975,0.0090641,0.0055473
976,0.008057,0.0036987
977,0.0090641,0.0036987
978,0.0130928,0.0092456
979,0.0090641,0.0055469
980,0.0110786,0.0036979
981,0.0141002,0.0055469
982,0.0120861,0.0073966
983,0.0100715,0.0073966
984,0.0080574,0.0073959
985,0.0120859,0.0055477
986,0.0040283,0.0055477
987,0.0060424,0.0036979
988,0.0070499,0.0036979
989,0.0060428,0.0073959
990,0.0080574,0.0117099
991,0.0100717,0.0055469
992,0.0120855,0.0055477
993,0.0100717,0.0036987
994,0.0040287,0.0036987
995,0.0120859,0.0055477
996,0.0120861,0.0036979
997,0.006043,0.0036979
998,0.0100715,0.0073959
999,0.0100717,0.006163
1000,0.0060426,0.008628
1001,0.008057,0.0036979
1002,0.0060428,0.0049308
1003,0.0090641,0.008012
1004,0.0030212,0.0086284
1005,0.0080572,0.0073955
1006,0.0060426,0.016024
1007,0.0050354,0.0086284
1008,0.0050354,0.0061634
1009,0.0070495,0.0135589
1010,0.0,0.0055469
1011,0.0020141,0.0055469
1012,0.0020141,0.008628
1013,0.0050354,0.0092449
1014,0.0030212,0.0061637
1015,0.0040283,0.0086288
1016,0.0020141,0.0086288
1017,0.0020141,0.0067798
1018,0.0060424,0.0067798
1019,0.0020141,0.0049301
1020,0.0110786,0.0036979
1021,0.0040283,0.0067798
1022,0.001007,0.0067798
1023,0.001007,0.0086288
1024,0.0080572,0.0067798
1025,0.0020143,0.0104778
1026,0.0080574,0.0086288
1027,0.0141002,0.0086288
1028,0.0120861,0.0117107
1029,0.0120859,0.0067798
1030,0.0060428,0.0036979
1031,0.0060428,0.0086288
1032,0.0040283,0.0036979
1033,0.0100715,0.0067798
1034,0.0060428,0.0104778
1035,0.0060424,0.0067798
1036,0.0130924,0.0104778
1037,0.0040287,0.0086288
1038,0.0060428,0.0036979
1039,0.0040287,0.0036979
1040,0.0080574,0.0086288
1041,0.0040287,0.0086288
1042,0.0080574,0.0061634
1043,0.0130931,0.0061634
1044,0.0171218,0.0061634
1045,0.0080574,0.0086288
1046,0.0080568,0.0049308
